year,name,number,sex
1983,Scott,166.0,boy
1983,Ronald,152.0,boy
1983,Bryan,148.0,boy
1983,Blake,143.0,boy
1983,Cody,140.0,boy
1983,Larry,140.0,boy
1983,Sean,140.0,boy
1983,Edward,139.0,boy
1983,Samuel,139.0,boy
1983,Bradley,138.0,boy
1983,Jesse,135.0,boy
1983,Jeffery,131.0,boy
1983,Keith,128.0,boy
1983,Lance,119.0,boy
1983,Gary,118.0,boy
1983,Phillip,118.0,boy
1983,Shawn,110.0,boy
1983,Terry,109.0,boy
1983,Nathan,107.0,boy
1983,George,102.0,boy
1983,Lawrence,102.0,boy
1983,Cory,99.0,boy
1983,Brett,97.0,boy
1983,Casey,96.0,boy
1983,Bobby,95.0,boy
1983,Willie,95.0,boy
1983,Jerry,93.0,boy
1983,Randy,92.0,boy
1983,Carl,89.0,boy
1983,Jordan,89.0,boy
1983,Shane,88.0,boy
1983,Chase,86.0,boy
1983,Raymond,85.0,boy
1983,Troy,84.0,boy
1983,Byron,83.0,boy
1983,Jermaine,83.0,boy
1983,Louis,82.0,boy
1983,Reginald,82.0,boy
1983,Rodney,82.0,boy
1983,Allen,81.0,boy
1983,Billy,81.0,boy
1983,Dennis,81.0,boy
1983,Brad,79.0,boy
1983,Ricky,79.0,boy
1983,Zachary,79.0,boy
1983,Craig,78.0,boy
1983,Todd,78.0,boy
1983,Devin,76.0,boy
1983,Randall,75.0,boy
1983,Henry,73.0,boy
1983,Johnathan,73.0,boy
1983, ,,boy
1983, ,,boy
1984,Christopher,1321.0,boy
1984,Michael,1064.0,boy
1984,Joshua,1032.0,boy
1984,Brandon,899.0,boy
1984,Matthew,774.0,boy
1984,John,714.0,boy
1984,James,693.0,boy
1984,Justin,615.0,boy
1984,David,562.0,boy
1984,Robert,562.0,boy
1984,Jonathan,541.0,boy
1984,Joseph,525.0,boy
1984,Jason,514.0,boy
1984,William,501.0,boy
1984,Daniel,476.0,boy
1984,Ryan,467.0,boy
1984,Jeremy,416.0,boy
1984,Eric,400.0,boy
1984,Brian,389.0,boy
1984,Anthony,377.0,boy
1984,Charles,370.0,boy
1984,Kevin,369.0,boy
1984,Nicholas,366.0,boy
1984,Dustin,341.0,boy
1984,Adam,338.0,boy
1984,Steven,302.0,boy
1984,Thomas,270.0,boy
1984,Stephen,269.0,boy
1984,Travis,269.0,boy
1984,Andrew,263.0,boy
1984,Jacob,261.0,boy
1984,Timothy,258.0,boy
1984,Richard,256.0,boy
1984,Marcus,236.0,boy
1984,Kenneth,233.0,boy
1984,Chad,232.0,boy
1984,Aaron,226.0,boy
1984,Cody,221.0,boy
1984,Patrick,218.0,boy
1984,Paul,215.0,boy
1984,Mark,212.0,boy
1984,Jeffrey,207.0,boy
1984,Benjamin,201.0,boy
1984,Derrick,200.0,boy
1984,Donald,182.0,boy
1984,Gregory,169.0,boy
1984,Corey,162.0,boy
1984,Kyle,161.0,boy
1984,Bryan,158.0,boy
1984,Scott,155.0,boy
1984,Jared,153.0,boy
1984,Derek,150.0,boy
1984,Blake,141.0,boy
1984,Ronald,137.0,boy
1984,Sean,130.0,boy
1984,Keith,127.0,boy
1984,Zachary,126.0,boy
1984,Bradley,125.0,boy
1984,Lance,121.0,boy
1984,Edward,119.0,boy
1984,Brett,113.0,boy
1984,Nathan,111.0,boy
1984,Larry,108.0,boy
1984,Gary,107.0,boy
1984,Jeffery,105.0,boy
1984,Jesse,104.0,boy
1984,Shawn,103.0,boy
1984,Tyler,103.0,boy
1984,Samuel,100.0,boy
1984,Terry,100.0,boy
1984,Randy,98.0,boy
1984,Craig,95.0,boy
1984,George,95.0,boy
1984,Phillip,95.0,boy
1984,Louis,94.0,boy
1984,Carl,93.0,boy
1984,Casey,90.0,boy
1984,Raymond,90.0,boy
1984,Jordan,85.0,boy
1984,Seth,84.0,boy
1984,Jerry,82.0,boy
1984,Bobby,81.0,boy
1984,Brad,81.0,boy
1984,Cory,81.0,boy
1984,Reginald,80.0,boy
1984,Jermaine,79.0,boy
1984,Todd,79.0,boy
1984,Andre,78.0,boy
1984,Terrance,78.0,boy
1984,Chase,77.0,boy
1984,Dennis,77.0,boy
1984,Kendrick,77.0,boy
1984,Ricky,77.0,boy
1984,Willie,77.0,boy
1984,Antonio,76.0,boy
1984,Rodney,76.0,boy
1984,Billy,75.0,boy
1984,Devin,75.0,boy
1984,Henry,75.0,boy
1984,Brent,72.0,boy
1985,Christopher,1230.0,boy
1985,Joshua,1057.0,boy
1985,Michael,1028.0,boy
1985,Brandon,968.0,boy
1985,James,730.0,boy
1985,Matthew,679.0,boy
1985,John,666.0,boy
1985,David,599.0,boy
1985,Robert,545.0,boy
1985,Jonathan,544.0,boy
1985,Joseph,518.0,boy
1985,Daniel,506.0,boy
1985,Justin,504.0,boy
1985,Ryan,497.0,boy
1985,William,472.0,boy
1985,Jason,465.0,boy
1985,Jeremy,410.0,boy
1985,Kevin,362.0,boy
1985,Eric,357.0,boy
1985,Brian,356.0,boy
1985,Nicholas,346.0,boy
1985,Dustin,335.0,boy
1985,Charles,332.0,boy
1985,Anthony,314.0,boy
1985,Andrew,296.0,boy
1985,Jacob,294.0,boy
1985,Stephen,275.0,boy
1985,Adam,273.0,boy
1985,Steven,270.0,boy
1985,Cody,265.0,boy
1985,Timothy,264.0,boy
1985,Mark,257.0,boy
1985,Thomas,255.0,boy
1985,Patrick,246.0,boy
1985,Kyle,244.0,boy
1985,Aaron,234.0,boy
1985,Travis,223.0,boy
1985,Richard,221.0,boy
1985,Benjamin,216.0,boy
1985,Jared,210.0,boy
1985,Kenneth,206.0,boy
1985,Paul,193.0,boy
1985,Corey,191.0,boy
1985,Marcus,190.0,boy
1985,Jeffrey,189.0,boy
1985,Chad,186.0,boy
1985,Sean,182.0,boy
1985,Gregory,179.0,boy
1985,Bryan,172.0,boy
1985,Derrick,166.0,boy
1985,Donald,158.0,boy
1985,Blake,156.0,boy
1985,Scott,153.0,boy
1985,Zachary,153.0,boy
1985,Derek,151.0,boy
1985,Shawn,137.0,boy
1985,Lance,132.0,boy
1985,Ronald,127.0,boy
1985,Edward,125.0,boy
1985,Tyler,125.0,boy
1985,Jesse,118.0,boy
1985,Keith,118.0,boy
1985,Larry,118.0,boy
1985,Nathan,118.0,boy
1985,Samuel,116.0,boy
1985,Shane,116.0,boy
1985,Bradley,112.0,boy
1985,Jordan,112.0,boy
1985,Jeffery,102.0,boy
1985,Terry,100.0,boy
1985,Phillip,97.0,boy
1985,Gary,96.0,boy
1985,Randy,96.0,boy
1985,Brent,92.0,boy
1985,Brett,92.0,boy
1985,George,88.0,boy
1985,Brad,84.0,boy
1985,Casey,84.0,boy
1985,Alexander,83.0,boy
1985,Cory,83.0,boy
1985,Jermaine,80.0,boy
1985,Terrance,79.0,boy
1985,Devin,78.0,boy
1985,Gerald,78.0,boy
1985,Reginald,78.0,boy
1985,Antonio,77.0,boy
1985,Johnathan,77.0,boy
1985,Louis,76.0,boy
1985,Tony,75.0,boy
1985,Troy,75.0,boy
1985,Bobby,74.0,boy
1985,Jerry,74.0,boy
1985,Todd,74.0,boy
1985,Wesley,74.0,boy
1985,Carl,73.0,boy
1985,Craig,73.0,boy
1985,Johnny,70.0,boy
1985,Ricky,70.0,boy
1985,Nathaniel,69.0,boy
1985,Raymond,69.0,boy
1985, ,,boy
1986,Christopher,1201.0,boy
1986,Michael,921.0,boy
1986,Joshua,842.0,boy
1986,Brandon,807.0,boy
1986,Matthew,679.0,boy
1986,John,630.0,boy
1986,James,604.0,boy
1986,Justin,553.0,boy
1986,David,548.0,boy
1986,Joseph,524.0,boy
1986,Jeremy,507.0,boy
1986,Robert,471.0,boy
1986,Ryan,465.0,boy
1986,Jonathan,461.0,boy
1986,Daniel,456.0,boy
1986,William,420.0,boy
1986,Jason,379.0,boy
1986,Kevin,373.0,boy
1986,Andrew,365.0,boy
1986,Nicholas,334.0,boy
1986,Eric,327.0,boy
1986,Charles,315.0,boy
1986,Dustin,307.0,boy
1986,Anthony,304.0,boy
1986,Brian,293.0,boy
1986,Cody,291.0,boy
1986,Jacob,281.0,boy
1986,Steven,274.0,boy
1986,Kyle,264.0,boy
1986,Adam,260.0,boy
1986,Timothy,240.0,boy
1986,Stephen,238.0,boy
1986,Richard,230.0,boy
1986,Patrick,227.0,boy
1986,Thomas,218.0,boy
1986,Kenneth,209.0,boy
1986,Aaron,206.0,boy
1986,Corey,206.0,boy
1986,Mark,202.0,boy
1986,Benjamin,198.0,boy
1986,Gregory,195.0,boy
1986,Jared,193.0,boy
1986,Travis,186.0,boy
1986,Marcus,170.0,boy
1986,Sean,167.0,boy
1986,Jeffrey,165.0,boy
1986,Paul,162.0,boy
1986,Jordan,159.0,boy
1986,Chad,158.0,boy
1986,Donald,154.0,boy
1986,Derrick,144.0,boy
1986,Bryan,142.0,boy
1986,Tyler,141.0,boy
1986,Derek,138.0,boy
1986,Blake,136.0,boy
1986,Phillip,132.0,boy
1986,Zachary,131.0,boy
1986,Ronald,128.0,boy
1986,Samuel,126.0,boy
1986,Shawn,126.0,boy
1986,Bradley,124.0,boy
1986,Scott,122.0,boy
1986,Edward,120.0,boy
1986,Lance,117.0,boy
1986,Keith,116.0,boy
1986,Cory,114.0,boy
1986,Jesse,110.0,boy
1986,Antonio,107.0,boy
1986,Brett,103.0,boy
1986,Jeffery,103.0,boy
1986,Shane,102.0,boy
1986,Nathan,98.0,boy
1986,Casey,96.0,boy
1986,Larry,90.0,boy
1986,Chase,86.0,boy
1986,Devin,85.0,boy
1986,Terry,85.0,boy
1986,Alexander,83.0,boy
1986,Gary,83.0,boy
1986,Alex,81.0,boy
1986,George,80.0,boy
1986,Kendrick,80.0,boy
1986,Carl,79.0,boy
1986,Andre,78.0,boy
1986,Randy,78.0,boy
1986,Seth,77.0,boy
1986,Darren,75.0,boy
1986,Johnny,75.0,boy
1986,Frank,74.0,boy
1986,Reginald,74.0,boy
1986,Troy,74.0,boy
1986,Joel,73.0,boy
1986,Allen,72.0,boy
1986,Brent,70.0,boy
1986,Louis,70.0,boy
1986,Nathaniel,70.0,boy
1986,Raymond,70.0,boy
1986,Craig,68.0,boy
1986,Johnathan,66.0,boy
1986,Philip,66.0,boy
1987,Christopher,1066.0,boy
1987,Joshua,1011.0,boy
1987,Michael,847.0,boy
1987,Brandon,715.0,boy
1987,Matthew,681.0,boy
1987,Justin,654.0,boy
1987,James,550.0,boy
1987,John,523.0,boy
1987,David,462.0,boy
1987,Robert,447.0,boy
1987,Joseph,435.0,boy
1987,Ryan,431.0,boy
1987,Jeremy,427.0,boy
1987,Jonathan,423.0,boy
1987,Daniel,397.0,boy
1987,Andrew,380.0,boy
1987,William,344.0,boy
1987,Nicholas,339.0,boy
1987,Kevin,316.0,boy
1987,Eric,312.0,boy
1987,Charles,297.0,boy
1987,Anthony,292.0,boy
1987,Dustin,291.0,boy
1987,Cody,289.0,boy
1987,Jason,286.0,boy
1987,Timothy,267.0,boy
1987,Jacob,264.0,boy
1987,Thomas,264.0,boy
1987,Brian,263.0,boy
1987,Steven,260.0,boy
1987,Kyle,229.0,boy
1987,Adam,224.0,boy
1987,Stephen,208.0,boy
1987,Kenneth,205.0,boy
1987,Corey,204.0,boy
1987,Benjamin,203.0,boy
1987,Patrick,202.0,boy
1987,Richard,196.0,boy
1987,Jared,189.0,boy
1987,Aaron,188.0,boy
1987,Jordan,187.0,boy
1987,Travis,183.0,boy
1987,Mark,178.0,boy
1987,Gregory,170.0,boy
1987,Jeffrey,164.0,boy
1987,Derek,162.0,boy
1987,Marcus,162.0,boy
1987,Chad,161.0,boy
1987,Derrick,144.0,boy
1987,Zachary,140.0,boy
1987,Blake,136.0,boy
1987,Samuel,136.0,boy
1987,Sean,136.0,boy
1987,Paul,133.0,boy
1987,Scott,131.0,boy
1987,Bryan,130.0,boy
1987,Tyler,129.0,boy
1987,Donald,127.0,boy
1987,Bradley,124.0,boy
1987,Cory,119.0,boy
1987,Shawn,112.0,boy
1987,Casey,111.0,boy
1987,Edward,109.0,boy
1987,Lance,107.0,boy
1987,Shane,107.0,boy
1987,Brett,106.0,boy
1987,Ronald,103.0,boy
1987,Jesse,102.0,boy
1987,Alex,101.0,boy
1987,Alexander,100.0,boy
1987,Keith,100.0,boy
1987,Devin,94.0,boy
1987,Chase,93.0,boy
1987,Seth,93.0,boy
1987,Larry,90.0,boy
1987,Jeffery,89.0,boy
1987,Phillip,88.0,boy
1987,Terry,88.0,boy
1987,Antonio,87.0,boy
1987,Jerry,85.0,boy
1987,Nathan,83.0,boy
1987,Raymond,82.0,boy
1987,Troy,81.0,boy
1987,Philip,79.0,boy
1987,Brent,78.0,boy
1987,Wesley,73.0,boy
1987,Randy,72.0,boy
1987,Caleb,71.0,boy
1987,Willie,71.0,boy
1987,Lawrence,70.0,boy
1987,Austin,68.0,boy
1987,Gary,68.0,boy
1987,George,68.0,boy
1987,Johnathan,68.0,boy
1987,Kendrick,68.0,boy
1987,Frank,66.0,boy
1987,Carl,65.0,boy
1987,Bobby,64.0,boy
1987,Tony,64.0,boy
1987,Byron,63.0,boy
1987,Craig,63.0,boy
1987,Jamal,63.0,boy
1988,Christopher,973.0,boy
1988,Joshua,970.0,boy
1988,Michael,820.0,boy
1988,Justin,734.0,boy
1988,Brandon,627.0,boy
1988,Matthew,596.0,boy
1988,James,576.0,boy
1988,David,525.0,boy
1988,John,487.0,boy
1988,Jonathan,453.0,boy
1988,Robert,445.0,boy
1988,Ryan,434.0,boy
1988,Joseph,422.0,boy
1988,Andrew,386.0,boy
1988,Jeremy,372.0,boy
1988,William,371.0,boy
1988,Daniel,343.0,boy
1988,Kevin,314.0,boy
1988,Anthony,312.0,boy
1988,Nicholas,309.0,boy
1988,Jacob,296.0,boy
1988,Eric,285.0,boy
1988,Cody,282.0,boy
1988,Charles,257.0,boy
1988,Dustin,250.0,boy
1988,Brian,248.0,boy
1988,Thomas,241.0,boy
1988,Travis,239.0,boy
1988,Kyle,237.0,boy
1988,Timothy,230.0,boy
1988,Jason,229.0,boy
1988,Benjamin,226.0,boy
1988,Adam,224.0,boy
1988,Aaron,218.0,boy
1988,Zachary,218.0,boy
1988,Corey,215.0,boy
1988,Stephen,208.0,boy
1988,Kenneth,203.0,boy
1988,Steven,201.0,boy
1988,Richard,195.0,boy
1988,Patrick,190.0,boy
1988,Jordan,182.0,boy
1988,Mark,182.0,boy
1988,Tyler,180.0,boy
1988,Jared,177.0,boy
1988,Paul,164.0,boy
1988,Sean,160.0,boy
1988,Blake,158.0,boy
1988,Gregory,151.0,boy
1988,Marcus,146.0,boy
1988,Chad,135.0,boy
1988,Jeffrey,133.0,boy
1988,Derek,131.0,boy
1988,Derrick,130.0,boy
1988,Devin,128.0,boy
1988,Samuel,126.0,boy
1988,Bryan,125.0,boy
1988,Scott,125.0,boy
1988,Cory,124.0,boy
1988,Donald,121.0,boy
1988,Alexander,111.0,boy
1988,Bradley,105.0,boy
1988,Alex,103.0,boy
1988,Keith,102.0,boy
1988,Brett,101.0,boy
1988,Shawn,100.0,boy
1988,Seth,99.0,boy
1988,Taylor,96.0,boy
1988,Casey,95.0,boy
1988,Phillip,95.0,boy
1988,Ronald,94.0,boy
1988,Lance,92.0,boy
1988,Nathan,91.0,boy
1988,Austin,88.0,boy
1988,Edward,87.0,boy
1988,Chase,86.0,boy
1988,Shane,80.0,boy
1988,Caleb,78.0,boy
1988,Antonio,77.0,boy
1988,Logan,77.0,boy
1988,Jesse,76.0,boy
1988,Terrance,76.0,boy
1988,Terry,75.0,boy
1988,Raymond,74.0,boy
1988,Brent,72.0,boy
1988,Cameron,72.0,boy
1988,Troy,72.0,boy
1988,George,71.0,boy
1988,Terrence,69.0,boy
1988,Vincent,69.0,boy
1988,Wesley,69.0,boy
1988,Christian,68.0,boy
1988,Larry,68.0,boy
1988,Johnny,67.0,boy
1988,Frank,66.0,boy
1988,Jeffery,65.0,boy
1988,Reginald,65.0,boy
1988,Andre,64.0,boy
1988,Carl,63.0,boy
1988,Jerry,63.0,boy
1988, ,,boy
1989,Christopher,1025.0,boy
1989,Joshua,940.0,boy
1989,Michael,867.0,boy
1989,Justin,682.0,boy
1989,Matthew,622.0,boy
1989,Brandon,602.0,boy
1989,John,527.0,boy
1989,James,507.0,boy
1989,David,453.0,boy
1989,Ryan,451.0,boy
1989,Robert,418.0,boy
1989,Jeremy,412.0,boy
1989,Joseph,408.0,boy
1989,Jonathan,380.0,boy
1989,Nicholas,377.0,boy
1989,Daniel,367.0,boy
1989,William,363.0,boy
1989,Andrew,348.0,boy
1989,Jacob,317.0,boy
1989,Cody,279.0,boy
1989,Kevin,274.0,boy
1989,Anthony,273.0,boy
1989,Jordan,268.0,boy
1989,Charles,263.0,boy
1989,Aaron,262.0,boy
1989,Dustin,261.0,boy
1989,Eric,257.0,boy
1989,Benjamin,249.0,boy
1989,Adam,238.0,boy
1989,Steven,238.0,boy
1989,Corey,235.0,boy
1989,Thomas,228.0,boy
1989,Brian,225.0,boy
1989,Travis,223.0,boy
1989,Kyle,217.0,boy
1989,Stephen,213.0,boy
1989,Timothy,208.0,boy
1989,Zachary,197.0,boy
1989,Patrick,193.0,boy
1989,Tyler,190.0,boy
1989,Jared,187.0,boy
1989,Kenneth,185.0,boy
1989,Jason,176.0,boy
1989,Gregory,175.0,boy
1989,Richard,171.0,boy
1989,Blake,165.0,boy
1989,Derek,156.0,boy
1989,Mark,151.0,boy
1989,Marcus,144.0,boy
1989,Devin,140.0,boy
1989,Paul,139.0,boy
1989,Chase,129.0,boy
1989,Caleb,125.0,boy
1989,Sean,124.0,boy
1989,Donald,119.0,boy
1989,Jeffrey,116.0,boy
1989,Scott,113.0,boy
1989,Alexander,112.0,boy
1989,Chad,112.0,boy
1989,Cory,111.0,boy
1989,Alex,110.0,boy
1989,Ronald,110.0,boy
1989,Phillip,109.0,boy
1989,Brett,108.0,boy
1989,Samuel,108.0,boy
1989,Bradley,107.0,boy
1989,Austin,105.0,boy
1989,Derrick,103.0,boy
1989,Lance,102.0,boy
1989,Edward,101.0,boy
1989,Keith,101.0,boy
1989,Bryan,100.0,boy
1989,Casey,99.0,boy
1989,Jesse,94.0,boy
1989,Taylor,94.0,boy
1989,Nathan,93.0,boy
1989,Seth,93.0,boy
1989,Ethan,92.0,boy
1989,Troy,89.0,boy
1989,Logan,86.0,boy
1989,Garrett,82.0,boy
1989,Jeffery,82.0,boy
1989,Terry,81.0,boy
1989,Christian,80.0,boy
1989,Shane,80.0,boy
1989,Larry,78.0,boy
1989,Shawn,75.0,boy
1989,Evan,74.0,boy
1989,Johnathan,71.0,boy
1989,Andre,69.0,boy
1989,Gary,68.0,boy
1989,Ian,68.0,boy
1989,Wesley,68.0,boy
1989,Cameron,67.0,boy
1989,Dennis,67.0,boy
1989,Henry,67.0,boy
1989,Raymond,66.0,boy
1989,Antonio,65.0,boy
1989,Bobby,65.0,boy
1989,Curtis,64.0,boy
1989,George,64.0,boy
1989,Gerald,64.0,boy
1989,Hunter,64.0,boy
1990,Joshua,944.0,boy
1990,Christopher,866.0,boy
1990,Michael,784.0,boy
1990,Justin,599.0,boy
1990,Brandon,550.0,boy
1990,James,540.0,boy
1990,Matthew,537.0,boy
1990,John,505.0,boy
1990,Joseph,431.0,boy
1990,David,417.0,boy
1990,Jonathan,399.0,boy
1990,Ryan,377.0,boy
1990,Robert,373.0,boy
1990,Jacob,363.0,boy
1990,Nicholas,359.0,boy
1990,William,357.0,boy
1990,Jordan,348.0,boy
1990,Andrew,333.0,boy
1990,Cody,326.0,boy
1990,Jeremy,325.0,boy
1990,Tyler,323.0,boy
1990,Daniel,297.0,boy
1990,Anthony,294.0,boy
1990,Kevin,288.0,boy
1990,Eric,265.0,boy
1990,Kyle,264.0,boy
1990,Charles,259.0,boy
1990,Zachary,246.0,boy
1990,Dustin,240.0,boy
1990,Aaron,238.0,boy
1990,Steven,231.0,boy
1990,Corey,213.0,boy
1990,Thomas,211.0,boy
1990,Stephen,208.0,boy
1990,Brian,196.0,boy
1990,Kenneth,195.0,boy
1990,Travis,189.0,boy
1990,Patrick,187.0,boy
1990,Adam,186.0,boy
1990,Timothy,181.0,boy
1990,Benjamin,173.0,boy
1990,Blake,173.0,boy
1990,Jared,164.0,boy
1990,Richard,160.0,boy
1990,Mark,153.0,boy
1990,Sean,147.0,boy
1990,Gregory,143.0,boy
1990,Devin,142.0,boy
1990,Jason,142.0,boy
1990,Derek,140.0,boy
1990,Austin,138.0,boy
1990,Paul,137.0,boy
1990,Chase,135.0,boy
1990,Taylor,132.0,boy
1990,Samuel,131.0,boy
1990,Ethan,121.0,boy
1990,Alexander,119.0,boy
1990,Caleb,115.0,boy
1990,Donald,114.0,boy
1990,Christian,113.0,boy
1990,Marcus,113.0,boy
1990,Seth,112.0,boy
1990,Derrick,111.0,boy
1990,Bradley,107.0,boy
1990,Shawn,107.0,boy
1990,Chad,106.0,boy
1990,Cameron,103.0,boy
1990,Brett,102.0,boy
1990,Jeffrey,98.0,boy
1990,Bryan,97.0,boy
1990,Scott,97.0,boy
1990,Troy,97.0,boy
1990,Nathan,94.0,boy
1990,Ronald,94.0,boy
1990,Cory,93.0,boy
1990,Alex,92.0,boy
1990,Jesse,92.0,boy
1990,Shane,90.0,boy
1990,Casey,88.0,boy
1990,Edward,88.0,boy
1990,Keith,88.0,boy
1990,Trevor,88.0,boy
1990,Garrett,85.0,boy
1990,Logan,85.0,boy
1990,Ian,84.0,boy
1990,Lance,82.0,boy
1990,Dylan,80.0,boy
1990,Phillip,80.0,boy
1990,Antonio,75.0,boy
1990,Darius,74.0,boy
1990,George,74.0,boy
1990,Gary,70.0,boy
1990,Larry,68.0,boy
1990,Calvin,67.0,boy
1990,Evan,67.0,boy
1990,Johnathan,66.0,boy
1990,Jerry,65.0,boy
1990,Darren,63.0,boy
1990,Kendrick,63.0,boy
1990,Tony,62.0,boy
1990, ,,boy
1991,Christopher,892.0,boy
1991,Joshua,864.0,boy
1991,Michael,766.0,boy
1991,Brandon,588.0,boy
1991,Justin,489.0,boy
1991,Matthew,488.0,boy
1991,James,487.0,boy
1991,John,466.0,boy
1991,Jacob,413.0,boy
1991,Joseph,405.0,boy
1991,Cody,403.0,boy
1991,Ryan,395.0,boy
1991,William,383.0,boy
1991,David,377.0,boy
1991,Robert,371.0,boy
1991,Tyler,347.0,boy
1991,Nicholas,345.0,boy
1991,Jonathan,337.0,boy
1991,Andrew,323.0,boy
1991,Daniel,308.0,boy
1991,Jordan,301.0,boy
1991,Jeremy,297.0,boy
1991,Kevin,277.0,boy
1991,Aaron,269.0,boy
1991,Anthony,267.0,boy
1991,Zachary,257.0,boy
1991,Charles,252.0,boy
1991,Eric,226.0,boy
1991,Thomas,219.0,boy
1991,Patrick,212.0,boy
1991,Kyle,210.0,boy
1991,Dustin,208.0,boy
1991,Blake,205.0,boy
1991,Stephen,205.0,boy
1991,Steven,193.0,boy
1991,Corey,190.0,boy
1991,Taylor,186.0,boy
1991,Benjamin,185.0,boy
1991,Timothy,183.0,boy
1991,Devin,182.0,boy
1991,Austin,179.0,boy
1991,Richard,174.0,boy
1991,Dylan,172.0,boy
1991,Travis,172.0,boy
1991,Adam,163.0,boy
1991,Brian,154.0,boy
1991,Christian,151.0,boy
1991,Jared,149.0,boy
1991,Kenneth,147.0,boy
1991,Samuel,143.0,boy
1991,Sean,143.0,boy
1991,Mark,142.0,boy
1991,Caleb,140.0,boy
1991,Ethan,136.0,boy
1991,Jason,135.0,boy
1991,Chase,125.0,boy
1991,Gregory,118.0,boy
1991,Paul,115.0,boy
1991,Alexander,114.0,boy
1991,Derrick,114.0,boy
1991,Seth,114.0,boy
1991,Logan,112.0,boy
1991,Marcus,109.0,boy
1991,Garrett,108.0,boy
1991,Ronald,107.0,boy
1991,Cameron,103.0,boy
1991,Derek,103.0,boy
1991,Bradley,101.0,boy
1991,Cory,100.0,boy
1991,Chad,97.0,boy
1991,Darius,97.0,boy
1991,Nathan,94.0,boy
1991,Alex,93.0,boy
1991,Phillip,93.0,boy
1991,Jeffrey,92.0,boy
1991,Edward,91.0,boy
1991,Donald,87.0,boy
1991,Bryan,86.0,boy
1991,Shawn,86.0,boy
1991,Brett,85.0,boy
1991,Lance,85.0,boy
1991,Shane,85.0,boy
1991,Trevor,84.0,boy
1991,Jesse,83.0,boy
1991,Johnathan,83.0,boy
1991,Dillon,82.0,boy
1991,Hunter,82.0,boy
1991,Keith,81.0,boy
1991,Jake,79.0,boy
1991,Andre,77.0,boy
1991,Evan,76.0,boy
1991,Troy,75.0,boy
1991,Casey,73.0,boy
1991,George,71.0,boy
1991,Raymond,71.0,boy
1991,Terrance,71.0,boy
1991,Wesley,71.0,boy
1991,Ian,70.0,boy
1991,Scott,69.0,boy
1991,Antonio,65.0,boy
1991,Terry,65.0,boy
1992,Christopher,746.0,boy
1992,Joshua,705.0,boy
1992,Michael,624.0,boy
1992,Brandon,609.0,boy
1992,Tyler,521.0,boy
1992,Matthew,479.0,boy
1992,John,461.0,boy
1992,James,456.0,boy
1992,Justin,445.0,boy
1992,Nicholas,421.0,boy
1992,Joseph,399.0,boy
1992,Jacob,395.0,boy
1992,Dylan,383.0,boy
1992,Ryan,381.0,boy
1992,Cody,370.0,boy
1992,Andrew,360.0,boy
1992,William,349.0,boy
1992,Jonathan,330.0,boy
1992,Zachary,315.0,boy
1992,David,311.0,boy
1992,Robert,307.0,boy
1992,Anthony,273.0,boy
1992,Aaron,268.0,boy
1992,Daniel,260.0,boy
1992,Jordan,257.0,boy
1992,Charles,254.0,boy
1992,Jeremy,249.0,boy
1992,Kevin,242.0,boy
1992,Patrick,213.0,boy
1992,Eric,206.0,boy
1992,Kyle,196.0,boy
1992,Taylor,196.0,boy
1992,Dustin,190.0,boy
1992,Devin,187.0,boy
1992,Austin,186.0,boy
1992,Blake,181.0,boy
1992,Thomas,179.0,boy
1992,Steven,177.0,boy
1992,Christian,173.0,boy
1992,Timothy,171.0,boy
1992,Benjamin,169.0,boy
1992,Corey,166.0,boy
1992,Brian,163.0,boy
1992,Alexander,162.0,boy
1992,Travis,161.0,boy
1992,Stephen,159.0,boy
1992,Kenneth,158.0,boy
1992,Sean,154.0,boy
1992,Richard,151.0,boy
1992,Adam,145.0,boy
1992,Dillon,143.0,boy
1992,Caleb,141.0,boy
1992,Cameron,139.0,boy
1992,Jared,137.0,boy
1992,Gregory,132.0,boy
1992,Samuel,128.0,boy
1992,Jason,125.0,boy
1992,Nathan,118.0,boy
1992,Mark,116.0,boy
1992,Alex,113.0,boy
1992,Seth,110.0,boy
1992,Paul,106.0,boy
1992,Garrett,104.0,boy
1992,Bryan,101.0,boy
1992,Hunter,101.0,boy
1992,Chad,98.0,boy
1992,Chase,97.0,boy
1992,Donald,97.0,boy
1992,Shawn,97.0,boy
1992,Logan,96.0,boy
1992,Derek,95.0,boy
1992,Jesse,91.0,boy
1992,Ronald,90.0,boy
1992,Tevin,90.0,boy
1992,Ethan,89.0,boy
1992,Trevor,89.0,boy
1992,Derrick,88.0,boy
1992,Brett,86.0,boy
1992,Evan,86.0,boy
1992,Keith,86.0,boy
1992,Lance,86.0,boy
1992,Troy,82.0,boy
1992,Shane,80.0,boy
1992,Colby,78.0,boy
1992,Jeffrey,77.0,boy
1992,Trey,77.0,boy
1992,Cory,76.0,boy
1992,Darius,76.0,boy
1992,Marcus,76.0,boy
1992,Bradley,75.0,boy
1992,Scott,75.0,boy
1992,Devante,74.0,boy
1992,Edward,74.0,boy
1992,George,71.0,boy
1992,Ian,69.0,boy
1992,Reginald,68.0,boy
1992,Andre,66.0,boy
1992,Dakota,66.0,boy
1992,Phillip,66.0,boy
1992,Johnathan,64.0,boy
1992, ,,boy
1992, ,,boy
1992, ,,boy
1993,Christopher,670.0,boy
1993,Michael,634.0,boy
