year,name,number,sex
1964,Yvonne,73.0,girl
1964,Annette,70.0,girl
1964,Diana,70.0,girl
1964,Kimberly,69.0,girl
1964,Cindy,68.0,girl
1964,Tina,68.0,girl
1964,Janet,66.0,girl
1964,Robin,63.0,girl
1964,Rhonda,62.0,girl
1964,Melissa,61.0,girl
1964,Jacqueline,57.0,girl
1964,Kim,57.0,girl
1964,Carla,56.0,girl
1964,Gloria,56.0,girl
1964,Monica,56.0,girl
1964,Yolanda,56.0,girl
1964,Valerie,55.0,girl
1964,Cheryl,54.0,girl
1964,Kelly,54.0,girl
1964,Kathleen,53.0,girl
1964,Martha,53.0,girl
1964,Darlene,52.0,girl
1964,Diane,52.0,girl
1964,Jennifer,52.0,girl
1964,Tracy,51.0,girl
1964,Paula,50.0,girl
1964,Sylvia,50.0,girl
1964,Geraldine,49.0,girl
1964,Kathy,49.0,girl
1964,Carolyn,48.0,girl
1964,Renee,48.0,girl
1964,Anita,47.0,girl
1964,Judy,46.0,girl
1964,Roberta,46.0,girl
1964,Veronica,46.0,girl
1964,Beverly,45.0,girl
1964,Catherine,45.0,girl
1964,Connie,45.0,girl
1964,Amy,44.0,girl
1964,Loretta,44.0,girl
1964,Bernadette,43.0,girl
1964,Leslie,43.0,girl
1964,Rose,42.0,girl
1964,Stephanie,42.0,girl
1964,Elaine,41.0,girl
1964,Laurie,40.0,girl
1964,Lorraine,40.0,girl
1964,Christina,39.0,girl
1964,Cathy,38.0,girl
1964,Dolores,37.0,girl
1964,Irene,37.0,girl
1964,Marie,37.0,girl
1964,Marlene,37.0,girl
1964,Sheila,37.0,girl
1964,Sherry,37.0,girl
1964,Charlene,36.0,girl
1964,Sarah,36.0,girl
1964,Helen,35.0,girl
1964,Katherine,35.0,girl
1964,Norma,35.0,girl
1964,Shirley,35.0,girl
1964,Dorothy,33.0,girl
1964,Gina,33.0,girl
1964,Joann,33.0,girl
1964,Rita,33.0,girl
1964,Terri,33.0,girl
1964,Yvette,33.0,girl
1965,Lisa,220.0,girl
1965,Mary,208.0,girl
1965,Patricia,173.0,girl
1965,Karen,143.0,girl
1965,Sandra,134.0,girl
1965,Brenda,132.0,girl
1965,Cynthia,117.0,girl
1965,Donna,114.0,girl
1965,Maria,111.0,girl
1965,Elizabeth,107.0,girl
1965,Linda,100.0,girl
1965,Michelle,97.0,girl
1965,Kimberly,96.0,girl
1965,Angela,95.0,girl
1965,Barbara,95.0,girl
1965,Julie,89.0,girl
1965,Deborah,87.0,girl
1965,Pamela,86.0,girl
1965,Rebecca,85.0,girl
1965,Susan,85.0,girl
1965,Laura,82.0,girl
1965,Denise,81.0,girl
1965,Debra,80.0,girl
1965,Teresa,80.0,girl
1965,Theresa,78.0,girl
1965,Annette,77.0,girl
1965,Sharon,75.0,girl
1965,Stephanie,74.0,girl
1965,Tammy,74.0,girl
1965,Melissa,71.0,girl
1965,Valerie,71.0,girl
1965,Diana,70.0,girl
1965,Monica,70.0,girl
1965,Tina,70.0,girl
1965,Rhonda,69.0,girl
1965,Cindy,67.0,girl
1965,Debbie,67.0,girl
1965,Carol,65.0,girl
1965,Margaret,64.0,girl
1965,Cheryl,63.0,girl
1965,Christine,61.0,girl
1965,Sylvia,61.0,girl
1965,Veronica,60.0,girl
1965,Nancy,59.0,girl
1965,Anna,58.0,girl
1965,Lori,57.0,girl
1965,Paula,57.0,girl
1965,Kelly,56.0,girl
1965,Yvonne,53.0,girl
1965,Amy,51.0,girl
1965,Gloria,51.0,girl
1965,Jennifer,51.0,girl
1965,Darlene,49.0,girl
1965,Kathy,49.0,girl
1965,Lorraine,48.0,girl
1965,Tracy,48.0,girl
1965,Yolanda,48.0,girl
1965,Diane,46.0,girl
1965,Jacqueline,46.0,girl
1965,Catherine,45.0,girl
1965,Janet,45.0,girl
1965,Kathleen,45.0,girl
1965,Carla,44.0,girl
1965,Frances,44.0,girl
1965,Roberta,43.0,girl
1965,Robin,43.0,girl
1965,Christina,42.0,girl
1965,Loretta,42.0,girl
1965,Kim,41.0,girl
1965,Renee,41.0,girl
1965,Yvette,41.0,girl
1965,Judy,40.0,girl
1965,Rose,40.0,girl
1965,Sheila,40.0,girl
1965,Elaine,38.0,girl
1965,Gina,37.0,girl
1965,Shirley,37.0,girl
1965,Anita,34.0,girl
1965,Bernadette,34.0,girl
1965,Connie,34.0,girl
1965,Marie,34.0,girl
1965,Martha,34.0,girl
1965,Virginia,34.0,girl
1965,Ann,33.0,girl
1965,Melinda,33.0,girl
1965,Charlotte,30.0,girl
1965,Dawn,30.0,girl
1965,Leslie,30.0,girl
1965,Michele,30.0,girl
1965,Sarah,30.0,girl
1965,Victoria,30.0,girl
1965,Jackie,29.0,girl
1965,Katherine,29.0,girl
1965,Norma,29.0,girl
1965,Terri,29.0,girl
1965,Dolores,28.0,girl
1965,Geraldine,28.0,girl
1965,Regina,28.0,girl
1965,Carmen,27.0,girl
1965,Carolyn,27.0,girl
1965,Juanita,27.0,girl
1965,Priscilla,27.0,girl
1965, ,,girl
1966,Lisa,187.0,girl
1966,Mary,170.0,girl
1966,Michelle,164.0,girl
1966,Patricia,151.0,girl
1966,Elizabeth,118.0,girl
1966,Sandra,114.0,girl
1966,Brenda,108.0,girl
1966,Karen,107.0,girl
1966,Melissa,102.0,girl
1966,Cynthia,99.0,girl
1966,Donna,99.0,girl
1966,Maria,95.0,girl
1966,Angela,94.0,girl
1966,Susan,84.0,girl
1966,Christine,82.0,girl
1966,Jennifer,80.0,girl
1966,Linda,80.0,girl
1966,Barbara,79.0,girl
1966,Pamela,75.0,girl
1966,Deborah,74.0,girl
1966,Sharon,74.0,girl
1966,Denise,70.0,girl
1966,Rebecca,70.0,girl
1966,Tammy,70.0,girl
1966,Laura,69.0,girl
1966,Diana,68.0,girl
1966,Julie,68.0,girl
1966,Debra,65.0,girl
1966,Theresa,65.0,girl
1966,Kimberly,64.0,girl
1966,Annette,62.0,girl
1966,Monica,61.0,girl
1966,Anna,60.0,girl
1966,Teresa,59.0,girl
1966,Lori,58.0,girl
1966,Margaret,58.0,girl
1966,Debbie,57.0,girl
1966,Valerie,57.0,girl
1966,Yvonne,56.0,girl
1966,Carol,55.0,girl
1966,Carla,52.0,girl
1966,Tina,51.0,girl
1966,Bernadette,50.0,girl
1966,Kelly,50.0,girl
1966,Paula,50.0,girl
1966,Cheryl,48.0,girl
1966,Nancy,47.0,girl
1966,Christina,46.0,girl
1966,Stephanie,46.0,girl
1966,Veronica,45.0,girl
1966,Gloria,44.0,girl
1966,Rhonda,44.0,girl
1966,Diane,43.0,girl
1966,Roberta,42.0,girl
1966,Tracy,42.0,girl
1966,Yolanda,41.0,girl
1966,Robin,40.0,girl
1966,Jacqueline,39.0,girl
1966,Judy,39.0,girl
1966,Renee,39.0,girl
1966,Sheila,39.0,girl
1966,Amy,38.0,girl
1966,Geraldine,38.0,girl
1966,Sherry,38.0,girl
1966,Virginia,38.0,girl
1966,Catherine,37.0,girl
1966,Kathleen,37.0,girl
1966,Sylvia,36.0,girl
1966,Dawn,35.0,girl
1966,Deanna,34.0,girl
1966,Loretta,34.0,girl
1966,Michele,34.0,girl
1966,Shirley,34.0,girl
1966,Victoria,34.0,girl
1966,Yvette,34.0,girl
1966,Darlene,33.0,girl
1966,Martha,33.0,girl
1966,Andrea,32.0,girl
1966,Cindy,32.0,girl
1966,Jeanette,32.0,girl
1966,Kathy,32.0,girl
1966,Rita,32.0,girl
1966,Elaine,31.0,girl
1966,Terri,31.0,girl
1966,Anita,30.0,girl
1966,Carolyn,30.0,girl
1966,Dana,30.0,girl
1966,Janet,30.0,girl
1966,Marie,30.0,girl
1966,Connie,29.0,girl
1966,Gina,29.0,girl
1966,Kim,29.0,girl
1966,Norma,29.0,girl
1966,Rose,29.0,girl
1966,Joann,28.0,girl
1966,Leslie,28.0,girl
1966,Beverly,27.0,girl
1966,Frances,26.0,girl
1966,Katherine,25.0,girl
1966,Ramona,25.0,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,186.0,girl
1967,Michelle,175.0,girl
1967,Mary,144.0,girl
1967,Melissa,116.0,girl
1967,Patricia,115.0,girl
1967,Karen,114.0,girl
1967,Kimberly,111.0,girl
1967,Sandra,99.0,girl
1967,Elizabeth,98.0,girl
1967,Cynthia,97.0,girl
1967,Angela,85.0,girl
1967,Donna,82.0,girl
1967,Rebecca,82.0,girl
1967,Linda,78.0,girl
1967,Laura,77.0,girl
1967,Stephanie,75.0,girl
1967,Brenda,74.0,girl
1967,Theresa,74.0,girl
1967,Deborah,73.0,girl
1967,Jennifer,73.0,girl
1967,Susan,73.0,girl
1967,Valerie,69.0,girl
1967,Sharon,68.0,girl
1967,Denise,67.0,girl
1967,Maria,66.0,girl
1967,Lori,64.0,girl
1967,Yvonne,64.0,girl
1967,Christine,63.0,girl
1967,Debra,63.0,girl
1967,Monica,62.0,girl
1967,Anna,59.0,girl
1967,Tammy,58.0,girl
1967,Annette,57.0,girl
1967,Barbara,57.0,girl
1967,Pamela,57.0,girl
1967,Julie,56.0,girl
1967,Amy,55.0,girl
1967,Margaret,55.0,girl
1967,Paula,53.0,girl
1967,Tina,52.0,girl
1967,Christina,51.0,girl
1967,Cheryl,50.0,girl
1967,Renee,50.0,girl
1967,Gloria,49.0,girl
1967,Veronica,49.0,girl
1967,Bernadette,47.0,girl
1967,Carol,47.0,girl
1967,Rhonda,47.0,girl
1967,Debbie,46.0,girl
1967,Diana,45.0,girl
1967,Tracy,45.0,girl
1967,Cindy,44.0,girl
1967,Nancy,43.0,girl
1967,Victoria,40.0,girl
1967,Teresa,39.0,girl
1967,Yolanda,39.0,girl
1967,Michele,38.0,girl
1967,Darlene,36.0,girl
1967,Kathy,36.0,girl
1967,Loretta,36.0,girl
1967,Carla,35.0,girl
1967,Kelly,35.0,girl
1967,Janet,34.0,girl
1967,Kathleen,34.0,girl
1967,Roberta,34.0,girl
1967,Sylvia,34.0,girl
1967,Geraldine,32.0,girl
1967,Rachel,32.0,girl
1967,Andrea,31.0,girl
1967,Gina,31.0,girl
1967,Marie,31.0,girl
1967,Sheila,31.0,girl
1967,Suzanne,31.0,girl
1967,Carolyn,30.0,girl
1967,Beverly,29.0,girl
1967,Catherine,29.0,girl
1967,Charlene,29.0,girl
1967,Dawn,29.0,girl
1967,Diane,29.0,girl
1967,Kim,28.0,girl
1967,Leslie,28.0,girl
1967,Rita,28.0,girl
1967,Anita,27.0,girl
1967,Carmen,27.0,girl
1967,Connie,27.0,girl
1967,Jacqueline,27.0,girl
1967,Priscilla,27.0,girl
1967,Sarah,27.0,girl
1967,Ann,26.0,girl
1967,Katherine,26.0,girl
1967,Sherry,26.0,girl
1967,Yvette,26.0,girl
1967,Frances,25.0,girl
1967,Josephine,25.0,girl
1967,Lorraine,25.0,girl
1967,Martha,25.0,girl
1967,Dolores,24.0,girl
1967,Dorothy,24.0,girl
1967,Elaine,24.0,girl
1967,Judy,24.0,girl
1967,Regina,24.0,girl
1967,Robin,24.0,girl
1967,Virginia,24.0,girl
1967, ,,girl
1968,Lisa,191.0,girl
1968,Michelle,175.0,girl
1968,Melissa,128.0,girl
1968,Mary,120.0,girl
1968,Patricia,116.0,girl
1968,Jennifer,112.0,girl
1968,Sandra,94.0,girl
1968,Elizabeth,93.0,girl
1968,Cynthia,85.0,girl
1968,Stephanie,84.0,girl
1968,Maria,83.0,girl
1968,Laura,82.0,girl
1968,Angela,78.0,girl
1968,Brenda,78.0,girl
1968,Pamela,78.0,girl
1968,Tammy,76.0,girl
1968,Kimberly,74.0,girl
1968,Karen,73.0,girl
1968,Sharon,71.0,girl
1968,Amy,68.0,girl
1968,Denise,68.0,girl
1968,Christine,67.0,girl
1968,Donna,67.0,girl
1968,Monica,63.0,girl
1968,Valerie,62.0,girl
1968,Linda,60.0,girl
1968,Anna,59.0,girl
1968,Julie,59.0,girl
1968,Tina,59.0,girl
1968,Deborah,58.0,girl
1968,Rebecca,57.0,girl
1968,Victoria,57.0,girl
1968,Diana,55.0,girl
1968,Teresa,55.0,girl
1968,Yvonne,54.0,girl
1968,Barbara,52.0,girl
1968,Debra,52.0,girl
1968,Lori,52.0,girl
1968,Theresa,51.0,girl
1968,Kelly,50.0,girl
1968,Bernadette,48.0,girl
1968,Shannon,48.0,girl
1968,Carol,46.0,girl
1968,Michele,45.0,girl
1968,Renee,45.0,girl
1968,Paula,43.0,girl
1968,Annette,42.0,girl
1968,Cheryl,42.0,girl
1968,Gloria,41.0,girl
1968,Roberta,41.0,girl
1968,Margaret,40.0,girl
1968,Susan,40.0,girl
1968,Veronica,39.0,girl
1968,Christina,38.0,girl
1968,Debbie,38.0,girl
1968,Kathleen,38.0,girl
1968,Nancy,37.0,girl
1968,Loretta,36.0,girl
1968,Yvette,36.0,girl
1968,Darlene,35.0,girl
1968,Katherine,35.0,girl
1968,Rhonda,35.0,girl
1968,Jacqueline,34.0,girl
1968,Geraldine,33.0,girl
1968,Diane,32.0,girl
1968,Catherine,31.0,girl
1968,Marie,31.0,girl
1968,Martha,30.0,girl
1968,Priscilla,30.0,girl
1968,Rachel,29.0,girl
1968,Stacey,29.0,girl
1968,Anita,28.0,girl
1968,Frances,28.0,girl
1968,Gina,28.0,girl
1968,Lorraine,28.0,girl
1968,Virginia,28.0,girl
1968,Judy,27.0,girl
1968,Leslie,27.0,girl
1968,Yolanda,27.0,girl
1968,Dawn,26.0,girl
1968,Deanna,26.0,girl
1968,Janet,26.0,girl
1968,Regina,26.0,girl
1968,Stacy,26.0,girl
1968,Charlene,25.0,girl
1968,Cindy,25.0,girl
1968,Carla,24.0,girl
1968,Connie,24.0,girl
1968,Kathy,24.0,girl
1968,Suzanne,24.0,girl
1968,Wendy,24.0,girl
1968,Shelly,23.0,girl
1968,Sherry,23.0,girl
1968,Shirley,23.0,girl
1968,Sylvia,23.0,girl
1968,Terri,23.0,girl
1968,Carrie,22.0,girl
1968,Elaine,22.0,girl
1968,Jamie,22.0,girl
1968,Jeanette,22.0,girl
1968,Robin,22.0,girl
1968,Rose,22.0,girl
1968,Tracy,22.0,girl
1968, ,,girl
1968, ,,girl
1968, ,,girl
1968, ,,girl
1969,Michelle,225.0,girl
1969,Lisa,190.0,girl
1969,Jennifer,144.0,girl
1969,Melissa,131.0,girl
1969,Patricia,117.0,girl
1969,Elizabeth,116.0,girl
1969,Kimberly,103.0,girl
1969,Mary,97.0,girl
1969,Cynthia,92.0,girl
1969,Laura,91.0,girl
1969,Tammy,81.0,girl
1969,Amy,80.0,girl
1969,Rebecca,80.0,girl
1969,Brenda,79.0,girl
1969,Karen,78.0,girl
1969,Maria,75.0,girl
1969,Angela,72.0,girl
1969,Stephanie,72.0,girl
1969,Donna,70.0,girl
1969,Julie,68.0,girl
1969,Christine,67.0,girl
1969,Lori,67.0,girl
1969,Monica,67.0,girl
1969,Sandra,66.0,girl
1969,Barbara,65.0,girl
1969,Valerie,64.0,girl
1969,Denise,63.0,girl
1969,Shannon,61.0,girl
1969,Pamela,60.0,girl
1969,Susan,59.0,girl
1969,Annette,58.0,girl
1969,Deborah,58.0,girl
1969,Paula,58.0,girl
1969,Veronica,55.0,girl
1969,Teresa,54.0,girl
1969,Tina,54.0,girl
1969,Sharon,51.0,girl
1969,Christina,50.0,girl
1969,Heather,50.0,girl
1969,Theresa,50.0,girl
1969,Anna,49.0,girl
1969,Victoria,49.0,girl
1969,Kelly,48.0,girl
1969,Tracy,48.0,girl
1969,Yvonne,47.0,girl
1969,Carol,46.0,girl
1969,Linda,46.0,girl
1969,Rachel,46.0,girl
1969,Cheryl,45.0,girl
1969,Darlene,45.0,girl
1969,Margaret,45.0,girl
1969,Renee,45.0,girl
1969,Dawn,44.0,girl
1969,Nancy,42.0,girl
1969,Diana,39.0,girl
1969,Yvette,39.0,girl
1969,Andrea,38.0,girl
1969,Dana,37.0,girl
1969,Debra,37.0,girl
1969,Diane,36.0,girl
1969,Leslie,36.0,girl
1969,Bernadette,35.0,girl
1969,Debbie,34.0,girl
1969,Michele,34.0,girl
1969,Rhonda,34.0,girl
1969,Kathleen,33.0,girl
1969,Connie,32.0,girl
1969,Loretta,32.0,girl
1969,Sarah,32.0,girl
1969,Sherry,32.0,girl
1969,Catherine,31.0,girl
1969,Katherine,31.0,girl
1969,Roberta,31.0,girl
1969,Tanya,30.0,girl
1969,Carla,29.0,girl
1969,Frances,29.0,girl
1969,Wendy,29.0,girl
1969,Robin,28.0,girl
1969,Elaine,27.0,girl
1969,Gloria,27.0,girl
1969,Judy,26.0,girl
1969,April,25.0,girl
1969,Cindy,25.0,girl
1969,Geraldine,25.0,girl
1969,Carrie,24.0,girl
1969,Jacqueline,24.0,girl
1969,Jeanette,24.0,girl
1969,Kathy,24.0,girl
1969,Ramona,24.0,girl
1969,Sheila,24.0,girl
1969,Terri,24.0,girl
1969,Yolanda,24.0,girl
1969,Marie,23.0,girl
1969,Sylvia,23.0,girl
1969,Cathy,22.0,girl
1969,Rose,22.0,girl
1969,Vanessa,22.0,girl
1969,Beverly,21.0,girl
1969,Deanna,21.0,girl
1969,Juanita,21.0,girl
1969,Julia,21.0,girl
1969,Laurie,21.0,girl
1969,Melinda,21.0,girl
1969,Natalie,21.0,girl
1969,Sara,21.0,girl
1970,Michelle,209.0,girl
1970,Lisa,180.0,girl
1970,Jennifer,172.0,girl
1970,Melissa,170.0,girl
1970,Mary,111.0,girl
1970,Kimberly,109.0,girl
1970,Angela,106.0,girl
1970,Patricia,87.0,girl
1970,Elizabeth,84.0,girl
1970,Monica,82.0,girl
1970,Stephanie,79.0,girl
1970,Maria,78.0,girl
1970,Denise,76.0,girl
1970,Sandra,76.0,girl
1970,Christine,75.0,girl
1970,Laura,75.0,girl
1970,Brenda,74.0,girl
1970,Tammy,74.0,girl
1970,Shannon,73.0,girl
1970,Karen,72.0,girl
1970,Amy,65.0,girl
1970,Pamela,65.0,girl
1970,Cynthia,63.0,girl
1970,Lori,62.0,girl
1970,Valerie,62.0,girl
1970,Christina,61.0,girl
1970,Julie,61.0,girl
1970,Deborah,60.0,girl
1970,Tracy,60.0,girl
1970,Anna,59.0,girl
1970,Heather,58.0,girl
1970,Rachel,57.0,girl
1970,Susan,57.0,girl
1970,Dawn,53.0,girl
1970,Donna,52.0,girl
1970,Theresa,52.0,girl
1970,Tina,52.0,girl
1970,Victoria,52.0,girl
1970,Yvonne,51.0,girl
1970,Linda,49.0,girl
1970,Annette,48.0,girl
1970,Debra,48.0,girl
1970,Veronica,48.0,girl
1970,Barbara,46.0,girl
1970,Rebecca,46.0,girl
1970,Sharon,46.0,girl
1970,Kelly,45.0,girl
1970,Renee,43.0,girl
1970,Roberta,43.0,girl
1970,Teresa,43.0,girl
1970,Cindy,42.0,girl
1970,Andrea,41.0,girl
1970,Paula,41.0,girl
1970,Carol,39.0,girl
1970,Cheryl,39.0,girl
1970,Tanya,39.0,girl
1970,Yvette,39.0,girl
1970,Darlene,38.0,girl
1970,Diana,38.0,girl
1970,Rhonda,38.0,girl
1970,Michele,37.0,girl
1970,Wendy,37.0,girl
1970,Margaret,36.0,girl
1970,Catherine,35.0,girl
1970,Nicole,35.0,girl
1970,Carla,34.0,girl
1970,Diane,34.0,girl
1970,Melanie,34.0,girl
1970,Charlene,32.0,girl
1970,Deanna,31.0,girl
1970,Jacqueline,31.0,girl
1970,Bernadette,29.0,girl
1970,Dana,29.0,girl
1970,Janet,29.0,girl
1970,Loretta,29.0,girl
1970,Melinda,29.0,girl
1970,Sarah,29.0,girl
1970,Jessica,28.0,girl
1970,Leslie,28.0,girl
1970,Nancy,28.0,girl
1970,Sherry,28.0,girl
1970,Stacy,28.0,girl
1970,Sylvia,28.0,girl
1970,Frances,27.0,girl
1970,Geraldine,27.0,girl
1970,Katherine,27.0,girl
1970,Shawna,27.0,girl
1970,Kathy,26.0,girl
1970,Gina,25.0,girl
1970,Marie,25.0,girl
1970,Ramona,25.0,girl
1970,Shelly,25.0,girl
1970,Stacey,25.0,girl
1970,Charlotte,24.0,girl
1970,Christy,24.0,girl
1970,Regina,24.0,girl
1970,Yolanda,24.0,girl
1970,Dolores,23.0,girl
1970,Elaine,23.0,girl
1970,Robin,23.0,girl
1970, ,,girl
1970, ,,girl
1970, ,,girl
1970, ,,girl
1971,Michelle,244.0,girl
1971,Jennifer,200.0,girl
1971,Melissa,169.0,girl
1971,Lisa,135.0,girl
1971,Angela,107.0,girl
1971,Monica,105.0,girl
1971,Amy,104.0,girl
1971,Elizabeth,97.0,girl
1971,Kimberly,96.0,girl
1971,Rebecca,87.0,girl
1971,Sandra,87.0,girl
1971,Mary,86.0,girl
1971,Stephanie,86.0,girl
1971,Cynthia,85.0,girl
1971,Maria,82.0,girl
1971,Patricia,82.0,girl
1971,Laura,80.0,girl
1971,Denise,77.0,girl
1971,Valerie,75.0,girl
1971,Tammy,74.0,girl
1971,Karen,73.0,girl
1971,Shannon,72.0,girl
1971,Brenda,71.0,girl
1971,Jessica,68.0,girl
1971,Christine,64.0,girl
1971,Christina,62.0,girl
1971,Rachel,61.0,girl
1971,Tina,60.0,girl
1971,Anna,59.0,girl
1971,Lori,59.0,girl
1971,Sharon,59.0,girl
1971,Donna,58.0,girl
1971,Julie,58.0,girl
1971,Veronica,57.0,girl
1971,Heather,56.0,girl
1971,Yvonne,56.0,girl
1971,Barbara,54.0,girl
1971,Susan,53.0,girl
1971,Cheryl,52.0,girl
1971,Renee,50.0,girl
1971,Andrea,49.0,girl
1971,Pamela,49.0,girl
1971,Dawn,48.0,girl
1971,Deborah,48.0,girl
1971,Rhonda,46.0,girl
1971,Theresa,45.0,girl
1971,Tracy,45.0,girl
1971,Annette,43.0,girl
1971,Victoria,43.0,girl
1971,Darlene,42.0,girl
1971,Linda,42.0,girl
1971,Melanie,41.0,girl
1971,Tanya,41.0,girl
1971,Sarah,39.0,girl
1971,Cindy,38.0,girl
1971,April,37.0,girl
1971,Debra,37.0,girl
1971,Katherine,37.0,girl
1971,Carrie,33.0,girl
1971,Nancy,32.0,girl
1971,Roberta,32.0,girl
1971,Teresa,32.0,girl
1971,Diana,31.0,girl
1971,Sheila,31.0,girl
1971,Yvette,31.0,girl
1971,Amanda,30.0,girl
1971,Leslie,30.0,girl
1971,Loretta,30.0,girl
1971,Paula,30.0,girl
1971,Carol,29.0,girl
1971,Deanna,29.0,girl
1971,Jacqueline,29.0,girl
1971,Kelly,29.0,girl
1971,Melinda,29.0,girl
1971,Michele,29.0,girl
1971,Stacy,28.0,girl
1971,Bernadette,27.0,girl
1971,Catherine,27.0,girl
1971,Nicole,27.0,girl
1971,Charlene,26.0,girl
1971,Debbie,26.0,girl
1971,Elaine,26.0,girl
1971,Frances,26.0,girl
1971,Robin,26.0,girl
1971,Shawna,26.0,girl
1971,Dana,25.0,girl
1971,Wendy,25.0,girl
1971,Yolanda,25.0,girl
1971,Carla,24.0,girl
1971,Marie,24.0,girl
1971,Suzanne,24.0,girl
1971,Vanessa,24.0,girl
1971,Alicia,23.0,girl
1971,Geraldine,23.0,girl
1971,Ramona,23.0,girl
1971,Tamara,23.0,girl
1971,Beverly,22.0,girl
1971,Priscilla,22.0,girl
1971,Stacey,22.0,girl
1971,Jeanette,21.0,girl
1971,Josephine,21.0,girl
1971,Juanita,21.0,girl
1971,Marlene,21.0,girl
1971,Rose,21.0,girl
1971,Virginia,21.0,girl
1972,Jennifer,274.0,girl
1972,Michelle,204.0,girl
1972,Melissa,152.0,girl
1972,Lisa,140.0,girl
1972,Angela,113.0,girl
1972,Kimberly,109.0,girl
1972,Stephanie,98.0,girl
1972,Amy,97.0,girl
1972,Elizabeth,85.0,girl
1972,Monica,83.0,girl
1972,Heather,82.0,girl
1972,Rebecca,81.0,girl
1972,Tammy,81.0,girl
1972,Mary,77.0,girl
1972,Cynthia,74.0,girl
1972,Christina,70.0,girl
1972,Maria,70.0,girl
1972,Laura,68.0,girl
1972,Sandra,67.0,girl
1972,Jessica,66.0,girl
1972,Patricia,65.0,girl
1972,Christine,64.0,girl
1972,Melanie,64.0,girl
1972,Denise,62.0,girl
1972,Valerie,62.0,girl
1972,Julie,60.0,girl
1972,Veronica,58.0,girl
1972,Brenda,54.0,girl
1972,Kelly,54.0,girl
1972,Shannon,53.0,girl
1972,Tina,53.0,girl
1972,Andrea,52.0,girl
1972,Karen,52.0,girl
1972,Lori,52.0,girl
1972,Pamela,52.0,girl
1972,Yvette,51.0,girl
1972,Theresa,50.0,girl
1972,Nicole,49.0,girl
1972,Rachel,48.0,girl
1972,Dawn,47.0,girl
1972,Deborah,47.0,girl
1972,Victoria,47.0,girl
1972,Anna,46.0,girl
1972,Donna,46.0,girl
1972,Renee,45.0,girl
1972,Tanya,44.0,girl
1972,Susan,43.0,girl
1972,Tracy,42.0,girl
1972,Linda,41.0,girl
1972,Teresa,41.0,girl
1972,Annette,40.0,girl
1972,Yvonne,38.0,girl
1972,Sarah,36.0,girl
1972,Sharon,36.0,girl
1972,Roberta,35.0,girl
1972,Michele,34.0,girl
1972,Paula,34.0,girl
1972,Charlene,33.0,girl
1972,Wendy,33.0,girl
1972,Amanda,32.0,girl
1972,Cindy,32.0,girl
1972,Cheryl,31.0,girl
1972,April,29.0,girl
1972,Catherine,29.0,girl
1972,Leslie,29.0,girl
1972,Carla,28.0,girl
1972,Diana,28.0,girl
1972,Rhonda,28.0,girl
1972,Gina,27.0,girl
1972,Kristi,27.0,girl
1972,Yolanda,27.0,girl
1972,Nancy,26.0,girl
1972,Tara,25.0,girl
1972,Tonya,25.0,girl
1972,Antoinette,24.0,girl
1972,Barbara,24.0,girl
1972,Darlene,24.0,girl
1972,Juanita,24.0,girl
1972,Marie,24.0,girl
1972,Robin,24.0,girl
1972,Stacy,24.0,girl
1972,Anita,23.0,girl
1972,Erica,23.0,girl
1972,Katherine,23.0,girl
1972,Loretta,23.0,girl
1972,Carol,22.0,girl
1972,Diane,22.0,girl
1972,Elaine,22.0,girl
1972,Holly,22.0,girl
1972,Josephine,22.0,girl
1972,Alicia,21.0,girl
1972,Carrie,21.0,girl
1972,Gloria,21.0,girl
1972,Kathleen,21.0,girl
1972,Priscilla,21.0,girl
1972,Shawna,21.0,girl
1972,Suzanne,21.0,girl
1972,Sylvia,21.0,girl
1972,Bernadette,20.0,girl
1972,Cassandra,20.0,girl
1972,Crystal,20.0,girl
1972,Jacqueline,20.0,girl
1972,Judy,20.0,girl
1972,Tamara,20.0,girl
1973,Jennifer,300.0,girl
1973,Michelle,185.0,girl
1973,Melissa,151.0,girl
1973,Lisa,137.0,girl
1973,Stephanie,117.0,girl
1973,Angela,116.0,girl
1973,Amy,111.0,girl
1973,Rebecca,103.0,girl
1973,Maria,92.0,girl
1973,Elizabeth,84.0,girl
1973,Kimberly,84.0,girl
1973,Patricia,79.0,girl
1973,Heather,77.0,girl
1973,Jessica,77.0,girl
1973,Denise,74.0,girl
1973,Christina,73.0,girl
1973,Monica,73.0,girl
1973,Mary,72.0,girl
1973,Tammy,72.0,girl
1973,Andrea,68.0,girl
1973,Cynthia,68.0,girl
1973,Melanie,60.0,girl
1973,Julie,59.0,girl
1973,Valerie,59.0,girl
1973,Rachel,55.0,girl
1973,Christine,53.0,girl
1973,Nicole,53.0,girl
1973,Shannon,53.0,girl
1973,Laura,52.0,girl
1973,Tanya,52.0,girl
1973,Theresa,49.0,girl
1973,Brenda,48.0,girl
1973,Karen,47.0,girl
1973,April,46.0,girl
1973,Pamela,46.0,girl
1973,Victoria,46.0,girl
1973,Sandra,45.0,girl
1973,Amanda,44.0,girl
1973,Tracy,44.0,girl
1973,Cheryl,43.0,girl
1973,Dawn,43.0,girl
1973,Lori,42.0,girl
1973,Tina,42.0,girl
1973,Veronica,42.0,girl
1973,Crystal,40.0,girl
1973,Sharon,40.0,girl
1973,Bernadette,39.0,girl
