year,name,number,sex
1961,Carla,58.0,girl
1961,Kathryn,58.0,girl
1961,Pam,57.0,girl
1961,Michele,56.0,girl
1961,Renee,56.0,girl
1961,Catherine,55.0,girl
1961,Shannon,54.0,girl
1961,Sherri,54.0,girl
1961,Sue,53.0,girl
1961,Annette,52.0,girl
1961,Amy,51.0,girl
1961,Bonnie,51.0,girl
1961,Lynn,51.0,girl
1961,Suzanne,51.0,girl
1961,Ann,50.0,girl
1961,Jacqueline,49.0,girl
1961,Toni,49.0,girl
1961,Anne,48.0,girl
1961,Katherine,48.0,girl
1961,Paula,48.0,girl
1961,Sheri,47.0,girl
1961,Deanna,46.0,girl
1961,Christine,45.0,girl
1961,Dana,45.0,girl
1961,Joan,45.0,girl
1961,Patty,45.0,girl
1961,Sandy,45.0,girl
1961,Sheila,45.0,girl
1961,Teri,45.0,girl
1961,Anita,44.0,girl
1961,Carrie,41.0,girl
1961,Heidi,41.0,girl
1961,Kristi,41.0,girl
1961,Ruth,41.0,girl
1961,Valerie,41.0,girl
1961, ,,girl
1962,Lisa,368.0,girl
1962,Susan,311.0,girl
1962,Julie,294.0,girl
1962,Karen,292.0,girl
1962,Lori,291.0,girl
1962,Linda,274.0,girl
1962,Mary,233.0,girl
1962,Teresa,225.0,girl
1962,Brenda,216.0,girl
1962,Cindy,207.0,girl
1962,Debra,188.0,girl
1962,Sandra,179.0,girl
1962,Kimberly,177.0,girl
1962,Michelle,173.0,girl
1962,Kelly,167.0,girl
1962,Debbie,165.0,girl
1962,Barbara,155.0,girl
1962,Cheryl,154.0,girl
1962,Patricia,150.0,girl
1962,Kathy,149.0,girl
1962,Cynthia,147.0,girl
1962,Tammy,145.0,girl
1962,Kim,143.0,girl
1962,Laurie,142.0,girl
1962,Laura,137.0,girl
1962,Nancy,135.0,girl
1962,Tina,135.0,girl
1962,Deborah,130.0,girl
1962,Tracy,126.0,girl
1962,Elizabeth,123.0,girl
1962,Rhonda,123.0,girl
1962,Diane,120.0,girl
1962,Kathleen,120.0,girl
1962,Pamela,120.0,girl
1962,Carol,119.0,girl
1962,Denise,117.0,girl
1962,Sharon,116.0,girl
1962,Donna,111.0,girl
1962,Janet,109.0,girl
1962,Jennifer,108.0,girl
1962,Connie,102.0,girl
1962,Robin,102.0,girl
1962,Tamara,90.0,girl
1962,Rebecca,89.0,girl
1962,Tami,89.0,girl
1962,Theresa,88.0,girl
1962,Angela,87.0,girl
1962,Terri,80.0,girl
1962,Dawn,79.0,girl
1962,Shelly,77.0,girl
1962,Jill,74.0,girl
1962,Leslie,73.0,girl
1962,Carla,72.0,girl
1962,Bonnie,69.0,girl
1962,Annette,68.0,girl
1962,Becky,68.0,girl
1962,Judy,67.0,girl
1962,Carolyn,66.0,girl
1962,Suzanne,66.0,girl
1962,Colleen,62.0,girl
1962,Peggy,62.0,girl
1962,Wendy,62.0,girl
1962,Cathy,61.0,girl
1962,Deanna,60.0,girl
1962,Diana,60.0,girl
1962,Shannon,60.0,girl
1962,Shelley,60.0,girl
1962,Sheri,60.0,girl
1962,Christine,59.0,girl
1962,Ann,58.0,girl
1962,Katherine,58.0,girl
1962,Kathryn,56.0,girl
1962,Renee,56.0,girl
1962,Michele,55.0,girl
1962,Janice,54.0,girl
1962,Sheila,53.0,girl
1962,Valerie,53.0,girl
1962,Catherine,52.0,girl
1962,Margaret,52.0,girl
1962,Melinda,52.0,girl
1962,Sherri,52.0,girl
1962,Paula,51.0,girl
1962,Vicki,51.0,girl
1962,Dana,50.0,girl
1962,Stephanie,49.0,girl
1962,Amy,47.0,girl
1962,Beth,47.0,girl
1962,Carrie,47.0,girl
1962,Holly,47.0,girl
1962,Lynn,46.0,girl
1962,Sally,46.0,girl
1962,Sandy,45.0,girl
1962,Sherry,44.0,girl
1962,Teri,44.0,girl
1962,Anne,43.0,girl
1962,Melissa,43.0,girl
1962,Penny,43.0,girl
1962,Shari,42.0,girl
1962,Heidi,41.0,girl
1962,Karla,41.0,girl
1963,Lisa,433.0,girl
1963,Susan,276.0,girl
1963,Lori,257.0,girl
1963,Karen,254.0,girl
1963,Julie,250.0,girl
1963,Linda,245.0,girl
1963,Teresa,234.0,girl
1963,Mary,222.0,girl
1963,Brenda,184.0,girl
1963,Tammy,181.0,girl
1963,Cindy,178.0,girl
1963,Kelly,175.0,girl
1963,Sandra,171.0,girl
1963,Kimberly,166.0,girl
1963,Debra,157.0,girl
1963,Debbie,150.0,girl
1963,Deborah,146.0,girl
1963,Michelle,145.0,girl
1963,Laura,142.0,girl
1963,Nancy,135.0,girl
1963,Cheryl,134.0,girl
1963,Cynthia,134.0,girl
1963,Tina,126.0,girl
1963,Kim,125.0,girl
1963,Patricia,121.0,girl
1963,Barbara,120.0,girl
1963,Elizabeth,117.0,girl
1963,Jennifer,113.0,girl
1963,Pamela,111.0,girl
1963,Tracy,108.0,girl
1963,Kathy,107.0,girl
1963,Denise,106.0,girl
1963,Donna,104.0,girl
1963,Kathleen,104.0,girl
1963,Laurie,98.0,girl
1963,Wendy,94.0,girl
1963,Janet,93.0,girl
1963,Rhonda,93.0,girl
1963,Theresa,93.0,girl
1963,Angela,92.0,girl
1963,Diane,91.0,girl
1963,Carol,86.0,girl
1963,Paula,85.0,girl
1963,Rebecca,85.0,girl
1963,Shannon,85.0,girl
1963,Jill,84.0,girl
1963,Tamara,84.0,girl
1963,Robin,76.0,girl
1963,Connie,73.0,girl
1963,Christine,72.0,girl
1963,Diana,72.0,girl
1963,Shelly,72.0,girl
1963,Sharon,69.0,girl
1963,Shelley,69.0,girl
1963,Dawn,66.0,girl
1963,Terri,64.0,girl
1963,Heidi,63.0,girl
1963,Suzanne,63.0,girl
1963,Amy,60.0,girl
1963,Sheila,59.0,girl
1963,Tami,59.0,girl
1963,Becky,58.0,girl
1963,Sherri,57.0,girl
1963,Annette,56.0,girl
1963,Dana,56.0,girl
1963,Deanna,56.0,girl
1963,Catherine,53.0,girl
1963,Cathy,51.0,girl
1963,Katherine,51.0,girl
1963,Ann,50.0,girl
1963,Carla,50.0,girl
1963,Kathryn,50.0,girl
1963,Vicki,50.0,girl
1963,Carrie,49.0,girl
1963,Leslie,49.0,girl
1963,Melissa,49.0,girl
1963,Sherry,49.0,girl
1963,Michele,48.0,girl
1963,Peggy,48.0,girl
1963,Carolyn,47.0,girl
1963,Penny,47.0,girl
1963,Renee,47.0,girl
1963,Stephanie,47.0,girl
1963,Anne,46.0,girl
1963,Judy,46.0,girl
1963,Kristi,46.0,girl
1963,Toni,46.0,girl
1963,Lynn,45.0,girl
1963,Sheryl,45.0,girl
1963,Anita,43.0,girl
1963,Margaret,43.0,girl
1963,Pam,43.0,girl
1963,Sandy,43.0,girl
1963,Sally,42.0,girl
1963,Sarah,42.0,girl
1963,Janice,41.0,girl
1963,Karla,41.0,girl
1963,Maria,40.0,girl
1963,Valerie,40.0,girl
1963,Andrea,39.0,girl
1963,Anna,39.0,girl
1963,Bonnie,39.0,girl
1963,Kari,39.0,girl
1963,Sue,39.0,girl
1963,Teri,39.0,girl
1964,Lisa,423.0,girl
1964,Julie,252.0,girl
1964,Mary,252.0,girl
1964,Susan,248.0,girl
1964,Karen,232.0,girl
1964,Teresa,212.0,girl
1964,Kimberly,206.0,girl
1964,Michelle,200.0,girl
1964,Linda,194.0,girl
1964,Lori,186.0,girl
1964,Brenda,176.0,girl
1964,Laura,153.0,girl
1964,Tammy,149.0,girl
1964,Kelly,141.0,girl
1964,Deborah,137.0,girl
1964,Patricia,137.0,girl
1964,Sandra,134.0,girl
1964,Cynthia,130.0,girl
1964,Pamela,123.0,girl
1964,Cindy,122.0,girl
1964,Debbie,116.0,girl
1964,Kim,116.0,girl
1964,Debra,115.0,girl
1964,Angela,114.0,girl
1964,Nancy,110.0,girl
1964,Tina,110.0,girl
1964,Tracy,110.0,girl
1964,Elizabeth,105.0,girl
1964,Jennifer,104.0,girl
1964,Barbara,103.0,girl
1964,Kathleen,102.0,girl
1964,Robin,102.0,girl
1964,Donna,101.0,girl
1964,Cheryl,100.0,girl
1964,Laurie,97.0,girl
1964,Diane,96.0,girl
1964,Rebecca,96.0,girl
1964,Carol,91.0,girl
1964,Jill,90.0,girl
1964,Sharon,90.0,girl
1964,Kathy,88.0,girl
1964,Dawn,82.0,girl
1964,Denise,81.0,girl
1964,Tamara,80.0,girl
1964,Shelly,79.0,girl
1964,Rhonda,77.0,girl
1964,Wendy,77.0,girl
1964,Christine,76.0,girl
1964,Janet,75.0,girl
1964,Shannon,75.0,girl
1964,Theresa,74.0,girl
1964,Shelley,72.0,girl
1964,Dana,70.0,girl
1964,Annette,67.0,girl
1964,Amy,66.0,girl
1964,Leslie,66.0,girl
1964,Heidi,63.0,girl
1964,Tami,63.0,girl
1964,Carla,62.0,girl
1964,Connie,62.0,girl
1964,Diana,62.0,girl
1964,Sheila,61.0,girl
1964,Becky,59.0,girl
1964,Melissa,59.0,girl
1964,Renee,59.0,girl
1964,Deanna,58.0,girl
1964,Carrie,57.0,girl
1964,Sherri,57.0,girl
1964,Sherry,56.0,girl
1964,Sheri,55.0,girl
1964,Ann,54.0,girl
1964,Terri,53.0,girl
1964,Kathryn,50.0,girl
1964,Paula,50.0,girl
1964,Stephanie,50.0,girl
1964,Andrea,49.0,girl
1964,Carolyn,49.0,girl
1964,Margaret,49.0,girl
1964,Vicki,49.0,girl
1964,Jacqueline,48.0,girl
1964,Katherine,48.0,girl
1964,Colleen,46.0,girl
1964,Bonnie,45.0,girl
1964,Holly,44.0,girl
1964,Kristin,44.0,girl
1964,Christina,43.0,girl
1964,Peggy,43.0,girl
1964,Suzanne,43.0,girl
1964,Valerie,43.0,girl
1964,Catherine,42.0,girl
1964,Jodi,42.0,girl
1964,Maria,42.0,girl
1964,Molly,42.0,girl
1964,Anita,41.0,girl
1964,Sarah,41.0,girl
1964,Anne,40.0,girl
1964,Gina,39.0,girl
1964,Judy,38.0,girl
1964,Michele,38.0,girl
1964,Kari,37.0,girl
1964,Kristi,37.0,girl
1964,Melanie,37.0,girl
1964, ,,girl
1965,Lisa,419.0,girl
1965,Kimberly,278.0,girl
1965,Julie,265.0,girl
1965,Karen,233.0,girl
1965,Mary,228.0,girl
1965,Teresa,209.0,girl
1965,Susan,194.0,girl
1965,Michelle,176.0,girl
1965,Lori,174.0,girl
1965,Brenda,163.0,girl
1965,Jennifer,161.0,girl
1965,Tammy,157.0,girl
1965,Tina,156.0,girl
1965,Linda,155.0,girl
1965,Kelly,150.0,girl
1965,Laura,145.0,girl
1965,Angela,143.0,girl
1965,Cynthia,142.0,girl
1965,Patricia,134.0,girl
1965,Deborah,129.0,girl
1965,Debra,124.0,girl
1965,Pamela,117.0,girl
1965,Wendy,116.0,girl
1965,Rebecca,115.0,girl
1965,Denise,114.0,girl
1965,Tracy,114.0,girl
1965,Cindy,109.0,girl
1965,Sandra,109.0,girl
1965,Nancy,104.0,girl
1965,Kim,102.0,girl
1965,Christine,100.0,girl
1965,Debbie,100.0,girl
1965,Cheryl,93.0,girl
1965,Amy,88.0,girl
1965,Diane,88.0,girl
1965,Laurie,87.0,girl
1965,Robin,87.0,girl
1965,Donna,85.0,girl
1965,Kathleen,85.0,girl
1965,Jill,84.0,girl
1965,Tamara,84.0,girl
1965,Elizabeth,82.0,girl
1965,Barbara,81.0,girl
1965,Heidi,81.0,girl
1965,Shannon,81.0,girl
1965,Rhonda,80.0,girl
1965,Kathy,79.0,girl
1965,Connie,78.0,girl
1965,Carol,75.0,girl
1965,Dawn,75.0,girl
1965,Stephanie,75.0,girl
1965,Theresa,75.0,girl
1965,Sharon,73.0,girl
1965,Shelly,64.0,girl
1965,Suzanne,64.0,girl
1965,Janet,61.0,girl
1965,Melissa,61.0,girl
1965,Shelley,61.0,girl
1965,Dana,59.0,girl
1965,Diana,59.0,girl
1965,Paula,59.0,girl
1965,Terri,59.0,girl
1965,Andrea,58.0,girl
1965,Tami,58.0,girl
1965,Michele,56.0,girl
1965,Becky,55.0,girl
1965,Kristin,54.0,girl
1965,Ann,53.0,girl
1965,Carrie,53.0,girl
1965,Deanna,53.0,girl
1965,Carla,52.0,girl
1965,Leslie,52.0,girl
1965,Katherine,51.0,girl
1965,Sheila,51.0,girl
1965,Carolyn,49.0,girl
1965,Heather,49.0,girl
1965,Holly,48.0,girl
1965,Valerie,48.0,girl
1965,Kathryn,47.0,girl
1965,Christina,46.0,girl
1965,Colleen,46.0,girl
1965,Annette,45.0,girl
1965,Jodi,45.0,girl
1965,Melinda,45.0,girl
1965,Catherine,44.0,girl
1965,Traci,43.0,girl
1965,Anne,42.0,girl
1965,Bonnie,42.0,girl
1965,Anna,41.0,girl
1965,Gina,41.0,girl
1965,Maria,41.0,girl
1965,Margaret,39.0,girl
1965,Renee,38.0,girl
1965,Jacqueline,37.0,girl
1965,Kari,37.0,girl
1965,Sally,37.0,girl
1965,Sarah,37.0,girl
1965,Sherry,37.0,girl
1965,Teri,37.0,girl
1965,Sherri,36.0,girl
1965,Vicki,36.0,girl
1966,Lisa,435.0,girl
1966,Michelle,295.0,girl
1966,Julie,288.0,girl
1966,Kimberly,270.0,girl
1966,Karen,194.0,girl
1966,Brenda,176.0,girl
1966,Teresa,173.0,girl
1966,Susan,172.0,girl
1966,Mary,161.0,girl
1966,Tina,161.0,girl
1966,Tammy,157.0,girl
1966,Lori,156.0,girl
1966,Angela,150.0,girl
1966,Jennifer,148.0,girl
1966,Linda,145.0,girl
1966,Laura,132.0,girl
1966,Kelly,126.0,girl
1966,Tracy,120.0,girl
1966,Elizabeth,118.0,girl
1966,Sandra,118.0,girl
1966,Wendy,117.0,girl
1966,Dawn,113.0,girl
1966,Patricia,113.0,girl
1966,Deborah,110.0,girl
1966,Cynthia,109.0,girl
1966,Debra,109.0,girl
1966,Christine,108.0,girl
1966,Jill,106.0,girl
1966,Rebecca,105.0,girl
1966,Cindy,103.0,girl
1966,Pamela,102.0,girl
1966,Shannon,100.0,girl
1966,Donna,94.0,girl
1966,Barbara,91.0,girl
1966,Nancy,90.0,girl
1966,Stephanie,90.0,girl
1966,Denise,89.0,girl
1966,Melissa,89.0,girl
1966,Cheryl,87.0,girl
1966,Kim,86.0,girl
1966,Tamara,86.0,girl
1966,Shelly,84.0,girl
1966,Debbie,83.0,girl
1966,Rhonda,83.0,girl
1966,Kathleen,80.0,girl
1966,Amy,77.0,girl
1966,Heidi,76.0,girl
1966,Michele,75.0,girl
1966,Sheila,75.0,girl
1966,Diana,74.0,girl
1966,Diane,74.0,girl
1966,Kathy,71.0,girl
1966,Robin,69.0,girl
1966,Terri,68.0,girl
1966,Theresa,68.0,girl
1966,Laurie,66.0,girl
1966,Shelley,66.0,girl
1966,Connie,65.0,girl
1966,Kristin,65.0,girl
1966,Carol,63.0,girl
1966,Janet,61.0,girl
1966,Sharon,61.0,girl
1966,Christina,59.0,girl
1966,Heather,59.0,girl
1966,Andrea,58.0,girl
1966,Dana,57.0,girl
1966,Leslie,54.0,girl
1966,Annette,51.0,girl
1966,Deanna,51.0,girl
1966,Sheri,50.0,girl
1966,Sherry,50.0,girl
1966,Tami,50.0,girl
1966,Gina,49.0,girl
1966,Maria,48.0,girl
1966,Melinda,48.0,girl
1966,Paula,48.0,girl
1966,Jodi,46.0,girl
1966,Margaret,46.0,girl
1966,Molly,46.0,girl
1966,Stacey,45.0,girl
1966,Katherine,44.0,girl
1966,Sherri,44.0,girl
1966,Becky,43.0,girl
1966,Kristine,43.0,girl
1966,Sarah,43.0,girl
1966,Ann,42.0,girl
1966,Kathryn,42.0,girl
1966,Suzanne,42.0,girl
1966,Traci,42.0,girl
1966,Kristi,41.0,girl
1966,Renee,41.0,girl
1966,Tracey,41.0,girl
1966,Julia,40.0,girl
1966,Carolyn,38.0,girl
1966,Catherine,38.0,girl
1966,Valerie,38.0,girl
1966,Colleen,37.0,girl
1966,Monica,36.0,girl
1966,Toni,36.0,girl
1966,Karla,35.0,girl
1966,Tonya,35.0,girl
1966,Vicki,35.0,girl
1967,Lisa,405.0,girl
1967,Michelle,364.0,girl
1967,Kimberly,282.0,girl
1967,Julie,250.0,girl
1967,Jennifer,186.0,girl
1967,Karen,170.0,girl
1967,Susan,169.0,girl
1967,Mary,166.0,girl
1967,Tina,160.0,girl
1967,Angela,153.0,girl
1967,Lori,141.0,girl
1967,Tammy,141.0,girl
1967,Amy,134.0,girl
1967,Brenda,134.0,girl
1967,Teresa,134.0,girl
1967,Christine,124.0,girl
1967,Rebecca,122.0,girl
1967,Elizabeth,120.0,girl
1967,Melissa,120.0,girl
1967,Deborah,119.0,girl
1967,Cynthia,116.0,girl
1967,Kelly,116.0,girl
1967,Sandra,115.0,girl
1967,Laura,114.0,girl
1967,Linda,109.0,girl
1967,Shannon,108.0,girl
1967,Heidi,107.0,girl
1967,Cindy,104.0,girl
1967,Jill,102.0,girl
1967,Stephanie,102.0,girl
1967,Patricia,100.0,girl
1967,Wendy,99.0,girl
1967,Dawn,98.0,girl
1967,Debra,98.0,girl
1967,Tracy,95.0,girl
1967,Tamara,94.0,girl
1967,Pamela,91.0,girl
1967,Rhonda,91.0,girl
1967,Nancy,89.0,girl
1967,Cheryl,83.0,girl
1967,Denise,82.0,girl
1967,Michele,75.0,girl
1967,Kathleen,73.0,girl
1967,Shelley,73.0,girl
1967,Shelly,72.0,girl
1967,Christina,71.0,girl
1967,Dana,71.0,girl
1967,Kim,70.0,girl
1967,Heather,69.0,girl
1967,Theresa,66.0,girl
1967,Barbara,65.0,girl
1967,Sarah,63.0,girl
1967,Donna,61.0,girl
1967,Traci,60.0,girl
1967,Andrea,59.0,girl
1967,Tonya,59.0,girl
1967,Gina,58.0,girl
1967,April,57.0,girl
1967,Kristin,56.0,girl
1967,Sharon,56.0,girl
1967,Deanna,54.0,girl
1967,Tami,54.0,girl
1967,Carol,52.0,girl
1967,Janet,52.0,girl
1967,Kathy,52.0,girl
1967,Leslie,52.0,girl
1967,Paula,52.0,girl
1967,Robin,51.0,girl
1967,Debbie,50.0,girl
1967,Annette,49.0,girl
1967,Laurie,49.0,girl
1967,Diane,48.0,girl
1967,Kathryn,48.0,girl
1967,Melinda,48.0,girl
1967,Sheila,48.0,girl
1967,Carrie,47.0,girl
1967,Holly,47.0,girl
1967,Ann,46.0,girl
1967,Kari,46.0,girl
1967,Diana,45.0,girl
1967,Jodi,45.0,girl
1967,Katherine,45.0,girl
1967,Kristen,43.0,girl
1967,Renee,43.0,girl
1967,Becky,42.0,girl
1967,Kristine,42.0,girl
1967,Sheri,42.0,girl
1967,Sherri,42.0,girl
1967,Maria,41.0,girl
1967,Molly,41.0,girl
1967,Suzanne,40.0,girl
1967,Colleen,39.0,girl
1967,Connie,37.0,girl
1967,Kristi,37.0,girl
1967,Ronda,37.0,girl
1967,Margaret,36.0,girl
1967,Nicole,36.0,girl
1967,Sherry,36.0,girl
1967,Stacey,36.0,girl
1967,Valerie,36.0,girl
1968,Lisa,427.0,girl
1968,Michelle,372.0,girl
1968,Julie,267.0,girl
1968,Kimberly,245.0,girl
1968,Jennifer,236.0,girl
1968,Angela,233.0,girl
1968,Tina,183.0,girl
1968,Teresa,158.0,girl
1968,Kelly,153.0,girl
1968,Tammy,153.0,girl
1968,Melissa,150.0,girl
1968,Brenda,148.0,girl
1968,Shannon,148.0,girl
1968,Susan,148.0,girl
1968,Laura,146.0,girl
1968,Mary,144.0,girl
1968,Lori,139.0,girl
1968,Tracy,133.0,girl
1968,Amy,126.0,girl
1968,Karen,126.0,girl
1968,Wendy,123.0,girl
1968,Stephanie,121.0,girl
1968,Rebecca,119.0,girl
1968,Elizabeth,110.0,girl
1968,Dawn,109.0,girl
1968,Linda,106.0,girl
1968,Christina,100.0,girl
1968,Tamara,100.0,girl
1968,Sandra,98.0,girl
1968,Christine,97.0,girl
1968,Michele,97.0,girl
1968,Deborah,96.0,girl
1968,Heidi,96.0,girl
1968,Cynthia,92.0,girl
1968,Debra,92.0,girl
1968,Patricia,88.0,girl
1968,Barbara,84.0,girl
1968,Pamela,84.0,girl
1968,Denise,81.0,girl
1968,Jill,81.0,girl
1968,Gina,78.0,girl
1968,Tonya,78.0,girl
1968,Donna,75.0,girl
1968,Leslie,75.0,girl
1968,Kristin,72.0,girl
1968,Andrea,71.0,girl
1968,Nancy,71.0,girl
1968,Heather,70.0,girl
1968,Kathleen,68.0,girl
1968,Carrie,67.0,girl
1968,Rhonda,67.0,girl
1968,Cindy,66.0,girl
1968,Cheryl,65.0,girl
1968,Sheila,62.0,girl
1968,Theresa,62.0,girl
1968,Dana,60.0,girl
1968,Kristine,59.0,girl
1968,Traci,59.0,girl
1968,Ann,56.0,girl
1968,Kim,56.0,girl
1968,Shelley,56.0,girl
1968,Debbie,55.0,girl
1968,Shelly,54.0,girl
1968,Terri,54.0,girl
1968,Diane,52.0,girl
1968,Laurie,52.0,girl
1968,Sarah,52.0,girl
1968,Sharon,52.0,girl
1968,Katherine,51.0,girl
1968,Sheri,51.0,girl
1968,Deanna,49.0,girl
1968,Paula,49.0,girl
1968,Jodi,48.0,girl
1968,Kathryn,48.0,girl
1968,Sherry,48.0,girl
1968,Stacey,48.0,girl
1968,Tiffany,48.0,girl
1968,Kari,47.0,girl
1968,Tami,47.0,girl
1968,Carol,46.0,girl
1968,Kathy,46.0,girl
1968,Rachel,46.0,girl
1968,Anna,45.0,girl
1968,Holly,44.0,girl
1968,Kristi,44.0,girl
1968,Suzanne,44.0,girl
1968,Connie,43.0,girl
1968,Kristen,42.0,girl
1968,Melinda,41.0,girl
1968,Robin,41.0,girl
1968,April,40.0,girl
1968,Diana,40.0,girl
1968,Molly,40.0,girl
1968,Nicole,40.0,girl
1968,Stacy,40.0,girl
1968,Catherine,39.0,girl
1968,Shawn,39.0,girl
1968,Kelli,38.0,girl
1968,Kristina,38.0,girl
1968,Maria,38.0,girl
1968,Tanya,38.0,girl
1969,Michelle,377.0,girl
1969,Lisa,367.0,girl
1969,Jennifer,338.0,girl
1969,Kimberly,301.0,girl
1969,Julie,284.0,girl
1969,Angela,268.0,girl
1969,Melissa,183.0,girl
1969,Shannon,172.0,girl
1969,Laura,170.0,girl
1969,Amy,164.0,girl
1969,Teresa,161.0,girl
1969,Tina,158.0,girl
1969,Tracy,153.0,girl
1969,Susan,150.0,girl
1969,Lori,148.0,girl
1969,Kelly,140.0,girl
1969,Christine,139.0,girl
1969,Tammy,134.0,girl
1969,Mary,133.0,girl
1969,Wendy,130.0,girl
1969,Brenda,125.0,girl
1969,Christina,125.0,girl
1969,Heather,125.0,girl
1969,Rebecca,122.0,girl
1969,Karen,120.0,girl
1969,Elizabeth,118.0,girl
1969,Heidi,111.0,girl
1969,Stephanie,110.0,girl
1969,Patricia,109.0,girl
1969,Dawn,107.0,girl
1969,Rhonda,99.0,girl
1969,Cynthia,94.0,girl
1969,Kristin,89.0,girl
1969,Deborah,87.0,girl
1969,Tamara,85.0,girl
1969,Debra,84.0,girl
1969,Andrea,81.0,girl
1969,Pamela,76.0,girl
1969,Linda,75.0,girl
1969,Theresa,75.0,girl
1969,Cheryl,74.0,girl
1969,Kathleen,73.0,girl
1969,Sandra,73.0,girl
1969,Jill,72.0,girl
1969,Barbara,71.0,girl
1969,Tonya,71.0,girl
1969,Denise,69.0,girl
1969,Michele,69.0,girl
1969,Sarah,69.0,girl
1969,Shelly,69.0,girl
1969,Dana,68.0,girl
1969,Holly,68.0,girl
1969,Suzanne,66.0,girl
1969,Carrie,65.0,girl
1969,Cindy,63.0,girl
1969,Robin,63.0,girl
1969,Donna,62.0,girl
1969,Tiffany,60.0,girl
1969,Catherine,59.0,girl
1969,Paula,59.0,girl
1969,Gina,58.0,girl
1969,Rachel,58.0,girl
1969,Sheila,57.0,girl
1969,Traci,56.0,girl
1969,Leslie,55.0,girl
1969,Nicole,55.0,girl
1969,Shelley,55.0,girl
1969,Deanna,54.0,girl
1969,Tanya,54.0,girl
1969,Tami,53.0,girl
1969,Laurie,51.0,girl
1969,Katherine,50.0,girl
1969,Kelli,50.0,girl
1969,Terri,50.0,girl
1969,Kathy,49.0,girl
1969,Nancy,49.0,girl
1969,Shawna,49.0,girl
1969,Jodi,48.0,girl
1969,Kim,48.0,girl
1969,Sherry,48.0,girl
1969,Debbie,47.0,girl
1969,Erin,46.0,girl
1969,Maria,46.0,girl
1969,Stacey,46.0,girl
1969,April,45.0,girl
1969,Kellie,45.0,girl
1969,Molly,45.0,girl
1969,Kristen,44.0,girl
1969,Melinda,44.0,girl
1969,Annette,43.0,girl
1969,Janet,43.0,girl
1969,Renee,43.0,girl
1969,Ann,41.0,girl
1969,Kristine,41.0,girl
1969,Diana,40.0,girl
1969,Diane,40.0,girl
1969,Kristi,40.0,girl
1969,Sherri,40.0,girl
1969,Tricia,40.0,girl
1969,Christy,39.0,girl
1969,Kari,39.0,girl
1969,Kristina,39.0,girl
1969,Monica,39.0,girl
1970,Jennifer,486.0,girl
1970,Michelle,384.0,girl
1970,Lisa,314.0,girl
1970,Kimberly,302.0,girl
1970,Angela,286.0,girl
1970,Julie,239.0,girl
1970,Amy,224.0,girl
1970,Shannon,211.0,girl
1970,Heather,210.0,girl
1970,Melissa,173.0,girl
1970,Tina,166.0,girl
1970,Laura,151.0,girl
1970,Tracy,151.0,girl
1970,Tammy,150.0,girl
1970,Dawn,144.0,girl
1970,Stephanie,138.0,girl
1970,Heidi,129.0,girl
1970,Rebecca,128.0,girl
1970,Brenda,127.0,girl
1970,Christine,127.0,girl
1970,Lori,127.0,girl
1970,Wendy,127.0,girl
1970,Susan,124.0,girl
1970,Christina,123.0,girl
1970,Mary,122.0,girl
1970,Kelly,119.0,girl
1970,Teresa,117.0,girl
1970,Karen,116.0,girl
1970,Elizabeth,105.0,girl
1970,Nicole,105.0,girl
1970,Jill,99.0,girl
1970,Kristin,98.0,girl
1970,Cynthia,92.0,girl
1970,Tamara,90.0,girl
1970,Patricia,89.0,girl
1970,Andrea,85.0,girl
1970,Deborah,85.0,girl
1970,Denise,85.0,girl
1970,Pamela,80.0,girl
1970,Debra,79.0,girl
1970,Traci,76.0,girl
1970,Carrie,75.0,girl
1970,Michele,74.0,girl
1970,Sandra,72.0,girl
1970,Barbara,71.0,girl
1970,Holly,70.0,girl
1970,Sarah,70.0,girl
1970,Rhonda,69.0,girl
1970,Kathleen,68.0,girl
1970,Dana,65.0,girl
1970,Rachel,63.0,girl
1970,Tonya,63.0,girl
1970,Kristina,62.0,girl
1970,Melinda,62.0,girl
1970,Shelly,62.0,girl
1970,Tiffany,62.0,girl
1970,Cindy,61.0,girl
1970,Nancy,60.0,girl
1970,Laurie,58.0,girl
1970,Diane,57.0,girl
1970,Jodi,57.0,girl
1970,Stacey,56.0,girl
1970,Cheryl,55.0,girl
1970,Donna,53.0,girl
1970,Kristi,53.0,girl
1970,Leslie,53.0,girl
1970,Robin,53.0,girl
1970,Sharon,53.0,girl
1970,Linda,52.0,girl
1970,Sara,52.0,girl
1970,Erin,51.0,girl
1970,Gina,51.0,girl
1970,Trina,51.0,girl
1970,Kristine,50.0,girl
1970,Sherry,50.0,girl
1970,Tanya,50.0,girl
1970,Tracey,50.0,girl
1970,Katherine,49.0,girl
1970,Paula,49.0,girl
1970,Tara,49.0,girl
1970,Molly,48.0,girl
1970,Shawna,48.0,girl
1970,Stacy,47.0,girl
1970,Deanna,46.0,girl
1970,Kim,46.0,girl
1970,Becky,45.0,girl
1970,Kelli,45.0,girl
1970,Tami,45.0,girl
1970,Jessica,44.0,girl
1970,Kari,44.0,girl
1970,Monica,44.0,girl
1970,Renee,44.0,girl
1970,Suzanne,44.0,girl
1970,April,43.0,girl
1970,Sheila,43.0,girl
1970,Jamie,42.0,girl
1970,Krista,42.0,girl
1970,Shelley,41.0,girl
1970,Anne,40.0,girl
1970,Diana,40.0,girl
