year,name,number,sex
1985,Brent,13.0,boy
1985,Evan,13.0,boy
1985,Gabriel,13.0,boy
1985,Marcus,13.0,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1986,Michael,179.0,boy
1986,Matthew,143.0,boy
1986,Christopher,137.0,boy
1986,Joshua,129.0,boy
1986,Andrew,122.0,boy
1986,Ryan,121.0,boy
1986,Daniel,117.0,boy
1986,Tyler,116.0,boy
1986,John,102.0,boy
1986,Kyle,101.0,boy
1986,Robert,94.0,boy
1986,Jacob,92.0,boy
1986,Justin,92.0,boy
1986,David,86.0,boy
1986,James,86.0,boy
1986,Joseph,78.0,boy
1986,Benjamin,71.0,boy
1986,Cody,71.0,boy
1986,Dustin,71.0,boy
1986,Nicholas,71.0,boy
1986,William,71.0,boy
1986,Brandon,70.0,boy
1986,Brian,63.0,boy
1986,Kevin,61.0,boy
1986,Jason,56.0,boy
1986,Thomas,54.0,boy
1986,Zachary,54.0,boy
1986,Patrick,53.0,boy
1986,Adam,52.0,boy
1986,Jonathan,52.0,boy
1986,Nathan,52.0,boy
1986,Eric,51.0,boy
1986,Jeremy,51.0,boy
1986,Steven,51.0,boy
1986,Jesse,50.0,boy
1986,Aaron,47.0,boy
1986,Timothy,47.0,boy
1986,Jeffrey,45.0,boy
1986,Scott,45.0,boy
1986,Sean,43.0,boy
1986,Anthony,42.0,boy
1986,Jared,41.0,boy
1986,Charles,39.0,boy
1986,Jordan,36.0,boy
1986,Paul,35.0,boy
1986,Peter,35.0,boy
1986,Richard,34.0,boy
1986,Travis,34.0,boy
1986,Alexander,33.0,boy
1986,Chad,33.0,boy
1986,Samuel,33.0,boy
1986,Shane,33.0,boy
1986,Derek,30.0,boy
1986,Levi,30.0,boy
1986,Stephen,29.0,boy
1986,Brett,28.0,boy
1986,Casey,28.0,boy
1986,Cole,28.0,boy
1986,Mark,28.0,boy
1986,Cory,27.0,boy
1986,Bryan,26.0,boy
1986,Marcus,25.0,boy
1986,Shawn,25.0,boy
1986,Trevor,25.0,boy
1986,Alex,22.0,boy
1986,Gregory,22.0,boy
1986,Jake,22.0,boy
1986,Keith,21.0,boy
1986,Nathaniel,21.0,boy
1986,Chase,19.0,boy
1986,Jeremiah,18.0,boy
1986,Austin,17.0,boy
1986,Carl,17.0,boy
1986,Drew,17.0,boy
1986,Kenneth,17.0,boy
1986,Logan,17.0,boy
1986,Lucas,17.0,boy
1986,Luke,17.0,boy
1986,Seth,17.0,boy
1986,Bradley,16.0,boy
1986,Craig,16.0,boy
1986,Erik,16.0,boy
1986,Jack,16.0,boy
1986,Joel,16.0,boy
1986,Tyson,16.0,boy
1986,Allen,15.0,boy
1986,Bryce,15.0,boy
1986,Corey,15.0,boy
1986,Dylan,15.0,boy
1986,Mitchell,15.0,boy
1986,Ronald,15.0,boy
1986,Caleb,14.0,boy
1986,Russell,14.0,boy
1986,Tanner,14.0,boy
1986,Taylor,14.0,boy
1986,Curtis,13.0,boy
1986,Devin,13.0,boy
1986,Garrett,13.0,boy
1986,Gary,13.0,boy
1986,Lance,13.0,boy
1986,Todd,13.0,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1987,Michael,166.0,boy
1987,Christopher,129.0,boy
1987,Matthew,129.0,boy
1987,Andrew,118.0,boy
1987,Joshua,104.0,boy
1987,Kyle,104.0,boy
1987,David,93.0,boy
1987,Tyler,92.0,boy
1987,Daniel,90.0,boy
1987,Justin,88.0,boy
1987,Ryan,87.0,boy
1987,James,84.0,boy
1987,Cody,76.0,boy
1987,Thomas,76.0,boy
1987,John,74.0,boy
1987,Robert,73.0,boy
1987,Brandon,71.0,boy
1987,Jacob,71.0,boy
1987,Joseph,71.0,boy
1987,Nicholas,66.0,boy
1987,Eric,65.0,boy
1987,Adam,64.0,boy
1987,William,59.0,boy
1987,Nathan,58.0,boy
1987,Benjamin,57.0,boy
1987,Zachary,56.0,boy
1987,Jason,54.0,boy
1987,Timothy,53.0,boy
1987,Travis,53.0,boy
1987,Aaron,52.0,boy
1987,Jesse,50.0,boy
1987,Dustin,47.0,boy
1987,Kevin,47.0,boy
1987,Brian,45.0,boy
1987,Casey,45.0,boy
1987,Jeffrey,45.0,boy
1987,Steven,43.0,boy
1987,Derek,42.0,boy
1987,Anthony,41.0,boy
1987,Jeremy,41.0,boy
1987,Scott,41.0,boy
1987,Jordan,40.0,boy
1987,Paul,39.0,boy
1987,Cory,37.0,boy
1987,Mark,37.0,boy
1987,Patrick,37.0,boy
1987,Seth,37.0,boy
1987,Shane,36.0,boy
1987,Jonathan,35.0,boy
1987,Levi,34.0,boy
1987,Samuel,34.0,boy
1987,Chad,33.0,boy
1987,Richard,33.0,boy
1987,Bryan,32.0,boy
1987,Sean,31.0,boy
1987,Jared,30.0,boy
1987,Stephen,30.0,boy
1987,Alexander,26.0,boy
1987,Cole,25.0,boy
1987,Logan,25.0,boy
1987,Bradley,24.0,boy
1987,Luke,24.0,boy
1987,Austin,23.0,boy
1987,Tanner,23.0,boy
1987,Charles,22.0,boy
1987,Nathaniel,22.0,boy
1987,Shawn,22.0,boy
1987,Evan,20.0,boy
1987,Taylor,20.0,boy
1987,Trevor,20.0,boy
1987,Corey,19.0,boy
1987,Erik,19.0,boy
1987,Tyson,19.0,boy
1987,Caleb,18.0,boy
1987,Chase,18.0,boy
1987,Drew,18.0,boy
1987,Brett,17.0,boy
1987,Douglas,17.0,boy
1987,Jake,17.0,boy
1987,Kenneth,17.0,boy
1987,Marcus,17.0,boy
1987,Spencer,17.0,boy
1987,Cameron,15.0,boy
1987,Peter,15.0,boy
1987,Craig,14.0,boy
1987,Dylan,14.0,boy
1987,Raymond,14.0,boy
1987,Blake,13.0,boy
1987,Curtis,13.0,boy
1987,Garrett,13.0,boy
1987,Gregory,13.0,boy
1987,Joel,13.0,boy
1987,Lance,13.0,boy
1987,Alex,12.0,boy
1987,Bryce,12.0,boy
1987,Calvin,12.0,boy
1987,Derrick,12.0,boy
1987,Jeremiah,12.0,boy
1987,Ross,12.0,boy
1987,Donald,11.0,boy
1987,Edward,11.0,boy
1987,Gary,11.0,boy
1987,George,11.0,boy
1987,Jack,11.0,boy
1987,Randy,11.0,boy
1987,Russell,11.0,boy
1987,Troy,11.0,boy
1988,Michael,139.0,boy
1988,Matthew,125.0,boy
1988,Joshua,110.0,boy
1988,Tyler,107.0,boy
1988,Andrew,104.0,boy
1988,Joseph,99.0,boy
1988,Justin,98.0,boy
1988,Ryan,96.0,boy
1988,Kyle,93.0,boy
1988,Daniel,91.0,boy
1988,Jacob,89.0,boy
1988,Christopher,87.0,boy
1988,John,81.0,boy
1988,Cody,72.0,boy
1988,David,71.0,boy
1988,James,71.0,boy
1988,Robert,69.0,boy
1988,Zachary,68.0,boy
1988,Nicholas,66.0,boy
1988,Brandon,65.0,boy
1988,Nathan,63.0,boy
1988,Brian,60.0,boy
1988,Eric,54.0,boy
1988,Jason,54.0,boy
1988,Benjamin,53.0,boy
1988,William,52.0,boy
1988,Steven,51.0,boy
1988,Kevin,50.0,boy
1988,Aaron,48.0,boy
1988,Timothy,48.0,boy
1988,Adam,46.0,boy
1988,Anthony,46.0,boy
1988,Samuel,41.0,boy
1988,Travis,40.0,boy
1988,Charles,39.0,boy
1988,Jesse,39.0,boy
1988,Jonathan,38.0,boy
1988,Dustin,37.0,boy
1988,Thomas,36.0,boy
1988,Casey,35.0,boy
1988,Jeremy,35.0,boy
1988,Logan,35.0,boy
1988,Scott,35.0,boy
1988,Jeffrey,34.0,boy
1988,Bryan,32.0,boy
1988,Jordan,32.0,boy
1988,Sean,30.0,boy
1988,Shane,30.0,boy
1988,Bradley,29.0,boy
1988,Austin,27.0,boy
1988,Levi,27.0,boy
1988,Patrick,26.0,boy
1988,Trevor,26.0,boy
1988,Mark,25.0,boy
1988,Richard,25.0,boy
1988,Chad,24.0,boy
1988,Derek,24.0,boy
1988,Kenneth,24.0,boy
1988,Jared,23.0,boy
1988,Stephen,23.0,boy
1988,Cory,21.0,boy
1988,Caleb,20.0,boy
1988,Drew,20.0,boy
1988,Nathaniel,20.0,boy
1988,Taylor,20.0,boy
1988,Erik,19.0,boy
1988,Ian,19.0,boy
1988,Shawn,19.0,boy
1988,Alex,18.0,boy
1988,Brett,18.0,boy
1988,Chase,18.0,boy
1988,Lance,18.0,boy
1988,Paul,18.0,boy
1988,Cameron,17.0,boy
1988,Lucas,17.0,boy
1988,Tanner,17.0,boy
1988,Luke,16.0,boy
1988,Seth,16.0,boy
1988,Bryce,15.0,boy
1988,Garrett,15.0,boy
1988,Cole,14.0,boy
1988,Jeremiah,14.0,boy
1988,Peter,14.0,boy
1988,Alexander,13.0,boy
1988,Clayton,13.0,boy
1988,Corey,13.0,boy
1988,Donald,13.0,boy
1988,George,13.0,boy
1988,Isaac,13.0,boy
1988,Randy,13.0,boy
1988,Tyson,13.0,boy
1988,Vincent,13.0,boy
1988,Brady,12.0,boy
1988,Dylan,12.0,boy
1988,Gregory,12.0,boy
1988,Joel,12.0,boy
1988,Philip,12.0,boy
1988,Spencer,12.0,boy
1988,Brent,11.0,boy
1988,Clinton,11.0,boy
1988,Colton,11.0,boy
1988,Craig,11.0,boy
1988,Edward,11.0,boy
1988,Kelly,11.0,boy
1988,Ross,11.0,boy
1988,Troy,11.0,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1989,Michael,157.0,boy
1989,Matthew,118.0,boy
1989,Joshua,109.0,boy
1989,Andrew,103.0,boy
1989,Tyler,97.0,boy
1989,Daniel,91.0,boy
1989,Jacob,90.0,boy
1989,Ryan,84.0,boy
1989,Justin,82.0,boy
1989,Christopher,81.0,boy
1989,Brandon,80.0,boy
1989,John,77.0,boy
1989,David,76.0,boy
1989,James,72.0,boy
1989,Kyle,72.0,boy
1989,William,71.0,boy
1989,Joseph,65.0,boy
1989,Benjamin,61.0,boy
1989,Cody,60.0,boy
1989,Nicholas,56.0,boy
1989,Robert,55.0,boy
1989,Thomas,55.0,boy
1989,Jesse,52.0,boy
1989,Zachary,52.0,boy
1989,Jason,51.0,boy
1989,Steven,50.0,boy
1989,Aaron,49.0,boy
1989,Jonathan,48.0,boy
1989,Brian,47.0,boy
1989,Kevin,47.0,boy
1989,Anthony,46.0,boy
1989,Eric,44.0,boy
1989,Timothy,44.0,boy
1989,Travis,44.0,boy
1989,Jordan,43.0,boy
1989,Adam,42.0,boy
1989,Nathan,41.0,boy
1989,Sean,40.0,boy
1989,Shane,40.0,boy
1989,Alexander,37.0,boy
1989,Cory,37.0,boy
1989,Samuel,37.0,boy
1989,Derek,36.0,boy
1989,Dustin,36.0,boy
1989,Casey,34.0,boy
1989,Logan,32.0,boy
1989,Ethan,31.0,boy
1989,Jared,31.0,boy
1989,Jeremy,31.0,boy
1989,Seth,31.0,boy
1989,Stephen,31.0,boy
1989,Alex,30.0,boy
1989,Austin,29.0,boy
1989,Patrick,29.0,boy
1989,Richard,29.0,boy
1989,Trevor,29.0,boy
1989,Taylor,28.0,boy
1989,Chad,27.0,boy
1989,Kenneth,27.0,boy
1989,Mark,27.0,boy
1989,Jeffrey,26.0,boy
1989,Levi,26.0,boy
1989,Bradley,25.0,boy
1989,Scott,25.0,boy
1989,Charles,24.0,boy
1989,Chase,24.0,boy
1989,Caleb,23.0,boy
1989,Bryce,21.0,boy
1989,Colton,20.0,boy
1989,Cole,19.0,boy
1989,Gregory,19.0,boy
1989,Paul,19.0,boy
1989,Bryan,18.0,boy
1989,Drew,18.0,boy
1989,Luke,18.0,boy
1989,Cameron,17.0,boy
1989,Lucas,17.0,boy
1989,Marcus,17.0,boy
1989,Nathaniel,17.0,boy
1989,Corey,16.0,boy
1989,Evan,16.0,boy
1989,Shawn,16.0,boy
1989,Brett,15.0,boy
1989,Erik,15.0,boy
1989,Ian,15.0,boy
1989,Tanner,15.0,boy
1989,Keith,14.0,boy
1989,Vincent,14.0,boy
1989,Dylan,13.0,boy
1989,Garrett,13.0,boy
1989,Mathew,13.0,boy
1989,Mitchell,13.0,boy
1989,Raymond,13.0,boy
1989,Chance,12.0,boy
1989,Clayton,12.0,boy
1989,Jake,12.0,boy
1989,Jay,12.0,boy
1989,Joel,12.0,boy
1989,Spencer,12.0,boy
1989,Colin,11.0,boy
1989,Dillon,11.0,boy
1989,Tyson,11.0,boy
1989,Zachariah,11.0,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1990,Michael,162.0,boy
1990,Joshua,122.0,boy
1990,Matthew,119.0,boy
1990,Christopher,115.0,boy
1990,Tyler,109.0,boy
1990,Jacob,104.0,boy
1990,Justin,93.0,boy
1990,Joseph,85.0,boy
1990,Andrew,81.0,boy
1990,Ryan,81.0,boy
1990,Zachary,81.0,boy
1990,John,78.0,boy
1990,Kyle,74.0,boy
1990,Daniel,72.0,boy
1990,Brandon,71.0,boy
1990,David,69.0,boy
1990,Robert,69.0,boy
1990,Cody,68.0,boy
1990,James,65.0,boy
1990,William,61.0,boy
1990,Thomas,59.0,boy
1990,Aaron,55.0,boy
1990,Jordan,55.0,boy
1990,Jesse,50.0,boy
1990,Nicholas,48.0,boy
1990,Steven,48.0,boy
1990,Kevin,46.0,boy
1990,Sean,45.0,boy
1990,Anthony,43.0,boy
1990,Nathan,43.0,boy
1990,Patrick,43.0,boy
1990,Travis,42.0,boy
1990,Benjamin,39.0,boy
1990,Brian,39.0,boy
1990,Scott,39.0,boy
1990,Timothy,38.0,boy
1990,Austin,37.0,boy
1990,Eric,37.0,boy
1990,Ethan,37.0,boy
1990,Samuel,37.0,boy
1990,Casey,36.0,boy
1990,Jonathan,35.0,boy
1990,Dustin,34.0,boy
1990,Adam,33.0,boy
1990,Derek,33.0,boy
1990,Jason,30.0,boy
1990,Jeffrey,30.0,boy
1990,Alexander,29.0,boy
1990,Colton,29.0,boy
1990,Logan,29.0,boy
1990,Charles,28.0,boy
1990,Levi,28.0,boy
1990,Cameron,27.0,boy
1990,Jared,27.0,boy
1990,Bradley,26.0,boy
1990,Bryce,26.0,boy
1990,Jeremy,26.0,boy
1990,Seth,25.0,boy
1990,Stephen,25.0,boy
1990,Taylor,25.0,boy
1990,Chad,24.0,boy
1990,Cory,24.0,boy
1990,Alex,23.0,boy
1990,Trevor,23.0,boy
1990,Chase,22.0,boy
1990,Dylan,22.0,boy
1990,Paul,22.0,boy
1990,Richard,22.0,boy
1990,Cole,21.0,boy
1990,Shane,21.0,boy
1990,Tanner,21.0,boy
1990,Bryan,20.0,boy
1990,Marcus,18.0,boy
1990,Spencer,18.0,boy
1990,Caleb,17.0,boy
1990,Lucas,17.0,boy
1990,Jake,16.0,boy
1990,Shawn,16.0,boy
1990,Corey,15.0,boy
1990,Craig,15.0,boy
1990,Edward,15.0,boy
1990,Evan,15.0,boy
1990,Garrett,15.0,boy
1990,Gregory,15.0,boy
1990,Kenneth,15.0,boy
1990,Mark,15.0,boy
1990,Brett,14.0,boy
1990,Clayton,14.0,boy
1990,Dillon,14.0,boy
1990,Ian,14.0,boy
1990,Riley,14.0,boy
1990,Chance,13.0,boy
1990,Dalton,13.0,boy
1990,Devin,13.0,boy
1990,Donald,13.0,boy
1990,Jay,13.0,boy
1990,Dakota,12.0,boy
1990,Joel,12.0,boy
1990,Keith,12.0,boy
1990,Luke,12.0,boy
1990,Nathaniel,12.0,boy
1991,Michael,139.0,boy
1991,Jacob,123.0,boy
1991,Cody,105.0,boy
1991,Joshua,105.0,boy
1991,Tyler,103.0,boy
1991,Kyle,96.0,boy
1991,Matthew,93.0,boy
1991,Christopher,85.0,boy
1991,Daniel,76.0,boy
1991,Jordan,74.0,boy
1991,Ryan,74.0,boy
1991,Justin,73.0,boy
1991,James,72.0,boy
1991,Robert,72.0,boy
1991,Zachary,70.0,boy
1991,John,69.0,boy
1991,Joseph,67.0,boy
1991,Nicholas,66.0,boy
1991,Andrew,60.0,boy
1991,William,52.0,boy
1991,Nathan,50.0,boy
1991,Taylor,50.0,boy
1991,Samuel,49.0,boy
1991,David,47.0,boy
1991,Brandon,44.0,boy
1991,Eric,44.0,boy
1991,Aaron,43.0,boy
1991,Benjamin,43.0,boy
1991,Thomas,43.0,boy
1991,Austin,42.0,boy
1991,Patrick,42.0,boy
1991,Travis,41.0,boy
1991,Jesse,40.0,boy
1991,Anthony,39.0,boy
1991,Kevin,38.0,boy
1991,Sean,38.0,boy
1991,Dylan,36.0,boy
1991,Timothy,36.0,boy
1991,Brian,35.0,boy
1991,Logan,35.0,boy
1991,Tanner,35.0,boy
1991,Dustin,34.0,boy
1991,Steven,31.0,boy
1991,Jeremy,30.0,boy
1991,Shawn,30.0,boy
1991,Cole,29.0,boy
1991,Levi,29.0,boy
1991,Richard,28.0,boy
1991,Scott,28.0,boy
1991,Seth,28.0,boy
1991,Trevor,28.0,boy
1991,Caleb,27.0,boy
1991,Dillon,27.0,boy
1991,Ethan,25.0,boy
1991,Paul,25.0,boy
1991,Alexander,24.0,boy
1991,Colton,24.0,boy
1991,Derek,24.0,boy
1991,Jeffrey,24.0,boy
1991,Adam,23.0,boy
1991,Blake,23.0,boy
1991,Cameron,23.0,boy
1991,Chase,23.0,boy
1991,Jared,22.0,boy
1991,Jonathan,22.0,boy
1991,Lucas,21.0,boy
1991,Stephen,21.0,boy
1991,Casey,20.0,boy
1991,Charles,20.0,boy
1991,Spencer,19.0,boy
1991,Alex,18.0,boy
1991,Chad,18.0,boy
1991,Chance,18.0,boy
1991,Jason,18.0,boy
1991,Mark,18.0,boy
1991,Christian,17.0,boy
1991,Devin,17.0,boy
1991,Shane,17.0,boy
1991,Bryce,16.0,boy
1991,Clayton,16.0,boy
1991,Corey,16.0,boy
1991,Garrett,16.0,boy
1991,Ian,16.0,boy
1991,Connor,15.0,boy
1991,Kenneth,15.0,boy
1991,Cory,14.0,boy
1991,Dakota,14.0,boy
1991,Evan,14.0,boy
1991,Luke,14.0,boy
1991,Bradley,13.0,boy
1991,Joel,13.0,boy
1991,Marcus,13.0,boy
1991,Tucker,13.0,boy
1991,Brent,12.0,boy
1991,Bryan,12.0,boy
1991,Devon,12.0,boy
1991,Gary,12.0,boy
1991,Keith,12.0,boy
1991,Lance,12.0,boy
1991,Mitchell,12.0,boy
1991,Wesley,12.0,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1992,Michael,120.0,boy
1992,Tyler,108.0,boy
1992,Jacob,105.0,boy
1992,Matthew,101.0,boy
1992,Christopher,89.0,boy
1992,Kyle,86.0,boy
1992,Joshua,84.0,boy
1992,Cody,83.0,boy
1992,Justin,82.0,boy
1992,Ryan,82.0,boy
1992,Zachary,74.0,boy
1992,David,71.0,boy
1992,Joseph,70.0,boy
1992,Andrew,68.0,boy
1992,John,60.0,boy
1992,Austin,58.0,boy
1992,Brandon,57.0,boy
1992,Jordan,57.0,boy
1992,Daniel,56.0,boy
1992,James,56.0,boy
1992,Nicholas,56.0,boy
1992,Robert,55.0,boy
1992,Trevor,51.0,boy
1992,William,51.0,boy
1992,Dylan,49.0,boy
1992,Benjamin,48.0,boy
1992,Aaron,47.0,boy
1992,Alexander,45.0,boy
1992,Jonathan,45.0,boy
1992,Taylor,44.0,boy
1992,Thomas,44.0,boy
1992,Anthony,43.0,boy
1992,Logan,41.0,boy
1992,Jesse,39.0,boy
1992,Tanner,39.0,boy
1992,Levi,37.0,boy
1992,Nathan,37.0,boy
1992,Timothy,36.0,boy
1992,Jeremy,35.0,boy
1992,Samuel,35.0,boy
1992,Sean,33.0,boy
1992,Steven,33.0,boy
1992,Dillon,32.0,boy
1992,Eric,32.0,boy
1992,Derek,31.0,boy
1992,Patrick,31.0,boy
1992,Kevin,30.0,boy
1992,Colton,29.0,boy
1992,Seth,29.0,boy
1992,Dustin,28.0,boy
1992,Casey,27.0,boy
1992,Ethan,27.0,boy
1992,Richard,27.0,boy
1992,Caleb,26.0,boy
1992,Travis,26.0,boy
1992,Christian,25.0,boy
1992,Adam,24.0,boy
1992,Connor,24.0,boy
1992,Scott,24.0,boy
1992,Shane,24.0,boy
1992,Jeffrey,23.0,boy
1992,Jared,22.0,boy
1992,Cameron,21.0,boy
1992,Jake,21.0,boy
1992,Brian,20.0,boy
1992,Cory,20.0,boy
1992,Devin,20.0,boy
1992,Shawn,20.0,boy
1992,Stephen,20.0,boy
1992,Chase,19.0,boy
1992,Ian,19.0,boy
1992,Spencer,19.0,boy
1992,Alex,18.0,boy
1992,Brett,18.0,boy
1992,Donald,18.0,boy
1992,Garrett,18.0,boy
1992,Mark,18.0,boy
1992,Bryce,17.0,boy
1992,Chance,17.0,boy
1992,Cole,17.0,boy
1992,Luke,17.0,boy
1992,Nathaniel,17.0,boy
1992,Brady,16.0,boy
1992,Hunter,16.0,boy
1992,Skyler,16.0,boy
1992,Dalton,15.0,boy
1992,Evan,15.0,boy
1992,Paul,15.0,boy
1992,Bradley,14.0,boy
1992,Kenneth,14.0,boy
1992,Blake,13.0,boy
1992,Chad,13.0,boy
1992,Jason,13.0,boy
1992,Lucas,13.0,boy
1992,Phillip,13.0,boy
1992,Riley,13.0,boy
1992,Bryan,12.0,boy
1992,Colter,12.0,boy
1992,Dakota,12.0,boy
1992,Erik,12.0,boy
1992,Jeremiah,12.0,boy
1992,Kelly,12.0,boy
1992,Peter,12.0,boy
1992, ,,boy
1992, ,,boy
1992, ,,boy
1993,Tyler,125.0,boy
1993,Cody,111.0,boy
1993,Jacob,106.0,boy
1993,Michael,101.0,boy
1993,Austin,96.0,boy
1993,Joshua,89.0,boy
1993,Matthew,85.0,boy
1993,Kyle,78.0,boy
1993,Jordan,77.0,boy
1993,Ryan,76.0,boy
1993,Brandon,75.0,boy
1993,Andrew,73.0,boy
1993,Zachary,72.0,boy
1993,Daniel,68.0,boy
1993,Christopher,66.0,boy
1993,Nicholas,64.0,boy
1993,Justin,63.0,boy
1993,Joseph,59.0,boy
1993,James,58.0,boy
1993,Robert,57.0,boy
1993,Dylan,53.0,boy
1993,Alexander,51.0,boy
1993,Tanner,50.0,boy
1993,Taylor,50.0,boy
1993,David,47.0,boy
1993,Aaron,46.0,boy
1993,William,46.0,boy
1993,Samuel,44.0,boy
1993,John,43.0,boy
1993,Logan,43.0,boy
1993,Nathan,42.0,boy
1993,Thomas,40.0,boy
1993,Anthony,39.0,boy
1993,Levi,37.0,boy
1993,Jesse,36.0,boy
1993,Eric,34.0,boy
1993,Jonathan,33.0,boy
1993,Benjamin,32.0,boy
1993,Connor,32.0,boy
1993,Cole,31.0,boy
1993,Trevor,31.0,boy
1993,Chase,30.0,boy
1993,Dustin,30.0,boy
1993,Jason,30.0,boy
1993,Dillon,29.0,boy
1993,Steven,29.0,boy
1993,Seth,28.0,boy
1993,Sean,27.0,boy
1993,Colton,26.0,boy
1993,Caleb,25.0,boy
1993,Brian,24.0,boy
1993,Luke,24.0,boy
1993,Riley,24.0,boy
1993,Casey,23.0,boy
1993,Patrick,23.0,boy
1993,Richard,23.0,boy
1993,Adam,22.0,boy
1993,Cameron,22.0,boy
1993,Charles,22.0,boy
1993,Dalton,22.0,boy
1993,Christian,21.0,boy
1993,Garrett,21.0,boy
1993,Kevin,21.0,boy
1993,Travis,21.0,boy
1993,Kenneth,20.0,boy
1993,Marcus,20.0,boy
1993,Paul,20.0,boy
1993,Shawn,20.0,boy
1993,Alex,19.0,boy
1993,Derek,19.0,boy
1993,Ethan,19.0,boy
1993,Jeremy,19.0,boy
1993,Mark,19.0,boy
1993,Timothy,19.0,boy
1993,Bradley,18.0,boy
1993,Brady,18.0,boy
1993,Dakota,18.0,boy
1993,Stephen,18.0,boy
1993,Bryce,17.0,boy
1993,Chad,17.0,boy
1993,Colter,17.0,boy
1993,Scott,17.0,boy
1993,Brett,16.0,boy
1993,Gregory,16.0,boy
1993,Hunter,16.0,boy
1993,Jared,16.0,boy
1993,Shane,16.0,boy
1993,Spencer,16.0,boy
1993,Wyatt,16.0,boy
1993,Blake,15.0,boy
1993,Jake,15.0,boy
1993,Nathaniel,15.0,boy
1993,Lane,14.0,boy
1993,Chance,12.0,boy
1993,Collin,12.0,boy
1993,Corey,12.0,boy
1993,Dallas,12.0,boy
1993,Evan,12.0,boy
1993,Jeffrey,12.0,boy
1993,Lucas,12.0,boy
1993,Trey,12.0,boy
1993,Zachery,12.0,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1993, ,,boy
1994,Tyler,116.0,boy
1994,Austin,115.0,boy
1994,Jacob,114.0,boy
1994,Michael,109.0,boy
1994,Cody,85.0,boy
1994,Zachary,85.0,boy
1994,Andrew,81.0,boy
1994,Joshua,76.0,boy
1994,Matthew,75.0,boy
1994,Brandon,72.0,boy
1994,Justin,64.0,boy
1994,Kyle,62.0,boy
1994,James,61.0,boy
1994,William,61.0,boy
1994,Christopher,60.0,boy
1994,Dylan,58.0,boy
1994,Jordan,55.0,boy
1994,Daniel,54.0,boy
1994,Joseph,53.0,boy
1994,Nicholas,50.0,boy
1994,Robert,50.0,boy
1994,Tanner,50.0,boy
1994,Jonathan,48.0,boy
1994,Taylor,48.0,boy
1994,Jesse,43.0,boy
1994,John,43.0,boy
1994,Ryan,43.0,boy
1994,Logan,41.0,boy
1994,Samuel,41.0,boy
1994,Alexander,40.0,boy
1994,Anthony,40.0,boy
1994,Levi,40.0,boy
1994,Nathan,39.0,boy
1994,Thomas,39.0,boy
1994,David,38.0,boy
1994,Benjamin,37.0,boy
1994,Seth,37.0,boy
1994,Aaron,35.0,boy
1994,Sean,35.0,boy
1994,Connor,31.0,boy
1994,Dillon,29.0,boy
1994,Chase,28.0,boy
1994,Cole,28.0,boy
1994,Dustin,28.0,boy
1994,Kevin,28.0,boy
1994,Caleb,27.0,boy
1994,Timothy,27.0,boy
1994,Adam,26.0,boy
1994,Steven,26.0,boy
1994,Cameron,25.0,boy
1994,Charles,25.0,boy
1994,Dalton,25.0,boy
1994,Travis,25.0,boy
1994,Wyatt,24.0,boy
1994,Evan,23.0,boy
1994,Hunter,23.0,boy
1994,Trevor,22.0,boy
1994,Brian,21.0,boy
1994,Christian,21.0,boy
1994,Derek,21.0,boy
1994,Jared,21.0,boy
1994,Lane,21.0,boy
1994,Riley,21.0,boy
1994,Dakota,20.0,boy
1994,Garrett,20.0,boy
1994,Tucker,20.0,boy
1994,Alex,19.0,boy
1994,Chance,19.0,boy
1994,Colton,19.0,boy
1994,Lucas,19.0,boy
1994,Gabriel,18.0,boy
1994,Jason,18.0,boy
1994,Jeremy,18.0,boy
1994,Luke,18.0,boy
1994,Patrick,18.0,boy
1994,Scott,18.0,boy
1994,Blake,17.0,boy
1994,Brady,17.0,boy
1994,Eric,17.0,boy
1994,Mark,17.0,boy
1994,Mitchell,17.0,boy
1994,Nathaniel,17.0,boy
1994,Spencer,17.0,boy
1994,Casey,16.0,boy
1994,Paul,16.0,boy
1994,Devin,15.0,boy
1994,Shawn,15.0,boy
1994,Stephen,15.0,boy
1994,Forrest,14.0,boy
1994,Jeffrey,14.0,boy
1994,Richard,14.0,boy
1994,Trey,14.0,boy
1994,Zane,14.0,boy
1994,Bryan,13.0,boy
1994,Shane,13.0,boy
1994,Bradley,12.0,boy
1994,Ian,12.0,boy
1994,Isaac,12.0,boy
1994,Kaleb,12.0,boy
1994,Skyler,12.0,boy
1994,Ty,12.0,boy
1995,Austin,134.0,boy
1995,Jacob,102.0,boy
1995,Tyler,100.0,boy
1995,Matthew,78.0,boy
1995,Michael,73.0,boy
1995,Zachary,71.0,boy
1995,Brandon,69.0,boy
