year,name,number,sex
1963,Paula,151.0,girl
1963,Tammy,151.0,girl
1963,Janet,148.0,girl
1963,Beth,141.0,girl
1963,Kelly,141.0,girl
1963,Suzanne,138.0,girl
1963,Jacqueline,130.0,girl
1963,Amy,129.0,girl
1963,Maureen,128.0,girl
1963,Tina,122.0,girl
1963,Anne,121.0,girl
1963,Judith,116.0,girl
1963,Katherine,115.0,girl
1963,Leslie,114.0,girl
1963,Cindy,107.0,girl
1963,Julie,106.0,girl
1963,Jane,104.0,girl
1963,Sheila,104.0,girl
1963,Janice,102.0,girl
1963,Andrea,100.0,girl
1963,Ellen,96.0,girl
1963,Gail,96.0,girl
1963,Kathy,96.0,girl
1963,Bonnie,95.0,girl
1963,Eileen,94.0,girl
1963,Carolyn,92.0,girl
1963,Jean,91.0,girl
1963,Darlene,90.0,girl
1963,Diana,89.0,girl
1963,Teresa,89.0,girl
1963,Melissa,88.0,girl
1963,Jill,85.0,girl
1963,Valerie,83.0,girl
1963,Colleen,82.0,girl
1963,Debbie,82.0,girl
1963,Sarah,82.0,girl
1963,Heidi,81.0,girl
1963,Joan,81.0,girl
1963,Marie,81.0,girl
1963,Joanne,79.0,girl
1963,Tracey,79.0,girl
1963,Gina,78.0,girl
1963,Kathryn,78.0,girl
1963,Martha,76.0,girl
1963,Holly,72.0,girl
1963,Angela,70.0,girl
1963,Sherry,70.0,girl
1963,Doreen,69.0,girl
1963,Renee,69.0,girl
1963,Rebecca,68.0,girl
1963,Cathy,66.0,girl
1963,Elaine,65.0,girl
1963,Lynne,64.0,girl
1963,Sherri,63.0,girl
1963,Terri,62.0,girl
1963,Joann,61.0,girl
1963,Anna,60.0,girl
1963,Stephanie,60.0,girl
1963,Alison,59.0,girl
1964,Lisa,949.0,girl
1964,Susan,699.0,girl
1964,Mary,592.0,girl
1964,Karen,503.0,girl
1964,Donna,426.0,girl
1964,Elizabeth,414.0,girl
1964,Patricia,391.0,girl
1964,Deborah,369.0,girl
1964,Linda,362.0,girl
1964,Laura,336.0,girl
1964,Kathleen,333.0,girl
1964,Christine,327.0,girl
1964,Dawn,319.0,girl
1964,Lori,315.0,girl
1964,Robin,293.0,girl
1964,Kimberly,281.0,girl
1964,Diane,275.0,girl
1964,Nancy,275.0,girl
1964,Pamela,275.0,girl
1964,Sandra,267.0,girl
1964,Cheryl,263.0,girl
1964,Cynthia,255.0,girl
1964,Sharon,245.0,girl
1964,Jennifer,242.0,girl
1964,Barbara,228.0,girl
1964,Debra,223.0,girl
1964,Denise,218.0,girl
1964,Michelle,208.0,girl
1964,Michele,205.0,girl
1964,Catherine,204.0,girl
1964,Margaret,198.0,girl
1964,Tracy,193.0,girl
1964,Carol,191.0,girl
1964,Brenda,187.0,girl
1964,Lynn,187.0,girl
1964,Laurie,184.0,girl
1964,Maria,183.0,girl
1964,Jacqueline,180.0,girl
1964,Amy,155.0,girl
1964,Theresa,154.0,girl
1964,Wendy,152.0,girl
1964,Suzanne,151.0,girl
1964,Tammy,149.0,girl
1964,Julie,148.0,girl
1964,Ann,146.0,girl
1964,Tina,139.0,girl
1964,Anne,132.0,girl
1964,Kelly,132.0,girl
1964,Kim,131.0,girl
1964,Paula,129.0,girl
1964,Janet,122.0,girl
1964,Beth,120.0,girl
1964,Jill,118.0,girl
1964,Andrea,112.0,girl
1964,Sheila,111.0,girl
1964,Maureen,110.0,girl
1964,Ellen,109.0,girl
1964,Heidi,105.0,girl
1964,Carolyn,104.0,girl
1964,Darlene,104.0,girl
1964,Judith,103.0,girl
1964,Katherine,100.0,girl
1964,Leslie,100.0,girl
1964,Joanne,97.0,girl
1964,Kathryn,91.0,girl
1964,Renee,91.0,girl
1964,Cindy,90.0,girl
1964,Melissa,90.0,girl
1964,Angela,89.0,girl
1964,Joan,88.0,girl
1964,Tracey,88.0,girl
1964,Gina,87.0,girl
1964,Teresa,87.0,girl
1964,Diana,86.0,girl
1964,Kathy,86.0,girl
1964,Marie,86.0,girl
1964,Sarah,86.0,girl
1964,Colleen,85.0,girl
1964,Valerie,84.0,girl
1964,Eileen,80.0,girl
1964,Bonnie,77.0,girl
1964,Janice,77.0,girl
1964,Jane,75.0,girl
1964,Jean,75.0,girl
1964,Terri,75.0,girl
1964,Gail,74.0,girl
1964,Joann,69.0,girl
1964,Rebecca,69.0,girl
1964,Doreen,68.0,girl
1964,Anna,67.0,girl
1964,Holly,67.0,girl
1964,Stephanie,67.0,girl
1964,Debbie,63.0,girl
1964,Heather,62.0,girl
1964,Rhonda,61.0,girl
1964,Sherry,61.0,girl
1964,Christina,60.0,girl
1964,Monica,58.0,girl
1964,Dana,56.0,girl
1964,Victoria,56.0,girl
1965,Lisa,1022.0,girl
1965,Karen,577.0,girl
1965,Susan,574.0,girl
1965,Mary,519.0,girl
1965,Kimberly,400.0,girl
1965,Patricia,374.0,girl
1965,Donna,360.0,girl
1965,Dawn,358.0,girl
1965,Deborah,351.0,girl
1965,Elizabeth,351.0,girl
1965,Christine,333.0,girl
1965,Kathleen,321.0,girl
1965,Laura,300.0,girl
1965,Linda,291.0,girl
1965,Lori,273.0,girl
1965,Cheryl,268.0,girl
1965,Jennifer,264.0,girl
1965,Cynthia,250.0,girl
1965,Nancy,247.0,girl
1965,Wendy,231.0,girl
1965,Michelle,229.0,girl
1965,Diane,228.0,girl
1965,Robin,223.0,girl
1965,Pamela,219.0,girl
1965,Sandra,218.0,girl
1965,Sharon,216.0,girl
1965,Denise,211.0,girl
1965,Debra,209.0,girl
1965,Barbara,207.0,girl
1965,Michele,200.0,girl
1965,Kim,198.0,girl
1965,Tracy,184.0,girl
1965,Laurie,181.0,girl
1965,Amy,174.0,girl
1965,Jacqueline,169.0,girl
1965,Brenda,168.0,girl
1965,Maria,168.0,girl
1965,Lynn,160.0,girl
1965,Catherine,159.0,girl
1965,Tammy,150.0,girl
1965,Carol,142.0,girl
1965,Margaret,140.0,girl
1965,Ann,139.0,girl
1965,Julie,137.0,girl
1965,Theresa,136.0,girl
1965,Melissa,132.0,girl
1965,Jill,131.0,girl
1965,Tina,129.0,girl
1965,Maureen,120.0,girl
1965,Paula,120.0,girl
1965,Suzanne,119.0,girl
1965,Kelly,117.0,girl
1965,Janet,114.0,girl
1965,Beth,113.0,girl
1965,Heidi,112.0,girl
1965,Angela,106.0,girl
1965,Carolyn,106.0,girl
1965,Anne,105.0,girl
1965,Joanne,99.0,girl
1965,Andrea,98.0,girl
1965,Darlene,96.0,girl
1965,Stephanie,96.0,girl
1965,Sheila,92.0,girl
1965,Gina,86.0,girl
1965,Colleen,85.0,girl
1965,Ellen,85.0,girl
1965,Heather,85.0,girl
1965,Leslie,85.0,girl
1965,Katherine,84.0,girl
1965,Diana,83.0,girl
1965,Holly,83.0,girl
1965,Renee,82.0,girl
1965,Rebecca,81.0,girl
1965,Teresa,81.0,girl
1965,Valerie,81.0,girl
1965,Eileen,80.0,girl
1965,Cindy,77.0,girl
1965,Jane,75.0,girl
1965,Tracey,75.0,girl
1965,Sarah,74.0,girl
1965,Kathryn,73.0,girl
1965,Janice,70.0,girl
1965,Christina,69.0,girl
1965,Kristen,69.0,girl
1965,Allison,68.0,girl
1965,Judith,67.0,girl
1965,Marie,67.0,girl
1965,Kathy,66.0,girl
1965,Debbie,62.0,girl
1965,Kristin,62.0,girl
1965,Elaine,60.0,girl
1965,Victoria,60.0,girl
1965,Joan,58.0,girl
1965,Kristine,57.0,girl
1965,Stacey,56.0,girl
1965,Alison,55.0,girl
1965,Doreen,55.0,girl
1965,Gail,55.0,girl
1965,Rhonda,55.0,girl
1965,Virginia,55.0,girl
1965, ,,girl
1966,Lisa,968.0,girl
1966,Karen,522.0,girl
1966,Kimberly,489.0,girl
1966,Susan,484.0,girl
1966,Mary,381.0,girl
1966,Michelle,362.0,girl
1966,Christine,352.0,girl
1966,Patricia,345.0,girl
1966,Elizabeth,339.0,girl
1966,Dawn,329.0,girl
1966,Jennifer,316.0,girl
1966,Deborah,303.0,girl
1966,Laura,283.0,girl
1966,Donna,280.0,girl
1966,Michele,266.0,girl
1966,Nancy,255.0,girl
1966,Kathleen,248.0,girl
1966,Lori,248.0,girl
1966,Sandra,244.0,girl
1966,Pamela,237.0,girl
1966,Linda,235.0,girl
1966,Cynthia,225.0,girl
1966,Cheryl,223.0,girl
1966,Amy,215.0,girl
1966,Wendy,207.0,girl
1966,Sharon,206.0,girl
1966,Tracy,192.0,girl
1966,Denise,188.0,girl
1966,Diane,187.0,girl
1966,Kelly,183.0,girl
1966,Kim,182.0,girl
1966,Barbara,181.0,girl
1966,Robin,179.0,girl
1966,Debra,176.0,girl
1966,Maria,176.0,girl
1966,Lynn,160.0,girl
1966,Tina,160.0,girl
1966,Catherine,154.0,girl
1966,Jacqueline,153.0,girl
1966,Tammy,150.0,girl
1966,Melissa,147.0,girl
1966,Laurie,146.0,girl
1966,Margaret,140.0,girl
1966,Brenda,139.0,girl
1966,Julie,137.0,girl
1966,Theresa,128.0,girl
1966,Beth,126.0,girl
1966,Heidi,125.0,girl
1966,Ann,124.0,girl
1966,Andrea,122.0,girl
1966,Carol,118.0,girl
1966,Suzanne,115.0,girl
1966,Jill,114.0,girl
1966,Paula,110.0,girl
1966,Tracey,107.0,girl
1966,Stephanie,105.0,girl
1966,Sheila,98.0,girl
1966,Angela,93.0,girl
1966,Anne,93.0,girl
1966,Gina,92.0,girl
1966,Kristin,92.0,girl
1966,Maureen,91.0,girl
1966,Katherine,88.0,girl
1966,Ellen,87.0,girl
1966,Heather,86.0,girl
1966,Janet,86.0,girl
1966,Judith,86.0,girl
1966,Stacey,85.0,girl
1966,Colleen,84.0,girl
1966,Darlene,84.0,girl
1966,Teresa,83.0,girl
1966,Sarah,79.0,girl
1966,Carolyn,77.0,girl
1966,Bonnie,75.0,girl
1966,Cindy,75.0,girl
1966,Marie,75.0,girl
1966,Renee,75.0,girl
1966,Rebecca,74.0,girl
1966,Kathryn,72.0,girl
1966,Diana,69.0,girl
1966,Kristine,67.0,girl
1966,Leslie,67.0,girl
1966,Joanne,66.0,girl
1966,Valerie,66.0,girl
1966,Holly,65.0,girl
1966,Sherry,65.0,girl
1966,Eileen,64.0,girl
1966,Christina,63.0,girl
1966,Janice,61.0,girl
1966,Kristen,61.0,girl
1966,Joann,60.0,girl
1966,Dana,54.0,girl
1966,Gail,53.0,girl
1966,Kathy,53.0,girl
1966,Ruth,53.0,girl
1966,Jane,52.0,girl
1966,Monica,50.0,girl
1966,Victoria,50.0,girl
1966,Charlene,48.0,girl
1966,Debbie,47.0,girl
1967,Lisa,866.0,girl
1967,Susan,485.0,girl
1967,Kimberly,465.0,girl
1967,Karen,431.0,girl
1967,Michelle,419.0,girl
1967,Elizabeth,398.0,girl
1967,Christine,354.0,girl
1967,Mary,336.0,girl
1967,Jennifer,332.0,girl
1967,Dawn,304.0,girl
1967,Laura,293.0,girl
1967,Deborah,285.0,girl
1967,Michele,269.0,girl
1967,Patricia,268.0,girl
1967,Amy,245.0,girl
1967,Kathleen,237.0,girl
1967,Donna,236.0,girl
1967,Sandra,233.0,girl
1967,Lori,231.0,girl
1967,Cheryl,230.0,girl
1967,Cynthia,215.0,girl
1967,Nancy,213.0,girl
1967,Linda,202.0,girl
1967,Pamela,201.0,girl
1967,Wendy,190.0,girl
1967,Tammy,188.0,girl
1967,Diane,185.0,girl
1967,Denise,180.0,girl
1967,Tracy,177.0,girl
1967,Kelly,174.0,girl
1967,Melissa,169.0,girl
1967,Sharon,164.0,girl
1967,Barbara,162.0,girl
1967,Tina,159.0,girl
1967,Debra,148.0,girl
1967,Maria,148.0,girl
1967,Kim,144.0,girl
1967,Julie,137.0,girl
1967,Laurie,137.0,girl
1967,Stephanie,132.0,girl
1967,Theresa,130.0,girl
1967,Brenda,126.0,girl
1967,Lynn,122.0,girl
1967,Catherine,121.0,girl
1967,Suzanne,119.0,girl
1967,Robin,117.0,girl
1967,Ann,116.0,girl
1967,Jill,116.0,girl
1967,Katherine,113.0,girl
1967,Margaret,113.0,girl
1967,Andrea,108.0,girl
1967,Carol,108.0,girl
1967,Beth,105.0,girl
1967,Gina,104.0,girl
1967,Heather,102.0,girl
1967,Jacqueline,102.0,girl
1967,Rebecca,99.0,girl
1967,Tracey,96.0,girl
1967,Kristen,95.0,girl
1967,Anne,92.0,girl
1967,Heidi,88.0,girl
1967,Paula,87.0,girl
1967,Christina,86.0,girl
1967,Renee,85.0,girl
1967,Carolyn,84.0,girl
1967,Maureen,84.0,girl
1967,Sarah,82.0,girl
1967,Janet,81.0,girl
1967,Angela,80.0,girl
1967,Joanne,78.0,girl
1967,Stacey,77.0,girl
1967,Kristin,74.0,girl
1967,Holly,73.0,girl
1967,Leslie,73.0,girl
1967,Diana,71.0,girl
1967,April,70.0,girl
1967,Colleen,68.0,girl
1967,Sheila,65.0,girl
1967,Victoria,65.0,girl
1967,Bonnie,64.0,girl
1967,Teresa,63.0,girl
1967,Judith,62.0,girl
1967,Kathryn,62.0,girl
1967,Sherry,62.0,girl
1967,Ellen,60.0,girl
1967,Valerie,59.0,girl
1967,Eileen,55.0,girl
1967,Darlene,53.0,girl
1967,Cindy,52.0,girl
1967,Janice,52.0,girl
1967,Kristine,51.0,girl
1967,Dana,49.0,girl
1967,Rachel,49.0,girl
1967,Carrie,48.0,girl
1967,Lauren,48.0,girl
1967,Debbie,47.0,girl
1967,Terri,47.0,girl
1967,Carmen,46.0,girl
1967,Erin,46.0,girl
1967,Monica,46.0,girl
1967, ,,girl
1967, ,,girl
1968,Lisa,759.0,girl
1968,Jennifer,489.0,girl
1968,Kimberly,437.0,girl
1968,Michelle,413.0,girl
1968,Susan,412.0,girl
1968,Karen,372.0,girl
1968,Christine,356.0,girl
1968,Elizabeth,334.0,girl
1968,Laura,329.0,girl
1968,Dawn,321.0,girl
1968,Mary,277.0,girl
1968,Kelly,276.0,girl
1968,Deborah,258.0,girl
1968,Michele,256.0,girl
1968,Amy,248.0,girl
1968,Melissa,234.0,girl
1968,Patricia,229.0,girl
1968,Kathleen,217.0,girl
1968,Donna,214.0,girl
1968,Tracy,199.0,girl
1968,Tammy,194.0,girl
1968,Wendy,193.0,girl
1968,Lori,192.0,girl
1968,Nancy,189.0,girl
1968,Cynthia,187.0,girl
1968,Pamela,185.0,girl
1968,Sandra,174.0,girl
1968,Cheryl,172.0,girl
1968,Sharon,169.0,girl
1968,Linda,162.0,girl
1968,Maria,152.0,girl
1968,Heather,150.0,girl
1968,Barbara,147.0,girl
1968,Debra,147.0,girl
1968,Tina,143.0,girl
1968,Catherine,140.0,girl
1968,Denise,139.0,girl
1968,Stephanie,131.0,girl
1968,Diane,129.0,girl
1968,Julie,127.0,girl
1968,Lynn,125.0,girl
1968,Robin,122.0,girl
1968,Suzanne,119.0,girl
1968,Kim,115.0,girl
1968,Theresa,114.0,girl
1968,Jill,110.0,girl
1968,Sarah,110.0,girl
1968,Christina,109.0,girl
1968,Ann,108.0,girl
1968,Brenda,108.0,girl
1968,Margaret,107.0,girl
1968,Carol,106.0,girl
1968,Carolyn,104.0,girl
1968,Beth,103.0,girl
1968,Heidi,102.0,girl
1968,Andrea,101.0,girl
1968,Paula,99.0,girl
1968,Jacqueline,98.0,girl
1968,Kristen,98.0,girl
1968,Rebecca,98.0,girl
1968,Stacey,98.0,girl
1968,Katherine,92.0,girl
1968,Angela,90.0,girl
1968,Kristin,89.0,girl
1968,Tracey,89.0,girl
1968,Gina,88.0,girl
1968,Diana,83.0,girl
1968,Maureen,82.0,girl
1968,Renee,82.0,girl
1968,Anne,79.0,girl
1968,Laurie,79.0,girl
1968,Darlene,72.0,girl
1968,Janet,72.0,girl
1968,Kristine,72.0,girl
1968,Colleen,68.0,girl
1968,Eileen,67.0,girl
1968,Nicole,64.0,girl
1968,Holly,61.0,girl
1968,Teresa,61.0,girl
1968,Cindy,60.0,girl
1968,April,59.0,girl
1968,Dana,59.0,girl
1968,Joanne,59.0,girl
1968,Leslie,59.0,girl
1968,Victoria,58.0,girl
1968,Stacy,57.0,girl
1968,Anna,56.0,girl
1968,Carrie,56.0,girl
1968,Danielle,56.0,girl
1968,Kathryn,56.0,girl
1968,Sherry,53.0,girl
1968,Tanya,50.0,girl
1968,Rhonda,49.0,girl
1968,Sheila,49.0,girl
1968,Carmen,48.0,girl
1968,Ellen,47.0,girl
1968,Bonnie,46.0,girl
1968,Valerie,46.0,girl
1968,Gail,45.0,girl
1968,Jodi,45.0,girl
1968, ,,girl
1969,Lisa,677.0,girl
1969,Jennifer,640.0,girl
1969,Kimberly,491.0,girl
1969,Michelle,436.0,girl
1969,Christine,372.0,girl
1969,Susan,369.0,girl
1969,Laura,335.0,girl
1969,Karen,331.0,girl
1969,Elizabeth,319.0,girl
1969,Dawn,303.0,girl
1969,Amy,300.0,girl
1969,Kelly,264.0,girl
1969,Melissa,264.0,girl
1969,Mary,258.0,girl
1969,Patricia,241.0,girl
1969,Heather,235.0,girl
1969,Michele,220.0,girl
1969,Tracy,208.0,girl
1969,Kathleen,205.0,girl
1969,Deborah,204.0,girl
1969,Donna,199.0,girl
1969,Tammy,191.0,girl
1969,Lori,190.0,girl
1969,Julie,180.0,girl
1969,Nancy,176.0,girl
1969,Sandra,176.0,girl
1969,Pamela,172.0,girl
1969,Linda,170.0,girl
1969,Cynthia,169.0,girl
1969,Wendy,164.0,girl
1969,Tina,160.0,girl
1969,Denise,159.0,girl
1969,Cheryl,138.0,girl
1969,Diane,136.0,girl
1969,Catherine,135.0,girl
1969,Maria,131.0,girl
1969,Stephanie,131.0,girl
1969,Sharon,128.0,girl
1969,Robin,125.0,girl
1969,Debra,120.0,girl
1969,Kristen,120.0,girl
1969,Nicole,120.0,girl
1969,Barbara,116.0,girl
1969,Brenda,116.0,girl
1969,Kristin,116.0,girl
1969,Rebecca,114.0,girl
1969,Katherine,112.0,girl
1969,Sarah,112.0,girl
1969,Lynn,110.0,girl
1969,Jill,107.0,girl
1969,Christina,106.0,girl
1969,Laurie,104.0,girl
1969,Andrea,102.0,girl
1969,Kim,102.0,girl
1969,Tracey,102.0,girl
1969,Margaret,101.0,girl
1969,Stacey,100.0,girl
1969,Jacqueline,97.0,girl
1969,Suzanne,97.0,girl
1969,Gina,95.0,girl
1969,Ann,94.0,girl
1969,Carol,94.0,girl
1969,Heidi,93.0,girl
1969,Theresa,93.0,girl
1969,Angela,91.0,girl
1969,Renee,91.0,girl
1969,Carolyn,88.0,girl
1969,Beth,87.0,girl
1969,Dana,86.0,girl
1969,Carrie,85.0,girl
1969,Danielle,84.0,girl
1969,Paula,81.0,girl
1969,Tara,81.0,girl
1969,Colleen,80.0,girl
1969,Leslie,76.0,girl
1969,Rachel,76.0,girl
1969,Kristine,73.0,girl
1969,Holly,72.0,girl
1969,Kathryn,71.0,girl
1969,Diana,70.0,girl
1969,Victoria,68.0,girl
1969,Maureen,65.0,girl
1969,Jessica,64.0,girl
1969,Stacy,64.0,girl
1969,Anna,63.0,girl
1969,Monica,63.0,girl
1969,Teresa,62.0,girl
1969,Shannon,61.0,girl
1969,Janet,59.0,girl
1969,Jodi,56.0,girl
1969,Sheila,56.0,girl
1969,Valerie,56.0,girl
1969,Anne,55.0,girl
1969,Ellen,55.0,girl
1969,Joanne,54.0,girl
1969,Darlene,52.0,girl
1969,Alicia,49.0,girl
1969,Kerry,49.0,girl
1969,Kathy,48.0,girl
1969,Tricia,48.0,girl
1970,Jennifer,826.0,girl
1970,Lisa,577.0,girl
1970,Kimberly,506.0,girl
1970,Michelle,453.0,girl
1970,Christine,355.0,girl
1970,Amy,347.0,girl
1970,Dawn,317.0,girl
1970,Elizabeth,315.0,girl
1970,Susan,304.0,girl
1970,Melissa,303.0,girl
1970,Karen,302.0,girl
1970,Heather,301.0,girl
1970,Tracy,282.0,girl
1970,Laura,277.0,girl
1970,Mary,235.0,girl
1970,Kelly,229.0,girl
1970,Michele,216.0,girl
1970,Tammy,204.0,girl
1970,Kathleen,177.0,girl
1970,Julie,175.0,girl
1970,Patricia,166.0,girl
1970,Deborah,164.0,girl
1970,Lori,164.0,girl
1970,Wendy,159.0,girl
1970,Cynthia,156.0,girl
1970,Donna,153.0,girl
1970,Maria,153.0,girl
1970,Pamela,150.0,girl
1970,Sandra,148.0,girl
1970,Nancy,140.0,girl
1970,Cheryl,139.0,girl
1970,Nicole,139.0,girl
1970,Tina,136.0,girl
1970,Linda,135.0,girl
1970,Sharon,135.0,girl
1970,Stacey,133.0,girl
1970,Kristen,132.0,girl
1970,Denise,131.0,girl
1970,Tracey,130.0,girl
1970,Kristin,128.0,girl
1970,Rebecca,127.0,girl
1970,Stephanie,124.0,girl
1970,Catherine,123.0,girl
1970,Robin,122.0,girl
1970,Barbara,117.0,girl
1970,Andrea,116.0,girl
1970,Angela,115.0,girl
1970,Shannon,114.0,girl
1970,Sarah,110.0,girl
1970,Jessica,103.0,girl
1970,Katherine,103.0,girl
1970,Rachel,103.0,girl
1970,Suzanne,103.0,girl
1970,Diane,101.0,girl
1970,Debra,100.0,girl
1970,Ann,99.0,girl
1970,Christina,99.0,girl
1970,Jill,99.0,girl
1970,Heidi,98.0,girl
1970,Gina,95.0,girl
1970,Brenda,92.0,girl
1970,Margaret,92.0,girl
1970,Beth,91.0,girl
1970,Renee,90.0,girl
1970,Theresa,88.0,girl
1970,Dana,87.0,girl
1970,Lynn,85.0,girl
1970,Stacy,85.0,girl
1970,Tara,85.0,girl
1970,Danielle,83.0,girl
1970,Kim,83.0,girl
1970,Laurie,82.0,girl
1970,Carrie,80.0,girl
1970,Victoria,79.0,girl
1970,Holly,78.0,girl
1970,Leslie,78.0,girl
1970,Jacqueline,77.0,girl
1970,Kristine,74.0,girl
1970,Carol,72.0,girl
1970,Maureen,68.0,girl
1970,Anne,65.0,girl
1970,Tanya,65.0,girl
1970,Sherry,64.0,girl
1970,Allison,63.0,girl
1970,Diana,62.0,girl
1970,Melanie,62.0,girl
1970,Paula,62.0,girl
1970,Alison,60.0,girl
1970,Erin,59.0,girl
1970,Jodi,59.0,girl
1970,Valerie,59.0,girl
1970,Colleen,58.0,girl
1970,Joanne,58.0,girl
1970,Kathryn,57.0,girl
1970,Janet,56.0,girl
1970,Bonnie,54.0,girl
1970,Cindy,54.0,girl
1970,Carolyn,53.0,girl
1970,Krista,53.0,girl
1970,Sheila,53.0,girl
1971,Jennifer,1008.0,girl
1971,Lisa,488.0,girl
1971,Kimberly,436.0,girl
1971,Michelle,375.0,girl
1971,Amy,323.0,girl
1971,Melissa,291.0,girl
1971,Christine,290.0,girl
1971,Susan,257.0,girl
1971,Elizabeth,249.0,girl
1971,Karen,248.0,girl
1971,Dawn,240.0,girl
1971,Heather,238.0,girl
1971,Tammy,209.0,girl
1971,Tracy,203.0,girl
1971,Mary,198.0,girl
1971,Kelly,185.0,girl
1971,Laura,182.0,girl
1971,Deborah,173.0,girl
1971,Michele,167.0,girl
1971,Pamela,157.0,girl
1971,Cynthia,155.0,girl
1971,Kathleen,154.0,girl
1971,Julie,150.0,girl
1971,Nicole,148.0,girl
1971,Lori,145.0,girl
1971,Rebecca,143.0,girl
1971,Sandra,143.0,girl
1971,Wendy,133.0,girl
1971,Patricia,128.0,girl
1971,Tina,128.0,girl
1971,Stacey,127.0,girl
1971,Shannon,126.0,girl
1971,Sarah,124.0,girl
1971,Maria,122.0,girl
1971,Denise,119.0,girl
1971,Kristen,119.0,girl
1971,Stephanie,119.0,girl
1971,Nancy,116.0,girl
1971,Andrea,113.0,girl
1971,Kristin,112.0,girl
1971,Jessica,110.0,girl
1971,Donna,109.0,girl
1971,Christina,103.0,girl
1971,Cheryl,102.0,girl
1971,Sharon,102.0,girl
1971,Tracey,92.0,girl
1971,Diane,91.0,girl
1971,Heidi,91.0,girl
1971,Debra,90.0,girl
1971,Stacy,90.0,girl
1971,Angela,89.0,girl
1971,Dana,89.0,girl
1971,Lynn,89.0,girl
1971,Danielle,88.0,girl
1971,Carrie,87.0,girl
1971,Linda,86.0,girl
1971,Robin,86.0,girl
1971,Catherine,84.0,girl
1971,Suzanne,83.0,girl
1971,Jill,82.0,girl
1971,Katherine,82.0,girl
1971,Holly,81.0,girl
1971,Rachel,81.0,girl
1971,Gina,79.0,girl
1971,Tara,79.0,girl
1971,Laurie,77.0,girl
1971,Theresa,77.0,girl
1971,Melanie,74.0,girl
1971,Ann,73.0,girl
1971,Colleen,72.0,girl
1971,Alison,70.0,girl
1971,Brenda,69.0,girl
1971,Tanya,69.0,girl
1971,Allison,67.0,girl
1971,Beth,67.0,girl
1971,Kim,67.0,girl
1971,Leslie,67.0,girl
1971,Barbara,65.0,girl
1971,Jacqueline,65.0,girl
1971,Cindy,64.0,girl
1971,Victoria,64.0,girl
1971,Paula,60.0,girl
1971,Margaret,59.0,girl
1971,Tricia,58.0,girl
1971,Kathryn,57.0,girl
1971,Diana,56.0,girl
1971,Renee,56.0,girl
1971,Kerry,54.0,girl
1971,Anne,53.0,girl
1971,Kristine,53.0,girl
1971,Monica,53.0,girl
1971,Erin,52.0,girl
1971,Valerie,52.0,girl
1971,Krista,51.0,girl
1971,Alicia,50.0,girl
1971,Jodi,50.0,girl
1971,Amanda,48.0,girl
1971,Anna,48.0,girl
1971,Carolyn,48.0,girl
1971,Lauren,48.0,girl
1972,Jennifer,1036.0,girl
1972,Lisa,392.0,girl
1972,Michelle,371.0,girl
1972,Amy,346.0,girl
1972,Kimberly,346.0,girl
1972,Melissa,284.0,girl
1972,Heather,257.0,girl
1972,Christine,241.0,girl
1972,Nicole,239.0,girl
1972,Elizabeth,223.0,girl
1972,Dawn,198.0,girl
1972,Karen,186.0,girl
1972,Michele,186.0,girl
1972,Susan,175.0,girl
1972,Rebecca,173.0,girl
1972,Laura,166.0,girl
1972,Kelly,152.0,girl
1972,Kathleen,148.0,girl
1972,Julie,139.0,girl
1972,Mary,138.0,girl
1972,Stephanie,137.0,girl
1972,Tammy,134.0,girl
1972,Cynthia,129.0,girl
1972,Tracy,127.0,girl
1972,Wendy,127.0,girl
1972,Patricia,126.0,girl
1972,Jessica,124.0,girl
1972,Deborah,121.0,girl
1972,Lori,121.0,girl
1972,Sarah,120.0,girl
1972,Shannon,113.0,girl
1972,Tina,111.0,girl
1972,Kristin,107.0,girl
1972,Maria,107.0,girl
1972,Stacey,104.0,girl
1972,Cheryl,95.0,girl
1972,Sandra,94.0,girl
1972,Angela,93.0,girl
1972,Denise,93.0,girl
1972,Christina,92.0,girl
1972,Kristen,90.0,girl
1972,Donna,86.0,girl
1972,Rachel,85.0,girl
1972,Danielle,81.0,girl
1972,Tara,81.0,girl
1972,Andrea,80.0,girl
1972,Jill,80.0,girl
1972,Stacy,79.0,girl
1972,Nancy,78.0,girl
1972,Heidi,76.0,girl
1972,Diane,75.0,girl
1972,Catherine,74.0,girl
1972,Suzanne,74.0,girl
1972,Pamela,73.0,girl
1972,Carrie,71.0,girl
1972,Lynn,71.0,girl
1972,Melanie,71.0,girl
1972,Renee,71.0,girl
1972,Tanya,71.0,girl
1972,Barbara,70.0,girl
1972,Linda,70.0,girl
1972,Kathryn,69.0,girl
1972,Robin,69.0,girl
1972,Katherine,68.0,girl
1972,Gina,67.0,girl
1972,Theresa,66.0,girl
1972,Erin,64.0,girl
1972,Holly,64.0,girl
1972,Sharon,63.0,girl
1972,Dana,60.0,girl
1972,Margaret,60.0,girl
1972,Allison,58.0,girl
1972,Brenda,57.0,girl
1972,Alicia,55.0,girl
1972,Beth,55.0,girl
1972,Laurie,55.0,girl
1972,Carolyn,52.0,girl
1972,Ann,51.0,girl
1972,Debra,51.0,girl
1972,Alison,49.0,girl
1972,Jodi,49.0,girl
1972,Tracey,48.0,girl
1972,Leslie,47.0,girl
1972,April,46.0,girl
1972,Sara,46.0,girl
1972,Jacqueline,45.0,girl
