year,name,number,sex
1964,Debra,194.0,girl
1964,Denise,194.0,girl
1964,Pamela,192.0,girl
1964,Christine,188.0,girl
1964,Cindy,186.0,girl
1964,Barbara,177.0,girl
1964,Robin,174.0,girl
1964,Kathleen,173.0,girl
1964,Kathy,173.0,girl
1964,Diane,169.0,girl
1964,Jill,169.0,girl
1964,Wendy,163.0,girl
1964,Carol,162.0,girl
1964,Theresa,162.0,girl
1964,Angela,160.0,girl
1964,Dawn,157.0,girl
1964,Nancy,153.0,girl
1964,Debbie,152.0,girl
1964,Heidi,147.0,girl
1964,Laurie,139.0,girl
1964,Shannon,138.0,girl
1964,Elizabeth,136.0,girl
1964,Sharon,129.0,girl
1964,Colleen,125.0,girl
1964,Stephanie,122.0,girl
1964,Rebecca,120.0,girl
1964,Rhonda,120.0,girl
1964,Terri,119.0,girl
1964,Diana,118.0,girl
1964,Shelly,117.0,girl
1964,Ann,115.0,girl
1964,Connie,111.0,girl
1964,Janet,111.0,girl
1964,Leslie,111.0,girl
1964,Margaret,111.0,girl
1964,Tamara,109.0,girl
1964,Paula,101.0,girl
1964,Melissa,99.0,girl
1964,Carolyn,98.0,girl
1964,Renee,98.0,girl
1964,Suzanne,97.0,girl
1964,Catherine,96.0,girl
1964,Deanna,96.0,girl
1964,Kathryn,95.0,girl
1964,Dana,94.0,girl
1964,Annette,92.0,girl
1964,Michele,91.0,girl
1964,Sheila,91.0,girl
1964,Tami,91.0,girl
1964,Anne,90.0,girl
1964,Maria,89.0,girl
1964,Andrea,86.0,girl
1964,Amy,85.0,girl
1964,Stacy,85.0,girl
1964,Lynn,83.0,girl
1964,Katherine,79.0,girl
1964,Sherry,79.0,girl
1964,Shelley,78.0,girl
1964,Carla,76.0,girl
1964,Holly,76.0,girl
1964,Valerie,76.0,girl
1964,Anita,74.0,girl
1964,Kristi,74.0,girl
1964,Becky,73.0,girl
1964,Christina,73.0,girl
1964,Sherri,73.0,girl
1964,Kari,70.0,girl
1964,Bonnie,68.0,girl
1964,Gina,66.0,girl
1964,Sarah,65.0,girl
1964,Carrie,64.0,girl
1964,Erin,64.0,girl
1964,Janice,64.0,girl
1964,Judy,63.0,girl
1964,Vicki,63.0,girl
1964,Kelli,62.0,girl
1964, ,,girl
1965,Lisa,697.0,girl
1965,Kimberly,407.0,girl
1965,Karen,387.0,girl
1965,Julie,383.0,girl
1965,Susan,355.0,girl
1965,Mary,353.0,girl
1965,Michelle,290.0,girl
1965,Teresa,278.0,girl
1965,Lori,272.0,girl
1965,Jennifer,256.0,girl
1965,Brenda,243.0,girl
1965,Patricia,243.0,girl
1965,Wendy,219.0,girl
1965,Linda,209.0,girl
1965,Tracy,209.0,girl
1965,Laura,204.0,girl
1965,Deborah,202.0,girl
1965,Kelly,199.0,girl
1965,Tina,194.0,girl
1965,Angela,193.0,girl
1965,Cynthia,193.0,girl
1965,Dawn,192.0,girl
1965,Sandra,190.0,girl
1965,Christine,189.0,girl
1965,Rebecca,183.0,girl
1965,Pamela,179.0,girl
1965,Elizabeth,176.0,girl
1965,Tammy,176.0,girl
1965,Debra,175.0,girl
1965,Nancy,168.0,girl
1965,Cindy,160.0,girl
1965,Cheryl,159.0,girl
1965,Denise,157.0,girl
1965,Donna,156.0,girl
1965,Kim,155.0,girl
1965,Jill,152.0,girl
1965,Kathleen,152.0,girl
1965,Barbara,149.0,girl
1965,Debbie,142.0,girl
1965,Rhonda,139.0,girl
1965,Shannon,139.0,girl
1965,Carol,137.0,girl
1965,Stephanie,136.0,girl
1965,Heidi,128.0,girl
1965,Melissa,128.0,girl
1965,Kathy,123.0,girl
1965,Amy,122.0,girl
1965,Robin,120.0,girl
1965,Shelly,120.0,girl
1965,Diane,115.0,girl
1965,Kristine,114.0,girl
1965,Laurie,110.0,girl
1965,Theresa,107.0,girl
1965,Michele,104.0,girl
1965,Margaret,103.0,girl
1965,Tamara,103.0,girl
1965,Colleen,101.0,girl
1965,Ann,100.0,girl
1965,Paula,98.0,girl
1965,Janet,96.0,girl
1965,Sharon,96.0,girl
1965,Sheila,94.0,girl
1965,Connie,93.0,girl
1965,Diana,93.0,girl
1965,Stacy,92.0,girl
1965,Tami,92.0,girl
1965,Renee,89.0,girl
1965,Jodi,88.0,girl
1965,Katherine,85.0,girl
1965,Kristin,85.0,girl
1965,Suzanne,85.0,girl
1965,Anne,83.0,girl
1965,Monica,83.0,girl
1965,Carolyn,82.0,girl
1965,Dana,82.0,girl
1965,Deanna,82.0,girl
1965,Terri,80.0,girl
1965,Andrea,78.0,girl
1965,Maria,78.0,girl
1965,Sherry,78.0,girl
1965,Catherine,77.0,girl
1965,Annette,76.0,girl
1965,Christina,75.0,girl
1965,Sarah,75.0,girl
1965,Leslie,74.0,girl
1965,Traci,74.0,girl
1965,Heather,73.0,girl
1965,Melinda,72.0,girl
1965,Shelley,72.0,girl
1965,Lynn,70.0,girl
1965,Gina,69.0,girl
1965,Kathryn,66.0,girl
1965,Becky,65.0,girl
1965,Kelli,64.0,girl
1965,Holly,63.0,girl
1965,Judy,62.0,girl
1965,Kristi,60.0,girl
1965,Cathy,58.0,girl
1965,Kristen,58.0,girl
1965,Stacey,58.0,girl
1965,Valerie,58.0,girl
1966,Lisa,722.0,girl
1966,Michelle,466.0,girl
1966,Kimberly,436.0,girl
1966,Julie,387.0,girl
1966,Mary,325.0,girl
1966,Jennifer,313.0,girl
1966,Susan,308.0,girl
1966,Karen,277.0,girl
1966,Tina,245.0,girl
1966,Teresa,241.0,girl
1966,Brenda,237.0,girl
1966,Tracy,220.0,girl
1966,Angela,214.0,girl
1966,Lori,208.0,girl
1966,Laura,206.0,girl
1966,Kelly,200.0,girl
1966,Tammy,193.0,girl
1966,Cheryl,191.0,girl
1966,Christine,187.0,girl
1966,Deborah,187.0,girl
1966,Elizabeth,182.0,girl
1966,Sandra,182.0,girl
1966,Heidi,181.0,girl
1966,Patricia,180.0,girl
1966,Wendy,175.0,girl
1966,Pamela,173.0,girl
1966,Dawn,171.0,girl
1966,Kim,168.0,girl
1966,Cynthia,161.0,girl
1966,Denise,158.0,girl
1966,Kathleen,157.0,girl
1966,Jill,152.0,girl
1966,Shannon,148.0,girl
1966,Barbara,147.0,girl
1966,Cindy,147.0,girl
1966,Linda,145.0,girl
1966,Stephanie,138.0,girl
1966,Amy,136.0,girl
1966,Debra,135.0,girl
1966,Michele,134.0,girl
1966,Nancy,132.0,girl
1966,Rhonda,132.0,girl
1966,Rebecca,130.0,girl
1966,Debbie,122.0,girl
1966,Donna,118.0,girl
1966,Theresa,117.0,girl
1966,Melissa,116.0,girl
1966,Tamara,114.0,girl
1966,Kristin,113.0,girl
1966,Robin,111.0,girl
1966,Andrea,106.0,girl
1966,Shelly,105.0,girl
1966,Diane,104.0,girl
1966,Deanna,103.0,girl
1966,Gina,103.0,girl
1966,Carol,102.0,girl
1966,Sharon,100.0,girl
1966,Kristine,97.0,girl
1966,Christina,93.0,girl
1966,Laurie,91.0,girl
1966,Leslie,90.0,girl
1966,Suzanne,89.0,girl
1966,Annette,88.0,girl
1966,Dana,87.0,girl
1966,Kathy,87.0,girl
1966,Catherine,86.0,girl
1966,Katherine,86.0,girl
1966,Diana,85.0,girl
1966,Sheila,85.0,girl
1966,Renee,83.0,girl
1966,Paula,82.0,girl
1966,Terri,82.0,girl
1966,Colleen,79.0,girl
1966,Jacqueline,79.0,girl
1966,Janet,79.0,girl
1966,Shelley,78.0,girl
1966,Sheri,78.0,girl
1966,Connie,77.0,girl
1966,Maria,74.0,girl
1966,Stacy,74.0,girl
1966,Tami,74.0,girl
1966,Ann,73.0,girl
1966,Kathryn,72.0,girl
1966,Monica,68.0,girl
1966,Becky,67.0,girl
1966,Carolyn,65.0,girl
1966,Jodi,65.0,girl
1966,Traci,65.0,girl
1966,Melinda,63.0,girl
1966,Margaret,62.0,girl
1966,Holly,61.0,girl
1966,Kelli,61.0,girl
1966,Sarah,60.0,girl
1966,Heather,59.0,girl
1966,Kari,59.0,girl
1966,Stacey,58.0,girl
1966,Anita,57.0,girl
1966,Anne,56.0,girl
1966,Bonnie,55.0,girl
1966,Carla,55.0,girl
1966,Lynn,55.0,girl
1966,Vicki,55.0,girl
1967,Lisa,772.0,girl
1967,Michelle,610.0,girl
1967,Kimberly,434.0,girl
1967,Julie,368.0,girl
1967,Jennifer,329.0,girl
1967,Mary,324.0,girl
1967,Susan,315.0,girl
1967,Tina,271.0,girl
1967,Karen,263.0,girl
1967,Christine,254.0,girl
1967,Angela,248.0,girl
1967,Teresa,242.0,girl
1967,Tammy,237.0,girl
1967,Laura,236.0,girl
1967,Stephanie,225.0,girl
1967,Wendy,223.0,girl
1967,Kelly,222.0,girl
1967,Brenda,219.0,girl
1967,Lori,206.0,girl
1967,Tracy,204.0,girl
1967,Deborah,197.0,girl
1967,Shannon,193.0,girl
1967,Amy,192.0,girl
1967,Heidi,190.0,girl
1967,Elizabeth,187.0,girl
1967,Melissa,187.0,girl
1967,Dawn,184.0,girl
1967,Patricia,181.0,girl
1967,Cynthia,173.0,girl
1967,Cheryl,172.0,girl
1967,Sandra,171.0,girl
1967,Denise,167.0,girl
1967,Cindy,159.0,girl
1967,Barbara,157.0,girl
1967,Rebecca,157.0,girl
1967,Linda,155.0,girl
1967,Michele,155.0,girl
1967,Pamela,145.0,girl
1967,Jill,141.0,girl
1967,Nancy,139.0,girl
1967,Andrea,131.0,girl
1967,Debra,127.0,girl
1967,Kathleen,126.0,girl
1967,Tamara,118.0,girl
1967,Christina,115.0,girl
1967,Shelly,114.0,girl
1967,Theresa,114.0,girl
1967,Donna,113.0,girl
1967,Kim,111.0,girl
1967,Rhonda,110.0,girl
1967,Diane,108.0,girl
1967,Ann,107.0,girl
1967,Carol,102.0,girl
1967,Gina,100.0,girl
1967,Heather,99.0,girl
1967,Deanna,97.0,girl
1967,Kristine,97.0,girl
1967,Kristin,96.0,girl
1967,Stacy,96.0,girl
1967,Jodi,95.0,girl
1967,Laurie,95.0,girl
1967,Kari,94.0,girl
1967,Robin,94.0,girl
1967,Renee,93.0,girl
1967,Paula,92.0,girl
1967,Sharon,92.0,girl
1967,Stacey,92.0,girl
1967,Carrie,91.0,girl
1967,Colleen,90.0,girl
1967,Debbie,90.0,girl
1967,Leslie,90.0,girl
1967,Shelley,86.0,girl
1967,Catherine,82.0,girl
1967,April,81.0,girl
1967,Maria,81.0,girl
1967,Traci,81.0,girl
1967,Janet,80.0,girl
1967,Kristina,79.0,girl
1967,Connie,78.0,girl
1967,Sheila,78.0,girl
1967,Kathryn,77.0,girl
1967,Diana,76.0,girl
1967,Nicole,76.0,girl
1967,Margaret,75.0,girl
1967,Annette,74.0,girl
1967,Suzanne,74.0,girl
1967,Anne,73.0,girl
1967,Monica,73.0,girl
1967,Sherri,71.0,girl
1967,Anna,69.0,girl
1967,Dana,69.0,girl
1967,Sarah,69.0,girl
1967,Tiffany,68.0,girl
1967,Erin,65.0,girl
1967,Holly,65.0,girl
1967,Katherine,65.0,girl
1967,Sheri,65.0,girl
1967,Terri,65.0,girl
1967,Tonya,65.0,girl
1967,Kathy,64.0,girl
1967,Tami,64.0,girl
1968,Lisa,794.0,girl
1968,Michelle,641.0,girl
1968,Jennifer,499.0,girl
1968,Kimberly,487.0,girl
1968,Julie,377.0,girl
1968,Angela,340.0,girl
1968,Tina,303.0,girl
1968,Kelly,269.0,girl
1968,Susan,254.0,girl
1968,Laura,247.0,girl
1968,Shannon,247.0,girl
1968,Karen,245.0,girl
1968,Christine,242.0,girl
1968,Tammy,234.0,girl
1968,Teresa,230.0,girl
1968,Mary,226.0,girl
1968,Wendy,221.0,girl
1968,Stephanie,218.0,girl
1968,Melissa,213.0,girl
1968,Tracy,212.0,girl
1968,Elizabeth,200.0,girl
1968,Brenda,195.0,girl
1968,Amy,193.0,girl
1968,Lori,182.0,girl
1968,Christina,181.0,girl
1968,Dawn,175.0,girl
1968,Deborah,173.0,girl
1968,Patricia,173.0,girl
1968,Cynthia,167.0,girl
1968,Jill,167.0,girl
1968,Heidi,161.0,girl
1968,Rebecca,158.0,girl
1968,Sandra,156.0,girl
1968,Linda,152.0,girl
1968,Michele,152.0,girl
1968,Pamela,148.0,girl
1968,Denise,146.0,girl
1968,Cheryl,139.0,girl
1968,Debra,135.0,girl
1968,Tamara,132.0,girl
1968,Barbara,128.0,girl
1968,Kathleen,126.0,girl
1968,Rhonda,121.0,girl
1968,Gina,118.0,girl
1968,Kristin,118.0,girl
1968,Kim,117.0,girl
1968,Andrea,115.0,girl
1968,Stacey,114.0,girl
1968,Donna,113.0,girl
1968,Ann,112.0,girl
1968,Heather,112.0,girl
1968,Paula,112.0,girl
1968,Stacy,112.0,girl
1968,Theresa,112.0,girl
1968,Carrie,110.0,girl
1968,Cindy,110.0,girl
1968,Nancy,108.0,girl
1968,Kristine,104.0,girl
1968,Shelly,101.0,girl
1968,Leslie,100.0,girl
1968,Renee,97.0,girl
1968,Suzanne,97.0,girl
1968,Holly,96.0,girl
1968,Carol,95.0,girl
1968,Deanna,95.0,girl
1968,Tami,94.0,girl
1968,Jodi,92.0,girl
1968,Diana,87.0,girl
1968,Robin,87.0,girl
1968,Colleen,86.0,girl
1968,Diane,86.0,girl
1968,Sharon,86.0,girl
1968,Sheila,86.0,girl
1968,Dana,85.0,girl
1968,Kathryn,84.0,girl
1968,Kelli,84.0,girl
1968,Kristi,83.0,girl
1968,Maria,83.0,girl
1968,Catherine,82.0,girl
1968,Annette,81.0,girl
1968,Monica,80.0,girl
1968,Katherine,79.0,girl
1968,Kari,78.0,girl
1968,Shelley,78.0,girl
1968,Anne,76.0,girl
1968,Erin,76.0,girl
1968,Tonya,76.0,girl
1968,Kristen,75.0,girl
1968,Sarah,75.0,girl
1968,Terri,75.0,girl
1968,Debbie,74.0,girl
1968,Kristina,74.0,girl
1968,Sheri,73.0,girl
1968,Connie,72.0,girl
1968,Laurie,70.0,girl
1968,Tanya,70.0,girl
1968,Traci,70.0,girl
1968,Jacqueline,68.0,girl
1968,Sherri,67.0,girl
1968,Janet,66.0,girl
1969,Michelle,712.0,girl
1969,Lisa,709.0,girl
1969,Jennifer,606.0,girl
1969,Kimberly,485.0,girl
1969,Julie,441.0,girl
1969,Shannon,354.0,girl
1969,Angela,325.0,girl
1969,Amy,290.0,girl
1969,Christine,257.0,girl
1969,Wendy,256.0,girl
1969,Melissa,246.0,girl
1969,Susan,242.0,girl
1969,Tina,242.0,girl
1969,Laura,238.0,girl
1969,Kelly,232.0,girl
1969,Mary,232.0,girl
1969,Teresa,228.0,girl
1969,Dawn,226.0,girl
1969,Tammy,221.0,girl
1969,Karen,216.0,girl
1969,Heather,214.0,girl
1969,Lori,213.0,girl
1969,Heidi,210.0,girl
1969,Stephanie,210.0,girl
1969,Christina,207.0,girl
1969,Tracy,203.0,girl
1969,Rebecca,187.0,girl
1969,Deborah,184.0,girl
1969,Elizabeth,174.0,girl
1969,Cynthia,162.0,girl
1969,Cheryl,154.0,girl
1969,Patricia,150.0,girl
1969,Brenda,147.0,girl
1969,Andrea,146.0,girl
1969,Denise,139.0,girl
1969,Jill,137.0,girl
1969,Tamara,134.0,girl
1969,Michele,133.0,girl
1969,Sandra,133.0,girl
1969,Kathleen,128.0,girl
1969,Kristin,128.0,girl
1969,Gina,122.0,girl
1969,Stacy,121.0,girl
1969,Barbara,120.0,girl
1969,Jodi,115.0,girl
1969,Leslie,114.0,girl
1969,Pamela,114.0,girl
1969,Kristine,113.0,girl
1969,Rhonda,113.0,girl
1969,Kristina,111.0,girl
1969,Linda,110.0,girl
1969,Nicole,108.0,girl
1969,Stacey,107.0,girl
1969,Theresa,105.0,girl
1969,Diane,102.0,girl
1969,Shelly,101.0,girl
1969,Ann,100.0,girl
1969,Kelli,99.0,girl
1969,Sarah,99.0,girl
1969,Cindy,97.0,girl
1969,Debra,97.0,girl
1969,Nancy,97.0,girl
1969,Robin,97.0,girl
1969,Carrie,96.0,girl
1969,Dana,95.0,girl
1969,Donna,95.0,girl
1969,Paula,95.0,girl
1969,Katherine,94.0,girl
1969,Deanna,93.0,girl
1969,Kari,93.0,girl
1969,Monica,93.0,girl
1969,Erin,91.0,girl
1969,Kim,91.0,girl
1969,Rachel,88.0,girl
1969,Kristen,87.0,girl
1969,Sharon,87.0,girl
1969,Tanya,87.0,girl
1969,Shelley,86.0,girl
1969,Tonya,86.0,girl
1969,Renee,82.0,girl
1969,Sheila,82.0,girl
1969,Holly,80.0,girl
1969,Maria,80.0,girl
1969,Laurie,79.0,girl
1969,Suzanne,79.0,girl
1969,Tara,79.0,girl
1969,Tami,78.0,girl
1969,Anne,76.0,girl
1969,Danielle,76.0,girl
1969,Sheri,75.0,girl
1969,Victoria,74.0,girl
1969,Catherine,72.0,girl
1969,Anna,71.0,girl
1969,Carol,71.0,girl
1969,Tiffany,71.0,girl
1969,Carolyn,70.0,girl
1969,Traci,67.0,girl
1969,Diana,66.0,girl
1969,Kristi,66.0,girl
1969,Colleen,64.0,girl
1969,Kathryn,64.0,girl
1969,Sara,64.0,girl
1970,Jennifer,837.0,girl
1970,Michelle,648.0,girl
1970,Lisa,552.0,girl
1970,Kimberly,439.0,girl
1970,Angela,419.0,girl
1970,Julie,386.0,girl
1970,Amy,357.0,girl
1970,Heather,350.0,girl
1970,Shannon,342.0,girl
1970,Tina,268.0,girl
1970,Tracy,264.0,girl
1970,Christine,259.0,girl
1970,Melissa,259.0,girl
1970,Stephanie,246.0,girl
1970,Heidi,239.0,girl
1970,Mary,227.0,girl
1970,Karen,221.0,girl
1970,Wendy,217.0,girl
1970,Susan,215.0,girl
1970,Dawn,213.0,girl
1970,Tammy,202.0,girl
1970,Lori,199.0,girl
1970,Teresa,198.0,girl
1970,Laura,196.0,girl
1970,Rebecca,193.0,girl
1970,Christina,178.0,girl
1970,Kelly,177.0,girl
1970,Cynthia,172.0,girl
1970,Elizabeth,171.0,girl
1970,Brenda,170.0,girl
1970,Patricia,158.0,girl
1970,Andrea,148.0,girl
1970,Sandra,147.0,girl
1970,Nicole,145.0,girl
1970,Deborah,141.0,girl
1970,Tamara,135.0,girl
1970,Denise,130.0,girl
1970,Erin,129.0,girl
1970,Stacy,125.0,girl
1970,Carrie,123.0,girl
1970,Deanna,123.0,girl
1970,Jill,122.0,girl
1970,Sarah,122.0,girl
1970,Kristin,121.0,girl
1970,Cheryl,117.0,girl
1970,Pamela,115.0,girl
1970,Kathleen,111.0,girl
1970,Holly,109.0,girl
1970,Michele,109.0,girl
1970,Rhonda,105.0,girl
1970,Barbara,100.0,girl
1970,Cindy,100.0,girl
1970,Kristine,100.0,girl
1970,Shelly,100.0,girl
1970,Monica,99.0,girl
1970,Stacey,99.0,girl
1970,Ann,98.0,girl
1970,Theresa,98.0,girl
1970,Gina,97.0,girl
1970,Kari,97.0,girl
1970,Rachel,97.0,girl
1970,Tanya,97.0,girl
1970,Tonya,96.0,girl
1970,Linda,95.0,girl
1970,Traci,95.0,girl
1970,Debra,94.0,girl
1970,Paula,93.0,girl
1970,Renee,91.0,girl
1970,Jodi,90.0,girl
1970,Robin,90.0,girl
1970,Katherine,89.0,girl
1970,Nancy,89.0,girl
1970,Tricia,88.0,girl
1970,Kim,86.0,girl
1970,Kristina,86.0,girl
1970,Diana,85.0,girl
1970,Dana,84.0,girl
1970,Catherine,83.0,girl
1970,Tara,83.0,girl
1970,Donna,82.0,girl
1970,Kristen,79.0,girl
1970,Kristi,78.0,girl
1970,Kelli,77.0,girl
1970,Sharon,77.0,girl
1970,Tiffany,77.0,girl
1970,Carol,76.0,girl
1970,Anne,75.0,girl
1970,Sheila,74.0,girl
1970,Jamie,72.0,girl
1970,Jody,72.0,girl
1970,April,71.0,girl
1970,Kathryn,71.0,girl
1970,Maria,70.0,girl
1970,Shelley,68.0,girl
1970,Shawna,67.0,girl
1970,Danielle,66.0,girl
1970,Sheri,66.0,girl
1970,Connie,65.0,girl
1970,Jessica,65.0,girl
1970,Laurie,65.0,girl
1970,Leslie,65.0,girl
1971,Jennifer,1025.0,girl
1971,Michelle,560.0,girl
1971,Lisa,466.0,girl
1971,Kimberly,430.0,girl
1971,Angela,422.0,girl
1971,Amy,385.0,girl
1971,Heather,325.0,girl
1971,Julie,324.0,girl
1971,Shannon,304.0,girl
1971,Melissa,253.0,girl
1971,Stephanie,247.0,girl
1971,Tina,235.0,girl
1971,Tammy,222.0,girl
1971,Christine,217.0,girl
1971,Dawn,213.0,girl
1971,Rebecca,212.0,girl
1971,Laura,199.0,girl
1971,Heidi,191.0,girl
1971,Wendy,190.0,girl
1971,Andrea,189.0,girl
1971,Tracy,185.0,girl
1971,Teresa,178.0,girl
1971,Mary,176.0,girl
1971,Susan,174.0,girl
1971,Christina,172.0,girl
1971,Elizabeth,166.0,girl
1971,Karen,159.0,girl
1971,Nicole,158.0,girl
1971,Brenda,155.0,girl
1971,Sarah,148.0,girl
1971,Kelly,146.0,girl
1971,Stacy,145.0,girl
1971,Carrie,140.0,girl
1971,Cynthia,133.0,girl
1971,Lori,130.0,girl
1971,Rachel,120.0,girl
1971,Tara,119.0,girl
1971,Patricia,118.0,girl
1971,Denise,117.0,girl
1971,Tamara,117.0,girl
1971,Kristin,114.0,girl
1971,Erin,112.0,girl
1971,Barbara,109.0,girl
1971,Tanya,109.0,girl
1971,Deanna,107.0,girl
1971,Deborah,106.0,girl
1971,Kari,106.0,girl
1971,Kristina,101.0,girl
1971,Cindy,100.0,girl
1971,Jill,100.0,girl
1971,Kathleen,100.0,girl
1971,Sandra,100.0,girl
1971,Cheryl,96.0,girl
1971,Dana,96.0,girl
1971,Holly,96.0,girl
1971,Michele,95.0,girl
1971,April,93.0,girl
1971,Monica,93.0,girl
1971,Jodi,92.0,girl
1971,Tiffany,90.0,girl
1971,Erika,89.0,girl
1971,Renee,89.0,girl
1971,Jessica,86.0,girl
1971,Linda,84.0,girl
1971,Debra,83.0,girl
1971,Rhonda,81.0,girl
1971,Pamela,80.0,girl
1971,Robin,80.0,girl
1971,Paula,79.0,girl
1971,Sara,79.0,girl
1971,Nancy,78.0,girl
1971,Shelly,78.0,girl
1971,Stacey,76.0,girl
1971,Theresa,75.0,girl
1971,Gina,74.0,girl
1971,Katherine,73.0,girl
1971,Catherine,72.0,girl
1971,Kristi,72.0,girl
1971,Suzanne,72.0,girl
1971,Crystal,71.0,girl
1971,Kristine,71.0,girl
1971,Maria,71.0,girl
1971,Tonya,70.0,girl
1971,Diana,69.0,girl
1971,Melinda,67.0,girl
1971,Traci,67.0,girl
1971,Shawna,66.0,girl
1971,Kristen,64.0,girl
1971,Tricia,64.0,girl
1971,Anne,63.0,girl
1971,Jamie,62.0,girl
1971,Anna,61.0,girl
1971,Melanie,61.0,girl
1971,Shelley,61.0,girl
1971,Trina,61.0,girl
1971,Jenny,60.0,girl
1971,Laurie,60.0,girl
1971,Kelli,59.0,girl
1971,Megan,59.0,girl
1971,Donna,58.0,girl
1971,Sharon,58.0,girl
1972,Jennifer,1123.0,girl
1972,Michelle,451.0,girl
1972,Lisa,405.0,girl
1972,Amy,373.0,girl
1972,Heather,363.0,girl
1972,Angela,361.0,girl
1972,Kimberly,321.0,girl
1972,Shannon,282.0,girl
1972,Julie,274.0,girl
1972,Stephanie,250.0,girl
1972,Melissa,240.0,girl
1972,Nicole,208.0,girl
1972,Rebecca,200.0,girl
1972,Tina,200.0,girl
1972,Christina,172.0,girl
1972,Dawn,171.0,girl
1972,Christine,169.0,girl
1972,Sarah,169.0,girl
1972,Heidi,166.0,girl
1972,Andrea,152.0,girl
1972,Susan,142.0,girl
1972,Laura,141.0,girl
1972,Tracy,140.0,girl
1972,Brenda,139.0,girl
1972,Wendy,139.0,girl
1972,Elizabeth,137.0,girl
1972,Karen,134.0,girl
1972,Tammy,133.0,girl
1972,Teresa,132.0,girl
1972,Mary,130.0,girl
1972,Jessica,127.0,girl
1972,Rachel,124.0,girl
1972,Carrie,123.0,girl
1972,Kelly,119.0,girl
1972,Tara,116.0,girl
1972,Patricia,108.0,girl
1972,Cynthia,102.0,girl
1972,Erin,101.0,girl
1972,Lori,101.0,girl
1972,Tanya,100.0,girl
1972,Kristin,98.0,girl
1972,Tamara,97.0,girl
1972,Kristina,95.0,girl
1972,Denise,91.0,girl
1972,Stacy,90.0,girl
1972,April,86.0,girl
1972,Sara,84.0,girl
1972,Holly,82.0,girl
1972,Stacey,82.0,girl
1972,Tonya,81.0,girl
1972,Michele,80.0,girl
1972,Maria,79.0,girl
1972,Danielle,77.0,girl
1972,Monica,77.0,girl
1972,Jamie,76.0,girl
1972,Jill,76.0,girl
1972,Melanie,76.0,girl
1972,Shelly,75.0,girl
1972,Cindy,74.0,girl
1972,Katherine,74.0,girl
1972,Tiffany,73.0,girl
1972,Kathleen,72.0,girl
1972,Deborah,71.0,girl
1972,Crystal,70.0,girl
1972,Jodi,70.0,girl
1972,Kristi,70.0,girl
1972,Robin,70.0,girl
1972,Sandra,70.0,girl
1972,Debra,69.0,girl
1972,Shawna,69.0,girl
1972,Barbara,65.0,girl
1972,Kari,65.0,girl
1972,Pamela,65.0,girl
1972,Renee,65.0,girl
1972,Anna,63.0,girl
1972,Linda,63.0,girl
1972,Cheryl,62.0,girl
1972,Jenny,62.0,girl
1972,Gina,61.0,girl
1972,Tami,61.0,girl
1972,Theresa,59.0,girl
1972,Krista,58.0,girl
1972,Melinda,58.0,girl
1972,Traci,58.0,girl
1972,Brandi,57.0,girl
1972,Dana,57.0,girl
1972,Erica,55.0,girl
1972,Kristine,55.0,girl
1972,Nancy,55.0,girl
1972,Amber,53.0,girl
1972,Deanna,53.0,girl
1972,Kristen,53.0,girl
1972,Megan,53.0,girl
1972,Leslie,52.0,girl
1972,Suzanne,52.0,girl
1972,Anne,51.0,girl
1972,Becky,51.0,girl
1972,Catherine,51.0,girl
1972,Diana,51.0,girl
1972,Paula,51.0,girl
1972,Sharon,51.0,girl
1972,Tricia,51.0,girl
1973,Jennifer,1032.0,girl
1973,Michelle,428.0,girl
1973,Amy,416.0,girl
1973,Heather,394.0,girl
1973,Angela,351.0,girl
1973,Lisa,336.0,girl
1973,Kimberly,317.0,girl
1973,Melissa,266.0,girl
1973,Shannon,253.0,girl
1973,Stephanie,252.0,girl
1973,Julie,251.0,girl
1973,Rebecca,233.0,girl
1973,Sarah,203.0,girl
1973,Christina,192.0,girl
1973,Heidi,168.0,girl
1973,Mary,166.0,girl
1973,Elizabeth,163.0,girl
1973,Dawn,159.0,girl
1973,Nicole,157.0,girl
1973,Tina,146.0,girl
1973,Andrea,144.0,girl
1973,Rachel,142.0,girl
1973,Tracy,139.0,girl
1973,Christine,132.0,girl
1973,Wendy,132.0,girl
1973,Jessica,131.0,girl
1973,Brenda,125.0,girl
1973,Kelly,125.0,girl
1973,Laura,125.0,girl
1973,Tammy,123.0,girl
1973,Carrie,122.0,girl
1973,Teresa,118.0,girl
1973,Holly,115.0,girl
1973,Tanya,115.0,girl
1973,Tara,114.0,girl
1973,Lori,112.0,girl
1973,Karen,108.0,girl
1973,April,105.0,girl
1973,Danielle,100.0,girl
1973,Susan,98.0,girl
1973,Stacy,97.0,girl
1973,Kristina,94.0,girl
1973,Melanie,92.0,girl
1973,Sandra,92.0,girl
1973,Tiffany,92.0,girl
1973,Monica,91.0,girl
1973,Crystal,90.0,girl
1973,Erin,90.0,girl
1973,Cynthia,89.0,girl
1973,Patricia,86.0,girl
1973,Sara,86.0,girl
1973,Stacey,84.0,girl
1973,Michele,83.0,girl
1973,Tamara,81.0,girl
1973,Kristen,79.0,girl
1973,Kristin,78.0,girl
1973,Denise,77.0,girl
1973,Maria,74.0,girl
1973,Katherine,73.0,girl
1973,Kathleen,73.0,girl
1973,Anna,71.0,girl
1973,Deanna,69.0,girl
1973,Melinda,69.0,girl
