year,name,number,sex
1962,Robin,560.0,girl
1962,Barbara,550.0,girl
1962,Kathy,477.0,girl
1962,Elizabeth,463.0,girl
1962,Debra,441.0,girl
1962,Sherry,415.0,girl
1962,Debbie,406.0,girl
1962,Wanda,406.0,girl
1962,Carolyn,398.0,girl
1962,Lori,395.0,girl
1962,Sheila,395.0,girl
1962,Janet,365.0,girl
1962,Rhonda,351.0,girl
1962,Beverly,348.0,girl
1962,Tina,348.0,girl
1962,Jacqueline,317.0,girl
1962,Nancy,314.0,girl
1962,Carol,313.0,girl
1962,Laura,309.0,girl
1962,Cheryl,299.0,girl
1962,Janice,286.0,girl
1962,Betty,283.0,girl
1962,Rebecca,279.0,girl
1962,Cathy,274.0,girl
1962,Connie,266.0,girl
1962,Cindy,263.0,girl
1962,Jennifer,257.0,girl
1962,Gloria,255.0,girl
1962,Anita,247.0,girl
1962,Kim,247.0,girl
1962,Joyce,239.0,girl
1962,Shelia,237.0,girl
1962,Vickie,235.0,girl
1962,Judy,233.0,girl
1962,Margaret,218.0,girl
1962,Regina,218.0,girl
1962,Julie,217.0,girl
1962,Melissa,217.0,girl
1962,Martha,215.0,girl
1962,Phyllis,215.0,girl
1962,Sarah,215.0,girl
1962,Denise,211.0,girl
1962,Wendy,205.0,girl
1962,Kelly,201.0,girl
1962,Shirley,201.0,girl
1962,Paula,192.0,girl
1962,Amy,189.0,girl
1962,Penny,187.0,girl
1962,Melanie,176.0,girl
1962,Terri,176.0,girl
1962,Tracy,173.0,girl
1962,Catherine,168.0,girl
1962,Stephanie,163.0,girl
1962,Terry,162.0,girl
1962,Doris,157.0,girl
1962,Glenda,156.0,girl
1962,Diane,154.0,girl
1962,Bonnie,153.0,girl
1962,Rita,150.0,girl
1962,Sylvia,146.0,girl
1962,Gwendolyn,145.0,girl
1962,Peggy,144.0,girl
1962,Theresa,141.0,girl
1962,Tonya,140.0,girl
1962,Annette,138.0,girl
1962,Darlene,137.0,girl
1962,Jackie,137.0,girl
1962,Sherri,136.0,girl
1962,Alice,133.0,girl
1962,Ann,133.0,girl
1962,Dorothy,132.0,girl
1962,Carla,129.0,girl
1962,Melinda,128.0,girl
1962,Michelle,128.0,girl
1962,Belinda,123.0,girl
1962,Frances,121.0,girl
1962,Katherine,120.0,girl
1962,Jane,116.0,girl
1962,Helen,115.0,girl
1962,Sonya,114.0,girl
1962,Virginia,114.0,girl
1962,Annie,109.0,girl
1962,Julia,109.0,girl
1963,Lisa,1462.0,girl
1963,Mary,1062.0,girl
1963,Tammy,998.0,girl
1963,Donna,968.0,girl
1963,Teresa,925.0,girl
1963,Sandra,766.0,girl
1963,Angela,760.0,girl
1963,Karen,755.0,girl
1963,Sharon,749.0,girl
1963,Cynthia,732.0,girl
1963,Pamela,722.0,girl
1963,Susan,713.0,girl
1963,Linda,682.0,girl
1963,Deborah,671.0,girl
1963,Kimberly,670.0,girl
1963,Patricia,611.0,girl
1963,Brenda,560.0,girl
1963,Robin,541.0,girl
1963,Sherry,497.0,girl
1963,Lori,494.0,girl
1963,Elizabeth,466.0,girl
1963,Barbara,461.0,girl
1963,Wanda,430.0,girl
1963,Debra,397.0,girl
1963,Janet,357.0,girl
1963,Sheila,355.0,girl
1963,Kathy,351.0,girl
1963,Carolyn,338.0,girl
1963,Beverly,322.0,girl
1963,Laura,316.0,girl
1963,Rhonda,306.0,girl
1963,Tina,306.0,girl
1963,Debbie,291.0,girl
1963,Jacqueline,286.0,girl
1963,Cheryl,278.0,girl
1963,Jennifer,274.0,girl
1963,Paula,272.0,girl
1963,Connie,266.0,girl
1963,Kim,262.0,girl
1963,Rebecca,259.0,girl
1963,Cindy,258.0,girl
1963,Carol,256.0,girl
1963,Janice,254.0,girl
1963,Nancy,245.0,girl
1963,Anita,244.0,girl
1963,Gloria,238.0,girl
1963,Melissa,230.0,girl
1963,Margaret,224.0,girl
1963,Kelly,221.0,girl
1963,Cathy,216.0,girl
1963,Betty,213.0,girl
1963,Amy,211.0,girl
1963,Judy,210.0,girl
1963,Penny,207.0,girl
1963,Shirley,205.0,girl
1963,Sarah,195.0,girl
1963,Phyllis,194.0,girl
1963,Regina,189.0,girl
1963,Stephanie,189.0,girl
1963,Wendy,187.0,girl
1963,Shelia,186.0,girl
1963,Tracy,186.0,girl
1963,Joyce,185.0,girl
1963,Sherri,185.0,girl
1963,Vickie,184.0,girl
1963,Martha,179.0,girl
1963,Julie,174.0,girl
1963,Denise,171.0,girl
1963,Catherine,168.0,girl
1963,Annette,165.0,girl
1963,Michelle,165.0,girl
1963,Theresa,159.0,girl
1963,Sylvia,154.0,girl
1963,Dorothy,147.0,girl
1963,Gwendolyn,146.0,girl
1963,Carla,145.0,girl
1963,Terri,141.0,girl
1963,Terry,133.0,girl
1963,Belinda,132.0,girl
1963,Valerie,132.0,girl
1963,Melanie,131.0,girl
1963,Diane,130.0,girl
1963,Darlene,128.0,girl
1963,Glenda,128.0,girl
1963,Tonya,128.0,girl
1963,Virginia,127.0,girl
1963,Gina,126.0,girl
1963,Frances,125.0,girl
1963,Crystal,124.0,girl
1963,Ann,123.0,girl
1963,Jackie,123.0,girl
1963,Katherine,123.0,girl
1963,Melinda,120.0,girl
1963,Rita,119.0,girl
1963,Julia,118.0,girl
1963,Jane,117.0,girl
1963,Bonnie,116.0,girl
1963,Sonya,108.0,girl
1963,Christine,107.0,girl
1963,Doris,107.0,girl
1963,Leslie,107.0,girl
1963, ,,girl
1964,Lisa,1471.0,girl
1964,Angela,1029.0,girl
1964,Tammy,1003.0,girl
1964,Mary,1000.0,girl
1964,Donna,954.0,girl
1964,Teresa,872.0,girl
1964,Sharon,767.0,girl
1964,Cynthia,748.0,girl
1964,Pamela,739.0,girl
1964,Karen,704.0,girl
1964,Kimberly,687.0,girl
1964,Susan,685.0,girl
1964,Sandra,668.0,girl
1964,Patricia,653.0,girl
1964,Linda,586.0,girl
1964,Deborah,569.0,girl
1964,Robin,513.0,girl
1964,Elizabeth,485.0,girl
1964,Brenda,449.0,girl
1964,Barbara,441.0,girl
1964,Sherry,425.0,girl
1964,Laura,401.0,girl
1964,Wanda,382.0,girl
1964,Jacqueline,355.0,girl
1964,Sheila,355.0,girl
1964,Lori,345.0,girl
1964,Tina,343.0,girl
1964,Kathy,328.0,girl
1964,Rhonda,316.0,girl
1964,Debra,314.0,girl
1964,Carolyn,306.0,girl
1964,Paula,296.0,girl
1964,Beverly,295.0,girl
1964,Cheryl,295.0,girl
1964,Amy,288.0,girl
1964,Debbie,274.0,girl
1964,Nancy,264.0,girl
1964,Janet,260.0,girl
1964,Jennifer,260.0,girl
1964,Melissa,246.0,girl
1964,Carol,243.0,girl
1964,Anita,238.0,girl
1964,Wendy,238.0,girl
1964,Tracy,237.0,girl
1964,Connie,233.0,girl
1964,Betty,229.0,girl
1964,Michelle,226.0,girl
1964,Denise,225.0,girl
1964,Joyce,218.0,girl
1964,Janice,217.0,girl
1964,Rebecca,217.0,girl
1964,Stephanie,217.0,girl
1964,Julie,215.0,girl
1964,Kim,211.0,girl
1964,Kelly,208.0,girl
1964,Cathy,206.0,girl
1964,Margaret,206.0,girl
1964,Cindy,205.0,girl
1964,Martha,191.0,girl
1964,Sarah,189.0,girl
1964,Regina,188.0,girl
1964,Shelia,186.0,girl
1964,Penny,183.0,girl
1964,Phyllis,180.0,girl
1964,Vickie,179.0,girl
1964,Shirley,178.0,girl
1964,Judy,174.0,girl
1964,Sherri,173.0,girl
1964,Catherine,170.0,girl
1964,Gloria,169.0,girl
1964,Crystal,167.0,girl
1964,Valerie,157.0,girl
1964,Tonya,156.0,girl
1964,Annette,150.0,girl
1964,Melinda,150.0,girl
1964,Dawn,148.0,girl
1964,Carla,144.0,girl
1964,Dana,141.0,girl
1964,Theresa,135.0,girl
1964,Julia,133.0,girl
1964,Sonya,131.0,girl
1964,Terri,130.0,girl
1964,Jackie,129.0,girl
1964,Gina,119.0,girl
1964,Terry,119.0,girl
1964,Sylvia,117.0,girl
1964,Melanie,116.0,girl
1964,Diane,114.0,girl
1964,Virginia,112.0,girl
1964,Christine,111.0,girl
1964,Dorothy,111.0,girl
1964,Darlene,110.0,girl
1964,Bonnie,109.0,girl
1964,Frances,109.0,girl
1964,Gwendolyn,108.0,girl
1964,Leslie,107.0,girl
1964,Maria,107.0,girl
1964,Glenda,105.0,girl
1964,Peggy,105.0,girl
1964,Rita,105.0,girl
1964, ,,girl
1965,Lisa,1706.0,girl
1965,Angela,1198.0,girl
1965,Mary,893.0,girl
1965,Kimberly,878.0,girl
1965,Karen,817.0,girl
1965,Tammy,799.0,girl
1965,Donna,784.0,girl
1965,Sharon,751.0,girl
1965,Teresa,749.0,girl
1965,Cynthia,648.0,girl
1965,Pamela,641.0,girl
1965,Susan,587.0,girl
1965,Patricia,555.0,girl
1965,Sandra,506.0,girl
1965,Linda,496.0,girl
1965,Deborah,455.0,girl
1965,Robin,445.0,girl
1965,Brenda,429.0,girl
1965,Rhonda,415.0,girl
1965,Elizabeth,401.0,girl
1965,Wanda,366.0,girl
1965,Sherry,361.0,girl
1965,Wendy,350.0,girl
1965,Tina,338.0,girl
1965,Amy,326.0,girl
1965,Jennifer,325.0,girl
1965,Barbara,323.0,girl
1965,Melissa,303.0,girl
1965,Sheila,294.0,girl
1965,Tracy,284.0,girl
1965,Laura,282.0,girl
1965,Jacqueline,264.0,girl
1965,Lori,261.0,girl
1965,Debra,260.0,girl
1965,Kathy,258.0,girl
1965,Carolyn,242.0,girl
1965,Janet,235.0,girl
1965,Connie,233.0,girl
1965,Kelly,229.0,girl
1965,Rebecca,227.0,girl
1965,Julie,222.0,girl
1965,Cheryl,221.0,girl
1965,Paula,219.0,girl
1965,Beverly,218.0,girl
1965,Carol,217.0,girl
1965,Nancy,215.0,girl
1965,Stephanie,214.0,girl
1965,Kim,204.0,girl
1965,Michelle,204.0,girl
1965,Regina,199.0,girl
1965,Betty,194.0,girl
1965,Anita,192.0,girl
1965,Margaret,192.0,girl
1965,Cindy,185.0,girl
1965,Penny,185.0,girl
1965,Debbie,173.0,girl
1965,Janice,168.0,girl
1965,Denise,167.0,girl
1965,Shelia,164.0,girl
1965,Phyllis,158.0,girl
1965,Joyce,156.0,girl
1965,Tonya,152.0,girl
1965,Catherine,150.0,girl
1965,Dawn,150.0,girl
1965,Martha,150.0,girl
1965,Sarah,149.0,girl
1965,Crystal,146.0,girl
1965,Annette,145.0,girl
1965,Cathy,145.0,girl
1965,Gloria,141.0,girl
1965,Andrea,140.0,girl
1965,Valerie,140.0,girl
1965,Carla,139.0,girl
1965,Vickie,138.0,girl
1965,Melinda,133.0,girl
1965,Judy,131.0,girl
1965,Sonya,129.0,girl
1965,Leslie,128.0,girl
1965,Darlene,126.0,girl
1965,Shirley,123.0,girl
1965,Christine,122.0,girl
1965,Theresa,122.0,girl
1965,Sylvia,120.0,girl
1965,Terri,119.0,girl
1965,Sherri,117.0,girl
1965,Monica,115.0,girl
1965,Virginia,115.0,girl
1965,Frances,113.0,girl
1965,Gina,112.0,girl
1965,Angie,110.0,girl
1965,Rita,109.0,girl
1965,Allison,108.0,girl
1965,Bonnie,107.0,girl
1965,Melanie,107.0,girl
1965,Dana,105.0,girl
1965,Gwendolyn,105.0,girl
1965,Loretta,105.0,girl
1965,Helen,103.0,girl
1965,April,102.0,girl
1965,Katherine,102.0,girl
1966,Lisa,1561.0,girl
1966,Angela,1133.0,girl
1966,Kimberly,1052.0,girl
1966,Tammy,847.0,girl
1966,Mary,764.0,girl
1966,Donna,745.0,girl
1966,Teresa,711.0,girl
1966,Sharon,658.0,girl
1966,Pamela,648.0,girl
1966,Karen,631.0,girl
1966,Cynthia,545.0,girl
1966,Susan,542.0,girl
1966,Sandra,523.0,girl
1966,Patricia,494.0,girl
1966,Melissa,431.0,girl
1966,Elizabeth,430.0,girl
1966,Jennifer,424.0,girl
1966,Deborah,419.0,girl
1966,Linda,408.0,girl
1966,Wendy,381.0,girl
1966,Amy,371.0,girl
1966,Robin,360.0,girl
1966,Brenda,343.0,girl
1966,Tina,339.0,girl
1966,Barbara,334.0,girl
1966,Rhonda,328.0,girl
1966,Wanda,310.0,girl
1966,Michelle,302.0,girl
1966,Stephanie,296.0,girl
1966,Sheila,288.0,girl
1966,Tracy,287.0,girl
1966,Sherry,276.0,girl
1966,Laura,273.0,girl
1966,Rebecca,259.0,girl
1966,Lori,255.0,girl
1966,Kelly,246.0,girl
1966,Jacqueline,241.0,girl
1966,Cheryl,233.0,girl
1966,Paula,231.0,girl
1966,Debra,229.0,girl
1966,Janet,225.0,girl
1966,Carolyn,223.0,girl
1966,Carol,218.0,girl
1966,Nancy,213.0,girl
1966,Kathy,210.0,girl
1966,Andrea,200.0,girl
1966,Beverly,199.0,girl
1966,Regina,193.0,girl
1966,Amanda,188.0,girl
1966,Julie,188.0,girl
1966,Margaret,187.0,girl
1966,Tonya,187.0,girl
1966,Anita,184.0,girl
1966,Cindy,182.0,girl
1966,Sonya,174.0,girl
1966,Crystal,166.0,girl
1966,Kim,163.0,girl
1966,Gina,160.0,girl
1966,Betty,158.0,girl
1966,Connie,153.0,girl
1966,Sarah,152.0,girl
1966,Penny,149.0,girl
1966,Catherine,147.0,girl
1966,Janice,144.0,girl
1966,Dawn,141.0,girl
1966,Annette,139.0,girl
1966,April,139.0,girl
1966,Debbie,139.0,girl
1966,Shelia,139.0,girl
1966,Cathy,129.0,girl
1966,Vickie,129.0,girl
1966,Martha,128.0,girl
1966,Judy,127.0,girl
1966,Melinda,126.0,girl
1966,Denise,124.0,girl
1966,Carla,121.0,girl
1966,Dana,120.0,girl
1966,Joyce,119.0,girl
1966,Leslie,119.0,girl
1966,Theresa,119.0,girl
1966,Christine,117.0,girl
1966,Phyllis,117.0,girl
1966,Katherine,109.0,girl
1966,Tracey,109.0,girl
1966,Shirley,108.0,girl
1966,Gloria,106.0,girl
1966,Melanie,106.0,girl
1966,Valerie,105.0,girl
1966,Sherri,104.0,girl
1966,Anna,100.0,girl
1966,Felicia,100.0,girl
1966,Julia,98.0,girl
1966,Bonnie,97.0,girl
1966,Diane,94.0,girl
1966,Loretta,94.0,girl
1966,Terri,94.0,girl
1966,Frances,93.0,girl
1966,Monica,93.0,girl
1966,Maria,91.0,girl
1966,Alice,90.0,girl
1967,Lisa,1389.0,girl
1967,Angela,1128.0,girl
1967,Kimberly,1012.0,girl
1967,Tammy,835.0,girl
1967,Mary,705.0,girl
1967,Pamela,640.0,girl
1967,Donna,633.0,girl
1967,Teresa,631.0,girl
1967,Sharon,612.0,girl
1967,Cynthia,557.0,girl
1967,Melissa,547.0,girl
1967,Karen,542.0,girl
1967,Susan,508.0,girl
1967,Amy,506.0,girl
1967,Sandra,505.0,girl
1967,Elizabeth,454.0,girl
1967,Michelle,438.0,girl
1967,Wendy,435.0,girl
1967,Patricia,422.0,girl
1967,Tina,390.0,girl
1967,Stephanie,387.0,girl
1967,Jennifer,367.0,girl
1967,Sherry,350.0,girl
1967,Deborah,349.0,girl
1967,Brenda,332.0,girl
1967,Linda,328.0,girl
1967,Rhonda,323.0,girl
1967,Laura,318.0,girl
1967,Tracy,311.0,girl
1967,Tonya,307.0,girl
1967,Robin,295.0,girl
1967,Wanda,272.0,girl
1967,Barbara,267.0,girl
1967,Paula,263.0,girl
1967,Kelly,248.0,girl
1967,Lori,248.0,girl
1967,Rebecca,248.0,girl
1967,Sheila,241.0,girl
1967,Cheryl,218.0,girl
1967,Beverly,212.0,girl
1967,Carol,206.0,girl
1967,Amanda,205.0,girl
1967,Carolyn,200.0,girl
1967,Regina,194.0,girl
1967,Gina,192.0,girl
1967,Nancy,191.0,girl
1967,Julie,187.0,girl
1967,Andrea,186.0,girl
1967,Anita,185.0,girl
1967,Crystal,184.0,girl
1967,April,183.0,girl
1967,Kathy,178.0,girl
1967,Sonya,178.0,girl
1967,Jacqueline,173.0,girl
1967,Kim,170.0,girl
1967,Debra,168.0,girl
1967,Leslie,167.0,girl
1967,Dawn,165.0,girl
1967,Margaret,165.0,girl
1967,Sarah,163.0,girl
1967,Janet,162.0,girl
1967,Cindy,146.0,girl
1967,Connie,145.0,girl
1967,Betty,143.0,girl
1967,Vickie,138.0,girl
1967,Dana,134.0,girl
1967,Denise,132.0,girl
1967,Katherine,130.0,girl
1967,Martha,128.0,girl
1967,Shelia,128.0,girl
1967,Monica,120.0,girl
1967,Penny,120.0,girl
1967,Catherine,119.0,girl
1967,Cathy,118.0,girl
1967,Theresa,118.0,girl
1967,Joyce,117.0,girl
1967,Christine,116.0,girl
1967,Melinda,115.0,girl
1967,Carla,114.0,girl
1967,Debbie,114.0,girl
1967,Sherri,113.0,girl
1967,Tracey,110.0,girl
1967,Ann,107.0,girl
1967,Annette,107.0,girl
1967,Terri,107.0,girl
1967,Shirley,106.0,girl
1967,Julia,102.0,girl
1967,Janice,101.0,girl
1967,Valerie,100.0,girl
1967,Sabrina,99.0,girl
1967,Jill,98.0,girl
1967,Melanie,97.0,girl
1967,Tamara,95.0,girl
1967,Shannon,93.0,girl
1967,Gloria,91.0,girl
1967,Leigh,89.0,girl
1967,Veronica,88.0,girl
1967,Alice,85.0,girl
1967,Cassandra,85.0,girl
1967,Kathryn,85.0,girl
1967,Rita,85.0,girl
1967,Virginia,85.0,girl
1968,Lisa,1355.0,girl
1968,Angela,1158.0,girl
1968,Kimberly,1124.0,girl
1968,Tammy,1014.0,girl
1968,Melissa,692.0,girl
1968,Mary,650.0,girl
1968,Donna,580.0,girl
1968,Michelle,580.0,girl
1968,Pamela,580.0,girl
1968,Teresa,569.0,girl
1968,Amy,549.0,girl
1968,Jennifer,526.0,girl
1968,Sharon,509.0,girl
1968,Karen,503.0,girl
1968,Cynthia,498.0,girl
1968,Susan,458.0,girl
1968,Elizabeth,445.0,girl
1968,Tina,441.0,girl
1968,Wendy,436.0,girl
1968,Sandra,414.0,girl
1968,Kelly,401.0,girl
1968,Laura,374.0,girl
1968,Stephanie,356.0,girl
1968,Patricia,345.0,girl
1968,Rhonda,336.0,girl
1968,Sherry,335.0,girl
1968,Tracy,334.0,girl
1968,Robin,333.0,girl
1968,Tonya,325.0,girl
1968,Deborah,294.0,girl
1968,Linda,279.0,girl
1968,Lori,263.0,girl
1968,Barbara,258.0,girl
1968,Paula,254.0,girl
1968,Julie,237.0,girl
1968,Brenda,235.0,girl
1968,Rebecca,235.0,girl
1968,Wanda,223.0,girl
1968,Sheila,214.0,girl
1968,Crystal,203.0,girl
1968,Carolyn,199.0,girl
1968,Carol,196.0,girl
1968,Shannon,192.0,girl
1968,Beverly,191.0,girl
1968,Cheryl,189.0,girl
1968,Sonya,181.0,girl
1968,Leslie,180.0,girl
1968,Andrea,179.0,girl
1968,Debra,178.0,girl
1968,Nancy,178.0,girl
1968,Dawn,177.0,girl
1968,Amanda,176.0,girl
1968,Regina,171.0,girl
1968,Margaret,170.0,girl
1968,Tracey,170.0,girl
1968,Jacqueline,165.0,girl
1968,Janet,155.0,girl
1968,Anita,152.0,girl
1968,Kathy,148.0,girl
1968,Sarah,148.0,girl
1968,Gina,145.0,girl
1968,Monica,145.0,girl
1968,Dana,142.0,girl
1968,Denise,142.0,girl
1968,April,138.0,girl
1968,Cindy,137.0,girl
1968,Catherine,135.0,girl
1968,Christine,132.0,girl
1968,Connie,131.0,girl
1968,Melanie,130.0,girl
1968,Penny,127.0,girl
1968,Kim,122.0,girl
1968,Melinda,118.0,girl
1968,Katherine,117.0,girl
1968,Michele,117.0,girl
1968,Sherri,115.0,girl
1968,Theresa,113.0,girl
1968,Tamara,111.0,girl
1968,Valerie,111.0,girl
1968,Christina,110.0,girl
1968,Terri,110.0,girl
1968,Carla,109.0,girl
1968,Betty,108.0,girl
1968,Janice,108.0,girl
1968,Ann,105.0,girl
1968,Martha,104.0,girl
1968,Shelia,103.0,girl
1968,Virginia,103.0,girl
1968,Heather,98.0,girl
1968,Shirley,98.0,girl
1968,Annette,96.0,girl
1968,Cassandra,96.0,girl
1968,Jill,95.0,girl
1968,Joyce,95.0,girl
1968,Anna,94.0,girl
1968,Vickie,88.0,girl
1968,Gwendolyn,87.0,girl
1968,Debbie,86.0,girl
1968,Julia,86.0,girl
1968,Renee,83.0,girl
1969,Lisa,1229.0,girl
1969,Angela,1217.0,girl
1969,Kimberly,1066.0,girl
1969,Tammy,990.0,girl
1969,Melissa,696.0,girl
1969,Amy,671.0,girl
1969,Mary,635.0,girl
1969,Jennifer,614.0,girl
1969,Michelle,592.0,girl
1969,Teresa,545.0,girl
1969,Pamela,531.0,girl
1969,Karen,510.0,girl
1969,Donna,496.0,girl
1969,Susan,493.0,girl
1969,Cynthia,486.0,girl
1969,Stephanie,457.0,girl
1969,Tracy,454.0,girl
1969,Sharon,447.0,girl
1969,Tonya,407.0,girl
1969,Wendy,398.0,girl
1969,Elizabeth,395.0,girl
1969,Tina,391.0,girl
1969,Sandra,377.0,girl
1969,Laura,366.0,girl
1969,Patricia,362.0,girl
1969,Lori,352.0,girl
1969,Kelly,346.0,girl
1969,Rhonda,325.0,girl
1969,Robin,310.0,girl
1969,Shannon,306.0,girl
1969,Julie,305.0,girl
1969,Deborah,301.0,girl
1969,Linda,300.0,girl
1969,Sherry,281.0,girl
1969,Barbara,272.0,girl
1969,Crystal,245.0,girl
1969,Brenda,240.0,girl
1969,Paula,223.0,girl
1969,Rebecca,223.0,girl
1969,Leslie,209.0,girl
1969,Carolyn,201.0,girl
1969,Carol,196.0,girl
1969,Dana,187.0,girl
1969,Kathy,185.0,girl
1969,Sheila,181.0,girl
1969,Amanda,180.0,girl
1969,Andrea,177.0,girl
1969,Cheryl,177.0,girl
1969,Wanda,177.0,girl
1969,Monica,175.0,girl
1969,April,173.0,girl
1969,Regina,171.0,girl
1969,Jacqueline,169.0,girl
1969,Christina,164.0,girl
1969,Nancy,164.0,girl
1969,Beverly,161.0,girl
1969,Dawn,156.0,girl
1969,Margaret,154.0,girl
1969,Anita,151.0,girl
1969,Debra,151.0,girl
1969,Catherine,150.0,girl
1969,Heather,149.0,girl
1969,Tracey,149.0,girl
1969,Christy,147.0,girl
1969,Sarah,147.0,girl
1969,Sonya,146.0,girl
1969,Christine,144.0,girl
1969,Julia,144.0,girl
1969,Cindy,137.0,girl
1969,Melanie,134.0,girl
1969,Gina,133.0,girl
1969,Janet,131.0,girl
1969,Sherri,131.0,girl
1969,Melinda,125.0,girl
1969,Denise,123.0,girl
1969,Katherine,121.0,girl
1969,Connie,118.0,girl
1969,Felicia,116.0,girl
1969,Vickie,116.0,girl
1969,Michele,113.0,girl
1969,Shelia,113.0,girl
1969,Tamara,113.0,girl
1969,Terri,110.0,girl
1969,Betty,108.0,girl
1969,Veronica,108.0,girl
1969,Tanya,107.0,girl
1969,Carla,104.0,girl
1969,Penny,103.0,girl
1969,Ann,101.0,girl
1969,Anna,101.0,girl
1969,Kim,101.0,girl
1969,Theresa,98.0,girl
1969,Valerie,96.0,girl
1969,Yolanda,96.0,girl
1969,Janice,89.0,girl
1969,Tara,89.0,girl
1969,Cathy,88.0,girl
1969,Debbie,88.0,girl
1969,Deanna,85.0,girl
1969,Jill,85.0,girl
1969,Leigh,85.0,girl
1970,Angela,1339.0,girl
1970,Kimberly,1118.0,girl
1970,Lisa,1098.0,girl
1970,Tammy,931.0,girl
1970,Jennifer,828.0,girl
1970,Amy,690.0,girl
1970,Melissa,681.0,girl
1970,Mary,647.0,girl
1970,Michelle,618.0,girl
1970,Pamela,571.0,girl
1970,Tracy,571.0,girl
1970,Karen,527.0,girl
1970,Stephanie,503.0,girl
1970,Susan,486.0,girl
1970,Wendy,477.0,girl
1970,Sharon,473.0,girl
1970,Tonya,469.0,girl
1970,Donna,463.0,girl
1970,Cynthia,462.0,girl
1970,Elizabeth,441.0,girl
1970,Teresa,429.0,girl
1970,Shannon,423.0,girl
1970,Tina,396.0,girl
1970,Laura,379.0,girl
1970,Patricia,344.0,girl
1970,Sandra,344.0,girl
1970,Lori,325.0,girl
1970,Kelly,317.0,girl
1970,Rhonda,317.0,girl
1970,Julie,292.0,girl
1970,Crystal,284.0,girl
1970,Sherry,278.0,girl
1970,Robin,264.0,girl
1970,Deborah,252.0,girl
1970,Heather,248.0,girl
1970,Linda,244.0,girl
1970,Rebecca,231.0,girl
1970,Dana,229.0,girl
1970,Dawn,219.0,girl
1970,Barbara,216.0,girl
1970,April,214.0,girl
1970,Tracey,214.0,girl
1970,Paula,205.0,girl
1970,Leslie,203.0,girl
1970,Christy,199.0,girl
1970,Amanda,197.0,girl
1970,Brenda,197.0,girl
1970,Wanda,195.0,girl
1970,Andrea,189.0,girl
1970,Regina,181.0,girl
1970,Sheila,177.0,girl
1970,Katherine,174.0,girl
1970,Monica,174.0,girl
1970,Margaret,173.0,girl
1970,Jacqueline,164.0,girl
1970,Carol,163.0,girl
1970,Nancy,163.0,girl
1970,Kathy,162.0,girl
1970,Sarah,157.0,girl
1970,Christine,156.0,girl
1970,Carolyn,153.0,girl
1970,Tara,153.0,girl
1970,Cheryl,152.0,girl
1970,Debra,152.0,girl
1970,Catherine,151.0,girl
1970,Christina,151.0,girl
1970,Carla,149.0,girl
1970,Sabrina,149.0,girl
1970,Felicia,148.0,girl
1970,Anita,147.0,girl
1970,Cindy,147.0,girl
1970,Gina,147.0,girl
1970,Nicole,145.0,girl
1970,Sonya,138.0,girl
1970,Tiffany,136.0,girl
1970,Beverly,132.0,girl
1970,Janet,128.0,girl
1970,Melanie,128.0,girl
1970,Connie,124.0,girl
1970,Sherri,120.0,girl
1970,Michele,115.0,girl
1970,Denise,112.0,girl
1970,Anna,111.0,girl
1970,Melinda,109.0,girl
1970,Tanya,108.0,girl
1970,Cathy,105.0,girl
1970,Tamara,105.0,girl
1970,Ashley,104.0,girl
1970,Leigh,104.0,girl
1970,Julia,102.0,girl
1970,Betty,101.0,girl
1970,Terri,101.0,girl
1970,Ann,99.0,girl
1970,Cassandra,98.0,girl
1970,Deanna,96.0,girl
1970,Kim,96.0,girl
1970,Penny,96.0,girl
1970,Martha,94.0,girl
1970,Rachel,94.0,girl
1970,Traci,94.0,girl
1970,Veronica,94.0,girl
1970,Vickie,94.0,girl
1971,Angela,1361.0,girl
1971,Jennifer,1098.0,girl
1971,Kimberly,1075.0,girl
1971,Lisa,874.0,girl
1971,Tammy,817.0,girl
1971,Amy,742.0,girl
1971,Michelle,651.0,girl
1971,Melissa,635.0,girl
1971,Mary,554.0,girl
1971,Stephanie,463.0,girl
1971,Susan,461.0,girl
1971,Tonya,453.0,girl
1971,Karen,451.0,girl
1971,Pamela,451.0,girl
1971,Wendy,446.0,girl
1971,Cynthia,431.0,girl
1971,Teresa,411.0,girl
1971,Sharon,406.0,girl
1971,Tracy,406.0,girl
1971,Tina,404.0,girl
1971,Donna,401.0,girl
1971,Elizabeth,387.0,girl
1971,Shannon,384.0,girl
1971,Crystal,370.0,girl
1971,Rhonda,332.0,girl
1971,Kelly,310.0,girl
1971,April,301.0,girl
1971,Patricia,301.0,girl
1971,Lori,296.0,girl
1971,Laura,295.0,girl
1971,Julie,294.0,girl
1971,Sandra,286.0,girl
1971,Sherry,269.0,girl
1971,Rebecca,267.0,girl
1971,Robin,247.0,girl
1971,Dana,246.0,girl
1971,Heather,243.0,girl
1971,Christy,241.0,girl
1971,Dawn,215.0,girl
1971,Amanda,211.0,girl
1971,Deborah,210.0,girl
1971,Regina,209.0,girl
1971,Leslie,207.0,girl
1971,Linda,207.0,girl
1971,Andrea,206.0,girl
1971,Paula,188.0,girl
1971,Barbara,177.0,girl
1971,Tiffany,175.0,girl
1971,Wanda,172.0,girl
1971,Sonya,167.0,girl
1971,Melanie,165.0,girl
1971,Monica,164.0,girl
1971,Tara,162.0,girl
1971,Sarah,157.0,girl
1971,Tracey,156.0,girl
