year,name,number,sex
1985,Matthew,163.0,boy
1985,Robert,149.0,boy
1985,Ryan,139.0,boy
1985,Anthony,137.0,boy
1985,Brandon,124.0,boy
1985,Jason,116.0,boy
1985,John,111.0,boy
1985,Justin,110.0,boy
1985,James,108.0,boy
1985,Joseph,106.0,boy
1985,Nicholas,96.0,boy
1985,Kyle,90.0,boy
1985,Andrew,87.0,boy
1985,Brian,83.0,boy
1985,William,79.0,boy
1985,Richard,77.0,boy
1985,Kevin,74.0,boy
1985,Thomas,72.0,boy
1985,Eric,71.0,boy
1985,Jonathan,71.0,boy
1985,Adam,70.0,boy
1985,Aaron,67.0,boy
1985,Cody,66.0,boy
1985,Steven,66.0,boy
1985,Zachary,63.0,boy
1985,Timothy,61.0,boy
1985,Jeffrey,58.0,boy
1985,Sean,58.0,boy
1985,Mark,53.0,boy
1985,Jacob,51.0,boy
1985,Tyler,49.0,boy
1985,Jeremy,47.0,boy
1985,Jesse,47.0,boy
1985,Paul,44.0,boy
1985,Scott,44.0,boy
1985,Stephen,44.0,boy
1985,Alexander,43.0,boy
1985,Travis,42.0,boy
1985,Benjamin,39.0,boy
1985,Dustin,39.0,boy
1985,Kenneth,38.0,boy
1985,Gregory,37.0,boy
1985,Chad,36.0,boy
1985,Charles,36.0,boy
1985,Patrick,34.0,boy
1985,Bryan,33.0,boy
1985,Samuel,33.0,boy
1985,Nathan,32.0,boy
1985,Jared,30.0,boy
1985,Douglas,29.0,boy
1985,Shawn,29.0,boy
1985,Bradley,28.0,boy
1985,Jeffery,26.0,boy
1985,Jordan,25.0,boy
1985,Jose,25.0,boy
1985,Casey,24.0,boy
1985,Juan,23.0,boy
1985,Marcus,23.0,boy
1985,Cory,22.0,boy
1985,Donald,22.0,boy
1985,Shane,22.0,boy
1985,Brett,21.0,boy
1985,Edward,21.0,boy
1985,Taylor,21.0,boy
1985,Erik,20.0,boy
1985,Antonio,19.0,boy
1985,Trevor,19.0,boy
1985,Christian,18.0,boy
1985,Randy,18.0,boy
1985,Cameron,17.0,boy
1985,Derek,17.0,boy
1985,Dominic,17.0,boy
1985,Gary,17.0,boy
1985,George,17.0,boy
1985,Raymond,17.0,boy
1985,Alan,16.0,boy
1985,Kristopher,16.0,boy
1985,Wesley,16.0,boy
1985,Austin,15.0,boy
1985,Carlos,15.0,boy
1985,Mathew,15.0,boy
1985,Adrian,14.0,boy
1985,Devin,14.0,boy
1985,Garrett,14.0,boy
1985,Joel,14.0,boy
1985,Ronald,14.0,boy
1985,Todd,14.0,boy
1985,Chase,13.0,boy
1985,Evan,13.0,boy
1985,Gabriel,13.0,boy
1985,Ian,13.0,boy
1985,Jeremiah,13.0,boy
1985,Keith,13.0,boy
1985,Nathaniel,13.0,boy
1985,Victor,13.0,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1986,Michael,273.0,boy
1986,Christopher,250.0,boy
1986,Daniel,175.0,boy
1986,Joshua,167.0,boy
1986,Matthew,157.0,boy
1986,Robert,153.0,boy
1986,Ryan,151.0,boy
1986,David,147.0,boy
1986,Anthony,143.0,boy
1986,Joseph,132.0,boy
1986,Kyle,126.0,boy
1986,James,124.0,boy
1986,Brandon,123.0,boy
1986,Justin,118.0,boy
1986,Andrew,112.0,boy
1986,John,105.0,boy
1986,Nicholas,103.0,boy
1986,Jason,95.0,boy
1986,Steven,84.0,boy
1986,Jonathan,78.0,boy
1986,Adam,73.0,boy
1986,Brian,72.0,boy
1986,Kevin,72.0,boy
1986,Jeremy,71.0,boy
1986,Jacob,69.0,boy
1986,William,69.0,boy
1986,Sean,68.0,boy
1986,Eric,67.0,boy
1986,Richard,66.0,boy
1986,Aaron,62.0,boy
1986,Thomas,62.0,boy
1986,Scott,61.0,boy
1986,Zachary,56.0,boy
1986,Timothy,55.0,boy
1986,Bryan,52.0,boy
1986,Tyler,50.0,boy
1986,Travis,45.0,boy
1986,Mark,44.0,boy
1986,Patrick,44.0,boy
1986,Jesse,42.0,boy
1986,Jeffrey,41.0,boy
1986,Stephen,41.0,boy
1986,Alexander,40.0,boy
1986,Benjamin,40.0,boy
1986,Shawn,40.0,boy
1986,Charles,39.0,boy
1986,Jared,38.0,boy
1986,Paul,38.0,boy
1986,Gregory,37.0,boy
1986,Cody,36.0,boy
1986,Nathan,36.0,boy
1986,Kenneth,35.0,boy
1986,Shane,34.0,boy
1986,Cory,32.0,boy
1986,Dustin,28.0,boy
1986,Samuel,28.0,boy
1986,Casey,27.0,boy
1986,Derek,27.0,boy
1986,Chad,26.0,boy
1986,Jordan,26.0,boy
1986,Marcus,26.0,boy
1986,Craig,25.0,boy
1986,Bradley,22.0,boy
1986,Corey,22.0,boy
1986,Edward,22.0,boy
1986,Jake,21.0,boy
1986,Peter,21.0,boy
1986,Cameron,20.0,boy
1986,Douglas,20.0,boy
1986,Gary,20.0,boy
1986,Ian,20.0,boy
1986,Keith,20.0,boy
1986,Phillip,20.0,boy
1986,Alex,19.0,boy
1986,Raymond,19.0,boy
1986,Troy,19.0,boy
1986,Antonio,18.0,boy
1986,Evan,18.0,boy
1986,Jeffery,18.0,boy
1986,Brett,17.0,boy
1986,Donald,17.0,boy
1986,Mitchell,17.0,boy
1986,Carlos,16.0,boy
1986,Clinton,16.0,boy
1986,Jose,16.0,boy
1986,Martin,16.0,boy
1986,Devin,15.0,boy
1986,George,15.0,boy
1986,Mathew,15.0,boy
1986,Ricky,15.0,boy
1986,Spencer,15.0,boy
1986,Trevor,15.0,boy
1986,Vincent,15.0,boy
1986,Curtis,14.0,boy
1986,Frank,14.0,boy
1986,Juan,14.0,boy
1986,Russell,14.0,boy
1986,Dennis,13.0,boy
1986,Garrett,13.0,boy
1986,Joel,13.0,boy
1986,Ricardo,13.0,boy
1986,Ronald,13.0,boy
1986,Wesley,13.0,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1987,Christopher,268.0,boy
1987,Michael,267.0,boy
1987,Matthew,173.0,boy
1987,Joshua,165.0,boy
1987,Robert,156.0,boy
1987,James,153.0,boy
1987,David,149.0,boy
1987,Daniel,143.0,boy
1987,Anthony,139.0,boy
1987,Justin,136.0,boy
1987,Andrew,131.0,boy
1987,Joseph,129.0,boy
1987,Brandon,126.0,boy
1987,Kyle,121.0,boy
1987,Ryan,116.0,boy
1987,John,115.0,boy
1987,Nicholas,104.0,boy
1987,Eric,95.0,boy
1987,Steven,92.0,boy
1987,Jonathan,91.0,boy
1987,Jason,87.0,boy
1987,William,84.0,boy
1987,Sean,77.0,boy
1987,Brian,76.0,boy
1987,Kevin,74.0,boy
1987,Thomas,74.0,boy
1987,Aaron,69.0,boy
1987,Adam,68.0,boy
1987,Jacob,67.0,boy
1987,Richard,67.0,boy
1987,Alexander,63.0,boy
1987,Tyler,62.0,boy
1987,Jesse,58.0,boy
1987,Timothy,58.0,boy
1987,Jeffrey,56.0,boy
1987,Zachary,56.0,boy
1987,Scott,53.0,boy
1987,Jeremy,52.0,boy
1987,Travis,52.0,boy
1987,Cody,50.0,boy
1987,Benjamin,45.0,boy
1987,Cory,43.0,boy
1987,Stephen,43.0,boy
1987,Charles,42.0,boy
1987,Dustin,42.0,boy
1987,Jordan,42.0,boy
1987,Mark,40.0,boy
1987,Alex,39.0,boy
1987,Gregory,39.0,boy
1987,Shane,38.0,boy
1987,Jared,37.0,boy
1987,Bryan,36.0,boy
1987,Kenneth,36.0,boy
1987,Nathan,36.0,boy
1987,Patrick,34.0,boy
1987,Paul,33.0,boy
1987,Chad,32.0,boy
1987,Derek,32.0,boy
1987,Donald,31.0,boy
1987,Jose,31.0,boy
1987,Bradley,30.0,boy
1987,Cameron,29.0,boy
1987,Ian,29.0,boy
1987,Keith,29.0,boy
1987,Shawn,29.0,boy
1987,Samuel,27.0,boy
1987,Marcus,25.0,boy
1987,Edward,23.0,boy
1987,Gary,23.0,boy
1987,Casey,22.0,boy
1987,Christian,22.0,boy
1987,Raymond,22.0,boy
1987,Vincent,22.0,boy
1987,Ronald,21.0,boy
1987,Brett,20.0,boy
1987,Corey,20.0,boy
1987,Erik,20.0,boy
1987,George,19.0,boy
1987,Juan,19.0,boy
1987,Peter,19.0,boy
1987,Antonio,18.0,boy
1987,Austin,18.0,boy
1987,Evan,18.0,boy
1987,Frank,18.0,boy
1987,Wesley,18.0,boy
1987,Trevor,17.0,boy
1987,Dylan,16.0,boy
1987,Joel,16.0,boy
1987,Russell,16.0,boy
1987,Spencer,16.0,boy
1987,Chase,15.0,boy
1987,Kristopher,15.0,boy
1987,Phillip,15.0,boy
1987,Victor,15.0,boy
1987,Colin,14.0,boy
1987,Craig,14.0,boy
1987,Curtis,14.0,boy
1987,Jeffery,14.0,boy
1987,Luis,14.0,boy
1987,Mathew,14.0,boy
1987,Randy,14.0,boy
1987, ,,boy
1987, ,,boy
1988,Michael,272.0,boy
1988,Christopher,252.0,boy
1988,Joshua,210.0,boy
1988,Ryan,170.0,boy
1988,Andrew,169.0,boy
1988,Justin,153.0,boy
1988,James,151.0,boy
1988,Matthew,149.0,boy
1988,Robert,149.0,boy
1988,David,146.0,boy
1988,Anthony,145.0,boy
1988,Daniel,141.0,boy
1988,Kyle,135.0,boy
1988,Joseph,130.0,boy
1988,Brandon,115.0,boy
1988,John,115.0,boy
1988,Steven,105.0,boy
1988,Nicholas,102.0,boy
1988,Kevin,87.0,boy
1988,Jason,86.0,boy
1988,Thomas,81.0,boy
1988,Cody,80.0,boy
1988,Sean,80.0,boy
1988,Eric,79.0,boy
1988,Brian,76.0,boy
1988,Jonathan,76.0,boy
1988,William,75.0,boy
1988,Zachary,75.0,boy
1988,Richard,72.0,boy
1988,Travis,71.0,boy
1988,Adam,70.0,boy
1988,Aaron,66.0,boy
1988,Jacob,62.0,boy
1988,Alexander,59.0,boy
1988,Jeremy,58.0,boy
1988,Tyler,58.0,boy
1988,Nathan,54.0,boy
1988,Timothy,53.0,boy
1988,Jeffrey,50.0,boy
1988,Jesse,48.0,boy
1988,Dustin,47.0,boy
1988,Benjamin,46.0,boy
1988,Charles,46.0,boy
1988,Kenneth,46.0,boy
1988,Scott,45.0,boy
1988,Bryan,44.0,boy
1988,Austin,42.0,boy
1988,Shane,42.0,boy
1988,Stephen,42.0,boy
1988,Derek,40.0,boy
1988,Jordan,40.0,boy
1988,Patrick,40.0,boy
1988,Cory,39.0,boy
1988,Mark,38.0,boy
1988,Jared,35.0,boy
1988,Shawn,34.0,boy
1988,Cameron,33.0,boy
1988,Chad,32.0,boy
1988,Paul,32.0,boy
1988,Alex,31.0,boy
1988,Corey,31.0,boy
1988,Samuel,30.0,boy
1988,Bradley,29.0,boy
1988,Edward,28.0,boy
1988,Jose,28.0,boy
1988,Marcus,28.0,boy
1988,Gregory,27.0,boy
1988,Raymond,25.0,boy
1988,Casey,24.0,boy
1988,Douglas,24.0,boy
1988,Juan,24.0,boy
1988,Trevor,24.0,boy
1988,Troy,24.0,boy
1988,Brett,23.0,boy
1988,Evan,23.0,boy
1988,Spencer,23.0,boy
1988,Ian,22.0,boy
1988,Ronald,22.0,boy
1988,Chase,21.0,boy
1988,Antonio,20.0,boy
1988,Carlos,20.0,boy
1988,Erik,20.0,boy
1988,Jake,20.0,boy
1988,Logan,20.0,boy
1988,Victor,20.0,boy
1988,Devin,19.0,boy
1988,Mitchell,19.0,boy
1988,Wesley,19.0,boy
1988,Donald,18.0,boy
1988,Gabriel,18.0,boy
1988,Gary,18.0,boy
1988,Jeffery,18.0,boy
1988,Adrian,17.0,boy
1988,Blake,17.0,boy
1988,Christian,17.0,boy
1988,Curtis,17.0,boy
1988,Phillip,17.0,boy
1988,Brent,16.0,boy
1988,Shaun,16.0,boy
1988,Vincent,16.0,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1989,Michael,318.0,boy
1989,Christopher,283.0,boy
1989,Joshua,237.0,boy
1989,Matthew,191.0,boy
1989,Daniel,184.0,boy
1989,David,184.0,boy
1989,Robert,175.0,boy
1989,Nicholas,161.0,boy
1989,Anthony,154.0,boy
1989,Joseph,147.0,boy
1989,Justin,144.0,boy
1989,Ryan,141.0,boy
1989,Andrew,139.0,boy
1989,James,136.0,boy
1989,Kyle,133.0,boy
1989,John,112.0,boy
1989,Brandon,110.0,boy
1989,William,110.0,boy
1989,Zachary,107.0,boy
1989,Tyler,95.0,boy
1989,Alexander,92.0,boy
1989,Jacob,91.0,boy
1989,Steven,88.0,boy
1989,Thomas,88.0,boy
1989,Cody,86.0,boy
1989,Aaron,84.0,boy
1989,Jonathan,82.0,boy
1989,Adam,76.0,boy
1989,Jason,75.0,boy
1989,Kevin,73.0,boy
1989,Sean,73.0,boy
1989,Richard,68.0,boy
1989,Eric,67.0,boy
1989,Jordan,65.0,boy
1989,Jeremy,64.0,boy
1989,Jesse,63.0,boy
1989,Travis,63.0,boy
1989,Jeffrey,62.0,boy
1989,Timothy,62.0,boy
1989,Bryan,58.0,boy
1989,Brian,53.0,boy
1989,Patrick,51.0,boy
1989,Charles,50.0,boy
1989,Dustin,50.0,boy
1989,Benjamin,48.0,boy
1989,Stephen,48.0,boy
1989,Nathan,45.0,boy
1989,Mark,44.0,boy
1989,Trevor,42.0,boy
1989,Cameron,41.0,boy
1989,Gregory,38.0,boy
1989,Jared,37.0,boy
1989,Samuel,37.0,boy
1989,Alex,36.0,boy
1989,Kenneth,36.0,boy
1989,Paul,36.0,boy
1989,Austin,35.0,boy
1989,Jose,35.0,boy
1989,Scott,35.0,boy
1989,Cory,34.0,boy
1989,Ian,34.0,boy
1989,Marcus,33.0,boy
1989,Christian,32.0,boy
1989,Derek,32.0,boy
1989,Shane,31.0,boy
1989,Corey,30.0,boy
1989,Keith,29.0,boy
1989,Taylor,29.0,boy
1989,Chad,27.0,boy
1989,Devin,25.0,boy
1989,Donald,25.0,boy
1989,Juan,25.0,boy
1989,Chase,24.0,boy
1989,Shawn,24.0,boy
1989,Vincent,24.0,boy
1989,Casey,23.0,boy
1989,Luis,23.0,boy
1989,Phillip,23.0,boy
1989,Bryce,22.0,boy
1989,Douglas,22.0,boy
1989,Nathaniel,22.0,boy
1989,Peter,22.0,boy
1989,Spencer,21.0,boy
1989,Adrian,20.0,boy
1989,Curtis,20.0,boy
1989,Dylan,20.0,boy
1989,Edward,20.0,boy
1989,Erik,20.0,boy
1989,Raymond,20.0,boy
1989,Antonio,19.0,boy
1989,Bradley,19.0,boy
1989,Craig,19.0,boy
1989,George,19.0,boy
1989,Blake,18.0,boy
1989,Carlos,18.0,boy
1989,Johnathan,18.0,boy
1989,Colton,17.0,boy
1989,Derrick,17.0,boy
1989,Evan,17.0,boy
1989,Logan,17.0,boy
1989,Miguel,17.0,boy
1989,Ronald,17.0,boy
1989, ,,boy
1990,Michael,341.0,boy
1990,Christopher,252.0,boy
1990,Joshua,224.0,boy
1990,David,175.0,boy
1990,Anthony,174.0,boy
1990,Matthew,172.0,boy
1990,Ryan,172.0,boy
1990,Joseph,164.0,boy
1990,James,156.0,boy
1990,Kyle,146.0,boy
1990,Tyler,144.0,boy
1990,Daniel,143.0,boy
1990,Justin,140.0,boy
1990,Robert,137.0,boy
1990,Andrew,134.0,boy
1990,Nicholas,128.0,boy
1990,John,120.0,boy
1990,Zachary,116.0,boy
1990,Cody,113.0,boy
1990,Steven,106.0,boy
1990,Jacob,105.0,boy
1990,Brandon,104.0,boy
1990,Kevin,98.0,boy
1990,Thomas,91.0,boy
1990,William,90.0,boy
1990,Eric,86.0,boy
1990,Jonathan,85.0,boy
1990,Richard,82.0,boy
1990,Alexander,74.0,boy
1990,Jordan,74.0,boy
1990,Brian,73.0,boy
1990,Sean,73.0,boy
1990,Aaron,71.0,boy
1990,Timothy,71.0,boy
1990,Jesse,70.0,boy
1990,Travis,65.0,boy
1990,Taylor,60.0,boy
1990,Adam,59.0,boy
1990,Patrick,58.0,boy
1990,Austin,56.0,boy
1990,Jose,55.0,boy
1990,Charles,53.0,boy
1990,Christian,52.0,boy
1990,Trevor,51.0,boy
1990,Cameron,49.0,boy
1990,Dustin,49.0,boy
1990,Jeffrey,49.0,boy
1990,Jeremy,49.0,boy
1990,Samuel,47.0,boy
1990,Benjamin,46.0,boy
1990,Mark,45.0,boy
1990,Jason,43.0,boy
1990,Stephen,43.0,boy
1990,Derek,42.0,boy
1990,Kenneth,41.0,boy
1990,Alex,40.0,boy
1990,Scott,40.0,boy
1990,Cory,39.0,boy
1990,Jared,39.0,boy
1990,Nathan,39.0,boy
1990,Corey,38.0,boy
1990,Juan,37.0,boy
1990,Bryan,35.0,boy
1990,Shane,35.0,boy
1990,Casey,34.0,boy
1990,Antonio,32.0,boy
1990,Edward,32.0,boy
1990,Ian,32.0,boy
1990,Logan,31.0,boy
1990,Luis,31.0,boy
1990,Paul,31.0,boy
1990,Blake,30.0,boy
1990,Carlos,30.0,boy
1990,Marcus,30.0,boy
1990,Mitchell,29.0,boy
1990,Brett,28.0,boy
1990,Spencer,28.0,boy
1990,Chad,27.0,boy
1990,Dylan,27.0,boy
1990,Garrett,27.0,boy
1990,Donald,26.0,boy
1990,Raymond,26.0,boy
1990,Shawn,26.0,boy
1990,Vincent,26.0,boy
1990,Bradley,25.0,boy
1990,Mario,25.0,boy
1990,Victor,25.0,boy
1990,Ethan,24.0,boy
1990,Seth,24.0,boy
1990,Bryce,23.0,boy
1990,Gregory,23.0,boy
1990,Frank,22.0,boy
1990,Gary,22.0,boy
1990,Johnathan,22.0,boy
1990,Ronald,22.0,boy
1990,Phillip,21.0,boy
1990,Erik,20.0,boy
1990,Evan,20.0,boy
1990,Gabriel,20.0,boy
1990,Jesus,20.0,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1991,Michael,326.0,boy
1991,Christopher,269.0,boy
1991,Joshua,227.0,boy
1991,Matthew,187.0,boy
1991,Anthony,183.0,boy
1991,Tyler,183.0,boy
1991,Brandon,164.0,boy
1991,Ryan,161.0,boy
1991,Jacob,159.0,boy
1991,Andrew,156.0,boy
1991,David,152.0,boy
1991,James,152.0,boy
1991,Cody,148.0,boy
1991,Daniel,144.0,boy
1991,Joseph,144.0,boy
1991,Justin,141.0,boy
1991,Robert,140.0,boy
1991,Nicholas,137.0,boy
1991,Kyle,120.0,boy
1991,John,118.0,boy
1991,Zachary,108.0,boy
1991,William,104.0,boy
1991,Jordan,99.0,boy
1991,Eric,97.0,boy
1991,Alexander,90.0,boy
1991,Thomas,89.0,boy
1991,Jonathan,87.0,boy
1991,Kevin,79.0,boy
1991,Aaron,75.0,boy
1991,Richard,74.0,boy
1991,Sean,74.0,boy
1991,Steven,74.0,boy
1991,Travis,74.0,boy
1991,Christian,71.0,boy
1991,Dylan,69.0,boy
1991,Adam,68.0,boy
1991,Brian,68.0,boy
1991,Jason,65.0,boy
1991,Timothy,64.0,boy
1991,Austin,60.0,boy
1991,Taylor,60.0,boy
1991,Patrick,58.0,boy
1991,Jose,57.0,boy
1991,Benjamin,54.0,boy
1991,Jeremy,54.0,boy
1991,Kenneth,54.0,boy
1991,Samuel,53.0,boy
1991,Trevor,53.0,boy
1991,Bryan,52.0,boy
1991,Nathan,51.0,boy
1991,Dillon,49.0,boy
1991,Jesse,49.0,boy
1991,Cameron,45.0,boy
1991,Jeffrey,43.0,boy
1991,Juan,43.0,boy
1991,Shane,43.0,boy
1991,Mark,40.0,boy
1991,Charles,39.0,boy
1991,Corey,39.0,boy
1991,Scott,39.0,boy
1991,Alex,37.0,boy
1991,Cory,36.0,boy
1991,Derek,36.0,boy
1991,Dustin,36.0,boy
1991,Stephen,36.0,boy
1991,Evan,35.0,boy
1991,Edward,33.0,boy
1991,Ian,33.0,boy
1991,Shawn,33.0,boy
1991,Antonio,32.0,boy
1991,Carlos,30.0,boy
1991,Jared,30.0,boy
1991,Jesus,30.0,boy
1991,Paul,30.0,boy
1991,Gregory,29.0,boy
1991,Blake,28.0,boy
1991,Luis,28.0,boy
1991,Erik,27.0,boy
1991,Garrett,27.0,boy
1991,Spencer,27.0,boy
1991,Chase,26.0,boy
1991,Victor,26.0,boy
1991,Colton,25.0,boy
1991,Unknown,25.0,boy
1991,Devin,24.0,boy
1991,Logan,24.0,boy
1991,Mitchell,24.0,boy
1991,Casey,23.0,boy
1991,Gabriel,23.0,boy
1991,Joel,23.0,boy
1991,Nathaniel,23.0,boy
1991,Bradley,22.0,boy
1991,Brett,22.0,boy
1991,Bryce,22.0,boy
1991,Curtis,22.0,boy
1991,Dominic,22.0,boy
1991,Donald,22.0,boy
1991,Marcus,22.0,boy
1991,Miguel,22.0,boy
1991,Ronald,22.0,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1992,Michael,270.0,boy
1992,Joshua,212.0,boy
1992,Christopher,207.0,boy
1992,Brandon,188.0,boy
1992,Tyler,184.0,boy
1992,Anthony,170.0,boy
1992,Matthew,165.0,boy
1992,Ryan,161.0,boy
1992,Jacob,152.0,boy
1992,Zachary,152.0,boy
1992,Daniel,150.0,boy
1992,Nicholas,150.0,boy
1992,Andrew,145.0,boy
1992,Robert,144.0,boy
1992,David,140.0,boy
1992,Cody,138.0,boy
1992,Alexander,127.0,boy
1992,Justin,125.0,boy
1992,Joseph,116.0,boy
1992,James,115.0,boy
1992,Dylan,111.0,boy
1992,John,109.0,boy
1992,Kyle,106.0,boy
1992,William,103.0,boy
1992,Steven,94.0,boy
1992,Jordan,93.0,boy
1992,Jonathan,88.0,boy
1992,Christian,86.0,boy
1992,Kevin,86.0,boy
1992,Aaron,74.0,boy
1992,Timothy,71.0,boy
1992,Brian,70.0,boy
1992,Sean,70.0,boy
1992,Eric,68.0,boy
1992,Thomas,67.0,boy
1992,Austin,66.0,boy
1992,Richard,66.0,boy
1992,Jose,62.0,boy
1992,Trevor,60.0,boy
1992,Adam,59.0,boy
1992,Cameron,53.0,boy
1992,Dillon,52.0,boy
1992,Jason,52.0,boy
1992,Jesse,52.0,boy
1992,Jeremy,51.0,boy
1992,Mark,51.0,boy
1992,Samuel,50.0,boy
1992,Taylor,50.0,boy
1992,Patrick,48.0,boy
1992,Travis,45.0,boy
1992,Benjamin,42.0,boy
1992,Juan,42.0,boy
1992,Luis,42.0,boy
1992,Charles,41.0,boy
1992,Stephen,41.0,boy
1992,Bryan,39.0,boy
1992,Kenneth,39.0,boy
1992,Cory,38.0,boy
1992,Nathan,37.0,boy
1992,Jeffrey,36.0,boy
1992,Scott,36.0,boy
1992,Dustin,35.0,boy
1992,Miguel,35.0,boy
1992,Derek,34.0,boy
1992,Garrett,34.0,boy
1992,Jesus,34.0,boy
1992,Spencer,34.0,boy
1992,Casey,33.0,boy
1992,Jared,33.0,boy
1992,Carlos,32.0,boy
1992,Corey,32.0,boy
1992,Evan,32.0,boy
1992,Devin,31.0,boy
1992,Logan,30.0,boy
1992,Paul,30.0,boy
1992,Shawn,30.0,boy
1992,Unknown,30.0,boy
1992,Alex,29.0,boy
1992,Chase,29.0,boy
1992,Alejandro,28.0,boy
1992,Colton,28.0,boy
1992,George,28.0,boy
1992,Ricardo,28.0,boy
1992,Antonio,27.0,boy
1992,Gregory,27.0,boy
1992,Shane,27.0,boy
1992,Victor,27.0,boy
1992,Brett,26.0,boy
1992,Ian,26.0,boy
1992,Erik,25.0,boy
1992,Francisco,25.0,boy
1992,Bradley,24.0,boy
1992,Edward,24.0,boy
1992,Donald,23.0,boy
1992,Martin,23.0,boy
1992,Mitchell,23.0,boy
1992,Nathaniel,23.0,boy
1992,Raymond,23.0,boy
1992,Tanner,23.0,boy
1992,Adrian,22.0,boy
1992,Connor,22.0,boy
1992, ,,boy
1993,Michael,251.0,boy
1993,Christopher,202.0,boy
1993,Joshua,180.0,boy
1993,Anthony,175.0,boy
1993,Tyler,165.0,boy
1993,Ryan,161.0,boy
1993,Jacob,157.0,boy
1993,Brandon,154.0,boy
1993,Nicholas,153.0,boy
1993,Daniel,143.0,boy
1993,Zachary,141.0,boy
1993,Matthew,140.0,boy
1993,David,138.0,boy
1993,Joseph,135.0,boy
1993,Kyle,131.0,boy
1993,Robert,124.0,boy
1993,Andrew,123.0,boy
1993,Cody,123.0,boy
1993,John,119.0,boy
1993,Justin,118.0,boy
1993,Jordan,117.0,boy
1993,Austin,116.0,boy
1993,Dylan,107.0,boy
1993,James,103.0,boy
1993,Alexander,102.0,boy
1993,William,96.0,boy
1993,Kevin,90.0,boy
1993,Aaron,83.0,boy
1993,Jonathan,83.0,boy
1993,Christian,82.0,boy
1993,Jose,77.0,boy
1993,Steven,77.0,boy
1993,Eric,76.0,boy
1993,Richard,71.0,boy
1993,Thomas,69.0,boy
1993,Sean,68.0,boy
1993,Adam,65.0,boy
1993,Jeremy,61.0,boy
1993,Jesse,60.0,boy
1993,Samuel,57.0,boy
1993,Trevor,56.0,boy
1993,Brian,55.0,boy
1993,Travis,53.0,boy
1993,Nathan,52.0,boy
1993,Timothy,51.0,boy
1993,Jason,50.0,boy
1993,Taylor,50.0,boy
1993,Cameron,47.0,boy
1993,Juan,47.0,boy
1993,Charles,44.0,boy
1993,Dustin,44.0,boy
1993,Shane,43.0,boy
1993,Patrick,42.0,boy
1993,Benjamin,41.0,boy
1993,Jared,41.0,boy
1993,Kenneth,39.0,boy
1993,Connor,38.0,boy
1993,Dillon,38.0,boy
1993,Scott,38.0,boy
1993,Alejandro,37.0,boy
1993,Blake,37.0,boy
1993,Alex,36.0,boy
1993,Bryan,36.0,boy
1993,Devin,36.0,boy
1993,Luis,36.0,boy
1993,Eduardo,35.0,boy
1993,Derek,34.0,boy
1993,Mark,34.0,boy
1993,Jorge,33.0,boy
1993,Stephen,33.0,boy
1993,Bryce,32.0,boy
1993,Carlos,32.0,boy
1993,Casey,31.0,boy
1993,Jeffrey,31.0,boy
1993,Jesus,31.0,boy
1993,Paul,31.0,boy
1993,Dakota,30.0,boy
1993,Dominic,30.0,boy
1993,Garrett,30.0,boy
1993,Ian,30.0,boy
1993,Miguel,30.0,boy
1993,Victor,30.0,boy
1993,Mason,29.0,boy
1993,Edward,28.0,boy
1993,Marcus,28.0,boy
1993,Tanner,28.0,boy
1993,Adrian,27.0,boy
1993,Angel,27.0,boy
1993,Chase,27.0,boy
1993,Cory,26.0,boy
1993,Evan,26.0,boy
1993,Gabriel,26.0,boy
1993,Logan,26.0,boy
1993,Bradley,25.0,boy
1993,Nicolas,25.0,boy
1993,Oscar,25.0,boy
1993,Jake,24.0,boy
1993,Nathaniel,24.0,boy
1993,Antonio,23.0,boy
1993,Cristian,23.0,boy
1993,Erik,23.0,boy
1993,Mitchell,23.0,boy
1993,Ricardo,23.0,boy
1993,Spencer,23.0,boy
1994,Michael,259.0,boy
1994,Christopher,215.0,boy
1994,Tyler,188.0,boy
1994,Jacob,187.0,boy
1994,Anthony,178.0,boy
1994,Brandon,176.0,boy
1994,Daniel,175.0,boy
1994,Joshua,168.0,boy
1994,Matthew,162.0,boy
1994,David,151.0,boy
1994,Austin,147.0,boy
1994,Ryan,146.0,boy
1994,Cody,143.0,boy
1994,Kyle,140.0,boy
1994,Andrew,134.0,boy
1994,Joseph,134.0,boy
1994,Nicholas,134.0,boy
1994,Zachary,134.0,boy
1994,Alexander,131.0,boy
1994,Robert,128.0,boy
1994,James,123.0,boy
1994,John,116.0,boy
1994,Jordan,115.0,boy
1994,Justin,114.0,boy
1994,Jonathan,97.0,boy
1994,William,94.0,boy
1994,Dylan,90.0,boy
1994,Jose,90.0,boy
1994,Kevin,87.0,boy
1994,Christian,86.0,boy
1994,Aaron,84.0,boy
1994,Eric,77.0,boy
1994,Richard,71.0,boy
1994,Jesse,69.0,boy
1994,Steven,67.0,boy
