year,name,number,sex
1962,Terri,239.0,girl
1962,Janice,219.0,girl
1962,Paula,218.0,girl
1962,Jennifer,217.0,girl
1962,Diana,211.0,girl
1962,Margaret,203.0,girl
1962,Laurie,199.0,girl
1962,Jacqueline,192.0,girl
1962,Joyce,187.0,girl
1962,Catherine,181.0,girl
1962,Melissa,176.0,girl
1962,Anita,174.0,girl
1962,Judy,174.0,girl
1962,Ann,169.0,girl
1962,Stephanie,163.0,girl
1962,Cathy,160.0,girl
1962,Sherri,159.0,girl
1962,Peggy,158.0,girl
1962,Vicki,155.0,girl
1962,Beverly,153.0,girl
1962,Dana,149.0,girl
1962,Regina,147.0,girl
1962,Michele,143.0,girl
1962,Amy,139.0,girl
1962,Valerie,138.0,girl
1962,Beth,134.0,girl
1962,Jane,134.0,girl
1962,Penny,133.0,girl
1962,Christina,130.0,girl
1962,Terry,130.0,girl
1962,Betty,129.0,girl
1962,Jill,129.0,girl
1962,Renee,129.0,girl
1962,Dawn,126.0,girl
1962,Joan,125.0,girl
1962,Leslie,125.0,girl
1962,Sarah,123.0,girl
1962,Martha,122.0,girl
1962,Gail,121.0,girl
1962,Vickie,120.0,girl
1962,Judith,119.0,girl
1962,Rita,119.0,girl
1962,Annette,117.0,girl
1962,Kathryn,117.0,girl
1962,Becky,116.0,girl
1962,Julia,113.0,girl
1962,Tamara,113.0,girl
1962,Suzanne,110.0,girl
1962,Anne,109.0,girl
1962,Jackie,109.0,girl
1962,Sandy,108.0,girl
1962,Melinda,107.0,girl
1963,Lisa,1342.0,girl
1963,Mary,1061.0,girl
1963,Karen,774.0,girl
1963,Susan,699.0,girl
1963,Linda,685.0,girl
1963,Donna,680.0,girl
1963,Tammy,639.0,girl
1963,Lori,570.0,girl
1963,Kimberly,555.0,girl
1963,Patricia,542.0,girl
1963,Teresa,533.0,girl
1963,Laura,524.0,girl
1963,Pamela,523.0,girl
1963,Brenda,516.0,girl
1963,Cynthia,510.0,girl
1963,Deborah,490.0,girl
1963,Julie,449.0,girl
1963,Sandra,413.0,girl
1963,Kelly,410.0,girl
1963,Barbara,408.0,girl
1963,Sharon,407.0,girl
1963,Angela,382.0,girl
1963,Cheryl,374.0,girl
1963,Debra,373.0,girl
1963,Nancy,369.0,girl
1963,Kathy,363.0,girl
1963,Tina,360.0,girl
1963,Michelle,356.0,girl
1963,Robin,343.0,girl
1963,Elizabeth,332.0,girl
1963,Rhonda,332.0,girl
1963,Janet,325.0,girl
1963,Cindy,305.0,girl
1963,Sherry,294.0,girl
1963,Paula,290.0,girl
1963,Christine,288.0,girl
1963,Carol,286.0,girl
1963,Denise,276.0,girl
1963,Kim,275.0,girl
1963,Debbie,274.0,girl
1963,Tracy,274.0,girl
1963,Diane,266.0,girl
1963,Connie,259.0,girl
1963,Jennifer,259.0,girl
1963,Theresa,256.0,girl
1963,Kathleen,255.0,girl
1963,Sheila,246.0,girl
1963,Carla,242.0,girl
1963,Rebecca,238.0,girl
1963,Terri,227.0,girl
1963,Dana,220.0,girl
1963,Stephanie,206.0,girl
1963,Carolyn,200.0,girl
1963,Margaret,198.0,girl
1963,Diana,189.0,girl
1963,Melissa,187.0,girl
1963,Janice,185.0,girl
1963,Joyce,174.0,girl
1963,Catherine,172.0,girl
1963,Sherri,171.0,girl
1963,Jane,166.0,girl
1963,Laurie,163.0,girl
1963,Jacqueline,162.0,girl
1963,Judy,162.0,girl
1963,Beth,157.0,girl
1963,Anita,154.0,girl
1963,Penny,153.0,girl
1963,Ann,151.0,girl
1963,Dawn,151.0,girl
1963,Gina,151.0,girl
1963,Amy,150.0,girl
1963,Vicki,139.0,girl
1963,Christina,137.0,girl
1963,Jill,137.0,girl
1963,Michele,136.0,girl
1963,Regina,136.0,girl
1963,Becky,133.0,girl
1963,Cathy,131.0,girl
1963,Beverly,130.0,girl
1963,Sarah,127.0,girl
1963,Shelly,127.0,girl
1963,Peggy,124.0,girl
1963,Julia,120.0,girl
1963,Kathryn,119.0,girl
1963,Terry,119.0,girl
1963,Leslie,117.0,girl
1963,Gail,113.0,girl
1963,Martha,113.0,girl
1963,Valerie,112.0,girl
1963,Annette,110.0,girl
1963,Judith,110.0,girl
1963,Anne,109.0,girl
1963,Joan,109.0,girl
1963,Melinda,107.0,girl
1963,Rita,107.0,girl
1963,Vickie,106.0,girl
1963,Katherine,104.0,girl
1963,Suzanne,104.0,girl
1963,Deanna,99.0,girl
1963,Monica,95.0,girl
1963,Renee,95.0,girl
1964,Lisa,1327.0,girl
1964,Mary,1043.0,girl
1964,Karen,710.0,girl
1964,Susan,651.0,girl
1964,Kimberly,640.0,girl
1964,Donna,574.0,girl
1964,Linda,557.0,girl
1964,Tammy,553.0,girl
1964,Julie,517.0,girl
1964,Laura,517.0,girl
1964,Patricia,514.0,girl
1964,Cynthia,499.0,girl
1964,Pamela,487.0,girl
1964,Angela,471.0,girl
1964,Brenda,438.0,girl
1964,Lori,432.0,girl
1964,Deborah,418.0,girl
1964,Sandra,417.0,girl
1964,Kelly,404.0,girl
1964,Michelle,403.0,girl
1964,Teresa,397.0,girl
1964,Barbara,372.0,girl
1964,Sharon,360.0,girl
1964,Tina,358.0,girl
1964,Robin,355.0,girl
1964,Elizabeth,352.0,girl
1964,Cheryl,351.0,girl
1964,Nancy,337.0,girl
1964,Christine,324.0,girl
1964,Rhonda,317.0,girl
1964,Debra,298.0,girl
1964,Denise,295.0,girl
1964,Jennifer,294.0,girl
1964,Kathy,281.0,girl
1964,Diane,279.0,girl
1964,Paula,279.0,girl
1964,Tracy,276.0,girl
1964,Dana,273.0,girl
1964,Carol,272.0,girl
1964,Rebecca,267.0,girl
1964,Sheila,267.0,girl
1964,Janet,263.0,girl
1964,Cindy,252.0,girl
1964,Carla,238.0,girl
1964,Sherry,236.0,girl
1964,Theresa,236.0,girl
1964,Kathleen,232.0,girl
1964,Debbie,228.0,girl
1964,Melissa,215.0,girl
1964,Kim,211.0,girl
1964,Dawn,210.0,girl
1964,Jacqueline,210.0,girl
1964,Terri,207.0,girl
1964,Connie,202.0,girl
1964,Amy,199.0,girl
1964,Stephanie,196.0,girl
1964,Margaret,186.0,girl
1964,Diana,182.0,girl
1964,Jill,182.0,girl
1964,Carolyn,175.0,girl
1964,Catherine,171.0,girl
1964,Sherri,169.0,girl
1964,Gina,161.0,girl
1964,Ann,159.0,girl
1964,Michele,154.0,girl
1964,Beth,149.0,girl
1964,Cathy,147.0,girl
1964,Judy,146.0,girl
1964,Regina,146.0,girl
1964,Janice,140.0,girl
1964,Laurie,133.0,girl
1964,Peggy,133.0,girl
1964,Christina,131.0,girl
1964,Suzanne,131.0,girl
1964,Joyce,127.0,girl
1964,Shelly,126.0,girl
1964,Valerie,125.0,girl
1964,Maria,120.0,girl
1964,Annette,119.0,girl
1964,Katherine,117.0,girl
1964,Penny,117.0,girl
1964,Anita,116.0,girl
1964,Vicki,115.0,girl
1964,Kathryn,114.0,girl
1964,Becky,113.0,girl
1964,Beverly,112.0,girl
1964,Jane,111.0,girl
1964,Leslie,110.0,girl
1964,Julia,109.0,girl
1964,Sarah,109.0,girl
1964,Deanna,108.0,girl
1964,Renee,108.0,girl
1964,Melinda,107.0,girl
1964,Anne,106.0,girl
1964,Stacey,105.0,girl
1964,Lynn,104.0,girl
1964,Monica,103.0,girl
1964,Stacy,99.0,girl
1964,Martha,96.0,girl
1964,Wendy,96.0,girl
1964, ,,girl
1965,Lisa,1522.0,girl
1965,Mary,912.0,girl
1965,Kimberly,799.0,girl
1965,Karen,750.0,girl
1965,Susan,593.0,girl
1965,Angela,592.0,girl
1965,Patricia,509.0,girl
1965,Tammy,496.0,girl
1965,Julie,477.0,girl
1965,Linda,467.0,girl
1965,Pamela,467.0,girl
1965,Cynthia,456.0,girl
1965,Laura,435.0,girl
1965,Donna,428.0,girl
1965,Teresa,381.0,girl
1965,Michelle,375.0,girl
1965,Kelly,372.0,girl
1965,Rhonda,367.0,girl
1965,Lori,366.0,girl
1965,Brenda,365.0,girl
1965,Christine,360.0,girl
1965,Deborah,358.0,girl
1965,Tracy,357.0,girl
1965,Tina,356.0,girl
1965,Sandra,352.0,girl
1965,Elizabeth,323.0,girl
1965,Robin,304.0,girl
1965,Jennifer,301.0,girl
1965,Cheryl,289.0,girl
1965,Sharon,277.0,girl
1965,Rebecca,269.0,girl
1965,Barbara,266.0,girl
1965,Nancy,264.0,girl
1965,Stephanie,258.0,girl
1965,Melissa,256.0,girl
1965,Carol,253.0,girl
1965,Dawn,247.0,girl
1965,Debra,247.0,girl
1965,Paula,242.0,girl
1965,Amy,238.0,girl
1965,Denise,234.0,girl
1965,Sherry,224.0,girl
1965,Kim,223.0,girl
1965,Sheila,212.0,girl
1965,Dana,211.0,girl
1965,Jill,209.0,girl
1965,Kathleen,209.0,girl
1965,Cindy,208.0,girl
1965,Theresa,205.0,girl
1965,Janet,203.0,girl
1965,Diane,196.0,girl
1965,Kathy,195.0,girl
1965,Carla,184.0,girl
1965,Debbie,177.0,girl
1965,Michele,169.0,girl
1965,Connie,165.0,girl
1965,Carolyn,164.0,girl
1965,Jacqueline,164.0,girl
1965,Diana,160.0,girl
1965,Terri,159.0,girl
1965,Margaret,157.0,girl
1965,Shelly,155.0,girl
1965,Sherri,151.0,girl
1965,Christina,146.0,girl
1965,Wendy,146.0,girl
1965,Catherine,142.0,girl
1965,Gina,137.0,girl
1965,Beth,131.0,girl
1965,Ann,127.0,girl
1965,Penny,123.0,girl
1965,Regina,121.0,girl
1965,Joyce,119.0,girl
1965,Leslie,119.0,girl
1965,Renee,117.0,girl
1965,Deanna,116.0,girl
1965,Annette,115.0,girl
1965,Janice,115.0,girl
1965,Anita,113.0,girl
1965,Katherine,113.0,girl
1965,Sarah,112.0,girl
1965,Melinda,109.0,girl
1965,Andrea,107.0,girl
1965,Jane,105.0,girl
1965,Lynn,105.0,girl
1965,Stacey,105.0,girl
1965,Laurie,103.0,girl
1965,Judy,101.0,girl
1965,Monica,100.0,girl
1965,Beverly,99.0,girl
1965,Peggy,98.0,girl
1965,Vicki,98.0,girl
1965,Valerie,97.0,girl
1965,Julia,96.0,girl
1965,Stacy,96.0,girl
1965,Suzanne,96.0,girl
1965,Tracey,94.0,girl
1965,Ronda,91.0,girl
1965,Victoria,90.0,girl
1965,Tamara,89.0,girl
1965,Vickie,88.0,girl
1965, ,,girl
1966,Lisa,1360.0,girl
1966,Kimberly,814.0,girl
1966,Mary,710.0,girl
1966,Michelle,654.0,girl
1966,Angela,607.0,girl
1966,Karen,549.0,girl
1966,Susan,492.0,girl
1966,Julie,483.0,girl
1966,Tammy,473.0,girl
1966,Cynthia,455.0,girl
1966,Kelly,430.0,girl
1966,Pamela,430.0,girl
1966,Donna,428.0,girl
1966,Laura,426.0,girl
1966,Tina,424.0,girl
1966,Jennifer,403.0,girl
1966,Lori,395.0,girl
1966,Patricia,388.0,girl
1966,Linda,366.0,girl
1966,Tracy,366.0,girl
1966,Melissa,364.0,girl
1966,Deborah,359.0,girl
1966,Teresa,346.0,girl
1966,Sandra,335.0,girl
1966,Elizabeth,326.0,girl
1966,Christine,320.0,girl
1966,Rhonda,320.0,girl
1966,Amy,304.0,girl
1966,Cheryl,282.0,girl
1966,Brenda,278.0,girl
1966,Rebecca,276.0,girl
1966,Dawn,275.0,girl
1966,Barbara,274.0,girl
1966,Stephanie,268.0,girl
1966,Sharon,257.0,girl
1966,Nancy,255.0,girl
1966,Robin,242.0,girl
1966,Debra,224.0,girl
1966,Paula,220.0,girl
1966,Denise,219.0,girl
1966,Dana,215.0,girl
1966,Sherry,215.0,girl
1966,Sheila,214.0,girl
1966,Carol,210.0,girl
1966,Kim,199.0,girl
1966,Kathleen,196.0,girl
1966,Jill,194.0,girl
1966,Michele,190.0,girl
1966,Cindy,184.0,girl
1966,Theresa,184.0,girl
1966,Christina,182.0,girl
1966,Diane,175.0,girl
1966,Carla,169.0,girl
1966,Shelly,164.0,girl
1966,Jacqueline,161.0,girl
1966,Kathy,157.0,girl
1966,Gina,154.0,girl
1966,Carolyn,150.0,girl
1966,Connie,148.0,girl
1966,Terri,145.0,girl
1966,Debbie,141.0,girl
1966,Catherine,135.0,girl
1966,Sherri,135.0,girl
1966,Janet,134.0,girl
1966,Stacey,133.0,girl
1966,Leslie,130.0,girl
1966,Ann,126.0,girl
1966,Andrea,125.0,girl
1966,Diana,115.0,girl
1966,Julia,115.0,girl
1966,Tracey,113.0,girl
1966,Wendy,112.0,girl
1966,Laurie,109.0,girl
1966,Janice,108.0,girl
1966,Regina,108.0,girl
1966,Sarah,107.0,girl
1966,Margaret,105.0,girl
1966,Anita,104.0,girl
1966,Stacy,104.0,girl
1966,Deanna,103.0,girl
1966,Suzanne,101.0,girl
1966,Valerie,100.0,girl
1966,Melinda,98.0,girl
1966,Annette,96.0,girl
1966,Renee,94.0,girl
1966,Vicki,93.0,girl
1966,Beth,92.0,girl
1966,Tamara,91.0,girl
1966,Monica,88.0,girl
1966,Jane,86.0,girl
1966,Joyce,86.0,girl
1966,Maria,86.0,girl
1966,Becky,83.0,girl
1966,Penny,83.0,girl
1966,Tonya,83.0,girl
1966,Victoria,78.0,girl
1966,Katherine,76.0,girl
1966,Anne,75.0,girl
1966,Peggy,75.0,girl
1966,Judy,74.0,girl
1967,Lisa,1221.0,girl
1967,Kimberly,892.0,girl
1967,Michelle,719.0,girl
1967,Mary,628.0,girl
1967,Angela,601.0,girl
1967,Karen,493.0,girl
1967,Julie,458.0,girl
1967,Tammy,442.0,girl
1967,Susan,435.0,girl
1967,Melissa,424.0,girl
1967,Laura,419.0,girl
1967,Jennifer,403.0,girl
1967,Tina,394.0,girl
1967,Kelly,392.0,girl
1967,Cynthia,389.0,girl
1967,Amy,383.0,girl
1967,Christine,373.0,girl
1967,Elizabeth,357.0,girl
1967,Pamela,356.0,girl
1967,Patricia,353.0,girl
1967,Tracy,352.0,girl
1967,Lori,348.0,girl
1967,Stephanie,344.0,girl
1967,Donna,337.0,girl
1967,Teresa,332.0,girl
1967,Sandra,329.0,girl
1967,Deborah,314.0,girl
1967,Linda,289.0,girl
1967,Rhonda,279.0,girl
1967,Rebecca,269.0,girl
1967,Cheryl,268.0,girl
1967,Dawn,257.0,girl
1967,Brenda,253.0,girl
1967,Nancy,244.0,girl
1967,Sharon,240.0,girl
1967,Barbara,228.0,girl
1967,Christina,218.0,girl
1967,Robin,216.0,girl
1967,Denise,210.0,girl
1967,Sheila,204.0,girl
1967,Debra,202.0,girl
1967,Sherry,198.0,girl
1967,Theresa,191.0,girl
1967,Jill,184.0,girl
1967,Paula,181.0,girl
1967,Dana,177.0,girl
1967,Michele,175.0,girl
1967,Carol,173.0,girl
1967,Kathleen,170.0,girl
1967,Carla,163.0,girl
1967,Wendy,162.0,girl
1967,Stacy,158.0,girl
1967,Shelly,153.0,girl
1967,Jacqueline,151.0,girl
1967,Andrea,150.0,girl
1967,Cindy,149.0,girl
1967,Kim,148.0,girl
1967,Janet,147.0,girl
1967,Diane,146.0,girl
1967,Connie,140.0,girl
1967,Carolyn,137.0,girl
1967,Catherine,131.0,girl
1967,Gina,131.0,girl
1967,Terri,130.0,girl
1967,Stacey,128.0,girl
1967,Ann,127.0,girl
1967,Kathy,127.0,girl
1967,Leslie,126.0,girl
1967,Sherri,119.0,girl
1967,Diana,116.0,girl
1967,Melinda,114.0,girl
1967,Regina,114.0,girl
1967,Tonya,114.0,girl
1967,Suzanne,108.0,girl
1967,Margaret,107.0,girl
1967,Beth,106.0,girl
1967,Sarah,105.0,girl
1967,Janice,101.0,girl
1967,Tamara,98.0,girl
1967,Deanna,97.0,girl
1967,Anita,95.0,girl
1967,Katherine,95.0,girl
1967,Tracey,95.0,girl
1967,Monica,94.0,girl
1967,Renee,94.0,girl
1967,Julia,91.0,girl
1967,Shelley,91.0,girl
1967,Laurie,90.0,girl
1967,Maria,85.0,girl
1967,Victoria,85.0,girl
1967,Debbie,84.0,girl
1967,Kathryn,81.0,girl
1967,Lynn,81.0,girl
1967,Valerie,81.0,girl
1967,Anne,80.0,girl
1967,Cathy,79.0,girl
1967,Jane,78.0,girl
1967,Penny,77.0,girl
1967,Vicki,77.0,girl
1967,Beverly,76.0,girl
1967,Carrie,76.0,girl
1968,Lisa,1141.0,girl
1968,Kimberly,838.0,girl
1968,Michelle,804.0,girl
1968,Angela,672.0,girl
1968,Melissa,548.0,girl
1968,Jennifer,545.0,girl
1968,Laura,532.0,girl
1968,Kelly,492.0,girl
1968,Mary,492.0,girl
1968,Tammy,482.0,girl
1968,Julie,463.0,girl
1968,Susan,447.0,girl
1968,Tina,444.0,girl
1968,Karen,437.0,girl
1968,Amy,419.0,girl
1968,Christine,391.0,girl
1968,Tracy,369.0,girl
1968,Cynthia,356.0,girl
1968,Pamela,356.0,girl
1968,Stephanie,355.0,girl
1968,Patricia,325.0,girl
1968,Rebecca,301.0,girl
1968,Lori,295.0,girl
1968,Deborah,288.0,girl
1968,Elizabeth,287.0,girl
1968,Dawn,286.0,girl
1968,Donna,276.0,girl
1968,Teresa,274.0,girl
1968,Rhonda,260.0,girl
1968,Christina,258.0,girl
1968,Brenda,247.0,girl
1968,Linda,243.0,girl
1968,Sandra,239.0,girl
1968,Paula,231.0,girl
1968,Cheryl,222.0,girl
1968,Michele,213.0,girl
1968,Barbara,204.0,girl
1968,Dana,202.0,girl
1968,Sharon,197.0,girl
1968,Robin,189.0,girl
1968,Debra,188.0,girl
1968,Kathleen,186.0,girl
1968,Nancy,186.0,girl
1968,Jill,177.0,girl
1968,Sherry,174.0,girl
1968,Theresa,167.0,girl
1968,Sheila,164.0,girl
1968,Stacey,162.0,girl
1968,Denise,153.0,girl
1968,Gina,153.0,girl
1968,Cindy,152.0,girl
1968,Wendy,152.0,girl
1968,Stacy,151.0,girl
1968,Carol,148.0,girl
1968,Shannon,147.0,girl
1968,Jacqueline,145.0,girl
1968,Andrea,144.0,girl
1968,Kathy,138.0,girl
1968,Diane,137.0,girl
1968,Shelly,126.0,girl
1968,Carla,124.0,girl
1968,Catherine,123.0,girl
1968,Leslie,123.0,girl
1968,Melinda,120.0,girl
1968,Kim,119.0,girl
1968,Janet,118.0,girl
1968,Tonya,118.0,girl
1968,Katherine,117.0,girl
1968,Carolyn,115.0,girl
1968,Sherri,115.0,girl
1968,Tamara,115.0,girl
1968,Sarah,114.0,girl
1968,Diana,111.0,girl
1968,Terri,108.0,girl
1968,Connie,104.0,girl
1968,Margaret,104.0,girl
1968,Renee,104.0,girl
1968,Beth,103.0,girl
1968,Monica,102.0,girl
1968,Ann,99.0,girl
1968,Regina,98.0,girl
1968,Kathryn,97.0,girl
1968,Victoria,91.0,girl
1968,Valerie,89.0,girl
1968,Shelley,88.0,girl
1968,Vicki,88.0,girl
1968,Deanna,86.0,girl
1968,Heather,84.0,girl
1968,Anne,83.0,girl
1968,Debbie,83.0,girl
1968,Julia,83.0,girl
1968,Carrie,80.0,girl
1968,Peggy,79.0,girl
1968,Suzanne,79.0,girl
1968,Melanie,77.0,girl
1968,Holly,75.0,girl
1968,Lynn,75.0,girl
1968,Maria,75.0,girl
1968,Jane,74.0,girl
1968,Kelley,72.0,girl
1968,Rachel,72.0,girl
1968,Yolanda,72.0,girl
1969,Lisa,1070.0,girl
1969,Michelle,893.0,girl
1969,Kimberly,882.0,girl
1969,Angela,726.0,girl
1969,Jennifer,660.0,girl
1969,Melissa,597.0,girl
1969,Julie,587.0,girl
1969,Amy,532.0,girl
1969,Mary,520.0,girl
1969,Laura,504.0,girl
1969,Tammy,501.0,girl
1969,Kelly,446.0,girl
1969,Susan,424.0,girl
1969,Stephanie,405.0,girl
1969,Christine,391.0,girl
1969,Tina,388.0,girl
1969,Tracy,385.0,girl
1969,Karen,367.0,girl
1969,Lori,346.0,girl
1969,Cynthia,340.0,girl
1969,Elizabeth,338.0,girl
1969,Rebecca,329.0,girl
1969,Dawn,328.0,girl
1969,Pamela,306.0,girl
1969,Christina,298.0,girl
1969,Patricia,298.0,girl
1969,Sandra,271.0,girl
1969,Teresa,267.0,girl
1969,Donna,240.0,girl
1969,Deborah,238.0,girl
1969,Rhonda,224.0,girl
1969,Cheryl,219.0,girl
1969,Linda,211.0,girl
1969,Dana,210.0,girl
1969,Shannon,208.0,girl
1969,Stacey,207.0,girl
1969,Sherry,202.0,girl
1969,Stacy,201.0,girl
1969,Heather,199.0,girl
1969,Michele,194.0,girl
1969,Paula,192.0,girl
1969,Barbara,189.0,girl
1969,Denise,188.0,girl
1969,Brenda,185.0,girl
1969,Sharon,183.0,girl
1969,Robin,182.0,girl
1969,Wendy,177.0,girl
1969,Sheila,169.0,girl
1969,Jill,166.0,girl
1969,Leslie,166.0,girl
1969,Tonya,165.0,girl
1969,Nancy,161.0,girl
1969,Debra,160.0,girl
1969,Shelly,155.0,girl
1969,Theresa,155.0,girl
1969,Carla,153.0,girl
1969,Andrea,148.0,girl
1969,Kathleen,148.0,girl
1969,Carol,144.0,girl
1969,Gina,143.0,girl
1969,Nicole,140.0,girl
1969,Sarah,134.0,girl
1969,Sherri,134.0,girl
1969,Cindy,129.0,girl
1969,Diane,129.0,girl
1969,Terri,129.0,girl
1969,Ann,125.0,girl
1969,Melinda,125.0,girl
1969,Kim,122.0,girl
1969,Janet,121.0,girl
1969,Carrie,120.0,girl
1969,Catherine,119.0,girl
1969,Carolyn,117.0,girl
1969,Kathy,117.0,girl
1969,Rachel,116.0,girl
1969,Tamara,116.0,girl
1969,Deanna,114.0,girl
1969,Jacqueline,114.0,girl
1969,Monica,114.0,girl
1969,Regina,113.0,girl
1969,Katherine,112.0,girl
1969,Tracey,112.0,girl
1969,Julia,107.0,girl
1969,Suzanne,107.0,girl
1969,Margaret,104.0,girl
1969,Christy,102.0,girl
1969,Laurie,102.0,girl
1969,Connie,99.0,girl
1969,Diana,99.0,girl
1969,Kristin,93.0,girl
1969,Beth,92.0,girl
1969,Renee,90.0,girl
1969,Yolanda,85.0,girl
1969,Tricia,84.0,girl
1969,Sheri,82.0,girl
1969,Victoria,79.0,girl
1969,Becky,78.0,girl
1969,Sara,78.0,girl
1969,Holly,76.0,girl
1969,Valerie,74.0,girl
1969, ,,girl
1970,Kimberly,960.0,girl
1970,Michelle,930.0,girl
1970,Jennifer,911.0,girl
1970,Lisa,884.0,girl
1970,Angela,841.0,girl
1970,Amy,641.0,girl
1970,Melissa,618.0,girl
1970,Julie,551.0,girl
1970,Tammy,494.0,girl
1970,Tracy,489.0,girl
1970,Mary,469.0,girl
1970,Laura,443.0,girl
1970,Stephanie,420.0,girl
1970,Tina,411.0,girl
1970,Susan,394.0,girl
1970,Kelly,385.0,girl
1970,Karen,382.0,girl
1970,Lori,369.0,girl
1970,Dawn,364.0,girl
1970,Christine,360.0,girl
1970,Christina,347.0,girl
1970,Heather,332.0,girl
1970,Cynthia,324.0,girl
1970,Shannon,322.0,girl
1970,Elizabeth,311.0,girl
1970,Pamela,297.0,girl
1970,Patricia,286.0,girl
1970,Rebecca,286.0,girl
1970,Teresa,266.0,girl
1970,Dana,252.0,girl
1970,Stacy,251.0,girl
1970,Deborah,228.0,girl
1970,Donna,218.0,girl
1970,Stacey,216.0,girl
1970,Nicole,215.0,girl
1970,Rhonda,211.0,girl
1970,Sandra,198.0,girl
1970,Tonya,195.0,girl
1970,Cheryl,190.0,girl
1970,Jill,189.0,girl
1970,Robin,186.0,girl
1970,Linda,184.0,girl
1970,Paula,176.0,girl
1970,Michele,175.0,girl
1970,Kathleen,174.0,girl
1970,Wendy,173.0,girl
1970,Sherry,171.0,girl
1970,Denise,168.0,girl
1970,Sheila,167.0,girl
1970,Sharon,166.0,girl
1970,Sarah,164.0,girl
1970,Brenda,157.0,girl
1970,Andrea,150.0,girl
1970,Catherine,148.0,girl
1970,Gina,148.0,girl
1970,Leslie,145.0,girl
1970,Shelly,143.0,girl
1970,Barbara,142.0,girl
1970,Debra,140.0,girl
1970,Nancy,133.0,girl
1970,Carla,132.0,girl
1970,Carrie,132.0,girl
1970,Rachel,131.0,girl
1970,Christy,130.0,girl
1970,Kathy,130.0,girl
1970,Ann,129.0,girl
1970,Cindy,126.0,girl
1970,Tracey,124.0,girl
1970,Beth,123.0,girl
1970,Theresa,123.0,girl
1970,Melinda,119.0,girl
1970,Monica,119.0,girl
1970,Carol,118.0,girl
1970,Holly,116.0,girl
1970,Katherine,114.0,girl
1970,Jacqueline,110.0,girl
1970,Kristin,107.0,girl
1970,Victoria,107.0,girl
1970,Carolyn,106.0,girl
1970,Margaret,105.0,girl
1970,Regina,105.0,girl
1970,Tamara,105.0,girl
1970,Diane,98.0,girl
1970,Kathryn,98.0,girl
1970,Deanna,97.0,girl
1970,Renee,97.0,girl
1970,Terri,97.0,girl
1970,Melanie,96.0,girl
1970,Connie,94.0,girl
1970,Kim,94.0,girl
1970,Janet,93.0,girl
1970,Sherri,93.0,girl
1970,Traci,92.0,girl
1970,Diana,91.0,girl
1970,Tanya,91.0,girl
1970,Valerie,90.0,girl
1970,Tricia,89.0,girl
1970,Julia,88.0,girl
1970,Kristi,88.0,girl
1970,Suzanne,88.0,girl
1971,Jennifer,1149.0,girl
1971,Angela,956.0,girl
1971,Michelle,849.0,girl
1971,Lisa,835.0,girl
1971,Kimberly,811.0,girl
1971,Amy,659.0,girl
1971,Melissa,561.0,girl
1971,Julie,498.0,girl
1971,Tammy,480.0,girl
1971,Stephanie,468.0,girl
1971,Mary,440.0,girl
1971,Rebecca,403.0,girl
1971,Tracy,403.0,girl
1971,Tina,383.0,girl
1971,Dawn,380.0,girl
1971,Laura,369.0,girl
1971,Lori,360.0,girl
1971,Kelly,349.0,girl
1971,Susan,344.0,girl
1971,Christina,343.0,girl
1971,Heather,317.0,girl
1971,Stacy,316.0,girl
1971,Karen,312.0,girl
1971,Christine,306.0,girl
1971,Elizabeth,287.0,girl
1971,Cynthia,282.0,girl
1971,Shannon,267.0,girl
1971,Pamela,247.0,girl
1971,Patricia,235.0,girl
1971,Dana,229.0,girl
1971,Nicole,226.0,girl
1971,Deborah,214.0,girl
1971,Stacey,214.0,girl
1971,Rhonda,212.0,girl
1971,Teresa,211.0,girl
1971,Jill,200.0,girl
1971,Sarah,195.0,girl
1971,Sandra,191.0,girl
1971,Denise,190.0,girl
1971,Carrie,188.0,girl
1971,Tonya,187.0,girl
1971,Paula,171.0,girl
1971,Linda,166.0,girl
1971,Rachel,165.0,girl
1971,Andrea,163.0,girl
1971,Donna,163.0,girl
1971,Robin,163.0,girl
1971,Wendy,158.0,girl
1971,Sherry,152.0,girl
1971,Cheryl,151.0,girl
1971,Leslie,149.0,girl
1971,Kathleen,146.0,girl
1971,Theresa,145.0,girl
1971,Nancy,139.0,girl
1971,Tiffany,136.0,girl
1971,Debra,135.0,girl
1971,Catherine,133.0,girl
1971,Shelly,132.0,girl
1971,Brenda,131.0,girl
1971,Melinda,131.0,girl
1971,Michele,128.0,girl
1971,Barbara,127.0,girl
1971,Carla,125.0,girl
1971,Tamara,125.0,girl
1971,Gina,122.0,girl
1971,Sheila,122.0,girl
1971,Christy,121.0,girl
1971,Monica,121.0,girl
1971,Kathy,118.0,girl
1971,Melanie,118.0,girl
1971,Deanna,113.0,girl
1971,Cindy,112.0,girl
1971,April,111.0,girl
1971,Diana,107.0,girl
1971,Katherine,106.0,girl
1971,Sharon,105.0,girl
1971,Sara,101.0,girl
1971,Erin,100.0,girl
1971,Tracey,99.0,girl
1971,Holly,98.0,girl
1971,Renee,93.0,girl
1971,Tara,92.0,girl
1971,Regina,90.0,girl
1971,Sherri,90.0,girl
1971,Tricia,89.0,girl
1971,Jacqueline,87.0,girl
1971,Janet,87.0,girl
1971,Terri,85.0,girl
1971,Amanda,84.0,girl
1971,Carol,84.0,girl
1971,Kristin,84.0,girl
1971,Crystal,82.0,girl
