year,name,number,sex
1984,Ronnie,36.0,boy
1985,Christopher,906.0,boy
1985,Michael,744.0,boy
1985,James,681.0,boy
1985,Joshua,605.0,boy
1985,Brandon,593.0,boy
1985,William,541.0,boy
1985,Matthew,496.0,boy
1985,John,491.0,boy
1985,Robert,449.0,boy
1985,David,437.0,boy
1985,Jonathan,385.0,boy
1985,Joseph,367.0,boy
1985,Justin,363.0,boy
1985,Daniel,351.0,boy
1985,Jason,292.0,boy
1985,Thomas,286.0,boy
1985,Charles,263.0,boy
1985,Andrew,259.0,boy
1985,Timothy,246.0,boy
1985,Brian,233.0,boy
1985,Travis,233.0,boy
1985,Richard,228.0,boy
1985,Anthony,226.0,boy
1985,Kevin,221.0,boy
1985,Eric,202.0,boy
1985,Ryan,196.0,boy
1985,Jeremy,189.0,boy
1985,Steven,175.0,boy
1985,Adam,170.0,boy
1985,Patrick,153.0,boy
1985,Stephen,152.0,boy
1985,Benjamin,147.0,boy
1985,Kenneth,146.0,boy
1985,Marcus,145.0,boy
1985,Bryan,139.0,boy
1985,Dustin,139.0,boy
1985,Nicholas,138.0,boy
1985,Mark,132.0,boy
1985,Antonio,119.0,boy
1985,Zachary,119.0,boy
1985,Gregory,113.0,boy
1985,Jeffrey,110.0,boy
1985,Kyle,109.0,boy
1985,Aaron,105.0,boy
1985,Paul,100.0,boy
1985,Samuel,100.0,boy
1985,Bradley,97.0,boy
1985,Corey,91.0,boy
1985,Phillip,91.0,boy
1985,Jacob,86.0,boy
1985,Edward,83.0,boy
1985,Chad,80.0,boy
1985,Donald,77.0,boy
1985,Nathan,77.0,boy
1985,Larry,75.0,boy
1985,Derrick,74.0,boy
1985,Ronald,72.0,boy
1985,George,71.0,boy
1985,Jesse,71.0,boy
1985,Scott,71.0,boy
1985,Shawn,71.0,boy
1985,Jamie,70.0,boy
1985,Willie,69.0,boy
1985,Tyler,66.0,boy
1985,Alexander,65.0,boy
1985,Keith,64.0,boy
1985,Curtis,63.0,boy
1985,Sean,63.0,boy
1985,Wesley,62.0,boy
1985,Jeffery,61.0,boy
1985,Allen,57.0,boy
1985,Russell,56.0,boy
1985,Bobby,55.0,boy
1985,Derek,54.0,boy
1985,Jermaine,53.0,boy
1985,Maurice,53.0,boy
1985,Terry,53.0,boy
1985,Gary,52.0,boy
1985,Jared,51.0,boy
1985,Philip,50.0,boy
1985,Shane,50.0,boy
1985,Raymond,47.0,boy
1985,Jerry,46.0,boy
1985,Jimmy,46.0,boy
1985,Cedric,45.0,boy
1985,Johnathan,45.0,boy
1985,Johnny,44.0,boy
1985,Tony,44.0,boy
1985,Walter,44.0,boy
1985,Austin,43.0,boy
1985,Dennis,43.0,boy
1985,Nathaniel,43.0,boy
1985,Ricky,43.0,boy
1985,Carl,42.0,boy
1985,Cody,42.0,boy
1985,Jordan,42.0,boy
1985,Rodney,42.0,boy
1985,Blake,41.0,boy
1985,Devin,41.0,boy
1985,Henry,41.0,boy
1985,Reginald,41.0,boy
1985, ,,boy
1986,Christopher,879.0,boy
1986,Michael,743.0,boy
1986,James,673.0,boy
1986,William,560.0,boy
1986,Brandon,556.0,boy
1986,Joshua,552.0,boy
1986,Matthew,521.0,boy
1986,John,465.0,boy
1986,David,442.0,boy
1986,Robert,434.0,boy
1986,Justin,410.0,boy
1986,Jonathan,405.0,boy
1986,Daniel,322.0,boy
1986,Andrew,310.0,boy
1986,Joseph,296.0,boy
1986,Charles,271.0,boy
1986,Jason,267.0,boy
1986,Thomas,246.0,boy
1986,Timothy,221.0,boy
1986,Kevin,220.0,boy
1986,Brian,218.0,boy
1986,Ryan,211.0,boy
1986,Jeremy,210.0,boy
1986,Anthony,208.0,boy
1986,Richard,203.0,boy
1986,Benjamin,190.0,boy
1986,Travis,185.0,boy
1986,Eric,181.0,boy
1986,Steven,175.0,boy
1986,Stephen,166.0,boy
1986,Adam,163.0,boy
1986,Kenneth,157.0,boy
1986,Dustin,137.0,boy
1986,Nicholas,135.0,boy
1986,Patrick,130.0,boy
1986,Marcus,129.0,boy
1986,Zachary,127.0,boy
1986,Kyle,124.0,boy
1986,Antonio,120.0,boy
1986,Mark,118.0,boy
1986,Bryan,111.0,boy
1986,Jeffrey,111.0,boy
1986,Corey,109.0,boy
1986,Jacob,106.0,boy
1986,Samuel,102.0,boy
1986,Phillip,97.0,boy
1986,Gregory,96.0,boy
1986,Paul,94.0,boy
1986,Sean,93.0,boy
1986,Bradley,92.0,boy
1986,Aaron,90.0,boy
1986,Donald,84.0,boy
1986,Alexander,83.0,boy
1986,Edward,83.0,boy
1986,Ronald,83.0,boy
1986,Jesse,76.0,boy
1986,Tyler,75.0,boy
1986,George,74.0,boy
1986,Shawn,74.0,boy
1986,Larry,73.0,boy
1986,Cory,67.0,boy
1986,Chad,63.0,boy
1986,Johnathan,61.0,boy
1986,Derrick,59.0,boy
1986,Derek,58.0,boy
1986,Maurice,58.0,boy
1986,Nathan,58.0,boy
1986,Jared,56.0,boy
1986,Jordan,54.0,boy
1986,Bobby,53.0,boy
1986,Johnny,53.0,boy
1986,Wesley,53.0,boy
1986,Jerry,52.0,boy
1986,Russell,52.0,boy
1986,Willie,52.0,boy
1986,Reginald,51.0,boy
1986,Allen,50.0,boy
1986,Ricky,50.0,boy
1986,Scott,50.0,boy
1986,Curtis,49.0,boy
1986,Henry,49.0,boy
1986,Nathaniel,49.0,boy
1986,Keith,48.0,boy
1986,Terry,48.0,boy
1986,Devin,47.0,boy
1986,Alex,46.0,boy
1986,Cody,46.0,boy
1986,Joel,46.0,boy
1986,Randall,46.0,boy
1986,Gary,45.0,boy
1986,Austin,44.0,boy
1986,Jimmy,44.0,boy
1986,Philip,44.0,boy
1986,Calvin,43.0,boy
1986,Micheal,43.0,boy
1986,Casey,42.0,boy
1986,Shane,42.0,boy
1986,Adrian,41.0,boy
1986,Carl,41.0,boy
1986,Jamie,41.0,boy
1986,Jeffery,41.0,boy
1987,Christopher,808.0,boy
1987,Michael,693.0,boy
1987,James,691.0,boy
1987,Joshua,597.0,boy
1987,William,576.0,boy
1987,Justin,538.0,boy
1987,Brandon,511.0,boy
1987,Matthew,500.0,boy
1987,John,475.0,boy
1987,David,451.0,boy
1987,Robert,444.0,boy
1987,Andrew,336.0,boy
1987,Jonathan,325.0,boy
1987,Daniel,319.0,boy
1987,Joseph,315.0,boy
1987,Thomas,280.0,boy
1987,Timothy,270.0,boy
1987,Jason,249.0,boy
1987,Kevin,246.0,boy
1987,Charles,241.0,boy
1987,Jeremy,225.0,boy
1987,Anthony,220.0,boy
1987,Ryan,213.0,boy
1987,Richard,208.0,boy
1987,Travis,207.0,boy
1987,Eric,189.0,boy
1987,Steven,188.0,boy
1987,Benjamin,172.0,boy
1987,Stephen,171.0,boy
1987,Brian,157.0,boy
1987,Nicholas,155.0,boy
1987,Kyle,152.0,boy
1987,Kenneth,148.0,boy
1987,Adam,144.0,boy
1987,Dustin,138.0,boy
1987,Patrick,138.0,boy
1987,Antonio,135.0,boy
1987,Zachary,135.0,boy
1987,Jeffrey,131.0,boy
1987,Gregory,126.0,boy
1987,Jacob,118.0,boy
1987,Marcus,116.0,boy
1987,Aaron,115.0,boy
1987,Mark,113.0,boy
1987,Paul,109.0,boy
1987,Bryan,105.0,boy
1987,Corey,104.0,boy
1987,Phillip,102.0,boy
1987,Samuel,90.0,boy
1987,Jordan,89.0,boy
1987,Bradley,85.0,boy
1987,Tyler,83.0,boy
1987,Donald,81.0,boy
1987,Derrick,80.0,boy
1987,Sean,77.0,boy
1987,Edward,73.0,boy
1987,Alexander,70.0,boy
1987,Cory,70.0,boy
1987,Ronald,67.0,boy
1987,Chad,66.0,boy
1987,George,63.0,boy
1987,Jesse,63.0,boy
1987,Derek,62.0,boy
1987,Jared,60.0,boy
1987,Wesley,59.0,boy
1987,Allen,58.0,boy
1987,Bobby,58.0,boy
1987,Cody,58.0,boy
1987,Devin,58.0,boy
1987,Johnny,57.0,boy
1987,Alex,56.0,boy
1987,Larry,56.0,boy
1987,Nathan,56.0,boy
1987,Cameron,54.0,boy
1987,Scott,54.0,boy
1987,Shawn,54.0,boy
1987,Curtis,53.0,boy
1987,Philip,53.0,boy
1987,Jeffery,52.0,boy
1987,Johnathan,52.0,boy
1987,Maurice,51.0,boy
1987,Terrance,51.0,boy
1987,Terry,50.0,boy
1987,Willie,50.0,boy
1987,Blake,48.0,boy
1987,Jerry,48.0,boy
1987,Reginald,47.0,boy
1987,Rodney,47.0,boy
1987,Russell,47.0,boy
1987,Tony,46.0,boy
1987,Jamie,45.0,boy
1987,Keith,45.0,boy
1987,Quentin,44.0,boy
1987,Bryant,43.0,boy
1987,Calvin,43.0,boy
1987,Austin,42.0,boy
1987,Henry,42.0,boy
1987,Shane,42.0,boy
1987,Jermaine,41.0,boy
1987,Douglas,40.0,boy
1987,Jimmy,40.0,boy
1987,Mitchell,40.0,boy
1987,Taylor,40.0,boy
1987,Troy,40.0,boy
1988,Christopher,830.0,boy
1988,Joshua,697.0,boy
1988,Michael,671.0,boy
1988,Justin,651.0,boy
1988,James,605.0,boy
1988,William,600.0,boy
1988,Brandon,497.0,boy
1988,Matthew,491.0,boy
1988,John,475.0,boy
1988,Robert,436.0,boy
1988,David,427.0,boy
1988,Andrew,349.0,boy
1988,Joseph,348.0,boy
1988,Jonathan,342.0,boy
1988,Daniel,321.0,boy
1988,Thomas,274.0,boy
1988,Anthony,264.0,boy
1988,Ryan,249.0,boy
1988,Charles,248.0,boy
1988,Richard,237.0,boy
1988,Timothy,237.0,boy
1988,Kevin,204.0,boy
1988,Nicholas,198.0,boy
1988,Brian,191.0,boy
1988,Travis,191.0,boy
1988,Eric,188.0,boy
1988,Benjamin,182.0,boy
1988,Jason,176.0,boy
1988,Stephen,176.0,boy
1988,Jeremy,169.0,boy
1988,Adam,167.0,boy
1988,Steven,165.0,boy
1988,Patrick,160.0,boy
1988,Zachary,154.0,boy
1988,Kenneth,149.0,boy
1988,Dustin,144.0,boy
1988,Jacob,141.0,boy
1988,Kyle,135.0,boy
1988,Antonio,131.0,boy
1988,Marcus,131.0,boy
1988,Aaron,120.0,boy
1988,Samuel,118.0,boy
1988,Bradley,117.0,boy
1988,Bryan,117.0,boy
1988,Mark,117.0,boy
1988,Jeffrey,114.0,boy
1988,Corey,111.0,boy
1988,Gregory,105.0,boy
1988,Tyler,105.0,boy
1988,Phillip,101.0,boy
1988,Jordan,93.0,boy
1988,Paul,91.0,boy
1988,Cameron,89.0,boy
1988,Alexander,88.0,boy
1988,Donald,82.0,boy
1988,Sean,80.0,boy
1988,George,79.0,boy
1988,Cody,76.0,boy
1988,Austin,75.0,boy
1988,Ronald,75.0,boy
1988,Wesley,71.0,boy
1988,Edward,69.0,boy
1988,Curtis,68.0,boy
1988,Derrick,68.0,boy
1988,Cory,66.0,boy
1988,Jesse,64.0,boy
1988,Jared,62.0,boy
1988,Shawn,62.0,boy
1988,Johnathan,61.0,boy
1988,Nathan,61.0,boy
1988,Willie,59.0,boy
1988,Chad,58.0,boy
1988,Allen,57.0,boy
1988,Douglas,55.0,boy
1988,Larry,55.0,boy
1988,Dennis,53.0,boy
1988,Devin,53.0,boy
1988,Brett,52.0,boy
1988,Derek,52.0,boy
1988,Maurice,52.0,boy
1988,Terry,52.0,boy
1988,Nathaniel,51.0,boy
1988,Alex,49.0,boy
1988,Henry,49.0,boy
1988,Keith,49.0,boy
1988,Shane,49.0,boy
1988,Jamie,48.0,boy
1988,Billy,47.0,boy
1988,Gary,47.0,boy
1988,Jeffery,47.0,boy
1988,Micheal,47.0,boy
1988,Philip,47.0,boy
1988,Scott,47.0,boy
1988,Terrance,47.0,boy
1988,Reginald,46.0,boy
1988,Casey,45.0,boy
1988,Jimmy,44.0,boy
1988,Quentin,44.0,boy
1988,Rodney,44.0,boy
1988,Bobby,43.0,boy
1988,Caleb,43.0,boy
1988,Jerry,43.0,boy
1988,Mitchell,43.0,boy
1988,Russell,43.0,boy
1989,Christopher,850.0,boy
1989,Joshua,759.0,boy
1989,Michael,712.0,boy
1989,James,693.0,boy
1989,Justin,664.0,boy
1989,William,611.0,boy
1989,Matthew,505.0,boy
1989,Brandon,501.0,boy
1989,Robert,460.0,boy
1989,David,424.0,boy
1989,John,423.0,boy
1989,Andrew,378.0,boy
1989,Daniel,355.0,boy
1989,Jonathan,349.0,boy
1989,Joseph,345.0,boy
1989,Thomas,301.0,boy
1989,Charles,269.0,boy
1989,Ryan,267.0,boy
1989,Timothy,262.0,boy
1989,Steven,250.0,boy
1989,Anthony,247.0,boy
1989,Richard,226.0,boy
1989,Nicholas,223.0,boy
1989,Jeremy,214.0,boy
1989,Zachary,204.0,boy
1989,Kevin,203.0,boy
1989,Travis,196.0,boy
1989,Benjamin,193.0,boy
1989,Brian,185.0,boy
1989,Stephen,180.0,boy
1989,Adam,175.0,boy
1989,Kenneth,174.0,boy
1989,Eric,157.0,boy
1989,Aaron,150.0,boy
1989,Jacob,143.0,boy
1989,Tyler,132.0,boy
1989,Dustin,130.0,boy
1989,Patrick,129.0,boy
1989,Kyle,125.0,boy
1989,Marcus,123.0,boy
1989,Mark,122.0,boy
1989,Phillip,121.0,boy
1989,Samuel,120.0,boy
1989,Bradley,119.0,boy
1989,Jason,119.0,boy
1989,Jeffrey,119.0,boy
1989,Alexander,117.0,boy
1989,Antonio,116.0,boy
1989,Corey,116.0,boy
1989,Austin,103.0,boy
1989,Cory,102.0,boy
1989,Jordan,101.0,boy
1989,Gregory,99.0,boy
1989,Cody,95.0,boy
1989,Bryan,93.0,boy
1989,Jesse,91.0,boy
1989,Sean,89.0,boy
1989,Cameron,85.0,boy
1989,Paul,84.0,boy
1989,Derrick,77.0,boy
1989,Edward,75.0,boy
1989,Wesley,75.0,boy
1989,George,72.0,boy
1989,Nathan,71.0,boy
1989,Derek,70.0,boy
1989,Jared,68.0,boy
1989,Donald,65.0,boy
1989,Bobby,60.0,boy
1989,Caleb,60.0,boy
1989,Ronald,60.0,boy
1989,Shawn,59.0,boy
1989,Taylor,59.0,boy
1989,Tony,59.0,boy
1989,Allen,57.0,boy
1989,Terry,56.0,boy
1989,Johnathan,55.0,boy
1989,Chad,54.0,boy
1989,Keith,53.0,boy
1989,Mitchell,53.0,boy
1989,Devin,52.0,boy
1989,Kendrick,52.0,boy
1989,Gary,51.0,boy
1989,Larry,51.0,boy
1989,Scott,51.0,boy
1989,Andre,50.0,boy
1989,Seth,50.0,boy
1989,Adrian,48.0,boy
1989,Jerry,48.0,boy
1989,Russell,48.0,boy
1989,Vincent,48.0,boy
1989,Curtis,47.0,boy
1989,Douglas,47.0,boy
1989,Willie,47.0,boy
1989,Maurice,46.0,boy
1989,Nathaniel,46.0,boy
1989,Brett,45.0,boy
1989,Calvin,45.0,boy
1989,Casey,45.0,boy
1989,Jamal,45.0,boy
1989,Trevor,45.0,boy
1989, ,,boy
1990,Christopher,840.0,boy
1990,Michael,721.0,boy
1990,James,718.0,boy
1990,Joshua,699.0,boy
1990,William,615.0,boy
1990,Justin,564.0,boy
1990,Matthew,547.0,boy
1990,Brandon,484.0,boy
1990,Robert,476.0,boy
1990,John,463.0,boy
1990,David,401.0,boy
1990,Jonathan,377.0,boy
1990,Joseph,358.0,boy
1990,Andrew,344.0,boy
1990,Daniel,304.0,boy
1990,Charles,296.0,boy
1990,Thomas,293.0,boy
1990,Zachary,268.0,boy
1990,Anthony,248.0,boy
1990,Timothy,236.0,boy
1990,Ryan,232.0,boy
1990,Steven,226.0,boy
1990,Nicholas,217.0,boy
1990,Richard,208.0,boy
1990,Jeremy,204.0,boy
1990,Kevin,198.0,boy
1990,Eric,196.0,boy
1990,Benjamin,194.0,boy
1990,Tyler,192.0,boy
1990,Jacob,190.0,boy
1990,Stephen,188.0,boy
1990,Travis,188.0,boy
1990,Patrick,168.0,boy
1990,Dustin,159.0,boy
1990,Kenneth,155.0,boy
1990,Jordan,152.0,boy
1990,Adam,151.0,boy
1990,Brian,150.0,boy
1990,Kyle,146.0,boy
1990,Corey,133.0,boy
1990,Samuel,132.0,boy
1990,Gregory,129.0,boy
1990,Cody,124.0,boy
1990,Mark,122.0,boy
1990,Marcus,118.0,boy
1990,Alexander,117.0,boy
1990,Antonio,117.0,boy
1990,Aaron,116.0,boy
1990,Phillip,113.0,boy
1990,Jason,112.0,boy
1990,Austin,110.0,boy
1990,Bradley,108.0,boy
1990,Bryan,103.0,boy
1990,Jeffrey,103.0,boy
1990,Sean,100.0,boy
1990,Cameron,99.0,boy
1990,George,95.0,boy
1990,Jesse,95.0,boy
1990,Paul,95.0,boy
1990,Ethan,87.0,boy
1990,Donald,82.0,boy
1990,Taylor,82.0,boy
1990,Johnathan,79.0,boy
1990,Nathan,79.0,boy
1990,Edward,78.0,boy
1990,Jared,75.0,boy
1990,Ronald,75.0,boy
1990,Caleb,71.0,boy
1990,Darius,69.0,boy
1990,Christian,67.0,boy
1990,Cory,66.0,boy
1990,Wesley,65.0,boy
1990,Dominique,60.0,boy
1990,Devin,59.0,boy
1990,Shawn,59.0,boy
1990,Derek,57.0,boy
1990,Shane,57.0,boy
1990,Terry,57.0,boy
1990,Chad,56.0,boy
1990,Curtis,56.0,boy
1990,Derrick,55.0,boy
1990,Larry,54.0,boy
1990,Russell,53.0,boy
1990,Blake,52.0,boy
1990,Bobby,52.0,boy
1990,Terrance,52.0,boy
1990,Xavier,52.0,boy
1990,Dylan,51.0,boy
1990,Jonathon,51.0,boy
1990,Evan,49.0,boy
1990,Keith,49.0,boy
1990,Casey,48.0,boy
1990,Henry,48.0,boy
1990,Jeffery,48.0,boy
1990,Adrian,47.0,boy
1990,Allen,47.0,boy
1990,Jerry,47.0,boy
1990,Gary,46.0,boy
1990,Ricky,46.0,boy
1990,Scott,46.0,boy
1991,Christopher,740.0,boy
1991,Michael,678.0,boy
1991,Joshua,640.0,boy
1991,James,638.0,boy
1991,William,609.0,boy
1991,Matthew,512.0,boy
1991,Brandon,497.0,boy
1991,Justin,488.0,boy
1991,John,433.0,boy
1991,Robert,429.0,boy
1991,David,365.0,boy
1991,Andrew,322.0,boy
1991,Jonathan,310.0,boy
1991,Daniel,298.0,boy
1991,Joseph,298.0,boy
1991,Charles,277.0,boy
1991,Thomas,263.0,boy
1991,Anthony,251.0,boy
1991,Jacob,245.0,boy
1991,Tyler,239.0,boy
1991,Ryan,237.0,boy
1991,Timothy,228.0,boy
1991,Zachary,220.0,boy
1991,Steven,213.0,boy
1991,Nicholas,205.0,boy
1991,Richard,202.0,boy
1991,Jordan,199.0,boy
1991,Kevin,196.0,boy
1991,Cody,192.0,boy
1991,Benjamin,187.0,boy
1991,Travis,186.0,boy
1991,Jeremy,170.0,boy
1991,Patrick,167.0,boy
1991,Eric,162.0,boy
1991,Aaron,150.0,boy
1991,Kenneth,148.0,boy
1991,Kyle,146.0,boy
1991,Alexander,143.0,boy
1991,Stephen,143.0,boy
1991,Dustin,141.0,boy
1991,Austin,134.0,boy
1991,Corey,129.0,boy
1991,Brian,124.0,boy
1991,Samuel,113.0,boy
1991,Cameron,108.0,boy
1991,Christian,108.0,boy
1991,Jeffrey,107.0,boy
1991,Taylor,105.0,boy
1991,Gregory,101.0,boy
1991,Adam,98.0,boy
1991,Marcus,95.0,boy
1991,Antonio,94.0,boy
1991,Jason,93.0,boy
1991,Phillip,93.0,boy
1991,Dylan,90.0,boy
1991,Bradley,89.0,boy
1991,Bryan,89.0,boy
1991,Caleb,89.0,boy
1991,Mark,88.0,boy
1991,Paul,87.0,boy
1991,Ethan,82.0,boy
1991,Jesse,78.0,boy
1991,Derrick,77.0,boy
1991,Cory,76.0,boy
1991,Nathan,75.0,boy
1991,Darius,74.0,boy
1991,Ronald,74.0,boy
1991,Dominique,72.0,boy
1991,Jared,71.0,boy
1991,Johnathan,71.0,boy
1991,George,68.0,boy
1991,Devin,67.0,boy
1991,Scott,64.0,boy
1991,Donald,63.0,boy
1991,Sean,63.0,boy
1991,Trevor,61.0,boy
1991,Wesley,61.0,boy
1991,Edward,59.0,boy
1991,Dillon,58.0,boy
1991,Shawn,58.0,boy
1991,Blake,57.0,boy
1991,Keith,56.0,boy
1991,Marquis,55.0,boy
1991,Shane,55.0,boy
1991,Casey,53.0,boy
1991,Xavier,53.0,boy
1991,Bobby,52.0,boy
1991,Russell,51.0,boy
1991,Desmond,50.0,boy
1991,Tevin,50.0,boy
1991,Evan,47.0,boy
1991,Rashad,47.0,boy
1991,Reginald,46.0,boy
1991,Tony,46.0,boy
1991,Curtis,45.0,boy
1991,Larry,45.0,boy
1991,Raymond,45.0,boy
1991,Jamie,44.0,boy
1991,Jeffery,44.0,boy
1991,Mitchell,44.0,boy
1991,Terry,44.0,boy
1992,Christopher,659.0,boy
1992,James,630.0,boy
1992,Michael,612.0,boy
1992,Joshua,592.0,boy
1992,William,589.0,boy
1992,Brandon,541.0,boy
1992,Matthew,407.0,boy
1992,Justin,403.0,boy
1992,John,396.0,boy
1992,Robert,372.0,boy
1992,David,368.0,boy
1992,Andrew,335.0,boy
1992,Joseph,335.0,boy
1992,Zachary,311.0,boy
1992,Jonathan,293.0,boy
1992,Tyler,286.0,boy
1992,Ryan,262.0,boy
1992,Daniel,251.0,boy
1992,Thomas,248.0,boy
1992,Charles,244.0,boy
1992,Nicholas,238.0,boy
1992,Timothy,222.0,boy
1992,Jacob,220.0,boy
1992,Anthony,213.0,boy
1992,Kevin,201.0,boy
1992,Cody,194.0,boy
1992,Steven,179.0,boy
1992,Aaron,178.0,boy
1992,Benjamin,174.0,boy
1992,Austin,169.0,boy
1992,Dylan,166.0,boy
1992,Kyle,164.0,boy
1992,Jordan,161.0,boy
1992,Patrick,161.0,boy
1992,Richard,160.0,boy
1992,Travis,156.0,boy
1992,Eric,155.0,boy
1992,Kenneth,155.0,boy
1992,Alexander,148.0,boy
1992,Stephen,142.0,boy
1992,Brian,139.0,boy
1992,Cameron,128.0,boy
1992,Taylor,128.0,boy
1992,Jeremy,124.0,boy
1992,Christian,122.0,boy
1992,Corey,118.0,boy
1992,Samuel,118.0,boy
1992,Adam,115.0,boy
1992,Tevin,115.0,boy
1992,Dustin,111.0,boy
1992,Mark,102.0,boy
1992,Antonio,97.0,boy
1992,Marcus,97.0,boy
1992,Jason,90.0,boy
1992,Bradley,88.0,boy
1992,Jeffrey,88.0,boy
1992,Devin,86.0,boy
1992,Paul,86.0,boy
1992,Hunter,84.0,boy
1992,Devante,82.0,boy
1992,Gregory,80.0,boy
1992,Jesse,80.0,boy
1992,Edward,74.0,boy
1992,Sean,74.0,boy
1992,Bryan,73.0,boy
1992,Donald,73.0,boy
1992,Phillip,73.0,boy
1992,Dillon,72.0,boy
1992,Wesley,66.0,boy
1992,Caleb,65.0,boy
1992,Darius,64.0,boy
1992,Nathan,59.0,boy
1992,Ethan,58.0,boy
1992,George,56.0,boy
1992,Johnathan,56.0,boy
1992,Jared,55.0,boy
1992,Blake,54.0,boy
1992,Evan,54.0,boy
1992,Shawn,54.0,boy
1992,Keith,53.0,boy
1992,Ronald,53.0,boy
1992,Cory,52.0,boy
1992,Xavier,52.0,boy
1992,Tony,51.0,boy
1992,Desmond,49.0,boy
1992,Terry,49.0,boy
1992,Casey,48.0,boy
1992,Derrick,46.0,boy
1992,Ian,46.0,boy
1992,Seth,46.0,boy
1992,Trevor,46.0,boy
1992,Spencer,45.0,boy
1992,Mitchell,44.0,boy
1992,Nathaniel,44.0,boy
1992,Unknown,44.0,boy
1992,Alex,43.0,boy
1992,Logan,43.0,boy
1992,Bobby,42.0,boy
1992,Larry,42.0,boy
1992,Devonte,41.0,boy
1992,Raymond,41.0,boy
1993,Christopher,628.0,boy
1993,Michael,598.0,boy
1993,William,572.0,boy
1993,James,529.0,boy
1993,Joshua,509.0,boy
1993,Brandon,497.0,boy
1993,Matthew,451.0,boy
1993,Justin,385.0,boy
1993,John,372.0,boy
1993,Robert,362.0,boy
1993,David,334.0,boy
1993,Joseph,310.0,boy
1993,Tyler,300.0,boy
1993,Zachary,285.0,boy
1993,Austin,283.0,boy
1993,Andrew,279.0,boy
1993,Ryan,267.0,boy
1993,Nicholas,266.0,boy
1993,Jacob,265.0,boy
1993,Jonathan,257.0,boy
1993,Daniel,252.0,boy
1993,Thomas,221.0,boy
1993,Cody,209.0,boy
1993,Charles,205.0,boy
1993,Jordan,196.0,boy
1993,Anthony,188.0,boy
1993,Timothy,175.0,boy
1993,Benjamin,164.0,boy
1993,Richard,148.0,boy
1993,Alexander,147.0,boy
1993,Steven,146.0,boy
1993,Aaron,140.0,boy
1993,Eric,138.0,boy
1993,Kevin,138.0,boy
1993,Stephen,130.0,boy
1993,Kenneth,129.0,boy
1993,Travis,129.0,boy
1993,Patrick,128.0,boy
1993,Samuel,125.0,boy
1993,Brian,122.0,boy
1993,Kyle,121.0,boy
1993,Adam,119.0,boy
1993,Cameron,114.0,boy
1993,Jeremy,114.0,boy
1993,Corey,112.0,boy
1993,Taylor,112.0,boy
1993,Dylan,111.0,boy
1993,Dustin,108.0,boy
1993,Christian,105.0,boy
1993,Devin,95.0,boy
1993,Shaquille,93.0,boy
1993,Hunter,92.0,boy
1993,Caleb,90.0,boy
1993,Mark,88.0,boy
1993,Jeffrey,87.0,boy
1993,Marcus,84.0,boy
1993,Jesse,82.0,boy
1993,Jason,79.0,boy
1993,Bradley,76.0,boy
1993,Nathan,76.0,boy
1993,Sean,76.0,boy
1993,Antonio,72.0,boy
1993,Jared,70.0,boy
1993,Edward,68.0,boy
1993,Dillon,67.0,boy
1993,Gregory,67.0,boy
1993,Phillip,64.0,boy
1993,Derrick,63.0,boy
1993,George,62.0,boy
1993,Darius,61.0,boy
1993,Wesley,61.0,boy
1993,Paul,60.0,boy
1993,Bryan,58.0,boy
1993,Ronald,58.0,boy
1993,Xavier,58.0,boy
1993,Johnathan,57.0,boy
1993,Shawn,54.0,boy
1993,Trevor,54.0,boy
1993,Donald,53.0,boy
1993,Seth,53.0,boy
1993,Keith,52.0,boy
1993,Tevin,52.0,boy
1993,Cory,51.0,boy
1993,Nathaniel,51.0,boy
1993,Preston,51.0,boy
1993,Allen,50.0,boy
1993,Bobby,50.0,boy
1993,Dominique,50.0,boy
1993,Ethan,50.0,boy
1993,Blake,49.0,boy
1993,Chad,49.0,boy
1993,Ian,49.0,boy
1993,Logan,48.0,boy
1993,Garrett,47.0,boy
1993,Dakota,46.0,boy
1993,Calvin,44.0,boy
1993,Dalton,44.0,boy
1993,Evan,44.0,boy
1993,Raheem,44.0,boy
1993,Scott,44.0,boy
1993,Trey,44.0,boy
1993, ,,boy
1994,Christopher,563.0,boy
1994,Michael,508.0,boy
1994,William,482.0,boy
1994,Joshua,475.0,boy
1994,James,473.0,boy
1994,Brandon,467.0,boy
1994,Matthew,413.0,boy
1994,John,392.0,boy
1994,Austin,378.0,boy
1994,Justin,373.0,boy
1994,Joseph,317.0,boy
1994,Robert,306.0,boy
1994,Tyler,303.0,boy
1994,Jacob,288.0,boy
1994,Zachary,286.0,boy
1994,Daniel,285.0,boy
1994,Andrew,283.0,boy
1994,David,280.0,boy
1994,Nicholas,254.0,boy
1994,Jonathan,235.0,boy
1994,Thomas,209.0,boy
1994,Ryan,206.0,boy
1994,Cody,204.0,boy
1994,Timothy,200.0,boy
1994,Charles,198.0,boy
1994,Anthony,194.0,boy
1994,Aaron,171.0,boy
1994,Benjamin,161.0,boy
1994,Jordan,154.0,boy
1994,Alexander,151.0,boy
1994,Richard,149.0,boy
1994,Dylan,144.0,boy
1994,Samuel,141.0,boy
1994,Kevin,129.0,boy
1994,Stephen,129.0,boy
1994,Steven,124.0,boy
1994,Kyle,123.0,boy
1994,Dustin,117.0,boy
1994,Eric,113.0,boy
1994,Jesse,112.0,boy
1994,Patrick,112.0,boy
1994,Adam,110.0,boy
