year,name,number,sex
1960,Katherine,121.0,girl
1960,Joanne,117.0,girl
1960,Joyce,116.0,girl
1960,Sandy,115.0,girl
1960,Sheila,111.0,girl
1960,Beverly,110.0,girl
1960,Jodi,110.0,girl
1960,Carolyn,109.0,girl
1960,Kristine,109.0,girl
1960,Rita,109.0,girl
1960,Betty,104.0,girl
1960,Becky,103.0,girl
1960,Carla,103.0,girl
1960,Penny,103.0,girl
1961,Mary,1670.0,girl
1961,Susan,1168.0,girl
1961,Lori,1110.0,girl
1961,Lisa,997.0,girl
1961,Julie,957.0,girl
1961,Linda,934.0,girl
1961,Karen,915.0,girl
1961,Debra,772.0,girl
1961,Barbara,706.0,girl
1961,Sandra,642.0,girl
1961,Patricia,580.0,girl
1961,Kathleen,545.0,girl
1961,Dawn,540.0,girl
1961,Diane,540.0,girl
1961,Cheryl,536.0,girl
1961,Nancy,525.0,girl
1961,Laurie,523.0,girl
1961,Cynthia,492.0,girl
1961,Pamela,492.0,girl
1961,Brenda,489.0,girl
1961,Laura,455.0,girl
1961,Christine,443.0,girl
1961,Donna,429.0,girl
1961,Kim,428.0,girl
1961,Ann,420.0,girl
1961,Carol,409.0,girl
1961,Lynn,391.0,girl
1961,Sharon,378.0,girl
1961,Cindy,376.0,girl
1961,Kathy,375.0,girl
1961,Jane,367.0,girl
1961,Jean,367.0,girl
1961,Tammy,362.0,girl
1961,Elizabeth,356.0,girl
1961,Denise,341.0,girl
1961,Deborah,334.0,girl
1961,Debbie,325.0,girl
1961,Theresa,311.0,girl
1961,Janet,310.0,girl
1961,Jill,309.0,girl
1961,Wendy,307.0,girl
1961,Amy,279.0,girl
1961,Michelle,279.0,girl
1961,Kelly,275.0,girl
1961,Connie,272.0,girl
1961,Robin,259.0,girl
1961,Jacqueline,257.0,girl
1961,Margaret,252.0,girl
1961,Joan,251.0,girl
1961,Catherine,246.0,girl
1961,Teresa,237.0,girl
1961,Beth,231.0,girl
1961,Sue,226.0,girl
1961,Judy,215.0,girl
1961,Peggy,215.0,girl
1961,Vicki,210.0,girl
1961,Rebecca,209.0,girl
1961,Colleen,205.0,girl
1961,Bonnie,204.0,girl
1961,Renee,197.0,girl
1961,Jennifer,195.0,girl
1961,Judith,192.0,girl
1961,Gail,190.0,girl
1961,Terri,190.0,girl
1961,Kathryn,181.0,girl
1961,Kimberly,180.0,girl
1961,Anne,175.0,girl
1961,Kay,173.0,girl
1961,Ellen,165.0,girl
1961,Rhonda,165.0,girl
1961,Suzanne,165.0,girl
1961,Carolyn,156.0,girl
1961,Paula,156.0,girl
1961,Jeanne,147.0,girl
1961,Sherry,144.0,girl
1961,Penny,143.0,girl
1961,Janice,142.0,girl
1961,Michele,141.0,girl
1961,Sally,141.0,girl
1961,Carrie,140.0,girl
1961,Annette,138.0,girl
1961,Tina,136.0,girl
1961,Carla,134.0,girl
1961,Cathy,134.0,girl
1961,Katherine,132.0,girl
1961,Heidi,129.0,girl
1961,Ruth,129.0,girl
1961,Tamara,124.0,girl
1961,Victoria,124.0,girl
1961,Tracy,123.0,girl
1961,Maureen,122.0,girl
1961,Diana,120.0,girl
1961,Sandy,120.0,girl
1961,Joanne,117.0,girl
1961,Sheila,116.0,girl
1961,Angela,115.0,girl
1961,Kristine,113.0,girl
1961,Sarah,109.0,girl
1961,Valerie,106.0,girl
1961,Patti,104.0,girl
1962,Mary,1464.0,girl
1962,Susan,1133.0,girl
1962,Lisa,1106.0,girl
1962,Lori,982.0,girl
1962,Julie,931.0,girl
1962,Linda,885.0,girl
1962,Karen,825.0,girl
1962,Debra,697.0,girl
1962,Sandra,590.0,girl
1962,Barbara,585.0,girl
1962,Patricia,535.0,girl
1962,Dawn,514.0,girl
1962,Kathleen,511.0,girl
1962,Pamela,509.0,girl
1962,Diane,507.0,girl
1962,Cheryl,495.0,girl
1962,Kim,493.0,girl
1962,Laurie,484.0,girl
1962,Brenda,480.0,girl
1962,Ann,461.0,girl
1962,Nancy,453.0,girl
1962,Christine,435.0,girl
1962,Laura,432.0,girl
1962,Lynn,393.0,girl
1962,Cynthia,389.0,girl
1962,Carol,388.0,girl
1962,Donna,372.0,girl
1962,Sharon,370.0,girl
1962,Tammy,368.0,girl
1962,Cindy,367.0,girl
1962,Deborah,354.0,girl
1962,Jane,348.0,girl
1962,Kathy,346.0,girl
1962,Denise,345.0,girl
1962,Michelle,344.0,girl
1962,Jean,323.0,girl
1962,Kelly,323.0,girl
1962,Elizabeth,308.0,girl
1962,Connie,284.0,girl
1962,Jill,284.0,girl
1962,Amy,277.0,girl
1962,Wendy,277.0,girl
1962,Theresa,275.0,girl
1962,Margaret,262.0,girl
1962,Renee,262.0,girl
1962,Debbie,260.0,girl
1962,Janet,252.0,girl
1962,Jennifer,252.0,girl
1962,Beth,241.0,girl
1962,Jacqueline,237.0,girl
1962,Joan,231.0,girl
1962,Teresa,231.0,girl
1962,Sue,226.0,girl
1962,Kathryn,223.0,girl
1962,Catherine,212.0,girl
1962,Kimberly,212.0,girl
1962,Robin,211.0,girl
1962,Peggy,206.0,girl
1962,Rebecca,205.0,girl
1962,Bonnie,202.0,girl
1962,Terri,191.0,girl
1962,Colleen,190.0,girl
1962,Judy,190.0,girl
1962,Vicki,187.0,girl
1962,Michele,180.0,girl
1962,Tina,174.0,girl
1962,Annette,169.0,girl
1962,Paula,168.0,girl
1962,Kay,167.0,girl
1962,Anne,161.0,girl
1962,Tracy,158.0,girl
1962,Sheila,157.0,girl
1962,Judith,155.0,girl
1962,Gail,154.0,girl
1962,Suzanne,151.0,girl
1962,Janice,147.0,girl
1962,Ellen,143.0,girl
1962,Heidi,143.0,girl
1962,Carolyn,141.0,girl
1962,Sherry,138.0,girl
1962,Carrie,135.0,girl
1962,Rhonda,135.0,girl
1962,Penny,133.0,girl
1962,Carla,132.0,girl
1962,Cathy,131.0,girl
1962,Kristine,127.0,girl
1962,Sara,123.0,girl
1962,Katherine,122.0,girl
1962,Jodi,121.0,girl
1962,Jeanne,120.0,girl
1962,Patti,117.0,girl
1962,Sarah,117.0,girl
1962,Sally,115.0,girl
1962,Angela,114.0,girl
1962,Diana,104.0,girl
1962,Valerie,103.0,girl
1962,Ruth,102.0,girl
1962,Tamara,102.0,girl
1962,Joanne,99.0,girl
1962,Jody,98.0,girl
1963,Mary,1362.0,girl
1963,Lisa,1329.0,girl
1963,Susan,1072.0,girl
1963,Lori,1036.0,girl
1963,Julie,851.0,girl
1963,Linda,771.0,girl
1963,Karen,763.0,girl
1963,Sandra,599.0,girl
1963,Debra,582.0,girl
1963,Christine,520.0,girl
1963,Dawn,506.0,girl
1963,Pamela,497.0,girl
1963,Barbara,492.0,girl
1963,Patricia,481.0,girl
1963,Brenda,476.0,girl
1963,Kathleen,472.0,girl
1963,Tammy,468.0,girl
1963,Diane,466.0,girl
1963,Laura,459.0,girl
1963,Laurie,451.0,girl
1963,Nancy,437.0,girl
1963,Kim,433.0,girl
1963,Cheryl,429.0,girl
1963,Ann,383.0,girl
1963,Sharon,371.0,girl
1963,Lynn,368.0,girl
1963,Cynthia,367.0,girl
1963,Donna,358.0,girl
1963,Amy,344.0,girl
1963,Michelle,342.0,girl
1963,Kelly,338.0,girl
1963,Carol,332.0,girl
1963,Jane,316.0,girl
1963,Deborah,305.0,girl
1963,Elizabeth,301.0,girl
1963,Jill,298.0,girl
1963,Theresa,285.0,girl
1963,Denise,284.0,girl
1963,Jean,284.0,girl
1963,Wendy,282.0,girl
1963,Cindy,268.0,girl
1963,Kathy,263.0,girl
1963,Beth,260.0,girl
1963,Jennifer,259.0,girl
1963,Connie,254.0,girl
1963,Kimberly,244.0,girl
1963,Janet,243.0,girl
1963,Paula,243.0,girl
1963,Renee,222.0,girl
1963,Catherine,218.0,girl
1963,Teresa,217.0,girl
1963,Kathryn,214.0,girl
1963,Robin,213.0,girl
1963,Joan,207.0,girl
1963,Margaret,206.0,girl
1963,Suzanne,192.0,girl
1963,Terri,191.0,girl
1963,Debbie,184.0,girl
1963,Michele,184.0,girl
1963,Tina,178.0,girl
1963,Sue,176.0,girl
1963,Bonnie,175.0,girl
1963,Anne,171.0,girl
1963,Tracy,171.0,girl
1963,Judith,170.0,girl
1963,Penny,170.0,girl
1963,Sheila,168.0,girl
1963,Rebecca,164.0,girl
1963,Peggy,163.0,girl
1963,Kay,161.0,girl
1963,Colleen,158.0,girl
1963,Heidi,157.0,girl
1963,Jacqueline,155.0,girl
1963,Judy,154.0,girl
1963,Vicki,150.0,girl
1963,Rhonda,148.0,girl
1963,Kristine,146.0,girl
1963,Gail,140.0,girl
1963,Ellen,138.0,girl
1963,Shelly,134.0,girl
1963,Sherry,133.0,girl
1963,Carrie,131.0,girl
1963,Annette,129.0,girl
1963,Angela,125.0,girl
1963,Carolyn,124.0,girl
1963,Sara,124.0,girl
1963,Janice,122.0,girl
1963,Jeanne,117.0,girl
1963,Jodi,116.0,girl
1963,Jody,112.0,girl
1963,Sarah,110.0,girl
1963,Sherri,110.0,girl
1963,Katherine,108.0,girl
1963,Cathy,106.0,girl
1963,Maria,104.0,girl
1963,Ruth,101.0,girl
1963,Sally,101.0,girl
1963,Holly,100.0,girl
1963,Monica,93.0,girl
1963,Valerie,92.0,girl
1963, ,,girl
1964,Lisa,1327.0,girl
1964,Mary,1309.0,girl
1964,Susan,1042.0,girl
1964,Julie,923.0,girl
1964,Lori,745.0,girl
1964,Karen,721.0,girl
1964,Dawn,594.0,girl
1964,Linda,576.0,girl
1964,Patricia,560.0,girl
1964,Christine,527.0,girl
1964,Debra,506.0,girl
1964,Brenda,504.0,girl
1964,Tammy,493.0,girl
1964,Laura,484.0,girl
1964,Pamela,482.0,girl
1964,Kathleen,449.0,girl
1964,Kim,446.0,girl
1964,Michelle,443.0,girl
1964,Sandra,439.0,girl
1964,Diane,438.0,girl
1964,Ann,421.0,girl
1964,Barbara,411.0,girl
1964,Cheryl,404.0,girl
1964,Amy,401.0,girl
1964,Kelly,401.0,girl
1964,Nancy,374.0,girl
1964,Jennifer,348.0,girl
1964,Lynn,341.0,girl
1964,Jill,339.0,girl
1964,Denise,328.0,girl
1964,Cynthia,326.0,girl
1964,Laurie,318.0,girl
1964,Donna,315.0,girl
1964,Wendy,311.0,girl
1964,Kimberly,305.0,girl
1964,Deborah,297.0,girl
1964,Carol,296.0,girl
1964,Jane,285.0,girl
1964,Jean,282.0,girl
1964,Elizabeth,267.0,girl
1964,Beth,263.0,girl
1964,Sharon,262.0,girl
1964,Theresa,260.0,girl
1964,Cindy,255.0,girl
1964,Kathy,239.0,girl
1964,Teresa,236.0,girl
1964,Margaret,228.0,girl
1964,Jacqueline,219.0,girl
1964,Renee,217.0,girl
1964,Robin,209.0,girl
1964,Paula,205.0,girl
1964,Tracy,203.0,girl
1964,Connie,202.0,girl
1964,Janet,202.0,girl
1964,Tina,197.0,girl
1964,Michele,189.0,girl
1964,Jodi,188.0,girl
1964,Kathryn,188.0,girl
1964,Catherine,187.0,girl
1964,Peggy,186.0,girl
1964,Kristine,183.0,girl
1964,Rebecca,183.0,girl
1964,Anne,181.0,girl
1964,Colleen,179.0,girl
1964,Angela,176.0,girl
1964,Terri,174.0,girl
1964,Annette,163.0,girl
1964,Rhonda,163.0,girl
1964,Sheila,163.0,girl
1964,Suzanne,163.0,girl
1964,Heidi,162.0,girl
1964,Debbie,160.0,girl
1964,Bonnie,159.0,girl
1964,Judy,154.0,girl
1964,Sue,151.0,girl
1964,Joan,146.0,girl
1964,Sherry,145.0,girl
1964,Sarah,141.0,girl
1964,Sara,138.0,girl
1964,Carrie,129.0,girl
1964,Carolyn,126.0,girl
1964,Janice,123.0,girl
1964,Penny,123.0,girl
1964,Sally,123.0,girl
1964,Vicki,121.0,girl
1964,Ellen,112.0,girl
1964,Judith,112.0,girl
1964,Gail,111.0,girl
1964,Shelly,111.0,girl
1964,Carla,110.0,girl
1964,Stephanie,110.0,girl
1964,Kay,107.0,girl
1964,Katherine,106.0,girl
1964,Diana,104.0,girl
1964,Melissa,103.0,girl
1964,Kristin,98.0,girl
1964,Becky,96.0,girl
1964,Holly,96.0,girl
1964,Valerie,95.0,girl
1964,Maria,93.0,girl
1964,Marie,93.0,girl
1964,Sherri,93.0,girl
1965,Lisa,1441.0,girl
1965,Mary,1064.0,girl
1965,Julie,860.0,girl
1965,Susan,783.0,girl
1965,Karen,697.0,girl
1965,Lori,659.0,girl
1965,Dawn,611.0,girl
1965,Christine,525.0,girl
1965,Amy,512.0,girl
1965,Kim,501.0,girl
1965,Linda,490.0,girl
1965,Brenda,481.0,girl
1965,Patricia,474.0,girl
1965,Tammy,438.0,girl
1965,Michelle,437.0,girl
1965,Debra,430.0,girl
1965,Laura,424.0,girl
1965,Jennifer,415.0,girl
1965,Wendy,408.0,girl
1965,Kelly,403.0,girl
1965,Kathleen,399.0,girl
1965,Ann,397.0,girl
1965,Pamela,396.0,girl
1965,Sandra,382.0,girl
1965,Barbara,367.0,girl
1965,Diane,347.0,girl
1965,Cheryl,340.0,girl
1965,Kimberly,333.0,girl
1965,Cynthia,326.0,girl
1965,Jill,325.0,girl
1965,Nancy,302.0,girl
1965,Elizabeth,297.0,girl
1965,Denise,288.0,girl
1965,Lynn,264.0,girl
1965,Laurie,263.0,girl
1965,Deborah,261.0,girl
1965,Donna,254.0,girl
1965,Sharon,251.0,girl
1965,Michele,248.0,girl
1965,Jane,247.0,girl
1965,Carol,241.0,girl
1965,Theresa,240.0,girl
1965,Tracy,240.0,girl
1965,Beth,238.0,girl
1965,Kristine,233.0,girl
1965,Tina,226.0,girl
1965,Cindy,225.0,girl
1965,Jean,219.0,girl
1965,Rebecca,216.0,girl
1965,Renee,214.0,girl
1965,Jacqueline,211.0,girl
1965,Paula,197.0,girl
1965,Angela,192.0,girl
1965,Teresa,182.0,girl
1965,Heidi,181.0,girl
1965,Connie,172.0,girl
1965,Margaret,172.0,girl
1965,Rhonda,168.0,girl
1965,Catherine,167.0,girl
1965,Kathryn,167.0,girl
1965,Jodi,165.0,girl
1965,Terri,164.0,girl
1965,Kathy,163.0,girl
1965,Robin,163.0,girl
1965,Sheila,163.0,girl
1965,Colleen,160.0,girl
1965,Kristin,158.0,girl
1965,Anne,155.0,girl
1965,Sarah,152.0,girl
1965,Suzanne,149.0,girl
1965,Bonnie,148.0,girl
1965,Stephanie,144.0,girl
1965,Joan,139.0,girl
1965,Melissa,137.0,girl
1965,Janet,135.0,girl
1965,Shelly,135.0,girl
1965,Vicki,126.0,girl
1965,Peggy,122.0,girl
1965,Annette,121.0,girl
1965,Katherine,120.0,girl
1965,Sherry,117.0,girl
1965,Judy,116.0,girl
1965,Judith,110.0,girl
1965,Penny,110.0,girl
1965,Debbie,109.0,girl
1965,Sara,104.0,girl
1965,Holly,102.0,girl
1965,Sally,100.0,girl
1965,Carla,99.0,girl
1965,Carolyn,99.0,girl
1965,Marie,97.0,girl
1965,Sue,97.0,girl
1965,Gina,96.0,girl
1965,Gail,95.0,girl
1965,Maria,93.0,girl
1965,Shelley,93.0,girl
1965,Victoria,93.0,girl
1965,Ellen,90.0,girl
1965,Jody,89.0,girl
1965,Karla,89.0,girl
1966,Lisa,1405.0,girl
1966,Mary,877.0,girl
1966,Julie,810.0,girl
1966,Susan,806.0,girl
1966,Michelle,794.0,girl
1966,Lori,635.0,girl
1966,Dawn,592.0,girl
1966,Karen,591.0,girl
1966,Amy,577.0,girl
1966,Christine,536.0,girl
1966,Kim,499.0,girl
1966,Jennifer,498.0,girl
1966,Tammy,498.0,girl
1966,Brenda,467.0,girl
1966,Kelly,434.0,girl
1966,Debra,420.0,girl
1966,Laura,415.0,girl
1966,Kimberly,409.0,girl
1966,Linda,397.0,girl
1966,Sandra,383.0,girl
1966,Pamela,374.0,girl
1966,Barbara,369.0,girl
1966,Patricia,367.0,girl
1966,Jill,363.0,girl
1966,Wendy,352.0,girl
1966,Kathleen,339.0,girl
1966,Elizabeth,331.0,girl
1966,Cheryl,325.0,girl
1966,Ann,323.0,girl
1966,Deborah,308.0,girl
1966,Tracy,300.0,girl
1966,Cynthia,291.0,girl
1966,Denise,279.0,girl
1966,Nancy,276.0,girl
1966,Michele,269.0,girl
1966,Diane,264.0,girl
1966,Tina,258.0,girl
1966,Donna,250.0,girl
1966,Kristine,247.0,girl
1966,Angela,237.0,girl
1966,Lynn,235.0,girl
1966,Theresa,234.0,girl
1966,Sharon,226.0,girl
1966,Rebecca,224.0,girl
1966,Laurie,222.0,girl
1966,Jodi,216.0,girl
1966,Heidi,213.0,girl
1966,Carol,206.0,girl
1966,Cindy,198.0,girl
1966,Paula,198.0,girl
1966,Renee,198.0,girl
1966,Rhonda,196.0,girl
1966,Jane,192.0,girl
1966,Beth,187.0,girl
1966,Jacqueline,178.0,girl
1966,Melissa,175.0,girl
1966,Connie,174.0,girl
1966,Teresa,169.0,girl
1966,Catherine,166.0,girl
1966,Kathy,164.0,girl
1966,Sheila,158.0,girl
1966,Colleen,157.0,girl
1966,Margaret,153.0,girl
1966,Sarah,152.0,girl
1966,Janet,151.0,girl
1966,Kathryn,150.0,girl
1966,Anne,149.0,girl
1966,Jean,149.0,girl
1966,Suzanne,146.0,girl
1966,Kristin,145.0,girl
1966,Robin,137.0,girl
1966,Gina,132.0,girl
1966,Stephanie,131.0,girl
1966,Terri,129.0,girl
1966,Sherry,126.0,girl
1966,Vicki,126.0,girl
1966,Jody,123.0,girl
1966,Shelly,122.0,girl
1966,Joan,115.0,girl
1966,Peggy,112.0,girl
1966,Sara,108.0,girl
1966,Katherine,105.0,girl
1966,Carolyn,102.0,girl
1966,Bonnie,101.0,girl
1966,Annette,99.0,girl
1966,Tracey,98.0,girl
1966,Maria,97.0,girl
1966,Andrea,96.0,girl
1966,Diana,96.0,girl
1966,Kay,95.0,girl
1966,Carrie,92.0,girl
1966,Monica,88.0,girl
1966,Judith,87.0,girl
1966,Becky,86.0,girl
1966,Dana,85.0,girl
1966,Debbie,82.0,girl
1966,Holly,82.0,girl
1966,Judy,82.0,girl
1966,Penny,82.0,girl
1966,Sally,80.0,girl
1966, ,,girl
1967,Lisa,1319.0,girl
1967,Michelle,827.0,girl
1967,Mary,684.0,girl
1967,Susan,676.0,girl
1967,Amy,646.0,girl
1967,Julie,637.0,girl
1967,Lori,532.0,girl
1967,Dawn,528.0,girl
1967,Christine,517.0,girl
1967,Tammy,503.0,girl
1967,Jennifer,497.0,girl
1967,Karen,487.0,girl
1967,Kelly,443.0,girl
1967,Brenda,437.0,girl
1967,Laura,434.0,girl
1967,Wendy,394.0,girl
1967,Kimberly,380.0,girl
1967,Kim,379.0,girl
1967,Pamela,345.0,girl
1967,Sandra,333.0,girl
1967,Linda,330.0,girl
1967,Elizabeth,329.0,girl
1967,Debra,328.0,girl
1967,Tina,310.0,girl
1967,Jill,307.0,girl
1967,Cheryl,305.0,girl
1967,Patricia,303.0,girl
1967,Barbara,301.0,girl
1967,Michele,293.0,girl
1967,Ann,290.0,girl
1967,Tracy,289.0,girl
1967,Kathleen,274.0,girl
1967,Kristine,269.0,girl
1967,Angela,263.0,girl
1967,Denise,255.0,girl
1967,Cynthia,250.0,girl
1967,Lynn,247.0,girl
1967,Diane,234.0,girl
1967,Theresa,230.0,girl
1967,Deborah,228.0,girl
1967,Nancy,228.0,girl
1967,Paula,227.0,girl
1967,Heidi,224.0,girl
1967,Melissa,224.0,girl
1967,Rebecca,224.0,girl
1967,Kristin,219.0,girl
1967,Jodi,215.0,girl
1967,Renee,210.0,girl
1967,Stephanie,202.0,girl
1967,Laurie,200.0,girl
1967,Beth,197.0,girl
1967,Sharon,196.0,girl
1967,Teresa,187.0,girl
1967,Donna,186.0,girl
1967,Jacqueline,181.0,girl
1967,Jane,170.0,girl
1967,Carol,161.0,girl
1967,Cindy,159.0,girl
1967,Sheila,158.0,girl
1967,Anne,157.0,girl
1967,Catherine,152.0,girl
1967,Connie,152.0,girl
1967,Colleen,151.0,girl
1967,Jean,151.0,girl
1967,Carrie,147.0,girl
1967,Rhonda,140.0,girl
1967,Margaret,137.0,girl
1967,Shelly,136.0,girl
1967,Janet,130.0,girl
1967,Sarah,124.0,girl
1967,Kathy,123.0,girl
1967,Kathryn,121.0,girl
1967,Robin,120.0,girl
1967,Sherry,120.0,girl
1967,Vicki,120.0,girl
1967,Gina,119.0,girl
1967,Andrea,118.0,girl
1967,Suzanne,115.0,girl
1967,Sara,114.0,girl
1967,Katherine,110.0,girl
1967,Maria,110.0,girl
1967,Annette,100.0,girl
1967,Peggy,100.0,girl
1967,Terri,99.0,girl
1967,Stacy,97.0,girl
1967,Joan,96.0,girl
1967,Tamara,96.0,girl
1967,Kari,94.0,girl
1967,Bonnie,93.0,girl
1967,Carolyn,92.0,girl
1967,Heather,92.0,girl
1967,Becky,89.0,girl
1967,Holly,87.0,girl
1967,Christina,84.0,girl
1967,Jody,83.0,girl
1967,Penny,83.0,girl
1967,Debbie,82.0,girl
1967,Shelley,81.0,girl
1967,Stacey,81.0,girl
1967,Tracey,77.0,girl
1968,Lisa,1299.0,girl
1968,Michelle,905.0,girl
1968,Jennifer,730.0,girl
1968,Amy,687.0,girl
1968,Julie,624.0,girl
1968,Susan,596.0,girl
1968,Mary,570.0,girl
1968,Kelly,531.0,girl
1968,Christine,510.0,girl
1968,Tammy,510.0,girl
1968,Dawn,501.0,girl
1968,Lori,459.0,girl
1968,Laura,458.0,girl
1968,Kimberly,429.0,girl
1968,Karen,397.0,girl
1968,Brenda,377.0,girl
1968,Jill,344.0,girl
1968,Kim,335.0,girl
1968,Melissa,334.0,girl
1968,Wendy,332.0,girl
1968,Pamela,312.0,girl
1968,Tracy,310.0,girl
1968,Sandra,308.0,girl
1968,Angela,299.0,girl
1968,Tina,287.0,girl
1968,Ann,283.0,girl
1968,Debra,283.0,girl
1968,Linda,276.0,girl
1968,Michele,272.0,girl
1968,Elizabeth,260.0,girl
1968,Patricia,253.0,girl
1968,Kathleen,247.0,girl
1968,Kristin,239.0,girl
1968,Kristine,239.0,girl
1968,Rebecca,236.0,girl
1968,Cheryl,227.0,girl
1968,Denise,225.0,girl
1968,Jodi,220.0,girl
1968,Cynthia,219.0,girl
1968,Lynn,219.0,girl
1968,Barbara,217.0,girl
1968,Diane,217.0,girl
1968,Deborah,214.0,girl
1968,Paula,209.0,girl
1968,Heidi,207.0,girl
1968,Carrie,204.0,girl
1968,Renee,203.0,girl
1968,Theresa,196.0,girl
1968,Sarah,195.0,girl
1968,Nancy,191.0,girl
1968,Stephanie,182.0,girl
1968,Carol,176.0,girl
1968,Beth,163.0,girl
1968,Cindy,154.0,girl
1968,Donna,153.0,girl
1968,Sara,147.0,girl
1968,Sharon,144.0,girl
1968,Catherine,140.0,girl
1968,Teresa,139.0,girl
1968,Sheila,138.0,girl
1968,Rhonda,136.0,girl
1968,Kathryn,135.0,girl
1968,Laurie,131.0,girl
1968,Robin,128.0,girl
1968,Connie,127.0,girl
1968,Anne,126.0,girl
1968,Jacqueline,125.0,girl
1968,Stacy,125.0,girl
1968,Margaret,124.0,girl
1968,Andrea,121.0,girl
1968,Vicki,118.0,girl
1968,Jean,117.0,girl
1968,Heather,116.0,girl
1968,Suzanne,116.0,girl
1968,Becky,111.0,girl
1968,Jane,111.0,girl
1968,Gina,110.0,girl
1968,Janet,110.0,girl
1968,Kari,109.0,girl
1968,Shelly,108.0,girl
1968,Terri,108.0,girl
1968,Sherry,107.0,girl
1968,Kathy,103.0,girl
1968,Holly,102.0,girl
1968,Carolyn,101.0,girl
1968,Jody,100.0,girl
1968,Tamara,99.0,girl
1968,Colleen,97.0,girl
1968,Shannon,95.0,girl
1968,Katherine,94.0,girl
1968,Tracey,94.0,girl
1968,Stacey,93.0,girl
1968,Christina,92.0,girl
1968,Bonnie,90.0,girl
1968,Peggy,90.0,girl
1968,Dana,88.0,girl
1968,Monica,88.0,girl
1968,Rachel,86.0,girl
1968,Victoria,86.0,girl
1968,Annette,84.0,girl
1968,Deanna,84.0,girl
1969,Lisa,1179.0,girl
1969,Michelle,912.0,girl
1969,Jennifer,892.0,girl
1969,Amy,806.0,girl
1969,Julie,678.0,girl
1969,Susan,507.0,girl
1969,Kelly,491.0,girl
1969,Tammy,490.0,girl
1969,Dawn,488.0,girl
1969,Mary,451.0,girl
1969,Tracy,441.0,girl
1969,Lori,435.0,girl
1969,Christine,427.0,girl
1969,Kimberly,417.0,girl
1969,Laura,411.0,girl
1969,Melissa,384.0,girl
1969,Karen,370.0,girl
1969,Brenda,340.0,girl
1969,Angela,338.0,girl
1969,Tina,329.0,girl
1969,Wendy,312.0,girl
1969,Debra,299.0,girl
1969,Jill,292.0,girl
1969,Kim,288.0,girl
1969,Pamela,280.0,girl
1969,Ann,274.0,girl
1969,Elizabeth,264.0,girl
1969,Patricia,259.0,girl
1969,Rebecca,254.0,girl
1969,Cheryl,242.0,girl
1969,Jodi,242.0,girl
1969,Heather,232.0,girl
1969,Kathleen,232.0,girl
1969,Heidi,231.0,girl
1969,Kristine,226.0,girl
1969,Michele,226.0,girl
1969,Sandra,224.0,girl
1969,Linda,221.0,girl
1969,Denise,213.0,girl
1969,Sarah,213.0,girl
1969,Kristin,208.0,girl
1969,Paula,202.0,girl
1969,Cynthia,201.0,girl
1969,Barbara,200.0,girl
1969,Stephanie,195.0,girl
1969,Carrie,188.0,girl
1969,Theresa,188.0,girl
1969,Lynn,185.0,girl
1969,Renee,182.0,girl
1969,Sara,180.0,girl
1969,Deborah,176.0,girl
1969,Nancy,164.0,girl
1969,Beth,163.0,girl
1969,Diane,162.0,girl
1969,Nicole,161.0,girl
1969,Catherine,155.0,girl
1969,Teresa,151.0,girl
1969,Rhonda,150.0,girl
1969,Laurie,144.0,girl
1969,Shannon,143.0,girl
1969,Jacqueline,138.0,girl
1969,Donna,135.0,girl
1969,Shelly,135.0,girl
1969,Stacy,134.0,girl
1969,Stacey,129.0,girl
1969,Katherine,125.0,girl
1969,Sheila,125.0,girl
1969,Kathryn,124.0,girl
1969,Cindy,122.0,girl
1969,Sharon,122.0,girl
1969,Anne,121.0,girl
1969,Robin,121.0,girl
1969,Tricia,121.0,girl
1969,Tamara,120.0,girl
1969,Holly,118.0,girl
1969,Gina,117.0,girl
1969,Kari,117.0,girl
1969,Colleen,113.0,girl
1969,Deanna,112.0,girl
1969,Andrea,111.0,girl
1969,Carol,111.0,girl
1969,Vicki,111.0,girl
1969,Connie,109.0,girl
1969,Tracey,107.0,girl
1969,Sherry,105.0,girl
1969,Terri,103.0,girl
1969,Becky,101.0,girl
1969,Kathy,101.0,girl
1969,Christina,99.0,girl
1969,Rachel,99.0,girl
1969,Jean,97.0,girl
1969,Kristen,97.0,girl
1969,Carolyn,96.0,girl
1969,Suzanne,95.0,girl
1969,Jane,90.0,girl
1969,Jody,88.0,girl
1969,Leslie,88.0,girl
1969,Dana,87.0,girl
1969,Janet,83.0,girl
1969,Victoria,81.0,girl
1969, ,,girl
1970,Jennifer,1254.0,girl
1970,Lisa,1022.0,girl
1970,Amy,907.0,girl
1970,Michelle,898.0,girl
1970,Julie,657.0,girl
1970,Tracy,578.0,girl
1970,Tammy,547.0,girl
1970,Dawn,539.0,girl
1970,Kimberly,512.0,girl
1970,Susan,459.0,girl
1970,Kelly,438.0,girl
1970,Christine,430.0,girl
1970,Mary,400.0,girl
1970,Melissa,399.0,girl
1970,Lori,394.0,girl
1970,Angela,388.0,girl
1970,Brenda,378.0,girl
1970,Laura,353.0,girl
1970,Heather,340.0,girl
1970,Karen,321.0,girl
1970,Wendy,318.0,girl
1970,Tina,312.0,girl
1970,Rebecca,304.0,girl
1970,Jill,296.0,girl
1970,Pamela,294.0,girl
1970,Nicole,287.0,girl
1970,Ann,279.0,girl
1970,Jodi,274.0,girl
1970,Kristin,262.0,girl
1970,Kim,249.0,girl
