year,name,number,sex
1981,Ronald,53.0,boy
1981,Marcus,52.0,boy
1981,Nathaniel,52.0,boy
1981,Corey,50.0,boy
1981,Wesley,50.0,boy
1981,Levi,49.0,boy
1981,Todd,49.0,boy
1981,Austin,48.0,boy
1981,Joel,48.0,boy
1981,Donald,47.0,boy
1981,Jordan,47.0,boy
1981,Jeffery,43.0,boy
1981,Troy,43.0,boy
1981,Russell,42.0,boy
1981,Seth,42.0,boy
1981,Gary,41.0,boy
1981,Billy,40.0,boy
1981,Derrick,40.0,boy
1981,Edward,40.0,boy
1981,Randy,40.0,boy
1981,Larry,39.0,boy
1981,Shaun,39.0,boy
1981,Caleb,38.0,boy
1981,Terry,38.0,boy
1981,Tyson,38.0,boy
1981,Lance,37.0,boy
1981,Philip,37.0,boy
1981,Jon,36.0,boy
1981,Peter,36.0,boy
1981,Dennis,35.0,boy
1981,Jay,35.0,boy
1982,Christopher,639.0,boy
1982,Michael,590.0,boy
1982,Matthew,586.0,boy
1982,Joshua,558.0,boy
1982,Justin,460.0,boy
1982,Jason,431.0,boy
1982,Ryan,405.0,boy
1982,James,375.0,boy
1982,David,361.0,boy
1982,John,348.0,boy
1982,Brandon,314.0,boy
1982,Andrew,296.0,boy
1982,Robert,291.0,boy
1982,Daniel,286.0,boy
1982,Joseph,285.0,boy
1982,Brian,257.0,boy
1982,Aaron,253.0,boy
1982,Jeremy,253.0,boy
1982,Dustin,248.0,boy
1982,Eric,230.0,boy
1982,Adam,219.0,boy
1982,Nathan,207.0,boy
1982,William,203.0,boy
1982,Nicholas,200.0,boy
1982,Jeffrey,195.0,boy
1982,Travis,192.0,boy
1982,Jacob,178.0,boy
1982,Timothy,175.0,boy
1982,Jonathan,171.0,boy
1982,Scott,170.0,boy
1982,Steven,170.0,boy
1982,Benjamin,165.0,boy
1982,Mark,161.0,boy
1982,Thomas,156.0,boy
1982,Kevin,154.0,boy
1982,Anthony,152.0,boy
1982,Kyle,151.0,boy
1982,Jesse,141.0,boy
1982,Tyler,133.0,boy
1982,Derek,123.0,boy
1982,Charles,119.0,boy
1982,Shawn,119.0,boy
1982,Jared,117.0,boy
1982,Patrick,115.0,boy
1982,Brett,109.0,boy
1982,Chad,106.0,boy
1982,Bradley,99.0,boy
1982,Richard,99.0,boy
1982,Paul,98.0,boy
1982,Zachary,96.0,boy
1982,Bryan,86.0,boy
1982,Stephen,86.0,boy
1982,Kenneth,85.0,boy
1982,Sean,83.0,boy
1982,Cody,82.0,boy
1982,Lucas,79.0,boy
1982,Gregory,73.0,boy
1982,Shane,71.0,boy
1982,Donald,69.0,boy
1982,Jeremiah,61.0,boy
1982,Brent,60.0,boy
1982,Samuel,60.0,boy
1982,Casey,59.0,boy
1982,Clinton,59.0,boy
1982,Blake,58.0,boy
1982,Joel,58.0,boy
1982,Luke,58.0,boy
1982,Marcus,58.0,boy
1982,Corey,53.0,boy
1982,Curtis,53.0,boy
1982,Nathaniel,53.0,boy
1982,Austin,52.0,boy
1982,Jordan,52.0,boy
1982,Seth,52.0,boy
1982,Cory,51.0,boy
1982,Phillip,51.0,boy
1982,Todd,50.0,boy
1982,Keith,48.0,boy
1982,Craig,45.0,boy
1982,Douglas,45.0,boy
1982,Edward,43.0,boy
1982,Peter,41.0,boy
1982,Russell,41.0,boy
1982,Wesley,40.0,boy
1982,Bret,39.0,boy
1982,Gary,39.0,boy
1982,Caleb,38.0,boy
1982,Lance,38.0,boy
1982,Derrick,37.0,boy
1982,Ian,37.0,boy
1982,Jeffery,36.0,boy
1982,Raymond,36.0,boy
1982,Tyson,36.0,boy
1982,Larry,35.0,boy
1982,Darren,34.0,boy
1982,Philip,34.0,boy
1982,Evan,32.0,boy
1982,Gabriel,32.0,boy
1982,Jon,32.0,boy
1982,Randy,32.0,boy
1982,Trevor,32.0,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1983,Christopher,666.0,boy
1983,Matthew,628.0,boy
1983,Michael,603.0,boy
1983,Joshua,544.0,boy
1983,Ryan,396.0,boy
1983,Justin,386.0,boy
1983,Jason,362.0,boy
1983,David,360.0,boy
1983,Andrew,354.0,boy
1983,James,352.0,boy
1983,Adam,333.0,boy
1983,Brandon,324.0,boy
1983,John,320.0,boy
1983,Daniel,302.0,boy
1983,Robert,295.0,boy
1983,Brian,292.0,boy
1983,Joseph,287.0,boy
1983,Aaron,281.0,boy
1983,Nicholas,233.0,boy
1983,Kyle,230.0,boy
1983,Dustin,228.0,boy
1983,Jeremy,222.0,boy
1983,William,215.0,boy
1983,Jacob,212.0,boy
1983,Eric,205.0,boy
1983,Timothy,188.0,boy
1983,Nathan,181.0,boy
1983,Jonathan,177.0,boy
1983,Jeffrey,171.0,boy
1983,Travis,170.0,boy
1983,Benjamin,163.0,boy
1983,Kevin,158.0,boy
1983,Zachary,151.0,boy
1983,Steven,147.0,boy
1983,Mark,141.0,boy
1983,Scott,140.0,boy
1983,Tyler,136.0,boy
1983,Thomas,134.0,boy
1983,Anthony,133.0,boy
1983,Derek,132.0,boy
1983,Jesse,121.0,boy
1983,Charles,119.0,boy
1983,Richard,119.0,boy
1983,Bradley,113.0,boy
1983,Chad,108.0,boy
1983,Jared,105.0,boy
1983,Patrick,105.0,boy
1983,Bryan,103.0,boy
1983,Paul,103.0,boy
1983,Cody,99.0,boy
1983,Sean,92.0,boy
1983,Shawn,84.0,boy
1983,Kenneth,82.0,boy
1983,Brett,81.0,boy
1983,Stephen,81.0,boy
1983,Samuel,80.0,boy
1983,Casey,72.0,boy
1983,Gregory,70.0,boy
1983,Joel,68.0,boy
1983,Brent,67.0,boy
1983,Luke,63.0,boy
1983,Marcus,60.0,boy
1983,Shane,60.0,boy
1983,Craig,58.0,boy
1983,Blake,54.0,boy
1983,Jordan,52.0,boy
1983,Lucas,52.0,boy
1983,Austin,51.0,boy
1983,Curtis,51.0,boy
1983,Seth,50.0,boy
1983,Donald,49.0,boy
1983,Nathaniel,49.0,boy
1983,Caleb,48.0,boy
1983,Corey,48.0,boy
1983,Phillip,48.0,boy
1983,Cory,47.0,boy
1983,Mitchell,46.0,boy
1983,Clinton,44.0,boy
1983,Keith,43.0,boy
1983,Todd,43.0,boy
1983,Jeffery,42.0,boy
1983,Peter,42.0,boy
1983,Alan,41.0,boy
1983,Wesley,41.0,boy
1983,Cole,39.0,boy
1983,Jeremiah,38.0,boy
1983,Lance,38.0,boy
1983,Derrick,37.0,boy
1983,Philip,37.0,boy
1983,Evan,35.0,boy
1983,Gary,34.0,boy
1983,Grant,34.0,boy
1983,Kristopher,34.0,boy
1983,Clayton,33.0,boy
1983,Darren,32.0,boy
1983,Russell,32.0,boy
1983,Troy,32.0,boy
1983,Edward,31.0,boy
1983,Garrett,31.0,boy
1983,George,31.0,boy
1983,Jerry,31.0,boy
1983,Trevor,31.0,boy
1984,Christopher,633.0,boy
1984,Michael,588.0,boy
1984,Matthew,586.0,boy
1984,Joshua,539.0,boy
1984,Ryan,395.0,boy
1984,Brandon,369.0,boy
1984,Andrew,366.0,boy
1984,Justin,339.0,boy
1984,Adam,326.0,boy
1984,David,325.0,boy
1984,Daniel,316.0,boy
1984,James,311.0,boy
1984,Jason,297.0,boy
1984,John,287.0,boy
1984,Joseph,258.0,boy
1984,Dustin,254.0,boy
1984,Robert,248.0,boy
1984,Nicholas,247.0,boy
1984,Kyle,243.0,boy
1984,Brian,242.0,boy
1984,Aaron,240.0,boy
1984,Eric,227.0,boy
1984,William,219.0,boy
1984,Jacob,215.0,boy
1984,Tyler,200.0,boy
1984,Jeremy,196.0,boy
1984,Travis,185.0,boy
1984,Jonathan,181.0,boy
1984,Timothy,178.0,boy
1984,Zachary,174.0,boy
1984,Steven,173.0,boy
1984,Nathan,171.0,boy
1984,Benjamin,169.0,boy
1984,Cody,158.0,boy
1984,Anthony,156.0,boy
1984,Kevin,141.0,boy
1984,Mark,140.0,boy
1984,Scott,140.0,boy
1984,Jeffrey,132.0,boy
1984,Derek,130.0,boy
1984,Richard,130.0,boy
1984,Thomas,128.0,boy
1984,Patrick,122.0,boy
1984,Chad,111.0,boy
1984,Jesse,104.0,boy
1984,Jared,100.0,boy
1984,Charles,98.0,boy
1984,Jordan,94.0,boy
1984,Shawn,92.0,boy
1984,Bradley,90.0,boy
1984,Sean,90.0,boy
1984,Stephen,85.0,boy
1984,Brett,80.0,boy
1984,Paul,79.0,boy
1984,Austin,75.0,boy
1984,Kenneth,75.0,boy
1984,Bryan,74.0,boy
1984,Casey,62.0,boy
1984,Samuel,62.0,boy
1984,Brent,59.0,boy
1984,Blake,58.0,boy
1984,Joel,58.0,boy
1984,Gregory,57.0,boy
1984,Luke,55.0,boy
1984,Shane,55.0,boy
1984,Craig,53.0,boy
1984,Nathaniel,53.0,boy
1984,Curtis,52.0,boy
1984,Marcus,52.0,boy
1984,Seth,52.0,boy
1984,Todd,52.0,boy
1984,Keith,50.0,boy
1984,Clinton,49.0,boy
1984,Lance,49.0,boy
1984,Caleb,46.0,boy
1984,Douglas,46.0,boy
1984,Philip,45.0,boy
1984,Drew,44.0,boy
1984,Corey,43.0,boy
1984,Grant,43.0,boy
1984,Derrick,41.0,boy
1984,Jeremiah,41.0,boy
1984,Phillip,41.0,boy
1984,Lucas,40.0,boy
1984,Cameron,39.0,boy
1984,Ian,39.0,boy
1984,Tyson,39.0,boy
1984,Clayton,38.0,boy
1984,Cole,38.0,boy
1984,Cory,38.0,boy
1984,Donald,37.0,boy
1984,Alan,36.0,boy
1984,Edward,36.0,boy
1984,Heath,36.0,boy
1984,Trevor,36.0,boy
1984,Gabriel,35.0,boy
1984,Mitchell,35.0,boy
1984,Raymond,35.0,boy
1984,Chase,34.0,boy
1984,Jay,33.0,boy
1984,Troy,33.0,boy
1985,Christopher,564.0,boy
1985,Matthew,559.0,boy
1985,Michael,523.0,boy
1985,Joshua,511.0,boy
1985,Andrew,406.0,boy
1985,Ryan,393.0,boy
1985,Brandon,379.0,boy
1985,Daniel,327.0,boy
1985,David,310.0,boy
1985,John,308.0,boy
1985,Justin,308.0,boy
1985,James,289.0,boy
1985,Adam,273.0,boy
1985,Jason,268.0,boy
1985,Nicholas,264.0,boy
1985,Kyle,257.0,boy
1985,Tyler,249.0,boy
1985,Robert,245.0,boy
1985,Joseph,234.0,boy
1985,Brian,225.0,boy
1985,Dustin,223.0,boy
1985,William,214.0,boy
1985,Jacob,212.0,boy
1985,Aaron,206.0,boy
1985,Eric,204.0,boy
1985,Jeremy,199.0,boy
1985,Nathan,183.0,boy
1985,Zachary,180.0,boy
1985,Anthony,179.0,boy
1985,Jonathan,174.0,boy
1985,Kevin,171.0,boy
1985,Steven,170.0,boy
1985,Timothy,166.0,boy
1985,Cody,165.0,boy
1985,Benjamin,157.0,boy
1985,Scott,140.0,boy
1985,Thomas,139.0,boy
1985,Jeffrey,134.0,boy
1985,Travis,134.0,boy
1985,Mark,131.0,boy
1985,Richard,119.0,boy
1985,Shawn,116.0,boy
1985,Brett,114.0,boy
1985,Bradley,113.0,boy
1985,Jesse,109.0,boy
1985,Sean,103.0,boy
1985,Jordan,100.0,boy
1985,Jared,99.0,boy
1985,Paul,99.0,boy
1985,Charles,98.0,boy
1985,Patrick,96.0,boy
1985,Derek,93.0,boy
1985,Stephen,87.0,boy
1985,Shane,85.0,boy
1985,Bryan,80.0,boy
1985,Samuel,77.0,boy
1985,Austin,76.0,boy
1985,Gregory,76.0,boy
1985,Chad,72.0,boy
1985,Lucas,62.0,boy
1985,Casey,60.0,boy
1985,Alexander,59.0,boy
1985,Luke,59.0,boy
1985,Brent,57.0,boy
1985,Marcus,57.0,boy
1985,Corey,56.0,boy
1985,Kenneth,56.0,boy
1985,Blake,55.0,boy
1985,Joel,53.0,boy
1985,Craig,51.0,boy
1985,Alex,50.0,boy
1985,Keith,50.0,boy
1985,Caleb,49.0,boy
1985,Evan,49.0,boy
1985,Seth,49.0,boy
1985,Clayton,47.0,boy
1985,Mitchell,47.0,boy
1985,Clinton,46.0,boy
1985,Phillip,46.0,boy
1985,Cory,45.0,boy
1985,Ian,45.0,boy
1985,Lance,45.0,boy
1985,Nathaniel,45.0,boy
1985,Chase,44.0,boy
1985,Wesley,44.0,boy
1985,Jeremiah,43.0,boy
1985,Donald,42.0,boy
1985,Douglas,40.0,boy
1985,Drew,40.0,boy
1985,Alan,39.0,boy
1985,Cole,39.0,boy
1985,Curtis,39.0,boy
1985,Grant,39.0,boy
1985,Levi,39.0,boy
1985,Todd,39.0,boy
1985,Derrick,37.0,boy
1985,Jeffery,37.0,boy
1985,Peter,37.0,boy
1985,Gary,36.0,boy
1985,Tanner,35.0,boy
1985, ,,boy
1986,Michael,528.0,boy
1986,Matthew,525.0,boy
1986,Christopher,514.0,boy
1986,Joshua,447.0,boy
1986,Andrew,427.0,boy
1986,Brandon,356.0,boy
1986,Ryan,351.0,boy
1986,John,316.0,boy
1986,Kyle,311.0,boy
1986,Justin,308.0,boy
1986,Daniel,298.0,boy
1986,James,298.0,boy
1986,David,289.0,boy
1986,Robert,262.0,boy
1986,Tyler,256.0,boy
1986,Jacob,244.0,boy
1986,Nicholas,240.0,boy
1986,Adam,232.0,boy
1986,Jason,232.0,boy
1986,Joseph,232.0,boy
1986,Dustin,211.0,boy
1986,Aaron,205.0,boy
1986,William,205.0,boy
1986,Brian,198.0,boy
1986,Jeremy,196.0,boy
1986,Eric,193.0,boy
1986,Jonathan,174.0,boy
1986,Anthony,168.0,boy
1986,Timothy,167.0,boy
1986,Steven,163.0,boy
1986,Thomas,157.0,boy
1986,Kevin,156.0,boy
1986,Zachary,156.0,boy
1986,Cody,149.0,boy
1986,Nathan,146.0,boy
1986,Jeffrey,142.0,boy
1986,Benjamin,137.0,boy
1986,Travis,136.0,boy
1986,Jordan,133.0,boy
1986,Brett,131.0,boy
1986,Mark,125.0,boy
1986,Richard,121.0,boy
1986,Scott,114.0,boy
1986,Charles,113.0,boy
1986,Derek,113.0,boy
1986,Jesse,107.0,boy
1986,Sean,102.0,boy
1986,Patrick,99.0,boy
1986,Bradley,98.0,boy
1986,Bryan,97.0,boy
1986,Chad,97.0,boy
1986,Jared,96.0,boy
1986,Alexander,94.0,boy
1986,Paul,94.0,boy
1986,Shawn,93.0,boy
1986,Samuel,90.0,boy
1986,Shane,78.0,boy
1986,Austin,76.0,boy
1986,Cory,73.0,boy
1986,Kenneth,72.0,boy
1986,Gregory,71.0,boy
1986,Casey,68.0,boy
1986,Stephen,68.0,boy
1986,Alex,67.0,boy
1986,Blake,64.0,boy
1986,Corey,60.0,boy
1986,Marcus,60.0,boy
1986,Brent,57.0,boy
1986,Garrett,57.0,boy
1986,Luke,57.0,boy
1986,Seth,57.0,boy
1986,Lucas,56.0,boy
1986,Trevor,55.0,boy
1986,Curtis,54.0,boy
1986,Caleb,51.0,boy
1986,Joel,51.0,boy
1986,Ian,50.0,boy
1986,Nathaniel,50.0,boy
1986,Phillip,49.0,boy
1986,Keith,48.0,boy
1986,Craig,45.0,boy
1986,Drew,44.0,boy
1986,Evan,43.0,boy
1986,Mitchell,42.0,boy
1986,Chase,41.0,boy
1986,Lance,41.0,boy
1986,Devin,40.0,boy
1986,Clayton,39.0,boy
1986,Cole,39.0,boy
1986,Dylan,39.0,boy
1986,Todd,39.0,boy
1986,Levi,38.0,boy
1986,Peter,38.0,boy
1986,Troy,38.0,boy
1986,Jeremiah,37.0,boy
1986,Derrick,36.0,boy
1986,Douglas,36.0,boy
1986,Bryce,35.0,boy
1986,Clinton,35.0,boy
1986,Johnathan,34.0,boy
1986, ,,boy
1987,Christopher,501.0,boy
1987,Matthew,484.0,boy
1987,Michael,458.0,boy
1987,Joshua,447.0,boy
1987,Andrew,365.0,boy
1987,Ryan,334.0,boy
1987,Justin,331.0,boy
1987,Brandon,309.0,boy
1987,David,302.0,boy
1987,Kyle,299.0,boy
1987,Tyler,275.0,boy
1987,Daniel,270.0,boy
1987,James,269.0,boy
1987,John,233.0,boy
1987,Nicholas,228.0,boy
1987,Adam,222.0,boy
1987,Jacob,214.0,boy
1987,Joseph,206.0,boy
1987,Robert,204.0,boy
1987,Aaron,190.0,boy
1987,Cody,188.0,boy
1987,Anthony,184.0,boy
1987,Jason,184.0,boy
1987,Eric,182.0,boy
1987,William,180.0,boy
1987,Zachary,177.0,boy
1987,Brian,172.0,boy
1987,Benjamin,164.0,boy
1987,Jonathan,164.0,boy
1987,Dustin,159.0,boy
1987,Jeremy,152.0,boy
1987,Kevin,151.0,boy
1987,Nathan,151.0,boy
1987,Timothy,151.0,boy
1987,Travis,151.0,boy
1987,Steven,145.0,boy
1987,Derek,133.0,boy
1987,Jeffrey,133.0,boy
1987,Jordan,131.0,boy
1987,Scott,129.0,boy
1987,Thomas,119.0,boy
1987,Austin,114.0,boy
1987,Mark,112.0,boy
1987,Charles,111.0,boy
1987,Patrick,109.0,boy
1987,Jared,108.0,boy
1987,Paul,101.0,boy
1987,Alexander,100.0,boy
1987,Jesse,98.0,boy
1987,Richard,98.0,boy
1987,Bradley,94.0,boy
1987,Alex,86.0,boy
1987,Bryan,85.0,boy
1987,Chad,85.0,boy
1987,Samuel,85.0,boy
1987,Sean,80.0,boy
1987,Stephen,80.0,boy
1987,Brett,76.0,boy
1987,Casey,75.0,boy
1987,Cory,73.0,boy
1987,Shawn,73.0,boy
1987,Seth,72.0,boy
1987,Kenneth,71.0,boy
1987,Gregory,70.0,boy
1987,Corey,68.0,boy
1987,Shane,66.0,boy
1987,Joel,59.0,boy
1987,Marcus,59.0,boy
1987,Blake,58.0,boy
1987,Caleb,54.0,boy
1987,Devin,50.0,boy
1987,Lucas,50.0,boy
1987,Nathaniel,50.0,boy
1987,Cameron,49.0,boy
1987,Logan,49.0,boy
1987,Brent,48.0,boy
1987,Trevor,47.0,boy
1987,Luke,46.0,boy
1987,Bryce,45.0,boy
1987,Douglas,45.0,boy
1987,Phillip,45.0,boy
1987,Craig,44.0,boy
1987,Keith,43.0,boy
1987,Lance,43.0,boy
1987,Clinton,42.0,boy
1987,Cole,42.0,boy
1987,Evan,42.0,boy
1987,Garrett,42.0,boy
1987,Derrick,41.0,boy
1987,Ian,41.0,boy
1987,Spencer,41.0,boy
1987,Tanner,41.0,boy
1987,Grant,40.0,boy
1987,Drew,39.0,boy
1987,Gary,39.0,boy
1987,Clayton,38.0,boy
1987,Donald,38.0,boy
1987,Peter,38.0,boy
1987,Taylor,38.0,boy
1987,Levi,37.0,boy
1987,Wesley,37.0,boy
1988,Joshua,547.0,boy
1988,Michael,483.0,boy
1988,Matthew,482.0,boy
1988,Andrew,465.0,boy
1988,Christopher,459.0,boy
1988,Justin,327.0,boy
1988,Ryan,277.0,boy
1988,Kyle,275.0,boy
1988,David,269.0,boy
1988,Jacob,268.0,boy
1988,Daniel,257.0,boy
1988,Tyler,252.0,boy
1988,John,241.0,boy
1988,James,240.0,boy
1988,Nicholas,235.0,boy
1988,Aaron,229.0,boy
1988,Brandon,228.0,boy
1988,Robert,227.0,boy
1988,Cody,222.0,boy
1988,Zachary,222.0,boy
1988,Joseph,196.0,boy
1988,Adam,185.0,boy
1988,Anthony,183.0,boy
1988,William,180.0,boy
1988,Brian,175.0,boy
1988,Jason,172.0,boy
1988,Eric,169.0,boy
1988,Jonathan,166.0,boy
1988,Travis,162.0,boy
1988,Kevin,159.0,boy
1988,Benjamin,155.0,boy
1988,Jordan,155.0,boy
1988,Thomas,153.0,boy
1988,Steven,150.0,boy
1988,Timothy,146.0,boy
1988,Nathan,143.0,boy
1988,Dustin,142.0,boy
1988,Derek,130.0,boy
1988,Jeremy,128.0,boy
1988,Mark,115.0,boy
1988,Scott,110.0,boy
1988,Alexander,107.0,boy
1988,Austin,107.0,boy
1988,Sean,105.0,boy
1988,Jeffrey,103.0,boy
1988,Patrick,95.0,boy
1988,Richard,95.0,boy
1988,Samuel,95.0,boy
1988,Brett,94.0,boy
1988,Jesse,93.0,boy
1988,Charles,88.0,boy
1988,Jared,87.0,boy
1988,Paul,86.0,boy
1988,Alex,85.0,boy
1988,Cameron,82.0,boy
1988,Bradley,80.0,boy
1988,Cory,77.0,boy
1988,Kenneth,77.0,boy
1988,Caleb,74.0,boy
1988,Shawn,74.0,boy
1988,Bryan,69.0,boy
1988,Joel,69.0,boy
1988,Stephen,69.0,boy
1988,Seth,67.0,boy
1988,Mitchell,66.0,boy
1988,Casey,65.0,boy
1988,Logan,63.0,boy
1988,Taylor,62.0,boy
1988,Chad,61.0,boy
1988,Gregory,60.0,boy
1988,Keith,60.0,boy
1988,Marcus,59.0,boy
1988,Shane,58.0,boy
1988,Corey,57.0,boy
1988,Luke,57.0,boy
1988,Brent,55.0,boy
1988,Devin,55.0,boy
1988,Blake,54.0,boy
1988,Drew,51.0,boy
1988,Evan,51.0,boy
1988,Trevor,51.0,boy
1988,Lucas,50.0,boy
1988,Garrett,49.0,boy
1988,Wesley,48.0,boy
1988,Spencer,47.0,boy
1988,Levi,46.0,boy
1988,Brady,44.0,boy
1988,Tanner,42.0,boy
1988,Curtis,41.0,boy
1988,Nathaniel,41.0,boy
1988,Phillip,41.0,boy
1988,Donald,40.0,boy
1988,Clinton,39.0,boy
1988,Dylan,39.0,boy
1988,Chase,38.0,boy
1988,Ian,38.0,boy
1988,Peter,38.0,boy
1988,Grant,37.0,boy
1988,Clayton,36.0,boy
1988,Lance,36.0,boy
1989,Joshua,512.0,boy
1989,Michael,449.0,boy
1989,Christopher,444.0,boy
1989,Matthew,438.0,boy
1989,Andrew,395.0,boy
1989,Jacob,320.0,boy
1989,Ryan,297.0,boy
1989,Justin,286.0,boy
1989,Tyler,285.0,boy
1989,Kyle,283.0,boy
1989,Daniel,281.0,boy
1989,Brandon,277.0,boy
1989,Nicholas,277.0,boy
1989,James,256.0,boy
1989,David,252.0,boy
1989,Zachary,252.0,boy
1989,Joseph,236.0,boy
1989,Aaron,216.0,boy
1989,John,214.0,boy
1989,Robert,210.0,boy
1989,William,203.0,boy
1989,Cody,202.0,boy
1989,Adam,194.0,boy
1989,Eric,189.0,boy
1989,Jordan,180.0,boy
1989,Anthony,176.0,boy
1989,Benjamin,175.0,boy
1989,Travis,163.0,boy
1989,Austin,161.0,boy
1989,Jonathan,161.0,boy
1989,Steven,159.0,boy
1989,Timothy,151.0,boy
1989,Dustin,146.0,boy
1989,Nathan,145.0,boy
1989,Brian,140.0,boy
1989,Alexander,134.0,boy
1989,Kevin,132.0,boy
1989,Jason,125.0,boy
1989,Thomas,123.0,boy
1989,Samuel,119.0,boy
1989,Derek,117.0,boy
1989,Jared,114.0,boy
1989,Jeremy,109.0,boy
1989,Jesse,109.0,boy
1989,Scott,107.0,boy
1989,Jeffrey,105.0,boy
1989,Mark,103.0,boy
1989,Patrick,101.0,boy
1989,Alex,97.0,boy
1989,Sean,97.0,boy
1989,Charles,94.0,boy
1989,Brett,92.0,boy
1989,Richard,91.0,boy
1989,Blake,88.0,boy
1989,Caleb,88.0,boy
1989,Taylor,86.0,boy
1989,Corey,85.0,boy
1989,Bradley,83.0,boy
1989,Stephen,81.0,boy
1989,Ethan,78.0,boy
1989,Logan,77.0,boy
1989,Levi,73.0,boy
1989,Bryan,72.0,boy
1989,Cameron,71.0,boy
1989,Paul,69.0,boy
1989,Tanner,69.0,boy
1989,Cory,67.0,boy
1989,Seth,67.0,boy
1989,Gregory,66.0,boy
1989,Evan,64.0,boy
1989,Kenneth,63.0,boy
1989,Shawn,62.0,boy
1989,Devin,61.0,boy
1989,Shane,61.0,boy
1989,Garrett,59.0,boy
1989,Chad,58.0,boy
1989,Mitchell,58.0,boy
1989,Brent,54.0,boy
1989,Spencer,54.0,boy
1989,Chase,53.0,boy
1989,Joel,53.0,boy
1989,Trevor,52.0,boy
1989,Casey,49.0,boy
1989,Keith,49.0,boy
1989,Dylan,48.0,boy
1989,Lucas,48.0,boy
1989,Phillip,47.0,boy
1989,Luke,46.0,boy
1989,Ian,45.0,boy
1989,Marcus,44.0,boy
1989,Nathaniel,42.0,boy
1989,Colton,41.0,boy
1989,Drew,40.0,boy
1989,Vincent,39.0,boy
1989,Bryce,38.0,boy
1989,Cole,38.0,boy
1989,Grant,36.0,boy
1989,Lance,36.0,boy
1989,Wesley,36.0,boy
1989,Craig,34.0,boy
1989,Derrick,34.0,boy
1989,Donald,34.0,boy
1989,George,34.0,boy
1989,Todd,34.0,boy
1990,Michael,486.0,boy
1990,Joshua,469.0,boy
1990,Christopher,432.0,boy
1990,Matthew,383.0,boy
1990,Andrew,340.0,boy
1990,Jacob,340.0,boy
1990,Tyler,321.0,boy
1990,Ryan,299.0,boy
1990,Kyle,282.0,boy
1990,Brandon,272.0,boy
1990,Justin,270.0,boy
1990,Zachary,266.0,boy
1990,David,252.0,boy
1990,John,251.0,boy
1990,Cody,248.0,boy
1990,Nicholas,240.0,boy
1990,James,234.0,boy
1990,Joseph,233.0,boy
1990,Jordan,220.0,boy
1990,Aaron,219.0,boy
1990,Robert,217.0,boy
1990,Daniel,207.0,boy
1990,Anthony,189.0,boy
1990,Austin,171.0,boy
1990,William,158.0,boy
1990,Jonathan,156.0,boy
1990,Adam,153.0,boy
1990,Kevin,142.0,boy
1990,Steven,142.0,boy
1990,Nathan,140.0,boy
1990,Eric,137.0,boy
1990,Samuel,137.0,boy
1990,Thomas,136.0,boy
1990,Derek,134.0,boy
1990,Benjamin,133.0,boy
1990,Ethan,132.0,boy
1990,Alexander,129.0,boy
1990,Timothy,123.0,boy
1990,Dustin,122.0,boy
1990,Travis,122.0,boy
1990,Brian,116.0,boy
1990,Jesse,115.0,boy
1990,Jeremy,110.0,boy
1990,Patrick,107.0,boy
1990,Taylor,104.0,boy
1990,Jason,101.0,boy
1990,Caleb,97.0,boy
1990,Cameron,95.0,boy
1990,Jeffrey,87.0,boy
1990,Stephen,87.0,boy
1990,Sean,84.0,boy
1990,Scott,81.0,boy
1990,Charles,80.0,boy
1990,Alex,78.0,boy
1990,Bradley,78.0,boy
1990,Brett,78.0,boy
1990,Shawn,78.0,boy
1990,Dylan,77.0,boy
1990,Jared,77.0,boy
1990,Corey,76.0,boy
1990,Blake,75.0,boy
1990,Richard,74.0,boy
1990,Levi,72.0,boy
1990,Bryan,71.0,boy
1990,Trevor,70.0,boy
1990,Paul,68.0,boy
1990,Logan,67.0,boy
1990,Marcus,67.0,boy
1990,Mark,67.0,boy
1990,Garrett,61.0,boy
1990,Devin,60.0,boy
1990,Seth,59.0,boy
1990,Tanner,59.0,boy
1990,Lucas,58.0,boy
1990,Evan,56.0,boy
1990,Nathaniel,56.0,boy
1990,Chase,55.0,boy
1990,Ian,55.0,boy
1990,Phillip,55.0,boy
1990,Gregory,52.0,boy
1990,Shane,52.0,boy
1990,Bryce,51.0,boy
1990,Cory,51.0,boy
1990,Luke,51.0,boy
1990,Mitchell,51.0,boy
1990,Chad,50.0,boy
1990,Joel,49.0,boy
1990,Kenneth,49.0,boy
1990,Casey,47.0,boy
1990,Christian,47.0,boy
1990,Colton,45.0,boy
1990,Spencer,45.0,boy
1990,Brent,42.0,boy
1990,Cole,41.0,boy
1990,Drew,41.0,boy
1990,Grant,41.0,boy
1990,Clinton,40.0,boy
1990,Donald,39.0,boy
1990,Keith,39.0,boy
1990,Clayton,38.0,boy
1990,George,38.0,boy
1991,Michael,489.0,boy
1991,Matthew,395.0,boy
1991,Joshua,378.0,boy
1991,Tyler,376.0,boy
1991,Christopher,368.0,boy
1991,Jacob,364.0,boy
1991,Andrew,320.0,boy
1991,Kyle,281.0,boy
1991,Brandon,258.0,boy
1991,Cody,254.0,boy
1991,Ryan,239.0,boy
1991,Nicholas,236.0,boy
1991,Zachary,231.0,boy
1991,Joseph,219.0,boy
1991,Daniel,215.0,boy
1991,John,212.0,boy
1991,James,203.0,boy
