year,name,number,sex
1981,Derrick,9.0,boy
1981,Ernest,9.0,boy
1981,Jared,9.0,boy
1981,Jerome,9.0,boy
1981,Phillip,9.0,boy
1981,Travis,9.0,boy
1981,Allen,8.0,boy
1981,Antonio,8.0,boy
1981,Bradley,8.0,boy
1981,Bruce,8.0,boy
1981,Chad,8.0,boy
1981,Craig,8.0,boy
1981,Earl,8.0,boy
1981,Edwin,8.0,boy
1981,Erik,8.0,boy
1981,Harry,8.0,boy
1981,Jay,8.0,boy
1981,Nathaniel,8.0,boy
1981,Zachary,8.0,boy
1981,Brad,7.0,boy
1981,Cameron,7.0,boy
1981,Corey,7.0,boy
1981,Henry,7.0,boy
1981,Jack,7.0,boy
1981,Jeffery,7.0,boy
1981,Jermaine,7.0,boy
1981,Micheal,7.0,boy
1981,Shaun,7.0,boy
1981,Terrance,7.0,boy
1981,Wesley,7.0,boy
1982,Michael,233.0,boy
1982,Christopher,158.0,boy
1982,Robert,127.0,boy
1982,James,125.0,boy
1982,John,125.0,boy
1982,Matthew,124.0,boy
1982,David,116.0,boy
1982,Jason,104.0,boy
1982,Joseph,101.0,boy
1982,William,91.0,boy
1982,Andrew,71.0,boy
1982,Brian,68.0,boy
1982,Daniel,68.0,boy
1982,Mark,66.0,boy
1982,Richard,66.0,boy
1982,Joshua,65.0,boy
1982,Justin,65.0,boy
1982,Kevin,65.0,boy
1982,Eric,62.0,boy
1982,Ryan,62.0,boy
1982,Thomas,59.0,boy
1982,Jonathan,58.0,boy
1982,Jeffrey,53.0,boy
1982,Anthony,51.0,boy
1982,Timothy,51.0,boy
1982,Charles,50.0,boy
1982,Stephen,50.0,boy
1982,Nicholas,49.0,boy
1982,Brandon,43.0,boy
1982,Steven,41.0,boy
1982,Sean,40.0,boy
1982,Adam,39.0,boy
1982,Gregory,37.0,boy
1982,Scott,36.0,boy
1982,Patrick,35.0,boy
1982,Edward,32.0,boy
1982,Keith,31.0,boy
1982,Kenneth,31.0,boy
1982,Paul,31.0,boy
1982,Donald,29.0,boy
1982,Bryan,26.0,boy
1982,Jeremy,26.0,boy
1982,Kyle,25.0,boy
1982,Shawn,25.0,boy
1982,Nathan,23.0,boy
1982,Ronald,23.0,boy
1982,Aaron,22.0,boy
1982,Douglas,22.0,boy
1982,Jesse,22.0,boy
1982,Benjamin,21.0,boy
1982,Jacob,20.0,boy
1982,Philip,19.0,boy
1982,Travis,17.0,boy
1982,Gary,16.0,boy
1982,Raymond,16.0,boy
1982,Vincent,15.0,boy
1982,Alexander,14.0,boy
1982,Ian,14.0,boy
1982,Larry,14.0,boy
1982,Peter,14.0,boy
1982,Zachary,14.0,boy
1982,George,13.0,boy
1982,Marcus,13.0,boy
1982,Shaun,13.0,boy
1982,Derrick,12.0,boy
1982,Frank,12.0,boy
1982,Harry,12.0,boy
1982,Allen,11.0,boy
1982,Chad,11.0,boy
1982,Corey,11.0,boy
1982,Dennis,11.0,boy
1982,Derek,11.0,boy
1982,Jermaine,11.0,boy
1982,Jerome,11.0,boy
1982,Samuel,11.0,boy
1982,Theodore,11.0,boy
1982,Brent,10.0,boy
1982,Dustin,10.0,boy
1982,Lawrence,10.0,boy
1982,Russell,10.0,boy
1982,Wayne,10.0,boy
1982,Arthur,9.0,boy
1982,Bruce,9.0,boy
1982,Dwayne,9.0,boy
1982,Marc,9.0,boy
1982,Maurice,9.0,boy
1982,Phillip,9.0,boy
1982,Randy,9.0,boy
1982,Shane,9.0,boy
1982,Tyrone,9.0,boy
1982,Andre,8.0,boy
1982,Brad,8.0,boy
1982,Bradley,8.0,boy
1982,Erik,8.0,boy
1982,Gerald,8.0,boy
1982,Jared,8.0,boy
1982,Jeremiah,8.0,boy
1982,Jose,8.0,boy
1982,Lamar,8.0,boy
1982,Lewis,8.0,boy
1982, ,,boy
1983,Michael,240.0,boy
1983,Christopher,163.0,boy
1983,Matthew,145.0,boy
1983,Robert,139.0,boy
1983,David,134.0,boy
1983,John,118.0,boy
1983,James,112.0,boy
1983,William,108.0,boy
1983,Brian,107.0,boy
1983,Joseph,96.0,boy
1983,Daniel,94.0,boy
1983,Jason,94.0,boy
1983,Joshua,79.0,boy
1983,Kevin,69.0,boy
1983,Justin,64.0,boy
1983,Andrew,63.0,boy
1983,Jonathan,61.0,boy
1983,Jeffrey,59.0,boy
1983,Ryan,58.0,boy
1983,Steven,58.0,boy
1983,Thomas,57.0,boy
1983,Brandon,54.0,boy
1983,Richard,50.0,boy
1983,Timothy,50.0,boy
1983,Mark,49.0,boy
1983,Eric,48.0,boy
1983,Anthony,47.0,boy
1983,Adam,45.0,boy
1983,Charles,43.0,boy
1983,Sean,39.0,boy
1983,Stephen,39.0,boy
1983,Aaron,37.0,boy
1983,Kyle,36.0,boy
1983,Gregory,33.0,boy
1983,Scott,31.0,boy
1983,Nicholas,30.0,boy
1983,Patrick,30.0,boy
1983,Shawn,30.0,boy
1983,Benjamin,28.0,boy
1983,Paul,28.0,boy
1983,Kenneth,26.0,boy
1983,Donald,23.0,boy
1983,Jeremy,23.0,boy
1983,Bryan,22.0,boy
1983,Samuel,21.0,boy
1983,Keith,20.0,boy
1983,Travis,20.0,boy
1983,Zachary,20.0,boy
1983,George,18.0,boy
1983,Ian,18.0,boy
1983,Bradley,17.0,boy
1983,Jacob,17.0,boy
1983,Nathan,16.0,boy
1983,Ronald,16.0,boy
1983,Vincent,16.0,boy
1983,Carl,15.0,boy
1983,Harry,15.0,boy
1983,Alexander,14.0,boy
1983,Curtis,14.0,boy
1983,Edward,14.0,boy
1983,Jared,14.0,boy
1983,Philip,14.0,boy
1983,Douglas,13.0,boy
1983,Raymond,13.0,boy
1983,Antonio,12.0,boy
1983,Gary,12.0,boy
1983,Jordan,12.0,boy
1983,Brett,11.0,boy
1983,Dustin,11.0,boy
1983,Jesse,11.0,boy
1983,Andre,10.0,boy
1983,Evan,10.0,boy
1983,Corey,9.0,boy
1983,Frank,9.0,boy
1983,Jermaine,9.0,boy
1983,Larry,9.0,boy
1983,Lawrence,9.0,boy
1983,Nathaniel,9.0,boy
1983,Peter,9.0,boy
1983,Russell,9.0,boy
1983,Shannon,9.0,boy
1983,Shaun,9.0,boy
1983,Wayne,9.0,boy
1983,Albert,8.0,boy
1983,Bruce,8.0,boy
1983,Chad,8.0,boy
1983,Craig,8.0,boy
1983,Dennis,8.0,boy
1983,Derek,8.0,boy
1983,Earl,8.0,boy
1983,Ernest,8.0,boy
1983,Francis,8.0,boy
1983,Jeffery,8.0,boy
1983,Maurice,8.0,boy
1983,Randall,8.0,boy
1983,Shane,8.0,boy
1983,Troy,8.0,boy
1983,Tyler,8.0,boy
1983,Tyrone,8.0,boy
1983,Antoine,7.0,boy
1983,Brent,7.0,boy
1983,Clayton,7.0,boy
1983,Lamar,7.0,boy
1983,Marcus,7.0,boy
1983,Wesley,7.0,boy
1984,Michael,213.0,boy
1984,Matthew,184.0,boy
1984,Christopher,170.0,boy
1984,John,145.0,boy
1984,David,124.0,boy
1984,Joshua,99.0,boy
1984,Robert,96.0,boy
1984,William,96.0,boy
1984,James,94.0,boy
1984,Joseph,93.0,boy
1984,Andrew,92.0,boy
1984,Brian,91.0,boy
1984,Daniel,90.0,boy
1984,Jason,87.0,boy
1984,Eric,79.0,boy
1984,Ryan,76.0,boy
1984,Anthony,63.0,boy
1984,Richard,62.0,boy
1984,Jonathan,57.0,boy
1984,Charles,56.0,boy
1984,Justin,56.0,boy
1984,Kevin,56.0,boy
1984,Thomas,56.0,boy
1984,Adam,55.0,boy
1984,Brandon,54.0,boy
1984,Jeffrey,50.0,boy
1984,Mark,50.0,boy
1984,Timothy,50.0,boy
1984,Nicholas,48.0,boy
1984,Sean,43.0,boy
1984,Patrick,42.0,boy
1984,Steven,41.0,boy
1984,Stephen,39.0,boy
1984,Paul,37.0,boy
1984,Gregory,35.0,boy
1984,Bryan,31.0,boy
1984,Zachary,31.0,boy
1984,Shawn,27.0,boy
1984,Benjamin,26.0,boy
1984,Kenneth,26.0,boy
1984,Aaron,24.0,boy
1984,Jeremy,24.0,boy
1984,Scott,24.0,boy
1984,Kyle,23.0,boy
1984,Gary,20.0,boy
1984,Keith,20.0,boy
1984,Samuel,20.0,boy
1984,Dustin,19.0,boy
1984,George,19.0,boy
1984,Philip,19.0,boy
1984,Nathan,18.0,boy
1984,Travis,18.0,boy
1984,Ronald,17.0,boy
1984,Donald,16.0,boy
1984,Peter,16.0,boy
1984,Tyler,16.0,boy
1984,Jacob,15.0,boy
1984,Raymond,14.0,boy
1984,Bruce,12.0,boy
1984,Chad,12.0,boy
1984,Edward,12.0,boy
1984,Ian,12.0,boy
1984,Marcus,12.0,boy
1984,Andre,11.0,boy
1984,Erik,11.0,boy
1984,Jesse,11.0,boy
1984,Vincent,11.0,boy
1984,Alan,10.0,boy
1984,Alexander,10.0,boy
1984,Craig,10.0,boy
1984,Douglas,10.0,boy
1984,Evan,10.0,boy
1984,Franklin,10.0,boy
1984,Jordan,10.0,boy
1984,Tyrone,10.0,boy
1984,Bradley,9.0,boy
1984,Brett,9.0,boy
1984,Derek,9.0,boy
1984,Frank,9.0,boy
1984,Phillip,9.0,boy
1984,Ross,9.0,boy
1984,Trevor,9.0,boy
1984,Allen,8.0,boy
1984,Clifton,8.0,boy
1984,Cory,8.0,boy
1984,Jose,8.0,boy
1984,Louis,8.0,boy
1984,Russell,8.0,boy
1984,Troy,8.0,boy
1984,Wayne,8.0,boy
1984,Antonio,7.0,boy
1984,Brent,7.0,boy
1984,Carl,7.0,boy
1984,Carlos,7.0,boy
1984,Curtis,7.0,boy
1984,Derrick,7.0,boy
1984,Drew,7.0,boy
1984,Jamar,7.0,boy
1984,Jerry,7.0,boy
1984,Lamar,7.0,boy
1984,Larry,7.0,boy
1984,Maurice,7.0,boy
1984,Quinton,7.0,boy
1984,Todd,7.0,boy
1984,Walter,7.0,boy
1985,Michael,212.0,boy
1985,Matthew,157.0,boy
1985,Christopher,129.0,boy
1985,James,126.0,boy
1985,David,123.0,boy
1985,John,120.0,boy
1985,Robert,113.0,boy
1985,Joseph,109.0,boy
1985,William,107.0,boy
1985,Andrew,105.0,boy
1985,Joshua,100.0,boy
1985,Ryan,100.0,boy
1985,Daniel,98.0,boy
1985,Brian,83.0,boy
1985,Jason,74.0,boy
1985,Anthony,67.0,boy
1985,Brandon,67.0,boy
1985,Thomas,67.0,boy
1985,Eric,61.0,boy
1985,Kevin,61.0,boy
1985,Justin,58.0,boy
1985,Steven,58.0,boy
1985,Timothy,57.0,boy
1985,Jonathan,56.0,boy
1985,Mark,55.0,boy
1985,Kyle,53.0,boy
1985,Stephen,53.0,boy
1985,Richard,49.0,boy
1985,Jeffrey,46.0,boy
1985,Sean,46.0,boy
1985,Nicholas,45.0,boy
1985,Charles,43.0,boy
1985,Adam,39.0,boy
1985,Benjamin,37.0,boy
1985,Gregory,36.0,boy
1985,Patrick,33.0,boy
1985,Aaron,31.0,boy
1985,Zachary,31.0,boy
1985,Paul,28.0,boy
1985,Jeremy,27.0,boy
1985,Scott,25.0,boy
1985,Shawn,25.0,boy
1985,Alexander,24.0,boy
1985,Bryan,24.0,boy
1985,Edward,22.0,boy
1985,Kenneth,21.0,boy
1985,Raymond,21.0,boy
1985,Donald,20.0,boy
1985,Jesse,20.0,boy
1985,Nathan,20.0,boy
1985,Keith,19.0,boy
1985,Douglas,16.0,boy
1985,Gary,16.0,boy
1985,Marcus,16.0,boy
1985,Samuel,16.0,boy
1985,Chad,15.0,boy
1985,George,15.0,boy
1985,Nathaniel,15.0,boy
1985,Craig,14.0,boy
1985,Dennis,14.0,boy
1985,Peter,14.0,boy
1985,Phillip,14.0,boy
1985,Tyler,14.0,boy
1985,Dustin,13.0,boy
1985,Vincent,13.0,boy
1985,Brett,12.0,boy
1985,Wayne,12.0,boy
1985,Allen,11.0,boy
1985,Jared,11.0,boy
1985,Larry,11.0,boy
1985,Brad,10.0,boy
1985,Cory,10.0,boy
1985,Derek,10.0,boy
1985,Erik,10.0,boy
1985,Ian,10.0,boy
1985,Jacob,10.0,boy
1985,Marc,10.0,boy
1985,Todd,10.0,boy
1985,Travis,10.0,boy
1985,Bradley,9.0,boy
1985,Brent,9.0,boy
1985,Bruce,9.0,boy
1985,Darren,9.0,boy
1985,Evan,9.0,boy
1985,Francis,9.0,boy
1985,Jeremiah,9.0,boy
1985,Louis,9.0,boy
1985,Russell,9.0,boy
1985,Shane,9.0,boy
1985,Walter,9.0,boy
1985,Andre,8.0,boy
1985,Corey,8.0,boy
1985,Frank,8.0,boy
1985,Harry,8.0,boy
1985,Lamar,8.0,boy
1985,Tyrell,8.0,boy
1985,Tyrone,8.0,boy
1985,Victor,8.0,boy
1985,Carl,7.0,boy
1985,Curtis,7.0,boy
1985,Devin,7.0,boy
1985,Devon,7.0,boy
1985,Dominick,7.0,boy
1985,Jeffery,7.0,boy
1985,Jermaine,7.0,boy
1985,Joel,7.0,boy
1985,Jordan,7.0,boy
1985,Lawrence,7.0,boy
1985,Lee,7.0,boy
1985,Philip,7.0,boy
1985,Ronald,7.0,boy
1985,Tony,7.0,boy
1985,Trevor,7.0,boy
1985,Wesley,7.0,boy
1985, ,,boy
1986,Michael,195.0,boy
1986,Christopher,163.0,boy
1986,Matthew,160.0,boy
1986,Andrew,108.0,boy
1986,John,106.0,boy
1986,James,104.0,boy
1986,Ryan,104.0,boy
1986,Joseph,103.0,boy
1986,Robert,102.0,boy
1986,David,99.0,boy
1986,Joshua,98.0,boy
1986,Daniel,96.0,boy
1986,William,91.0,boy
1986,Brian,88.0,boy
1986,Kevin,83.0,boy
1986,Brandon,73.0,boy
1986,Jason,71.0,boy
1986,Kyle,71.0,boy
1986,Thomas,66.0,boy
1986,Richard,60.0,boy
1986,Anthony,59.0,boy
1986,Justin,57.0,boy
1986,Charles,56.0,boy
1986,Timothy,55.0,boy
1986,Eric,52.0,boy
1986,Jeffrey,51.0,boy
1986,Steven,50.0,boy
1986,Stephen,49.0,boy
1986,Jonathan,45.0,boy
1986,Sean,45.0,boy
1986,Nicholas,44.0,boy
1986,Mark,43.0,boy
1986,Zachary,43.0,boy
1986,Patrick,42.0,boy
1986,Gregory,35.0,boy
1986,Jeremy,35.0,boy
1986,Paul,35.0,boy
1986,Aaron,33.0,boy
1986,Benjamin,32.0,boy
1986,Adam,26.0,boy
1986,Bryan,26.0,boy
1986,Edward,26.0,boy
1986,Jordan,26.0,boy
1986,Alexander,25.0,boy
1986,Shawn,23.0,boy
1986,Keith,21.0,boy
1986,Scott,21.0,boy
1986,Nathan,20.0,boy
1986,Jacob,19.0,boy
1986,Dustin,18.0,boy
1986,Gary,18.0,boy
1986,Ian,18.0,boy
1986,Kenneth,18.0,boy
1986,Ronald,18.0,boy
1986,Douglas,17.0,boy
1986,Tyler,17.0,boy
1986,George,16.0,boy
1986,Jesse,16.0,boy
1986,Phillip,16.0,boy
1986,Samuel,16.0,boy
1986,Bradley,15.0,boy
1986,Donald,15.0,boy
1986,Raymond,15.0,boy
1986,Corey,14.0,boy
1986,Jeffery,13.0,boy
1986,Peter,13.0,boy
1986,Vincent,13.0,boy
1986,Brent,12.0,boy
1986,Andre,11.0,boy
1986,Darryl,11.0,boy
1986,Henry,11.0,boy
1986,Marcus,11.0,boy
1986,Philip,11.0,boy
1986,Shane,11.0,boy
1986,Travis,11.0,boy
1986,Carl,10.0,boy
1986,Evan,10.0,boy
1986,Nathaniel,10.0,boy
1986,Christian,9.0,boy
1986,Cory,9.0,boy
1986,Curtis,9.0,boy
1986,Dale,9.0,boy
1986,Darrell,9.0,boy
1986,Joel,9.0,boy
1986,Russell,9.0,boy
1986,Wayne,9.0,boy
1986,Alex,8.0,boy
1986,Antonio,8.0,boy
1986,Arthur,8.0,boy
1986,Austin,8.0,boy
1986,Chad,8.0,boy
1986,Jared,8.0,boy
1986,Terry,8.0,boy
1986,Todd,8.0,boy
1986,Victor,8.0,boy
1986,Albert,7.0,boy
1986,Casey,7.0,boy
1986,Dennis,7.0,boy
1986,Derek,7.0,boy
1986,Devin,7.0,boy
1986,Johnathan,7.0,boy
1986,Louis,7.0,boy
1986,Martin,7.0,boy
1986,Marvin,7.0,boy
1986,Randy,7.0,boy
1986,Trevor,7.0,boy
1987,Michael,236.0,boy
1987,Christopher,174.0,boy
1987,Matthew,149.0,boy
1987,David,129.0,boy
1987,James,126.0,boy
1987,John,119.0,boy
1987,Andrew,114.0,boy
1987,Robert,113.0,boy
1987,Daniel,104.0,boy
1987,Justin,101.0,boy
1987,Joshua,95.0,boy
1987,Ryan,78.0,boy
1987,William,76.0,boy
1987,Joseph,74.0,boy
1987,Jason,72.0,boy
1987,Thomas,72.0,boy
1987,Brandon,66.0,boy
1987,Kyle,64.0,boy
1987,Brian,63.0,boy
1987,Richard,62.0,boy
1987,Anthony,61.0,boy
1987,Charles,60.0,boy
1987,Eric,60.0,boy
1987,Kevin,60.0,boy
1987,Mark,59.0,boy
1987,Nicholas,58.0,boy
1987,Steven,57.0,boy
1987,Jeffrey,50.0,boy
1987,Sean,49.0,boy
1987,Jonathan,48.0,boy
1987,Timothy,45.0,boy
1987,Bryan,40.0,boy
1987,Paul,39.0,boy
1987,Zachary,38.0,boy
1987,Benjamin,37.0,boy
1987,Aaron,34.0,boy
1987,Adam,34.0,boy
1987,Stephen,33.0,boy
1987,Jeremy,32.0,boy
1987,Shawn,32.0,boy
1987,Patrick,31.0,boy
1987,Alexander,30.0,boy
1987,Gregory,25.0,boy
1987,Jacob,25.0,boy
1987,Donald,24.0,boy
1987,Peter,24.0,boy
1987,Scott,24.0,boy
1987,Edward,21.0,boy
1987,Jesse,21.0,boy
1987,Kenneth,20.0,boy
1987,Jordan,19.0,boy
1987,Tyler,19.0,boy
1987,Douglas,18.0,boy
1987,Philip,17.0,boy
1987,Phillip,17.0,boy
1987,Brett,16.0,boy
1987,Derek,16.0,boy
1987,Ronald,16.0,boy
1987,Samuel,16.0,boy
1987,Bradley,15.0,boy
1987,Dustin,15.0,boy
1987,Nathaniel,15.0,boy
1987,Corey,14.0,boy
1987,Frank,14.0,boy
1987,Nathan,14.0,boy
1987,George,13.0,boy
1987,Ian,13.0,boy
1987,Travis,13.0,boy
1987,Cory,12.0,boy
1987,Francis,12.0,boy
1987,Raymond,12.0,boy
1987,Shane,12.0,boy
1987,Vincent,12.0,boy
1987,Chad,11.0,boy
1987,Keith,11.0,boy
1987,Luke,11.0,boy
1987,Alex,10.0,boy
1987,Craig,10.0,boy
1987,Evan,10.0,boy
1987,Jared,10.0,boy
1987,Antonio,9.0,boy
1987,Carl,9.0,boy
1987,Dennis,9.0,boy
1987,Devon,9.0,boy
1987,Gary,9.0,boy
1987,Jamar,9.0,boy
1987,Jose,9.0,boy
1987,Marcus,9.0,boy
1987,Alan,8.0,boy
1987,Cody,8.0,boy
1987,Darrell,8.0,boy
1987,Ernest,8.0,boy
1987,Glenn,8.0,boy
1987,Jeffery,8.0,boy
1987,Lamar,8.0,boy
1987,Russell,8.0,boy
1987,Walter,8.0,boy
1987,Wayne,8.0,boy
1987,Wesley,8.0,boy
1987,Allen,7.0,boy
1987,Cameron,7.0,boy
1987,Derrick,7.0,boy
1987,Eugene,7.0,boy
1987,Jerome,7.0,boy
1987,Joel,7.0,boy
1987,Larry,7.0,boy
1987,Lawrence,7.0,boy
1987,Louis,7.0,boy
1987,Todd,7.0,boy
1987, ,,boy
1987, ,,boy
1988,Michael,241.0,boy
1988,Matthew,162.0,boy
1988,Christopher,159.0,boy
1988,John,126.0,boy
1988,Joshua,126.0,boy
1988,Andrew,124.0,boy
1988,David,118.0,boy
1988,James,115.0,boy
1988,Robert,104.0,boy
1988,Daniel,103.0,boy
1988,William,100.0,boy
1988,Justin,88.0,boy
1988,Joseph,82.0,boy
1988,Ryan,77.0,boy
1988,Kyle,70.0,boy
1988,Brian,69.0,boy
1988,Anthony,68.0,boy
1988,Nicholas,68.0,boy
1988,Brandon,67.0,boy
1988,Kevin,67.0,boy
1988,Thomas,61.0,boy
1988,Sean,56.0,boy
1988,Steven,54.0,boy
1988,Eric,53.0,boy
1988,Timothy,53.0,boy
1988,Charles,52.0,boy
1988,Stephen,51.0,boy
1988,Mark,50.0,boy
1988,Zachary,50.0,boy
1988,Adam,48.0,boy
1988,Jonathan,48.0,boy
1988,Richard,46.0,boy
1988,Jason,45.0,boy
1988,Jeffrey,44.0,boy
1988,Scott,41.0,boy
1988,Gregory,40.0,boy
1988,Aaron,38.0,boy
1988,Alexander,35.0,boy
1988,Benjamin,35.0,boy
1988,Jeremy,35.0,boy
1988,Kenneth,31.0,boy
1988,Paul,31.0,boy
1988,Tyler,29.0,boy
1988,Patrick,28.0,boy
1988,Bryan,27.0,boy
1988,Keith,27.0,boy
1988,Dustin,25.0,boy
1988,Jacob,25.0,boy
1988,Samuel,25.0,boy
1988,Donald,23.0,boy
1988,Phillip,23.0,boy
1988,Shawn,23.0,boy
1988,Vincent,23.0,boy
1988,Jesse,21.0,boy
1988,Corey,19.0,boy
1988,George,19.0,boy
1988,Edward,18.0,boy
1988,Nathan,18.0,boy
1988,Derek,17.0,boy
1988,Brett,16.0,boy
1988,Douglas,16.0,boy
1988,Travis,16.0,boy
1988,Cameron,15.0,boy
1988,Shane,15.0,boy
1988,Bradley,14.0,boy
1988,Craig,14.0,boy
1988,Ronald,14.0,boy
1988,Alex,13.0,boy
1988,Cody,13.0,boy
1988,Gary,13.0,boy
1988,Jordan,13.0,boy
1988,Randall,13.0,boy
1988,Carl,12.0,boy
1988,Erik,12.0,boy
1988,Jose,12.0,boy
1988,Marcus,12.0,boy
1988,Nathaniel,12.0,boy
1988,Peter,12.0,boy
1988,Philip,12.0,boy
1988,Andre,11.0,boy
1988,Brent,11.0,boy
1988,Colin,11.0,boy
1988,Dennis,11.0,boy
1988,Evan,11.0,boy
1988,Jared,11.0,boy
1988,Tyrone,11.0,boy
1988,Bruce,10.0,boy
1988,Christian,10.0,boy
1988,Devin,10.0,boy
1988,Francis,10.0,boy
1988,Frank,10.0,boy
1988,Joel,10.0,boy
1988,Raymond,10.0,boy
1988,Seth,10.0,boy
1988,Austin,9.0,boy
1988,Chad,9.0,boy
1988,Dylan,9.0,boy
1988,Henry,9.0,boy
1988,Ian,9.0,boy
1988,Larry,9.0,boy
1988,Shaun,9.0,boy
1988,Todd,9.0,boy
1988,Trevor,9.0,boy
1989,Michael,246.0,boy
1989,Christopher,188.0,boy
1989,Matthew,172.0,boy
1989,Joshua,140.0,boy
1989,James,128.0,boy
1989,Andrew,127.0,boy
1989,David,124.0,boy
1989,Robert,118.0,boy
1989,Joseph,115.0,boy
1989,Ryan,108.0,boy
1989,John,104.0,boy
1989,Kevin,103.0,boy
1989,Daniel,102.0,boy
1989,William,99.0,boy
1989,Justin,94.0,boy
1989,Brandon,74.0,boy
1989,Thomas,72.0,boy
1989,Kyle,71.0,boy
1989,Nicholas,71.0,boy
1989,Anthony,64.0,boy
1989,Timothy,64.0,boy
1989,Jonathan,61.0,boy
1989,Brian,60.0,boy
1989,Steven,60.0,boy
1989,Zachary,57.0,boy
1989,Benjamin,56.0,boy
1989,Eric,55.0,boy
1989,Adam,54.0,boy
1989,Aaron,51.0,boy
1989,Jeffrey,48.0,boy
1989,Richard,46.0,boy
1989,Sean,46.0,boy
1989,Mark,44.0,boy
1989,Stephen,42.0,boy
1989,Patrick,41.0,boy
1989,Charles,40.0,boy
1989,Jason,40.0,boy
1989,Paul,36.0,boy
1989,Alexander,33.0,boy
1989,Jacob,32.0,boy
1989,Kenneth,32.0,boy
1989,Travis,32.0,boy
1989,Tyler,32.0,boy
1989,Jordan,31.0,boy
1989,Gregory,29.0,boy
1989,Bryan,28.0,boy
1989,Scott,27.0,boy
1989,Donald,25.0,boy
1989,Vincent,25.0,boy
1989,Shawn,24.0,boy
1989,Dustin,23.0,boy
1989,Jeremy,23.0,boy
1989,Nathan,21.0,boy
1989,Derek,20.0,boy
1989,Edward,20.0,boy
1989,Raymond,20.0,boy
1989,Samuel,20.0,boy
1989,Corey,19.0,boy
1989,Shane,19.0,boy
1989,Douglas,18.0,boy
1989,George,18.0,boy
1989,Peter,18.0,boy
1989,Chad,17.0,boy
1989,Jesse,17.0,boy
1989,Ronald,17.0,boy
1989,Evan,16.0,boy
1989,Ian,16.0,boy
1989,Brett,15.0,boy
1989,Cory,15.0,boy
1989,Bradley,14.0,boy
1989,Frank,14.0,boy
1989,Philip,14.0,boy
1989,Taylor,14.0,boy
1989,Brendan,13.0,boy
1989,Colin,13.0,boy
1989,Dylan,13.0,boy
1989,Erik,13.0,boy
1989,Wesley,13.0,boy
1989,Cody,12.0,boy
1989,Marcus,12.0,boy
1989,Russell,12.0,boy
1989,Troy,12.0,boy
1989,Wayne,12.0,boy
1989,Alex,11.0,boy
1989,Cameron,11.0,boy
1989,Derrick,11.0,boy
1989,Garrett,11.0,boy
1989,Jared,11.0,boy
1989,Phillip,11.0,boy
1989,Carl,10.0,boy
1989,Curtis,10.0,boy
1989,Dominique,10.0,boy
1989,Francis,10.0,boy
1989,Isaiah,10.0,boy
1989,Allen,9.0,boy
1989,Antonio,9.0,boy
1989,Ethan,9.0,boy
1989,Jamar,9.0,boy
1989,Jeffery,9.0,boy
1989,Keith,9.0,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1990,Michael,229.0,boy
1990,Christopher,182.0,boy
1990,Matthew,158.0,boy
1990,Robert,144.0,boy
1990,Andrew,140.0,boy
1990,John,138.0,boy
1990,Joshua,135.0,boy
1990,David,130.0,boy
1990,Daniel,127.0,boy
1990,James,114.0,boy
1990,Ryan,103.0,boy
1990,William,102.0,boy
1990,Joseph,98.0,boy
1990,Kyle,91.0,boy
1990,Justin,84.0,boy
1990,Eric,80.0,boy
1990,Nicholas,78.0,boy
1990,Anthony,77.0,boy
1990,Zachary,77.0,boy
1990,Brandon,75.0,boy
1990,Kevin,73.0,boy
1990,Brian,72.0,boy
1990,Steven,63.0,boy
1990,Sean,61.0,boy
1990,Thomas,59.0,boy
1990,Jonathan,55.0,boy
1990,Richard,51.0,boy
1990,Stephen,51.0,boy
1990,Patrick,50.0,boy
1990,Charles,49.0,boy
1990,Jordan,48.0,boy
1990,Tyler,48.0,boy
1990,Adam,47.0,boy
1990,Alexander,47.0,boy
1990,Timothy,46.0,boy
1990,Mark,45.0,boy
1990,Aaron,44.0,boy
1990,Benjamin,42.0,boy
1990,Jeffrey,42.0,boy
1990,Gregory,39.0,boy
1990,Jason,38.0,boy
1990,Jacob,36.0,boy
1990,Donald,29.0,boy
1990,Kenneth,28.0,boy
1990,Shane,26.0,boy
1990,Shawn,26.0,boy
1990,Edward,25.0,boy
1990,Jeremy,25.0,boy
1990,Nathan,25.0,boy
1990,Samuel,25.0,boy
1990,Cody,24.0,boy
1990,Scott,24.0,boy
1990,Travis,24.0,boy
1990,Bryan,23.0,boy
1990,George,23.0,boy
1990,Paul,23.0,boy
1990,Ian,22.0,boy
1990,Ronald,22.0,boy
1990,Jose,21.0,boy
1990,Keith,21.0,boy
1990,Evan,20.0,boy
1990,Cory,19.0,boy
1990,Jesse,19.0,boy
1990,Dustin,18.0,boy
1990,Peter,18.0,boy
1990,Corey,17.0,boy
1990,Dylan,17.0,boy
1990,Marcus,17.0,boy
1990,Cameron,16.0,boy
1990,Craig,16.0,boy
1990,Vincent,16.0,boy
1990,Austin,15.0,boy
1990,Christian,15.0,boy
1990,Andre,14.0,boy
1990,Chad,14.0,boy
1990,Colin,14.0,boy
1990,Bradley,13.0,boy
1990,Derek,13.0,boy
1990,Douglas,13.0,boy
1990,Phillip,13.0,boy
1990,Carl,12.0,boy
1990,Dennis,12.0,boy
1990,Troy,12.0,boy
