year,name,number,sex
1983,Charles,622.0,boy
1983,Nathan,607.0,boy
1983,Gregory,596.0,boy
1983,Dustin,555.0,boy
1983,Stephen,554.0,boy
1983,Paul,547.0,boy
1983,Chad,482.0,boy
1983,Jacob,481.0,boy
1983,Zachary,462.0,boy
1983,Bradley,453.0,boy
1983,Patrick,453.0,boy
1983,Bryan,444.0,boy
1983,Kenneth,432.0,boy
1983,Sean,395.0,boy
1983,Shawn,395.0,boy
1983,Travis,384.0,boy
1983,Jesse,343.0,boy
1983,Donald,340.0,boy
1983,Derek,314.0,boy
1983,Jared,283.0,boy
1983,Keith,282.0,boy
1983,Douglas,270.0,boy
1983,Craig,248.0,boy
1983,Tyler,247.0,boy
1983,Ronald,245.0,boy
1983,Todd,240.0,boy
1983,Edward,236.0,boy
1983,Samuel,234.0,boy
1983,Marcus,230.0,boy
1983,Nathaniel,213.0,boy
1983,Seth,211.0,boy
1983,Gary,199.0,boy
1983,Phillip,191.0,boy
1983,Brett,183.0,boy
1983,Brent,180.0,boy
1983,Philip,174.0,boy
1983,Jordan,172.0,boy
1983,Shane,171.0,boy
1983,Raymond,167.0,boy
1983,Cory,165.0,boy
1983,Joel,163.0,boy
1983,Peter,159.0,boy
1983,George,158.0,boy
1983,Ian,157.0,boy
1983,Alexander,156.0,boy
1983,Curtis,151.0,boy
1983,Derrick,150.0,boy
1983,Corey,149.0,boy
1983,Jeremiah,149.0,boy
1983,Alan,147.0,boy
1983,Evan,145.0,boy
1983,Dennis,144.0,boy
1983,Jeffery,140.0,boy
1983,Carl,138.0,boy
1983,Shaun,138.0,boy
1983,Larry,137.0,boy
1983,Randy,135.0,boy
1983,Erik,132.0,boy
1983,Frank,129.0,boy
1983,Russell,125.0,boy
1983,Allen,123.0,boy
1983,Terry,123.0,boy
1983,Troy,122.0,boy
1983,Lucas,120.0,boy
1983,Luke,116.0,boy
1983,Wesley,115.0,boy
1984,Michael,3238.0,boy
1984,Matthew,2714.0,boy
1984,Christopher,2552.0,boy
1984,Joshua,2248.0,boy
1984,David,1834.0,boy
1984,James,1695.0,boy
1984,Joseph,1596.0,boy
1984,Daniel,1572.0,boy
1984,Robert,1513.0,boy
1984,Ryan,1490.0,boy
1984,Jason,1468.0,boy
1984,John,1461.0,boy
1984,Andrew,1458.0,boy
1984,Adam,1448.0,boy
1984,Brian,1421.0,boy
1984,Brandon,1353.0,boy
1984,Justin,1286.0,boy
1984,Nicholas,1190.0,boy
1984,William,1092.0,boy
1984,Eric,1055.0,boy
1984,Anthony,1029.0,boy
1984,Timothy,946.0,boy
1984,Jonathan,905.0,boy
1984,Thomas,878.0,boy
1984,Kevin,875.0,boy
1984,Steven,866.0,boy
1984,Jeffrey,824.0,boy
1984,Aaron,815.0,boy
1984,Jeremy,788.0,boy
1984,Kyle,735.0,boy
1984,Mark,715.0,boy
1984,Benjamin,705.0,boy
1984,Richard,695.0,boy
1984,Dustin,643.0,boy
1984,Nathan,638.0,boy
1984,Charles,635.0,boy
1984,Scott,625.0,boy
1984,Stephen,567.0,boy
1984,Zachary,547.0,boy
1984,Gregory,523.0,boy
1984,Patrick,490.0,boy
1984,Sean,475.0,boy
1984,Jacob,471.0,boy
1984,Chad,467.0,boy
1984,Paul,448.0,boy
1984,Bryan,416.0,boy
1984,Kenneth,414.0,boy
1984,Bradley,402.0,boy
1984,Tyler,386.0,boy
1984,Shawn,372.0,boy
1984,Travis,371.0,boy
1984,Derek,327.0,boy
1984,Donald,293.0,boy
1984,Keith,292.0,boy
1984,Jared,287.0,boy
1984,Ronald,286.0,boy
1984,Jesse,279.0,boy
1984,Alexander,270.0,boy
1984,Douglas,263.0,boy
1984,Todd,254.0,boy
1984,Samuel,252.0,boy
1984,Brett,251.0,boy
1984,Craig,242.0,boy
1984,Edward,237.0,boy
1984,Marcus,225.0,boy
1984,Nathaniel,224.0,boy
1984,Gary,218.0,boy
1984,Corey,200.0,boy
1984,Jordan,198.0,boy
1984,Brent,182.0,boy
1984,Phillip,180.0,boy
1984,Jeffery,179.0,boy
1984,Derrick,177.0,boy
1984,Seth,173.0,boy
1984,Raymond,170.0,boy
1984,Curtis,166.0,boy
1984,George,165.0,boy
1984,Ian,165.0,boy
1984,Shane,163.0,boy
1984,Cody,158.0,boy
1984,Cory,157.0,boy
1984,Philip,154.0,boy
1984,Peter,153.0,boy
1984,Joel,152.0,boy
1984,Dennis,140.0,boy
1984,Larry,133.0,boy
1984,Vincent,132.0,boy
1984,Carl,130.0,boy
1984,Jeremiah,129.0,boy
1984,Alan,127.0,boy
1984,Shaun,126.0,boy
1984,Lee,125.0,boy
1984,Alex,122.0,boy
1984,Jonathon,122.0,boy
1984,Terry,122.0,boy
1984,Lucas,118.0,boy
1984,Russell,118.0,boy
1984,Antonio,117.0,boy
1984,Wesley,116.0,boy
1984,Erik,115.0,boy
1984,Frank,115.0,boy
1985,Michael,3022.0,boy
1985,Matthew,2496.0,boy
1985,Christopher,2485.0,boy
1985,Joshua,2285.0,boy
1985,David,1829.0,boy
1985,Daniel,1701.0,boy
1985,Andrew,1636.0,boy
1985,James,1636.0,boy
1985,Ryan,1622.0,boy
1985,Brandon,1589.0,boy
1985,Robert,1572.0,boy
1985,Joseph,1503.0,boy
1985,John,1371.0,boy
1985,Nicholas,1320.0,boy
1985,Brian,1292.0,boy
1985,Adam,1270.0,boy
1985,Justin,1229.0,boy
1985,Jason,1206.0,boy
1985,Anthony,1128.0,boy
1985,William,1044.0,boy
1985,Eric,1019.0,boy
1985,Kevin,974.0,boy
1985,Kyle,944.0,boy
1985,Jonathan,913.0,boy
1985,Steven,885.0,boy
1985,Timothy,875.0,boy
1985,Thomas,810.0,boy
1985,Aaron,793.0,boy
1985,Jeffrey,789.0,boy
1985,Mark,738.0,boy
1985,Zachary,698.0,boy
1985,Benjamin,678.0,boy
1985,Charles,674.0,boy
1985,Jeremy,664.0,boy
1985,Richard,655.0,boy
1985,Dustin,629.0,boy
1985,Scott,581.0,boy
1985,Stephen,575.0,boy
1985,Nathan,574.0,boy
1985,Jacob,553.0,boy
1985,Tyler,520.0,boy
1985,Gregory,515.0,boy
1985,Patrick,497.0,boy
1985,Sean,482.0,boy
1985,Bradley,452.0,boy
1985,Bryan,450.0,boy
1985,Paul,445.0,boy
1985,Chad,438.0,boy
1985,Kenneth,412.0,boy
1985,Shawn,388.0,boy
1985,Alexander,338.0,boy
1985,Jesse,330.0,boy
1985,Travis,316.0,boy
1985,Derek,302.0,boy
1985,Douglas,298.0,boy
1985,Donald,294.0,boy
1985,Cody,283.0,boy
1985,Samuel,270.0,boy
1985,Craig,267.0,boy
1985,Jared,263.0,boy
1985,Keith,262.0,boy
1985,Corey,250.0,boy
1985,Nathaniel,243.0,boy
1985,Ronald,242.0,boy
1985,Edward,239.0,boy
1985,Brett,236.0,boy
1985,Jordan,236.0,boy
1985,Shane,234.0,boy
1985,Marcus,232.0,boy
1985,Phillip,216.0,boy
1985,Seth,206.0,boy
1985,Todd,205.0,boy
1985,Ian,199.0,boy
1985,Joel,196.0,boy
1985,Peter,193.0,boy
1985,Cory,189.0,boy
1985,Gary,182.0,boy
1985,Philip,182.0,boy
1985,Brent,180.0,boy
1985,Alex,172.0,boy
1985,George,171.0,boy
1985,Derrick,154.0,boy
1985,Evan,152.0,boy
1985,Jeremiah,151.0,boy
1985,Jeffery,150.0,boy
1985,Antonio,147.0,boy
1985,Raymond,147.0,boy
1985,Jonathon,141.0,boy
1985,Shaun,141.0,boy
1985,Luke,138.0,boy
1985,Dennis,135.0,boy
1985,Drew,133.0,boy
1985,Curtis,131.0,boy
1985,Carl,128.0,boy
1985,Russell,128.0,boy
1985,Terry,127.0,boy
1985,Alan,124.0,boy
1985,Randy,121.0,boy
1985,Frank,115.0,boy
1985,Larry,115.0,boy
1986,Michael,3002.0,boy
1986,Matthew,2398.0,boy
1986,Christopher,2328.0,boy
1986,Joshua,2011.0,boy
1986,Andrew,1786.0,boy
1986,David,1681.0,boy
1986,Ryan,1633.0,boy
1986,James,1538.0,boy
1986,Daniel,1524.0,boy
1986,Robert,1475.0,boy
1986,Brandon,1424.0,boy
1986,Joseph,1356.0,boy
1986,Justin,1301.0,boy
1986,John,1283.0,boy
1986,Nicholas,1258.0,boy
1986,Kyle,1158.0,boy
1986,Brian,1114.0,boy
1986,Adam,1108.0,boy
1986,Anthony,1079.0,boy
1986,William,1022.0,boy
1986,Jason,1021.0,boy
1986,Eric,939.0,boy
1986,Kevin,924.0,boy
1986,Jonathan,911.0,boy
1986,Timothy,906.0,boy
1986,Thomas,839.0,boy
1986,Steven,830.0,boy
1986,Jeremy,814.0,boy
1986,Benjamin,758.0,boy
1986,Zachary,738.0,boy
1986,Aaron,727.0,boy
1986,Jeffrey,691.0,boy
1986,Mark,681.0,boy
1986,Dustin,657.0,boy
1986,Jacob,634.0,boy
1986,Richard,628.0,boy
1986,Charles,620.0,boy
1986,Tyler,575.0,boy
1986,Nathan,570.0,boy
1986,Gregory,558.0,boy
1986,Scott,527.0,boy
1986,Stephen,521.0,boy
1986,Sean,517.0,boy
1986,Alexander,505.0,boy
1986,Bradley,463.0,boy
1986,Patrick,462.0,boy
1986,Shawn,431.0,boy
1986,Bryan,411.0,boy
1986,Chad,405.0,boy
1986,Paul,399.0,boy
1986,Jordan,386.0,boy
1986,Kenneth,379.0,boy
1986,Jesse,342.0,boy
1986,Derek,336.0,boy
1986,Travis,318.0,boy
1986,Keith,295.0,boy
1986,Cory,291.0,boy
1986,Jared,291.0,boy
1986,Donald,289.0,boy
1986,Corey,285.0,boy
1986,Cody,276.0,boy
1986,Samuel,273.0,boy
1986,Douglas,252.0,boy
1986,Nathaniel,244.0,boy
1986,Brett,237.0,boy
1986,Shane,237.0,boy
1986,Alex,234.0,boy
1986,Craig,232.0,boy
1986,Phillip,225.0,boy
1986,Ronald,225.0,boy
1986,Marcus,220.0,boy
1986,Edward,219.0,boy
1986,Seth,219.0,boy
1986,Gary,208.0,boy
1986,Todd,199.0,boy
1986,Brent,184.0,boy
1986,Ian,182.0,boy
1986,Joel,181.0,boy
1986,Philip,180.0,boy
1986,Peter,173.0,boy
1986,Raymond,172.0,boy
1986,Evan,159.0,boy
1986,Antonio,157.0,boy
1986,George,153.0,boy
1986,Curtis,147.0,boy
1986,Wesley,146.0,boy
1986,Derrick,139.0,boy
1986,Larry,137.0,boy
1986,Luke,133.0,boy
1986,Terry,133.0,boy
1986,Jeffery,129.0,boy
1986,Carl,127.0,boy
1986,Mitchell,127.0,boy
1986,Vincent,125.0,boy
1986,Casey,123.0,boy
1986,Jeremiah,121.0,boy
1986,Shaun,119.0,boy
1986,Alan,118.0,boy
1986,Austin,118.0,boy
1986,Dennis,117.0,boy
1986, ,,boy
1987,Michael,2865.0,boy
1987,Matthew,2350.0,boy
1987,Christopher,2278.0,boy
1987,Joshua,2214.0,boy
1987,Andrew,1881.0,boy
1987,David,1702.0,boy
1987,James,1553.0,boy
1987,Justin,1515.0,boy
1987,Ryan,1515.0,boy
1987,Daniel,1507.0,boy
1987,Robert,1478.0,boy
1987,Joseph,1415.0,boy
1987,Nicholas,1300.0,boy
1987,Brandon,1259.0,boy
1987,John,1244.0,boy
1987,Kyle,1237.0,boy
1987,William,1137.0,boy
1987,Anthony,1096.0,boy
1987,Brian,1088.0,boy
1987,Adam,1036.0,boy
1987,Kevin,964.0,boy
1987,Eric,947.0,boy
1987,Thomas,879.0,boy
1987,Zachary,876.0,boy
1987,Timothy,861.0,boy
1987,Benjamin,852.0,boy
1987,Jason,834.0,boy
1987,Steven,800.0,boy
1987,Jonathan,792.0,boy
1987,Aaron,706.0,boy
1987,Jacob,698.0,boy
1987,Jeffrey,686.0,boy
1987,Jeremy,645.0,boy
1987,Dustin,640.0,boy
1987,Mark,614.0,boy
1987,Nathan,594.0,boy
1987,Tyler,579.0,boy
1987,Scott,568.0,boy
1987,Richard,552.0,boy
1987,Alexander,520.0,boy
1987,Charles,517.0,boy
1987,Bradley,502.0,boy
1987,Stephen,484.0,boy
1987,Patrick,479.0,boy
1987,Gregory,464.0,boy
1987,Sean,459.0,boy
1987,Bryan,436.0,boy
1987,Cory,435.0,boy
1987,Paul,422.0,boy
1987,Jordan,414.0,boy
1987,Travis,411.0,boy
1987,Derek,398.0,boy
1987,Cody,396.0,boy
1987,Kenneth,371.0,boy
1987,Shawn,371.0,boy
1987,Corey,365.0,boy
1987,Samuel,359.0,boy
1987,Chad,351.0,boy
1987,Jared,315.0,boy
1987,Shane,280.0,boy
1987,Jesse,275.0,boy
1987,Alex,264.0,boy
1987,Douglas,251.0,boy
1987,Donald,249.0,boy
1987,Keith,239.0,boy
1987,Nathaniel,239.0,boy
1987,Phillip,232.0,boy
1987,Brett,228.0,boy
1987,Ronald,224.0,boy
1987,Marcus,223.0,boy
1987,Craig,221.0,boy
1987,Seth,218.0,boy
1987,Edward,213.0,boy
1987,Todd,186.0,boy
1987,Evan,183.0,boy
1987,Ian,182.0,boy
1987,Peter,174.0,boy
1987,Brent,161.0,boy
1987,Philip,160.0,boy
1987,Raymond,157.0,boy
1987,Gary,156.0,boy
1987,Wesley,153.0,boy
1987,Antonio,150.0,boy
1987,Austin,148.0,boy
1987,Joel,146.0,boy
1987,Mitchell,144.0,boy
1987,Derrick,143.0,boy
1987,Casey,137.0,boy
1987,Curtis,137.0,boy
1987,Luke,137.0,boy
1987,Dennis,133.0,boy
1987,Devin,133.0,boy
1987,Jeffery,133.0,boy
1987,George,132.0,boy
1987,Larry,125.0,boy
1987,Vincent,124.0,boy
1987,Terry,120.0,boy
1987,Jonathon,118.0,boy
1987,Alan,114.0,boy
1987,Cameron,114.0,boy
1987,Frank,114.0,boy
1987,Lucas,114.0,boy
1987,Randy,114.0,boy
1988,Michael,2826.0,boy
1988,Joshua,2295.0,boy
1988,Matthew,2275.0,boy
1988,Christopher,2193.0,boy
1988,Andrew,1832.0,boy
1988,Justin,1626.0,boy
1988,David,1597.0,boy
1988,James,1553.0,boy
1988,Ryan,1488.0,boy
1988,Joseph,1459.0,boy
1988,Robert,1409.0,boy
1988,Nicholas,1367.0,boy
1988,Daniel,1366.0,boy
1988,John,1263.0,boy
1988,Brandon,1192.0,boy
1988,Kyle,1154.0,boy
1988,Anthony,1101.0,boy
1988,Adam,1035.0,boy
1988,William,1023.0,boy
1988,Brian,1011.0,boy
1988,Zachary,1007.0,boy
1988,Eric,983.0,boy
1988,Kevin,945.0,boy
1988,Aaron,885.0,boy
1988,Thomas,868.0,boy
1988,Timothy,857.0,boy
1988,Jonathan,809.0,boy
1988,Steven,783.0,boy
1988,Benjamin,775.0,boy
1988,Jacob,757.0,boy
1988,Tyler,746.0,boy
1988,Mark,651.0,boy
1988,Jeffrey,642.0,boy
1988,Jason,628.0,boy
1988,Dustin,608.0,boy
1988,Richard,602.0,boy
1988,Jeremy,591.0,boy
1988,Nathan,583.0,boy
1988,Charles,543.0,boy
1988,Alexander,533.0,boy
1988,Scott,515.0,boy
1988,Cory,508.0,boy
1988,Stephen,508.0,boy
1988,Cody,488.0,boy
1988,Bradley,473.0,boy
1988,Travis,471.0,boy
1988,Gregory,468.0,boy
1988,Sean,462.0,boy
1988,Paul,453.0,boy
1988,Patrick,451.0,boy
1988,Jordan,419.0,boy
1988,Derek,416.0,boy
1988,Corey,398.0,boy
1988,Bryan,396.0,boy
1988,Samuel,391.0,boy
1988,Kenneth,382.0,boy
1988,Chad,318.0,boy
1988,Shawn,298.0,boy
1988,Alex,290.0,boy
1988,Shane,287.0,boy
1988,Jared,281.0,boy
1988,Jesse,278.0,boy
1988,Keith,249.0,boy
1988,Donald,246.0,boy
1988,Nathaniel,242.0,boy
1988,Ronald,239.0,boy
1988,Marcus,223.0,boy
1988,Austin,221.0,boy
1988,Seth,216.0,boy
1988,Brett,212.0,boy
1988,Edward,205.0,boy
1988,Evan,203.0,boy
1988,Craig,200.0,boy
1988,Douglas,196.0,boy
1988,Ian,192.0,boy
1988,Raymond,183.0,boy
1988,Phillip,181.0,boy
1988,Casey,180.0,boy
1988,Todd,168.0,boy
1988,Peter,167.0,boy
1988,Brent,160.0,boy
1988,Vincent,152.0,boy
1988,Antonio,150.0,boy
1988,Mitchell,150.0,boy
1988,Cameron,148.0,boy
1988,Alan,147.0,boy
1988,Jonathon,144.0,boy
1988,Lucas,144.0,boy
1988,Curtis,142.0,boy
1988,Derrick,140.0,boy
1988,Jeffery,140.0,boy
1988,Gary,136.0,boy
1988,Luke,136.0,boy
1988,Philip,136.0,boy
1988,Wesley,134.0,boy
1988,Devin,133.0,boy
1988,George,131.0,boy
1988,Joel,131.0,boy
1988,Logan,131.0,boy
1988,Caleb,128.0,boy
1988,Terry,128.0,boy
1989,Michael,2894.0,boy
1989,Matthew,2272.0,boy
1989,Joshua,2260.0,boy
1989,Christopher,2124.0,boy
1989,Andrew,1713.0,boy
1989,David,1575.0,boy
1989,Justin,1474.0,boy
1989,Daniel,1472.0,boy
1989,Nicholas,1451.0,boy
1989,James,1425.0,boy
1989,Ryan,1414.0,boy
1989,Joseph,1378.0,boy
1989,Robert,1378.0,boy
1989,Kyle,1248.0,boy
1989,Brandon,1204.0,boy
1989,Anthony,1170.0,boy
1989,John,1153.0,boy
1989,Zachary,1081.0,boy
1989,Adam,1057.0,boy
1989,Kevin,986.0,boy
1989,William,975.0,boy
1989,Aaron,918.0,boy
1989,Brian,893.0,boy
1989,Eric,881.0,boy
1989,Jacob,870.0,boy
1989,Tyler,863.0,boy
1989,Thomas,834.0,boy
1989,Steven,806.0,boy
1989,Timothy,805.0,boy
1989,Benjamin,768.0,boy
1989,Jonathan,763.0,boy
1989,Nathan,650.0,boy
1989,Alexander,649.0,boy
1989,Mark,592.0,boy
1989,Dustin,587.0,boy
1989,Jeffrey,577.0,boy
1989,Jeremy,566.0,boy
1989,Charles,560.0,boy
1989,Jordan,558.0,boy
1989,Richard,544.0,boy
1989,Cory,539.0,boy
1989,Jason,535.0,boy
1989,Cody,533.0,boy
1989,Stephen,503.0,boy
1989,Patrick,502.0,boy
1989,Corey,494.0,boy
1989,Bradley,485.0,boy
1989,Scott,475.0,boy
1989,Sean,470.0,boy
1989,Gregory,434.0,boy
1989,Derek,412.0,boy
1989,Samuel,411.0,boy
1989,Paul,395.0,boy
1989,Travis,394.0,boy
1989,Kenneth,387.0,boy
1989,Bryan,357.0,boy
1989,Jesse,343.0,boy
1989,Jared,300.0,boy
1989,Alex,298.0,boy
1989,Nathaniel,283.0,boy
1989,Shawn,278.0,boy
1989,Chad,275.0,boy
1989,Donald,270.0,boy
1989,Austin,262.0,boy
1989,Ian,245.0,boy
1989,Keith,245.0,boy
1989,Douglas,232.0,boy
1989,Phillip,231.0,boy
1989,Seth,224.0,boy
1989,Evan,221.0,boy
1989,Edward,219.0,boy
1989,Ronald,217.0,boy
1989,Shane,216.0,boy
1989,Marcus,215.0,boy
1989,Brett,213.0,boy
1989,Vincent,207.0,boy
1989,Cameron,205.0,boy
1989,Craig,198.0,boy
1989,Ethan,196.0,boy
1989,Caleb,183.0,boy
1989,Logan,163.0,boy
1989,Gary,155.0,boy
1989,Mitchell,155.0,boy
1989,Brent,154.0,boy
1989,Casey,153.0,boy
1989,Derrick,150.0,boy
1989,Devin,150.0,boy
1989,Todd,150.0,boy
1989,Peter,148.0,boy
1989,Jonathon,147.0,boy
1989,Raymond,146.0,boy
1989,Taylor,146.0,boy
1989,Jeffery,139.0,boy
1989,Philip,139.0,boy
1989,Wesley,139.0,boy
1989,Antonio,138.0,boy
1989,George,135.0,boy
1989,Joel,133.0,boy
1989,Blake,132.0,boy
1989,Troy,132.0,boy
1990,Michael,2936.0,boy
1990,Matthew,2195.0,boy
1990,Joshua,2119.0,boy
1990,Christopher,2083.0,boy
1990,Andrew,1681.0,boy
1990,Ryan,1574.0,boy
1990,James,1461.0,boy
1990,David,1422.0,boy
1990,Nicholas,1409.0,boy
1990,Robert,1380.0,boy
1990,Justin,1368.0,boy
1990,Joseph,1331.0,boy
1990,Kyle,1313.0,boy
1990,Daniel,1291.0,boy
1990,John,1252.0,boy
1990,Tyler,1212.0,boy
1990,Zachary,1192.0,boy
1990,Jacob,1165.0,boy
1990,Anthony,1159.0,boy
1990,Brandon,1078.0,boy
1990,William,1047.0,boy
1990,Eric,941.0,boy
1990,Kevin,879.0,boy
1990,Adam,869.0,boy
1990,Jordan,860.0,boy
1990,Cody,850.0,boy
1990,Thomas,835.0,boy
1990,Aaron,833.0,boy
1990,Brian,823.0,boy
1990,Steven,801.0,boy
1990,Timothy,773.0,boy
1990,Jonathan,755.0,boy
1990,Alexander,712.0,boy
1990,Benjamin,710.0,boy
1990,Nathan,635.0,boy
1990,Jeremy,552.0,boy
1990,Charles,539.0,boy
1990,Jeffrey,537.0,boy
1990,Patrick,534.0,boy
1990,Stephen,519.0,boy
1990,Mark,518.0,boy
1990,Dustin,508.0,boy
1990,Richard,507.0,boy
1990,Travis,498.0,boy
1990,Sean,490.0,boy
1990,Jason,481.0,boy
1990,Samuel,477.0,boy
1990,Corey,453.0,boy
1990,Cory,450.0,boy
1990,Scott,438.0,boy
1990,Derek,418.0,boy
1990,Bradley,402.0,boy
1990,Gregory,400.0,boy
1990,Kenneth,376.0,boy
1990,Paul,365.0,boy
1990,Ethan,359.0,boy
1990,Shawn,353.0,boy
1990,Bryan,344.0,boy
1990,Jesse,333.0,boy
1990,Austin,325.0,boy
1990,Alex,314.0,boy
1990,Jared,297.0,boy
1990,Shane,284.0,boy
1990,Chad,273.0,boy
1990,Donald,270.0,boy
1990,Ian,270.0,boy
1990,Nathaniel,267.0,boy
1990,Evan,265.0,boy
1990,Cameron,250.0,boy
1990,Keith,250.0,boy
1990,Marcus,229.0,boy
1990,Seth,229.0,boy
1990,Ronald,225.0,boy
1990,Caleb,221.0,boy
1990,Vincent,217.0,boy
1990,Edward,214.0,boy
1990,Taylor,203.0,boy
1990,Phillip,200.0,boy
1990,Christian,188.0,boy
1990,Craig,188.0,boy
1990,Mitchell,186.0,boy
1990,Brett,182.0,boy
1990,Logan,182.0,boy
1990,Douglas,181.0,boy
1990,Curtis,173.0,boy
1990,Lucas,170.0,boy
1990,Raymond,167.0,boy
1990,Dylan,165.0,boy
1990,Derrick,162.0,boy
1990,Jonathon,158.0,boy
1990,Devin,154.0,boy
1990,Peter,153.0,boy
1990,Trevor,153.0,boy
1990,Brent,152.0,boy
1990,Casey,151.0,boy
1990,Gary,151.0,boy
1990,Todd,151.0,boy
1990,Philip,142.0,boy
1990,Antonio,141.0,boy
1990,Colin,141.0,boy
1991,Michael,2791.0,boy
1991,Joshua,2005.0,boy
1991,Matthew,2000.0,boy
1991,Christopher,1809.0,boy
1991,Andrew,1606.0,boy
1991,Tyler,1566.0,boy
1991,Joseph,1445.0,boy
1991,Nicholas,1439.0,boy
1991,Ryan,1406.0,boy
1991,James,1405.0,boy
1991,Jacob,1390.0,boy
1991,Brandon,1367.0,boy
1991,Zachary,1339.0,boy
1991,David,1338.0,boy
1991,Kyle,1303.0,boy
1991,Robert,1282.0,boy
1991,Justin,1260.0,boy
1991,John,1221.0,boy
1991,Cody,1187.0,boy
1991,Daniel,1176.0,boy
1991,Anthony,1172.0,boy
1991,William,985.0,boy
1991,Eric,908.0,boy
1991,Jordan,891.0,boy
1991,Aaron,828.0,boy
1991,Kevin,796.0,boy
1991,Alexander,769.0,boy
1991,Thomas,761.0,boy
1991,Jonathan,747.0,boy
1991,Timothy,732.0,boy
1991,Benjamin,720.0,boy
1991,Brian,719.0,boy
1991,Adam,715.0,boy
1991,Steven,714.0,boy
1991,Nathan,634.0,boy
1991,Charles,537.0,boy
1991,Patrick,530.0,boy
1991,Richard,504.0,boy
1991,Mark,492.0,boy
1991,Samuel,477.0,boy
1991,Stephen,461.0,boy
1991,Dustin,456.0,boy
1991,Sean,455.0,boy
1991,Jeffrey,444.0,boy
1991,Travis,441.0,boy
1991,Dylan,420.0,boy
1991,Corey,417.0,boy
1991,Jeremy,416.0,boy
1991,Cory,410.0,boy
1991,Gregory,401.0,boy
1991,Jason,383.0,boy
1991,Austin,382.0,boy
1991,Scott,377.0,boy
1991,Bradley,369.0,boy
1991,Derek,363.0,boy
1991,Kenneth,334.0,boy
1991,Jesse,325.0,boy
1991,Alex,319.0,boy
1991,Ethan,316.0,boy
1991,Paul,314.0,boy
1991,Taylor,310.0,boy
1991,Shawn,305.0,boy
1991,Bryan,304.0,boy
1991,Evan,293.0,boy
1991,Christian,287.0,boy
1991,Seth,285.0,boy
1991,Jared,278.0,boy
1991,Ian,272.0,boy
1991,Caleb,262.0,boy
1991,Shane,261.0,boy
1991,Cameron,258.0,boy
1991,Nathaniel,249.0,boy
1991,Ronald,231.0,boy
1991,Keith,226.0,boy
1991,Edward,224.0,boy
1991,Chad,222.0,boy
1991,Donald,218.0,boy
1991,Logan,213.0,boy
1991,Brett,211.0,boy
1991,Mitchell,198.0,boy
1991,Douglas,196.0,boy
1991,Marcus,194.0,boy
1991,Vincent,192.0,boy
1991,Devin,185.0,boy
1991,Phillip,171.0,boy
1991,Casey,167.0,boy
1991,Chase,160.0,boy
1991,George,159.0,boy
1991,Craig,155.0,boy
1991,Luke,155.0,boy
1991,Spencer,155.0,boy
1991,Jonathon,151.0,boy
1991,Trevor,150.0,boy
1991,Gary,149.0,boy
1991,Peter,149.0,boy
1991,Dillon,146.0,boy
1991,Antonio,141.0,boy
1991,Garrett,141.0,boy
1991,Blake,139.0,boy
1991,Derrick,137.0,boy
1992,Michael,2427.0,boy
1992,Joshua,1762.0,boy
1992,Matthew,1748.0,boy
1992,Tyler,1727.0,boy
1992,Christopher,1680.0,boy
1992,Brandon,1602.0,boy
1992,Andrew,1536.0,boy
1992,Jacob,1473.0,boy
1992,Zachary,1444.0,boy
1992,Ryan,1374.0,boy
1992,Joseph,1340.0,boy
1992,Nicholas,1340.0,boy
1992,Kyle,1325.0,boy
1992,James,1280.0,boy
1992,David,1164.0,boy
1992,Robert,1160.0,boy
1992,Cody,1155.0,boy
1992,John,1116.0,boy
1992,Justin,1054.0,boy
1992,Daniel,1050.0,boy
1992,Anthony,1004.0,boy
1992,William,952.0,boy
1992,Alexander,943.0,boy
1992,Aaron,780.0,boy
1992,Kevin,728.0,boy
1992,Adam,716.0,boy
1992,Dylan,715.0,boy
1992,Eric,711.0,boy
1992,Thomas,694.0,boy
1992,Benjamin,689.0,boy
1992,Jordan,684.0,boy
1992,Steven,672.0,boy
1992,Brian,644.0,boy
1992,Jonathan,630.0,boy
1992,Timothy,612.0,boy
1992,Nathan,602.0,boy
1992,Charles,520.0,boy
1992,Austin,487.0,boy
1992,Richard,468.0,boy
1992,Samuel,445.0,boy
1992,Travis,444.0,boy
1992,Jason,433.0,boy
1992,Mark,421.0,boy
1992,Patrick,413.0,boy
1992,Jeffrey,409.0,boy
1992,Sean,404.0,boy
1992,Dustin,399.0,boy
1992,Jeremy,395.0,boy
1992,Stephen,385.0,boy
1992,Christian,369.0,boy
1992,Derek,365.0,boy
1992,Corey,357.0,boy
1992,Bradley,335.0,boy
1992,Alex,329.0,boy
1992,Cameron,328.0,boy
1992,Cory,327.0,boy
1992,Scott,325.0,boy
1992,Paul,322.0,boy
1992,Gregory,316.0,boy
1992,Evan,314.0,boy
1992,Taylor,309.0,boy
1992,Ian,299.0,boy
1992,Jesse,299.0,boy
1992,Kenneth,299.0,boy
1992,Bryan,297.0,boy
1992,Logan,282.0,boy
1992,Jared,274.0,boy
1992,Nathaniel,272.0,boy
1992,Seth,271.0,boy
1992,Shawn,265.0,boy
1992,Caleb,251.0,boy
1992,Shane,249.0,boy
1992,Devin,235.0,boy
1992,Ethan,234.0,boy
1992,Chad,225.0,boy
1992,Luke,222.0,boy
1992,Marcus,218.0,boy
