year,name,number,sex
1986,Dennis,7.0,boy
1986,Devin,7.0,boy
1986,Eli,7.0,boy
1986,George,7.0,boy
1986,Gordon,7.0,boy
1986,Lance,7.0,boy
1986,Noah,7.0,boy
1986,Owen,7.0,boy
1986,Shaun,7.0,boy
1986,Taylor,7.0,boy
1987,Christopher,135.0,boy
1987,Matthew,127.0,boy
1987,Michael,124.0,boy
1987,Joshua,118.0,boy
1987,Ryan,109.0,boy
1987,Andrew,106.0,boy
1987,Justin,92.0,boy
1987,Kyle,91.0,boy
1987,Daniel,80.0,boy
1987,Nicholas,67.0,boy
1987,Benjamin,62.0,boy
1987,David,62.0,boy
1987,Tyler,61.0,boy
1987,Robert,60.0,boy
1987,Adam,58.0,boy
1987,William,52.0,boy
1987,Thomas,51.0,boy
1987,Timothy,51.0,boy
1987,John,50.0,boy
1987,Jason,49.0,boy
1987,James,48.0,boy
1987,Nathan,47.0,boy
1987,Joseph,46.0,boy
1987,Jeffrey,44.0,boy
1987,Kevin,42.0,boy
1987,Travis,42.0,boy
1987,Eric,40.0,boy
1987,Shawn,40.0,boy
1987,Brian,39.0,boy
1987,Zachary,38.0,boy
1987,Jesse,37.0,boy
1987,Alexander,36.0,boy
1987,Scott,35.0,boy
1987,Anthony,34.0,boy
1987,Jeremy,34.0,boy
1987,Jacob,30.0,boy
1987,Sean,30.0,boy
1987,Jonathan,29.0,boy
1987,Patrick,29.0,boy
1987,Chad,28.0,boy
1987,Corey,28.0,boy
1987,Samuel,28.0,boy
1987,Steven,27.0,boy
1987,Richard,26.0,boy
1987,Evan,25.0,boy
1987,Alex,24.0,boy
1987,Gregory,24.0,boy
1987,Ian,24.0,boy
1987,Peter,24.0,boy
1987,Mark,23.0,boy
1987,Shane,23.0,boy
1987,Charles,21.0,boy
1987,Jordan,21.0,boy
1987,Paul,21.0,boy
1987,Aaron,18.0,boy
1987,Bradley,18.0,boy
1987,Seth,18.0,boy
1987,Brandon,17.0,boy
1987,Dustin,17.0,boy
1987,Taylor,17.0,boy
1987,Bryan,15.0,boy
1987,Cory,15.0,boy
1987,Dylan,15.0,boy
1987,Edward,15.0,boy
1987,Stephen,15.0,boy
1987,Brendan,14.0,boy
1987,Cody,14.0,boy
1987,Todd,14.0,boy
1987,Trevor,14.0,boy
1987,Colin,13.0,boy
1987,Philip,13.0,boy
1987,Jared,11.0,boy
1987,Joel,11.0,boy
1987,Keith,11.0,boy
1987,Kenneth,11.0,boy
1987,Lucas,11.0,boy
1987,Caleb,10.0,boy
1987,Devin,10.0,boy
1987,Erik,10.0,boy
1987,Nathaniel,10.0,boy
1987,Cameron,9.0,boy
1987,Craig,9.0,boy
1987,Curtis,9.0,boy
1987,Casey,8.0,boy
1987,Derek,8.0,boy
1987,Brett,7.0,boy
1987,Isaac,7.0,boy
1987,Jamie,7.0,boy
1987,Logan,7.0,boy
1987,Luke,7.0,boy
1987,Mitchell,7.0,boy
1987,Christian,6.0,boy
1987,Colby,6.0,boy
1987,Collin,6.0,boy
1987,Darren,6.0,boy
1987,Geoffrey,6.0,boy
1987,Jeremiah,6.0,boy
1987,Josiah,6.0,boy
1987,Lee,6.0,boy
1987,Levi,6.0,boy
1987,Max,6.0,boy
1987,Morgan,6.0,boy
1987,Noah,6.0,boy
1987,Ross,6.0,boy
1987,Shaun,6.0,boy
1987,Troy,6.0,boy
1987,Tyson,6.0,boy
1987,Wesley,6.0,boy
1988,Michael,139.0,boy
1988,Christopher,118.0,boy
1988,Matthew,118.0,boy
1988,Joshua,108.0,boy
1988,Andrew,93.0,boy
1988,Ryan,89.0,boy
1988,Kyle,85.0,boy
1988,Justin,80.0,boy
1988,Nicholas,72.0,boy
1988,Benjamin,67.0,boy
1988,Daniel,67.0,boy
1988,David,59.0,boy
1988,James,59.0,boy
1988,Robert,53.0,boy
1988,Adam,52.0,boy
1988,Samuel,50.0,boy
1988,Tyler,50.0,boy
1988,William,50.0,boy
1988,Jonathan,47.0,boy
1988,Joseph,45.0,boy
1988,Kevin,45.0,boy
1988,Brian,42.0,boy
1988,Thomas,42.0,boy
1988,Timothy,42.0,boy
1988,Eric,41.0,boy
1988,John,41.0,boy
1988,Jason,40.0,boy
1988,Zachary,39.0,boy
1988,Jacob,36.0,boy
1988,Scott,35.0,boy
1988,Alexander,34.0,boy
1988,Nathan,34.0,boy
1988,Steven,34.0,boy
1988,Travis,34.0,boy
1988,Jeremy,33.0,boy
1988,Anthony,32.0,boy
1988,Aaron,30.0,boy
1988,Jordan,29.0,boy
1988,Stephen,27.0,boy
1988,Charles,26.0,boy
1988,Cody,26.0,boy
1988,Corey,26.0,boy
1988,Dustin,26.0,boy
1988,Jesse,26.0,boy
1988,Patrick,26.0,boy
1988,Richard,25.0,boy
1988,Sean,25.0,boy
1988,Jeffrey,24.0,boy
1988,Chad,22.0,boy
1988,Derek,22.0,boy
1988,Mark,22.0,boy
1988,Brandon,20.0,boy
1988,Gregory,20.0,boy
1988,Peter,20.0,boy
1988,Bradley,19.0,boy
1988,Ian,19.0,boy
1988,Jared,19.0,boy
1988,Dylan,18.0,boy
1988,Paul,18.0,boy
1988,Seth,18.0,boy
1988,Caleb,17.0,boy
1988,Evan,17.0,boy
1988,Shawn,17.0,boy
1988,Trevor,17.0,boy
1988,Shane,16.0,boy
1988,Alex,15.0,boy
1988,Keith,15.0,boy
1988,Colin,14.0,boy
1988,Lucas,14.0,boy
1988,Luke,14.0,boy
1988,George,13.0,boy
1988,Bryan,12.0,boy
1988,Casey,12.0,boy
1988,Nathaniel,12.0,boy
1988,Raymond,12.0,boy
1988,Brendan,11.0,boy
1988,Cory,11.0,boy
1988,Kenneth,11.0,boy
1988,Austin,10.0,boy
1988,Gary,10.0,boy
1988,Joel,10.0,boy
1988,Noah,10.0,boy
1988,Spencer,10.0,boy
1988,Todd,10.0,boy
1988,Wesley,10.0,boy
1988,Alan,9.0,boy
1988,Collin,9.0,boy
1988,Connor,9.0,boy
1988,Douglas,9.0,boy
1988,Taylor,9.0,boy
1988,Devin,8.0,boy
1988,Ethan,8.0,boy
1988,Kristopher,8.0,boy
1988,Lance,8.0,boy
1988,Owen,8.0,boy
1988,Phillip,8.0,boy
1988,Brett,7.0,boy
1988,Cameron,7.0,boy
1988,Christian,7.0,boy
1988,Craig,7.0,boy
1988,Curtis,7.0,boy
1988,Derrick,7.0,boy
1988,Erik,7.0,boy
1988,Francis,7.0,boy
1988,Isaac,7.0,boy
1988,Logan,7.0,boy
1988,Mitchell,7.0,boy
1988,Shaun,7.0,boy
1988,Theodore,7.0,boy
1989,Michael,137.0,boy
1989,Joshua,131.0,boy
1989,Christopher,122.0,boy
1989,Matthew,97.0,boy
1989,Kyle,89.0,boy
1989,Tyler,88.0,boy
1989,Justin,86.0,boy
1989,Nicholas,85.0,boy
1989,Ryan,83.0,boy
1989,John,72.0,boy
1989,Andrew,69.0,boy
1989,Benjamin,66.0,boy
1989,David,64.0,boy
1989,Daniel,59.0,boy
1989,James,55.0,boy
1989,Zachary,55.0,boy
1989,Adam,53.0,boy
1989,William,53.0,boy
1989,Robert,52.0,boy
1989,Joseph,49.0,boy
1989,Brian,47.0,boy
1989,Alexander,46.0,boy
1989,Eric,46.0,boy
1989,Nathan,44.0,boy
1989,Timothy,44.0,boy
1989,Thomas,43.0,boy
1989,Patrick,42.0,boy
1989,Samuel,37.0,boy
1989,Jacob,34.0,boy
1989,Jonathan,34.0,boy
1989,Travis,33.0,boy
1989,Corey,31.0,boy
1989,Evan,31.0,boy
1989,Jason,31.0,boy
1989,Jeffrey,31.0,boy
1989,Brandon,30.0,boy
1989,Bradley,28.0,boy
1989,Dylan,28.0,boy
1989,Sean,28.0,boy
1989,Jesse,27.0,boy
1989,Jordan,27.0,boy
1989,Aaron,25.0,boy
1989,Anthony,24.0,boy
1989,Ian,24.0,boy
1989,Scott,24.0,boy
1989,Alex,23.0,boy
1989,Jeremy,23.0,boy
1989,Peter,23.0,boy
1989,Richard,23.0,boy
1989,Seth,23.0,boy
1989,Dustin,22.0,boy
1989,Steven,22.0,boy
1989,Trevor,22.0,boy
1989,Charles,21.0,boy
1989,Derek,21.0,boy
1989,Paul,21.0,boy
1989,Cody,20.0,boy
1989,Gregory,20.0,boy
1989,Kevin,20.0,boy
1989,Mark,20.0,boy
1989,Philip,20.0,boy
1989,Craig,19.0,boy
1989,Jared,19.0,boy
1989,Keith,19.0,boy
1989,Lucas,19.0,boy
1989,Shane,19.0,boy
1989,Stephen,19.0,boy
1989,Ethan,18.0,boy
1989,Edward,16.0,boy
1989,Kenneth,16.0,boy
1989,Bryan,15.0,boy
1989,Casey,15.0,boy
1989,Shawn,15.0,boy
1989,Brendan,14.0,boy
1989,Luke,14.0,boy
1989,Caleb,13.0,boy
1989,Cameron,13.0,boy
1989,Chad,13.0,boy
1989,Brett,11.0,boy
1989,Colby,11.0,boy
1989,Colin,11.0,boy
1989,Curtis,11.0,boy
1989,Mathew,11.0,boy
1989,Noah,11.0,boy
1989,Taylor,11.0,boy
1989,Spencer,10.0,boy
1989,Alan,9.0,boy
1989,Cory,9.0,boy
1989,Devin,9.0,boy
1989,Brent,8.0,boy
1989,Bryant,8.0,boy
1989,Connor,8.0,boy
1989,Erik,8.0,boy
1989,Garrett,8.0,boy
1989,Isaac,8.0,boy
1989,Max,8.0,boy
1989,Maxwell,8.0,boy
1989,Wesley,8.0,boy
1989,Allen,7.0,boy
1989,Austin,7.0,boy
1989,Dana,7.0,boy
1989,Donald,7.0,boy
1989,Douglas,7.0,boy
1989,Joel,7.0,boy
1989,Nathaniel,7.0,boy
1989,Ross,7.0,boy
1990,Michael,115.0,boy
1990,Christopher,114.0,boy
1990,Joshua,113.0,boy
1990,Matthew,101.0,boy
1990,Ryan,90.0,boy
1990,Tyler,86.0,boy
1990,Justin,85.0,boy
1990,Kyle,84.0,boy
1990,Nicholas,83.0,boy
1990,Andrew,78.0,boy
1990,Daniel,66.0,boy
1990,David,64.0,boy
1990,Benjamin,61.0,boy
1990,Jacob,61.0,boy
1990,Cody,59.0,boy
1990,James,59.0,boy
1990,John,57.0,boy
1990,Adam,56.0,boy
1990,Joseph,53.0,boy
1990,Zachary,53.0,boy
1990,Nathan,51.0,boy
1990,Thomas,50.0,boy
1990,William,50.0,boy
1990,Ethan,48.0,boy
1990,Robert,46.0,boy
1990,Eric,45.0,boy
1990,Alexander,42.0,boy
1990,Jordan,40.0,boy
1990,Corey,36.0,boy
1990,Jonathan,34.0,boy
1990,Samuel,34.0,boy
1990,Anthony,33.0,boy
1990,Brandon,33.0,boy
1990,Travis,33.0,boy
1990,Dylan,31.0,boy
1990,Sean,31.0,boy
1990,Timothy,31.0,boy
1990,Brian,29.0,boy
1990,Jason,28.0,boy
1990,Aaron,27.0,boy
1990,Evan,27.0,boy
1990,Kevin,27.0,boy
1990,Dustin,25.0,boy
1990,Steven,24.0,boy
1990,Jesse,23.0,boy
1990,Mark,23.0,boy
1990,Stephen,22.0,boy
1990,Scott,21.0,boy
1990,Seth,21.0,boy
1990,Taylor,21.0,boy
1990,Bradley,20.0,boy
1990,Gregory,20.0,boy
1990,Lucas,20.0,boy
1990,Paul,20.0,boy
1990,Peter,20.0,boy
1990,Shane,20.0,boy
1990,Derek,19.0,boy
1990,Ian,19.0,boy
1990,Devin,18.0,boy
1990,Patrick,18.0,boy
1990,Shawn,18.0,boy
1990,Caleb,17.0,boy
1990,Casey,17.0,boy
1990,Charles,17.0,boy
1990,Nathaniel,17.0,boy
1990,Richard,17.0,boy
1990,Alex,16.0,boy
1990,Jeffrey,16.0,boy
1990,Cameron,15.0,boy
1990,Douglas,15.0,boy
1990,Jeremy,15.0,boy
1990,Colin,14.0,boy
1990,Connor,14.0,boy
1990,Edward,14.0,boy
1990,Logan,13.0,boy
1990,Luke,12.0,boy
1990,Austin,11.0,boy
1990,Brendan,11.0,boy
1990,Cory,11.0,boy
1990,Kenneth,11.0,boy
1990,Kristopher,11.0,boy
1990,Tanner,11.0,boy
1990,Trevor,11.0,boy
1990,Bryan,10.0,boy
1990,Mitchell,10.0,boy
1990,Noah,10.0,boy
1990,Christian,9.0,boy
1990,Dillon,9.0,boy
1990,Jared,9.0,boy
1990,Wesley,9.0,boy
1990,Alan,8.0,boy
1990,Brett,8.0,boy
1990,Chad,8.0,boy
1990,Colby,8.0,boy
1990,Joel,8.0,boy
1990,Allen,7.0,boy
1990,Craig,7.0,boy
1990,Curtis,7.0,boy
1990,Garrett,7.0,boy
1990,George,7.0,boy
1990,Jack,7.0,boy
1990,Jackson,7.0,boy
1990,Jake,7.0,boy
1990,Mathew,7.0,boy
1990,Sam,7.0,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1991,Joshua,122.0,boy
1991,Christopher,107.0,boy
1991,Tyler,91.0,boy
1991,Michael,87.0,boy
1991,Kyle,84.0,boy
1991,Ryan,82.0,boy
1991,Matthew,80.0,boy
1991,Nicholas,74.0,boy
1991,Andrew,65.0,boy
1991,Jacob,60.0,boy
1991,Justin,59.0,boy
1991,Benjamin,58.0,boy
1991,Ethan,57.0,boy
1991,John,54.0,boy
1991,Dylan,52.0,boy
1991,James,51.0,boy
1991,Thomas,50.0,boy
1991,David,49.0,boy
1991,Robert,49.0,boy
1991,Adam,48.0,boy
1991,Cody,46.0,boy
1991,Joseph,44.0,boy
1991,Samuel,43.0,boy
1991,William,43.0,boy
1991,Zachary,43.0,boy
1991,Alexander,41.0,boy
1991,Daniel,41.0,boy
1991,Eric,38.0,boy
1991,Kevin,38.0,boy
1991,Patrick,38.0,boy
1991,Nathan,34.0,boy
1991,Timothy,34.0,boy
1991,Jordan,32.0,boy
1991,Jonathan,31.0,boy
1991,Taylor,30.0,boy
1991,Anthony,29.0,boy
1991,Travis,29.0,boy
1991,Corey,28.0,boy
1991,Shane,28.0,boy
1991,Brandon,27.0,boy
1991,Brian,27.0,boy
1991,Jeffrey,26.0,boy
1991,Trevor,26.0,boy
1991,Aaron,25.0,boy
1991,Jason,25.0,boy
1991,Sean,25.0,boy
1991,Ian,24.0,boy
1991,Jeremy,23.0,boy
1991,Dustin,21.0,boy
1991,Scott,20.0,boy
1991,Jesse,19.0,boy
1991,Mark,19.0,boy
1991,Richard,19.0,boy
1991,Casey,18.0,boy
1991,Kenneth,17.0,boy
1991,Peter,17.0,boy
1991,Seth,17.0,boy
1991,Lucas,16.0,boy
1991,Shawn,16.0,boy
1991,Stephen,16.0,boy
1991,Steven,16.0,boy
1991,Charles,15.0,boy
1991,Evan,15.0,boy
1991,Nathaniel,15.0,boy
1991,Paul,15.0,boy
1991,Alex,14.0,boy
1991,Cameron,14.0,boy
1991,Donald,13.0,boy
1991,Logan,13.0,boy
1991,Caleb,12.0,boy
1991,Colin,12.0,boy
1991,Dillon,12.0,boy
1991,Gregory,12.0,boy
1991,Luke,12.0,boy
1991,Phillip,12.0,boy
1991,Chad,11.0,boy
1991,Connor,11.0,boy
1991,Jared,11.0,boy
1991,Keith,11.0,boy
1991,Austin,10.0,boy
1991,Bradley,10.0,boy
1991,Geoffrey,10.0,boy
1991,Isaac,10.0,boy
1991,Bryan,9.0,boy
1991,Colby,9.0,boy
1991,Colton,9.0,boy
1991,Cory,9.0,boy
1991,Devin,9.0,boy
1991,Edward,9.0,boy
1991,George,9.0,boy
1991,Max,9.0,boy
1991,Christian,8.0,boy
1991,Dakota,8.0,boy
1991,Erik,8.0,boy
1991,Jake,8.0,boy
1991,Mitchell,8.0,boy
1991,Raymond,8.0,boy
1991,Ross,8.0,boy
1991,Spencer,8.0,boy
1991,Tucker,8.0,boy
1991, ,,boy
1992,Michael,106.0,boy
1992,Tyler,94.0,boy
1992,Ryan,86.0,boy
1992,Nicholas,85.0,boy
1992,Joshua,84.0,boy
1992,Christopher,83.0,boy
1992,Matthew,73.0,boy
1992,Andrew,72.0,boy
1992,Kyle,72.0,boy
1992,Jacob,64.0,boy
1992,Zachary,62.0,boy
1992,Benjamin,52.0,boy
1992,Joseph,51.0,boy
1992,Cody,50.0,boy
1992,Daniel,50.0,boy
1992,John,50.0,boy
1992,Dylan,49.0,boy
1992,David,48.0,boy
1992,William,47.0,boy
1992,Justin,46.0,boy
1992,Alexander,44.0,boy
1992,Jonathan,42.0,boy
1992,James,41.0,boy
1992,Anthony,40.0,boy
1992,Thomas,40.0,boy
1992,Nathan,39.0,boy
1992,Eric,37.0,boy
1992,Timothy,37.0,boy
1992,Robert,36.0,boy
1992,Samuel,35.0,boy
1992,Adam,34.0,boy
1992,Brandon,31.0,boy
1992,Patrick,31.0,boy
1992,Steven,31.0,boy
1992,Taylor,30.0,boy
1992,Travis,29.0,boy
1992,Ethan,27.0,boy
1992,Aaron,26.0,boy
1992,Jordan,26.0,boy
1992,Evan,25.0,boy
1992,Ian,24.0,boy
1992,Jesse,24.0,boy
1992,Kevin,24.0,boy
1992,Sean,24.0,boy
1992,Brian,23.0,boy
1992,Dustin,23.0,boy
1992,Peter,22.0,boy
1992,Charles,21.0,boy
1992,Corey,20.0,boy
1992,Jeffrey,20.0,boy
1992,Trevor,20.0,boy
1992,Alex,19.0,boy
1992,Paul,18.0,boy
1992,Scott,18.0,boy
1992,Seth,18.0,boy
1992,Caleb,17.0,boy
1992,Jason,17.0,boy
1992,Cameron,16.0,boy
1992,Jeremy,16.0,boy
1992,Richard,16.0,boy
1992,Connor,14.0,boy
1992,Devin,14.0,boy
1992,Garrett,14.0,boy
1992,Jared,14.0,boy
1992,Shawn,14.0,boy
1992,Colin,13.0,boy
1992,Cory,13.0,boy
1992,Derek,13.0,boy
1992,Nathaniel,13.0,boy
1992,Bryan,12.0,boy
1992,Gregory,12.0,boy
1992,Lucas,12.0,boy
1992,Mark,12.0,boy
1992,Stephen,12.0,boy
1992,Casey,11.0,boy
1992,Colby,11.0,boy
1992,Dillon,11.0,boy
1992,Austin,10.0,boy
1992,Brett,10.0,boy
1992,Tanner,10.0,boy
1992,Bradley,9.0,boy
1992,Dakota,9.0,boy
1992,Luke,9.0,boy
1992,Ross,9.0,boy
1992,Christian,8.0,boy
1992,Dalton,8.0,boy
1992,Devon,8.0,boy
1992,George,8.0,boy
1992,Jack,8.0,boy
1992,Keith,8.0,boy
1992,Kenneth,8.0,boy
1992,Logan,8.0,boy
1992,Shane,8.0,boy
1992,Spencer,8.0,boy
1992,Brendan,7.0,boy
1992,Chad,7.0,boy
1992,Isaac,7.0,boy
1992,Jake,7.0,boy
1992,Joel,7.0,boy
1992,Lawrence,7.0,boy
1992,Liam,7.0,boy
1992,Mitchell,7.0,boy
1992,Owen,7.0,boy
1992,Troy,7.0,boy
1992, ,,boy
1992, ,,boy
1992, ,,boy
1992, ,,boy
1993,Tyler,86.0,boy
1993,Ryan,85.0,boy
1993,Joshua,82.0,boy
1993,Michael,78.0,boy
1993,Nicholas,78.0,boy
1993,Christopher,75.0,boy
1993,Matthew,74.0,boy
1993,Cody,70.0,boy
1993,Kyle,69.0,boy
1993,Jacob,65.0,boy
1993,Justin,59.0,boy
1993,Zachary,59.0,boy
1993,Andrew,53.0,boy
1993,Robert,53.0,boy
1993,Benjamin,51.0,boy
1993,Alexander,50.0,boy
1993,Brandon,49.0,boy
1993,Dylan,49.0,boy
1993,John,47.0,boy
1993,Joseph,45.0,boy
1993,Nathan,43.0,boy
1993,Samuel,43.0,boy
1993,Adam,42.0,boy
1993,Daniel,41.0,boy
1993,Jordan,41.0,boy
1993,David,40.0,boy
1993,Thomas,40.0,boy
1993,William,37.0,boy
1993,Connor,35.0,boy
1993,James,35.0,boy
1993,Alex,30.0,boy
1993,Taylor,30.0,boy
1993,Patrick,29.0,boy
1993,Aaron,27.0,boy
1993,Dustin,26.0,boy
1993,Eric,26.0,boy
1993,Peter,25.0,boy
1993,Timothy,25.0,boy
1993,Scott,24.0,boy
1993,Kevin,23.0,boy
1993,Brian,22.0,boy
1993,Ethan,22.0,boy
1993,Anthony,21.0,boy
1993,Caleb,21.0,boy
1993,Jonathan,21.0,boy
1993,Evan,20.0,boy
1993,Gregory,20.0,boy
1993,Jeffrey,20.0,boy
1993,Steven,20.0,boy
1993,Jesse,19.0,boy
1993,Bradley,18.0,boy
1993,Casey,18.0,boy
1993,Richard,18.0,boy
1993,Sean,18.0,boy
1993,Trevor,18.0,boy
1993,Dakota,17.0,boy
1993,Ian,17.0,boy
1993,Jeremy,17.0,boy
1993,Charles,16.0,boy
1993,Colin,16.0,boy
1993,Logan,16.0,boy
1993,Seth,16.0,boy
1993,Travis,16.0,boy
1993,Derek,15.0,boy
1993,Corey,14.0,boy
1993,Mark,14.0,boy
1993,Mitchell,14.0,boy
1993,Stephen,14.0,boy
1993,Devin,13.0,boy
1993,Garrett,13.0,boy
1993,Shane,13.0,boy
1993,Austin,12.0,boy
1993,Brendan,12.0,boy
1993,Cameron,12.0,boy
1993,Cory,12.0,boy
1993,Dillon,12.0,boy
1993,Keith,12.0,boy
1993,Luke,12.0,boy
1993,Paul,12.0,boy
1993,George,11.0,boy
1993,Hunter,11.0,boy
1993,Jason,11.0,boy
1993,Lucas,11.0,boy
1993,Maxwell,11.0,boy
1993,Nathaniel,11.0,boy
1993,Shawn,11.0,boy
1993,Chad,10.0,boy
1993,Jake,10.0,boy
1993,Jared,10.0,boy
1993,Tanner,10.0,boy
1993,Brett,9.0,boy
1993,Spencer,9.0,boy
1993,Christian,8.0,boy
1993,Colby,8.0,boy
1993,Henry,8.0,boy
1993,Jack,8.0,boy
1993,Mathew,8.0,boy
1993,Max,8.0,boy
1993,Morgan,8.0,boy
1993,Alec,7.0,boy
1993,Elijah,7.0,boy
1993,Kenneth,7.0,boy
1993,Levi,7.0,boy
1993,Liam,7.0,boy
1993,Philip,7.0,boy
1993,Riley,7.0,boy
1993,Tucker,7.0,boy
1994,Jacob,81.0,boy
1994,Tyler,80.0,boy
1994,Nicholas,78.0,boy
1994,Michael,72.0,boy
1994,Cody,69.0,boy
1994,Joshua,69.0,boy
1994,Matthew,69.0,boy
1994,Ryan,66.0,boy
1994,Dylan,64.0,boy
1994,Christopher,63.0,boy
1994,Justin,60.0,boy
1994,Brandon,56.0,boy
1994,Zachary,55.0,boy
1994,Andrew,52.0,boy
1994,Kyle,52.0,boy
1994,William,48.0,boy
1994,Alexander,46.0,boy
1994,Benjamin,45.0,boy
1994,Joseph,45.0,boy
1994,Jordan,43.0,boy
1994,Daniel,36.0,boy
1994,David,36.0,boy
1994,Patrick,36.0,boy
1994,Nathan,34.0,boy
1994,Adam,33.0,boy
1994,Ian,33.0,boy
1994,Connor,32.0,boy
1994,John,32.0,boy
1994,Evan,29.0,boy
1994,James,29.0,boy
1994,Eric,28.0,boy
1994,Timothy,28.0,boy
1994,Kevin,27.0,boy
1994,Samuel,27.0,boy
1994,Aaron,26.0,boy
1994,Robert,26.0,boy
1994,Thomas,26.0,boy
1994,Corey,25.0,boy
1994,Trevor,25.0,boy
1994,Austin,24.0,boy
1994,Jonathan,24.0,boy
1994,Alex,22.0,boy
1994,Anthony,22.0,boy
1994,Sean,22.0,boy
1994,Isaac,20.0,boy
1994,Jared,20.0,boy
1994,Steven,19.0,boy
1994,Caleb,18.0,boy
1994,Ethan,18.0,boy
1994,Jason,18.0,boy
1994,Logan,18.0,boy
1994,Brendan,17.0,boy
1994,Jesse,17.0,boy
1994,Travis,17.0,boy
1994,Cameron,16.0,boy
1994,Troy,16.0,boy
1994,Brian,15.0,boy
1994,Colin,15.0,boy
1994,Nathaniel,15.0,boy
1994,Seth,15.0,boy
1994,Douglas,14.0,boy
1994,Dustin,14.0,boy
1994,Jeffrey,14.0,boy
1994,Jeremy,14.0,boy
1994,Shawn,14.0,boy
1994,Stephen,14.0,boy
1994,Taylor,14.0,boy
1994,Derek,13.0,boy
1994,Scott,13.0,boy
1994,Casey,12.0,boy
1994,Christian,12.0,boy
1994,Dakota,12.0,boy
1994,Devin,12.0,boy
1994,Peter,12.0,boy
1994,Bradley,11.0,boy
1994,Hunter,11.0,boy
1994,Calvin,10.0,boy
1994,Charles,10.0,boy
1994,Dillon,10.0,boy
1994,Garrett,10.0,boy
1994,Jake,10.0,boy
1994,Kenneth,10.0,boy
1994,Paul,10.0,boy
1994,Cole,9.0,boy
1994,Keegan,9.0,boy
1994,Mark,9.0,boy
1994,Mitchell,9.0,boy
1994,Colby,8.0,boy
1994,Gabriel,8.0,boy
1994,Gregory,8.0,boy
1994,Levi,8.0,boy
1994,Richard,8.0,boy
1994,Riley,8.0,boy
1994,Shane,8.0,boy
1994,Tanner,8.0,boy
1994,Bryce,7.0,boy
1994,Cory,7.0,boy
1994,Devon,7.0,boy
1994,Dominic,7.0,boy
1994,Jackson,7.0,boy
1994,Lucas,7.0,boy
1994,Mason,7.0,boy
1994,Noah,7.0,boy
1994,Oliver,7.0,boy
1994,Owen,7.0,boy
1995,Jacob,86.0,boy
1995,Matthew,86.0,boy
1995,Nicholas,76.0,boy
1995,Joshua,72.0,boy
1995,Michael,68.0,boy
1995,Dylan,62.0,boy
1995,Ryan,61.0,boy
1995,Brandon,56.0,boy
1995,Tyler,56.0,boy
1995,Christopher,55.0,boy
1995,Cody,52.0,boy
1995,Daniel,48.0,boy
1995,Kyle,47.0,boy
1995,Joseph,44.0,boy
1995,John,42.0,boy
1995,Justin,42.0,boy
1995,Samuel,42.0,boy
1995,Zachary,42.0,boy
1995,Alexander,39.0,boy
1995,Austin,38.0,boy
1995,William,38.0,boy
1995,Thomas,37.0,boy
1995,Jordan,36.0,boy
1995,Andrew,35.0,boy
1995,Ethan,33.0,boy
1995,James,33.0,boy
1995,Nathan,29.0,boy
1995,Benjamin,26.0,boy
1995,Robert,26.0,boy
1995,David,25.0,boy
1995,Aaron,23.0,boy
1995,Adam,23.0,boy
1995,Caleb,23.0,boy
1995,Connor,23.0,boy
1995,Patrick,23.0,boy
1995,Alex,21.0,boy
1995,Dustin,21.0,boy
1995,Brian,20.0,boy
1995,Evan,20.0,boy
1995,Jonathan,20.0,boy
1995,Jason,19.0,boy
1995,Timothy,19.0,boy
1995,Hunter,18.0,boy
1995,Cameron,17.0,boy
1995,Logan,17.0,boy
1995,Richard,17.0,boy
1995,Sean,17.0,boy
1995,Dakota,16.0,boy
1995,Eric,16.0,boy
1995,Jesse,16.0,boy
1995,Scott,16.0,boy
1995,Tanner,16.0,boy
1995,Bradley,15.0,boy
1995,Peter,15.0,boy
1995,Taylor,15.0,boy
1995,Devin,14.0,boy
1995,Kevin,14.0,boy
1995,Anthony,13.0,boy
1995,Colby,13.0,boy
1995,Lucas,13.0,boy
1995,Paul,13.0,boy
1995,Seth,13.0,boy
1995,Stephen,13.0,boy
1995,Charles,12.0,boy
1995,Christian,12.0,boy
1995,Jeremy,12.0,boy
1995,Keith,12.0,boy
1995,Erik,11.0,boy
1995,Ian,11.0,boy
1995,Nathaniel,11.0,boy
1995,Noah,11.0,boy
1995,Trevor,11.0,boy
1995,Troy,11.0,boy
1995,Cole,10.0,boy
1995,Derek,10.0,boy
1995,Gregory,10.0,boy
1995,Isaac,10.0,boy
1995,Jackson,10.0,boy
1995,Jeffrey,10.0,boy
1995,Liam,10.0,boy
1995,Mark,10.0,boy
1995,Travis,10.0,boy
1995,Corey,9.0,boy
1995,Dillon,9.0,boy
1995,Jared,9.0,boy
1995,Shawn,9.0,boy
1995,Spencer,9.0,boy
1995,Tristan,9.0,boy
1995,Avery,8.0,boy
1995,Brendan,8.0,boy
1995,Colin,8.0,boy
1995,Drew,8.0,boy
1995,Gabriel,8.0,boy
1995,Garrett,8.0,boy
1995,George,8.0,boy
1995,Luke,8.0,boy
1995,Morgan,8.0,boy
1995,Shane,8.0,boy
1995,Alec,7.0,boy
1995,Brady,7.0,boy
1995,Casey,7.0,boy
1995,Collin,7.0,boy
1995,Dale,7.0,boy
