year,name,number,sex
2007,Sean,198.0,boy
2007,Brian,195.0,boy
2007,Bryson,194.0,boy
2007,Carter,191.0,boy
2007,Timothy,191.0,boy
2007,Carlos,190.0,boy
2007,Carson,190.0,boy
2007,Alex,188.0,boy
2007,Antonio,188.0,boy
2007,Nathaniel,188.0,boy
2007,Ian,183.0,boy
2007,Diego,181.0,boy
2007,Owen,180.0,boy
2007,Jesus,178.0,boy
2007,Micah,178.0,boy
2007,Kaleb,177.0,boy
2007,Devin,175.0,boy
2007,Bryce,166.0,boy
2007,Wyatt,165.0,boy
2007,Richard,163.0,boy
2007,Ashton,162.0,boy
2007,Kaden,162.0,boy
2007,Sebastian,162.0,boy
2007,Adrian,160.0,boy
2007,Henry,156.0,boy
2007,Jaylen,156.0,boy
2007,Adam,154.0,boy
2007,Josiah,147.0,boy
2007,Cooper,145.0,boy
2007,Preston,140.0,boy
2007,Steven,140.0,boy
2008,William,908.0,boy
2008,Christopher,797.0,boy
2008,Joshua,775.0,boy
2008,Michael,686.0,boy
2008,Jacob,668.0,boy
2008,Jayden,647.0,boy
2008,Ethan,627.0,boy
2008,James,616.0,boy
2008,Elijah,566.0,boy
2008,David,563.0,boy
2008,John,562.0,boy
2008,Alexander,546.0,boy
2008,Christian,539.0,boy
2008,Matthew,522.0,boy
2008,Andrew,516.0,boy
2008,Daniel,510.0,boy
2008,Noah,497.0,boy
2008,Jackson,492.0,boy
2008,Joseph,492.0,boy
2008,Caleb,480.0,boy
2008,Jonathan,462.0,boy
2008,Brandon,444.0,boy
2008,Anthony,435.0,boy
2008,Samuel,434.0,boy
2008,Aiden,428.0,boy
2008,Jordan,427.0,boy
2008,Tyler,417.0,boy
2008,Cameron,409.0,boy
2008,Landon,397.0,boy
2008,Benjamin,371.0,boy
2008,Gabriel,364.0,boy
2008,Dylan,356.0,boy
2008,Kevin,355.0,boy
2008,Justin,352.0,boy
2008,Gavin,349.0,boy
2008,Robert,347.0,boy
2008,Logan,344.0,boy
2008,Charles,333.0,boy
2008,Isaiah,325.0,boy
2008,Jeremiah,323.0,boy
2008,Ryan,320.0,boy
2008,Nathan,317.0,boy
2008,Nicholas,303.0,boy
2008,Mason,300.0,boy
2008,Thomas,300.0,boy
2008,Hunter,291.0,boy
2008,Luke,291.0,boy
2008,Evan,280.0,boy
2008,Jaden,274.0,boy
2008,Jose,263.0,boy
2008,Hayden,258.0,boy
2008,Brayden,257.0,boy
2008,Jason,255.0,boy
2008,Austin,235.0,boy
2008,Angel,234.0,boy
2008,Zachary,234.0,boy
2008,Lucas,232.0,boy
2008,Caden,220.0,boy
2008,Jack,220.0,boy
2008,Aaron,219.0,boy
2008,Carson,209.0,boy
2008,Chase,204.0,boy
2008,Jaylen,204.0,boy
2008,Juan,203.0,boy
2008,Connor,202.0,boy
2008,Aidan,199.0,boy
2008,Isaac,196.0,boy
2008,Tristan,196.0,boy
2008,Brian,195.0,boy
2008,Luis,195.0,boy
2008,Bryan,192.0,boy
2008,Eric,190.0,boy
2008,Kaden,190.0,boy
2008,Xavier,190.0,boy
2008,Timothy,189.0,boy
2008,Henry,187.0,boy
2008,Carter,186.0,boy
2008,Brody,182.0,boy
2008,Kaleb,180.0,boy
2008,Micah,177.0,boy
2008,Adrian,176.0,boy
2008,Wyatt,176.0,boy
2008,Owen,174.0,boy
2008,Bryce,169.0,boy
2008,Josiah,169.0,boy
2008,Bryson,165.0,boy
2008,Ian,165.0,boy
2008,Ashton,161.0,boy
2008,Carlos,159.0,boy
2008,Peyton,159.0,boy
2008,Alex,158.0,boy
2008,Nathaniel,158.0,boy
2008,Richard,158.0,boy
2008,Devin,155.0,boy
2008,Eli,155.0,boy
2008,Antonio,154.0,boy
2008,Julian,151.0,boy
2008,Sean,149.0,boy
2008,Jesus,145.0,boy
2008,Diego,141.0,boy
1960,Mary,1171.0,girl
1960,Donna,1073.0,girl
1960,Cynthia,877.0,girl
1960,Linda,851.0,girl
1960,Brenda,811.0,girl
1960,Patricia,806.0,girl
1960,Deborah,794.0,girl
1960,Sandra,714.0,girl
1960,Teresa,686.0,girl
1960,Susan,684.0,girl
1960,Pamela,650.0,girl
1960,Debra,642.0,girl
1960,Lisa,636.0,girl
1960,Barbara,602.0,girl
1960,Karen,599.0,girl
1960,Angela,556.0,girl
1960,Kathy,523.0,girl
1960,Wanda,499.0,girl
1960,Sharon,498.0,girl
1960,Debbie,449.0,girl
1960,Janice,442.0,girl
1960,Cheryl,440.0,girl
1960,Carol,382.0,girl
1960,Nancy,381.0,girl
1960,Tammy,369.0,girl
1960,Elizabeth,365.0,girl
1960,Connie,343.0,girl
1960,Betty,335.0,girl
1960,Cindy,331.0,girl
1960,Carolyn,327.0,girl
1960,Janet,320.0,girl
1960,Sheila,318.0,girl
1960,Shirley,317.0,girl
1960,Gloria,316.0,girl
1960,Robin,308.0,girl
1960,Rhonda,302.0,girl
1960,Beverly,290.0,girl
1960,Cathy,285.0,girl
1960,Vickie,285.0,girl
1960,Laura,268.0,girl
1960,Judy,263.0,girl
1960,Sherry,260.0,girl
1960,Rebecca,244.0,girl
1960,Kimberly,243.0,girl
1960,Dorothy,237.0,girl
1960,Martha,233.0,girl
1960,Denise,221.0,girl
1960,Diane,218.0,girl
1960,Tina,217.0,girl
1960,Joyce,209.0,girl
1960,Julie,209.0,girl
1960,Phyllis,209.0,girl
1960,Margaret,206.0,girl
1960,Terri,191.0,girl
1960,Catherine,183.0,girl
1960,Valerie,175.0,girl
1960,Gwendolyn,173.0,girl
1960,Kim,163.0,girl
1960,Theresa,162.0,girl
1960,Jennifer,161.0,girl
1960,Peggy,160.0,girl
1960,Annette,159.0,girl
1960,Annie,158.0,girl
1960,Shelia,156.0,girl
1960,Anita,153.0,girl
1960,Regina,153.0,girl
1960,Sarah,151.0,girl
1960,Vicki,150.0,girl
1960,Sylvia,149.0,girl
1960,Paula,148.0,girl
1960,Darlene,146.0,girl
1960,Gail,145.0,girl
1960,Melanie,144.0,girl
1960,Glenda,141.0,girl
1960,Vanessa,138.0,girl
1960,Melissa,132.0,girl
1960,Belinda,125.0,girl
1960,Rita,125.0,girl
1960,Jacqueline,121.0,girl
1960,Marilyn,121.0,girl
1960,Frances,118.0,girl
1960,Stephanie,118.0,girl
1960,Bonnie,117.0,girl
1960,Lori,116.0,girl
1960,Katherine,114.0,girl
1960,Doris,112.0,girl
1960,Charlotte,110.0,girl
1960,Rose,109.0,girl
1960,Vivian,108.0,girl
1960,Pam,107.0,girl
1960,Helen,106.0,girl
1960,Penny,106.0,girl
1960,Laurie,105.0,girl
1960,Marie,105.0,girl
1960,Melinda,104.0,girl
1960,Becky,103.0,girl
1960,Virginia,103.0,girl
1960,Joy,100.0,girl
1960,Lynn,100.0,girl
1960,Evelyn,99.0,girl
1961,Mary,1102.0,girl
1961,Donna,859.0,girl
1961,Lisa,837.0,girl
1961,Cynthia,819.0,girl
1961,Linda,814.0,girl
1961,Brenda,805.0,girl
1961,Teresa,746.0,girl
1961,Patricia,714.0,girl
1961,Deborah,711.0,girl
1961,Sandra,693.0,girl
1961,Angela,669.0,girl
1961,Pamela,664.0,girl
1961,Susan,632.0,girl
1961,Sharon,588.0,girl
1961,Barbara,576.0,girl
1961,Karen,567.0,girl
1961,Debra,495.0,girl
1961,Kathy,452.0,girl
1961,Tammy,451.0,girl
1961,Wanda,450.0,girl
1961,Cheryl,391.0,girl
1961,Janice,372.0,girl
1961,Debbie,369.0,girl
1961,Carol,364.0,girl
1961,Janet,339.0,girl
1961,Nancy,339.0,girl
1961,Rhonda,337.0,girl
1961,Carolyn,325.0,girl
1961,Cindy,325.0,girl
1961,Elizabeth,321.0,girl
1961,Robin,319.0,girl
1961,Sherry,317.0,girl
1961,Connie,312.0,girl
1961,Beverly,299.0,girl
1961,Cathy,298.0,girl
1961,Kimberly,288.0,girl
1961,Tina,287.0,girl
1961,Gloria,279.0,girl
1961,Betty,275.0,girl
1961,Laura,272.0,girl
1961,Sheila,271.0,girl
1961,Judy,266.0,girl
1961,Shirley,265.0,girl
1961,Vickie,248.0,girl
1961,Dorothy,237.0,girl
1961,Jacqueline,231.0,girl
1961,Jennifer,229.0,girl
1961,Terri,211.0,girl
1961,Martha,206.0,girl
1961,Julie,205.0,girl
1961,Rebecca,203.0,girl
1961,Joyce,200.0,girl
1961,Margaret,192.0,girl
1961,Melanie,192.0,girl
1961,Denise,190.0,girl
1961,Phyllis,183.0,girl
1961,Glenda,181.0,girl
1961,Lori,179.0,girl
1961,Diane,174.0,girl
1961,Valerie,174.0,girl
1961,Regina,172.0,girl
1961,Anita,169.0,girl
1961,Stephanie,166.0,girl
1961,Gwendolyn,163.0,girl
1961,Kim,163.0,girl
1961,Melissa,161.0,girl
1961,Paula,160.0,girl
1961,Annie,156.0,girl
1961,Carla,155.0,girl
1961,Jackie,153.0,girl
1961,Catherine,152.0,girl
1961,Theresa,150.0,girl
1961,Vicki,148.0,girl
1961,Sarah,144.0,girl
1961,Shelia,144.0,girl
1961,Peggy,142.0,girl
1961,Darlene,141.0,girl
1961,Tracy,138.0,girl
1961,Melinda,134.0,girl
1961,Michelle,133.0,girl
1961,Annette,132.0,girl
1961,Frances,132.0,girl
1961,Virginia,127.0,girl
1961,Rita,126.0,girl
1961,Andrea,124.0,girl
1961,Bonnie,124.0,girl
1961,Helen,124.0,girl
1961,Laurie,123.0,girl
1961,Belinda,119.0,girl
1961,Charlene,116.0,girl
1961,Sylvia,116.0,girl
1961,Cassandra,115.0,girl
1961,Elaine,115.0,girl
1961,Kelly,114.0,girl
1961,Penny,114.0,girl
1961,Vanessa,113.0,girl
1961,Katherine,111.0,girl
1961,Wendy,110.0,girl
1961,Marilyn,109.0,girl
1961,Gail,107.0,girl
1961,Lynn,107.0,girl
1962,Mary,1018.0,girl
1962,Lisa,953.0,girl
1962,Cynthia,817.0,girl
1962,Donna,770.0,girl
1962,Linda,753.0,girl
1962,Angela,720.0,girl
1962,Patricia,692.0,girl
1962,Sandra,689.0,girl
1962,Brenda,685.0,girl
1962,Teresa,676.0,girl
1962,Deborah,663.0,girl
1962,Pamela,645.0,girl
1962,Sharon,634.0,girl
1962,Susan,617.0,girl
1962,Karen,594.0,girl
1962,Barbara,519.0,girl
1962,Tammy,495.0,girl
1962,Debra,469.0,girl
1962,Kathy,426.0,girl
1962,Janice,412.0,girl
1962,Wanda,390.0,girl
1962,Elizabeth,383.0,girl
1962,Tina,356.0,girl
1962,Kimberly,348.0,girl
1962,Rhonda,346.0,girl
1962,Sherry,345.0,girl
1962,Debbie,340.0,girl
1962,Connie,338.0,girl
1962,Cheryl,333.0,girl
1962,Robin,333.0,girl
1962,Cindy,325.0,girl
1962,Janet,310.0,girl
1962,Nancy,300.0,girl
1962,Sheila,300.0,girl
1962,Carolyn,299.0,girl
1962,Jennifer,289.0,girl
1962,Beverly,285.0,girl
1962,Laura,272.0,girl
1962,Carol,268.0,girl
1962,Gloria,256.0,girl
1962,Shirley,255.0,girl
1962,Betty,240.0,girl
1962,Jacqueline,236.0,girl
1962,Judy,234.0,girl
1962,Vickie,232.0,girl
1962,Terri,229.0,girl
1962,Cathy,227.0,girl
1962,Lori,213.0,girl
1962,Martha,212.0,girl
1962,Melissa,210.0,girl
1962,Julie,209.0,girl
1962,Kim,206.0,girl
1962,Melanie,203.0,girl
1962,Phyllis,194.0,girl
1962,Rebecca,192.0,girl
1962,Margaret,190.0,girl
1962,Tracy,189.0,girl
1962,Denise,179.0,girl
1962,Regina,179.0,girl
1962,Shelia,165.0,girl
1962,Joyce,164.0,girl
1962,Carla,163.0,girl
1962,Catherine,163.0,girl
1962,Dorothy,162.0,girl
1962,Valerie,162.0,girl
1962,Glenda,161.0,girl
1962,Michelle,160.0,girl
1962,Annie,159.0,girl
1962,Anita,156.0,girl
1962,Diane,154.0,girl
1962,Gwendolyn,154.0,girl
1962,Sarah,153.0,girl
1962,Stephanie,152.0,girl
1962,Penny,146.0,girl
1962,Virginia,146.0,girl
1962,Bonnie,144.0,girl
1962,Sherri,144.0,girl
1962,Melinda,140.0,girl
1962,Paula,139.0,girl
1962,Vicki,138.0,girl
1962,Kelly,135.0,girl
1962,Peggy,135.0,girl
1962,Annette,133.0,girl
1962,Jackie,133.0,girl
1962,Laurie,130.0,girl
1962,Sylvia,130.0,girl
1962,Charlotte,128.0,girl
1962,Marilyn,124.0,girl
1962,Theresa,124.0,girl
1962,Cassandra,123.0,girl
1962,Belinda,121.0,girl
1962,Gina,121.0,girl
1962,Sonya,119.0,girl
1962,Amy,116.0,girl
1962,Lynn,115.0,girl
1962,Darlene,111.0,girl
1962,Tonya,110.0,girl
1962,Vanessa,108.0,girl
1962,Frances,105.0,girl
1962,Katherine,104.0,girl
1962,Leslie,104.0,girl
1963,Lisa,1256.0,girl
1963,Mary,897.0,girl
1963,Donna,893.0,girl
1963,Tammy,803.0,girl
1963,Cynthia,781.0,girl
1963,Angela,746.0,girl
1963,Teresa,738.0,girl
1963,Linda,691.0,girl
1963,Susan,657.0,girl
1963,Pamela,637.0,girl
1963,Karen,626.0,girl
1963,Patricia,602.0,girl
1963,Brenda,589.0,girl
1963,Sandra,587.0,girl
1963,Deborah,569.0,girl
1963,Sharon,546.0,girl
1963,Debra,451.0,girl
1963,Barbara,446.0,girl
1963,Kimberly,371.0,girl
1963,Sherry,366.0,girl
1963,Wanda,362.0,girl
1963,Elizabeth,353.0,girl
1963,Tina,351.0,girl
1963,Robin,350.0,girl
1963,Kathy,349.0,girl
1963,Laura,343.0,girl
1963,Rhonda,336.0,girl
1963,Connie,332.0,girl
1963,Janet,327.0,girl
1963,Lori,321.0,girl
1963,Sheila,314.0,girl
1963,Cheryl,304.0,girl
1963,Cindy,304.0,girl
1963,Janice,303.0,girl
1963,Jennifer,295.0,girl
1963,Carolyn,286.0,girl
1963,Carol,281.0,girl
1963,Nancy,265.0,girl
1963,Tracy,254.0,girl
1963,Debbie,248.0,girl
1963,Jacqueline,240.0,girl
1963,Beverly,238.0,girl
1963,Julie,231.0,girl
1963,Melissa,230.0,girl
1963,Cathy,223.0,girl
1963,Terri,218.0,girl
1963,Rebecca,215.0,girl
1963,Betty,213.0,girl
1963,Paula,211.0,girl
1963,Shirley,206.0,girl
1963,Kim,204.0,girl
1963,Judy,195.0,girl
1963,Phyllis,193.0,girl
1963,Regina,192.0,girl
1963,Gloria,191.0,girl
1963,Margaret,190.0,girl
1963,Stephanie,190.0,girl
1963,Melanie,189.0,girl
1963,Michelle,183.0,girl
1963,Anita,182.0,girl
1963,Denise,179.0,girl
1963,Dorothy,176.0,girl
1963,Valerie,167.0,girl
1963,Kelly,162.0,girl
1963,Martha,161.0,girl
1963,Vickie,161.0,girl
1963,Joyce,159.0,girl
1963,Sarah,154.0,girl
1963,Diane,146.0,girl
1963,Theresa,146.0,girl
1963,Catherine,140.0,girl
1963,Darlene,138.0,girl
1963,Penny,137.0,girl
1963,Gwendolyn,134.0,girl
1963,Andrea,132.0,girl
1963,Sherri,132.0,girl
1963,Carla,130.0,girl
1963,Virginia,130.0,girl
1963,Dana,128.0,girl
1963,Glenda,128.0,girl
1963,Gina,125.0,girl
1963,Annette,124.0,girl
1963,Annie,124.0,girl
1963,Shelia,124.0,girl
1963,Vanessa,124.0,girl
1963,Leslie,123.0,girl
1963,Amy,120.0,girl
1963,Marilyn,120.0,girl
1963,Melinda,119.0,girl
1963,Tammie,118.0,girl
1963,Katherine,117.0,girl
1963,Bonnie,116.0,girl
1963,Sylvia,115.0,girl
1963,Peggy,114.0,girl
1963,Tonya,114.0,girl
1963,Belinda,110.0,girl
1963,Sonya,109.0,girl
1963,Cassandra,108.0,girl
1963,Helen,106.0,girl
1963,Christine,105.0,girl
1964,Lisa,1175.0,girl
1964,Mary,977.0,girl
1964,Angela,883.0,girl
1964,Donna,877.0,girl
1964,Cynthia,796.0,girl
1964,Tammy,777.0,girl
1964,Patricia,690.0,girl
1964,Teresa,658.0,girl
1964,Karen,638.0,girl
1964,Pamela,638.0,girl
1964,Sandra,614.0,girl
1964,Linda,593.0,girl
1964,Sharon,586.0,girl
1964,Susan,580.0,girl
1964,Brenda,515.0,girl
1964,Kimberly,508.0,girl
1964,Deborah,497.0,girl
1964,Barbara,417.0,girl
1964,Debra,402.0,girl
1964,Rhonda,393.0,girl
1964,Wanda,372.0,girl
1964,Kathy,359.0,girl
1964,Laura,359.0,girl
1964,Elizabeth,352.0,girl
1964,Tina,350.0,girl
1964,Jacqueline,342.0,girl
1964,Robin,340.0,girl
1964,Sherry,325.0,girl
1964,Cheryl,307.0,girl
1964,Carol,295.0,girl
1964,Sheila,294.0,girl
1964,Carolyn,293.0,girl
1964,Janice,285.0,girl
1964,Jennifer,285.0,girl
1964,Connie,283.0,girl
1964,Tracy,278.0,girl
1964,Cindy,267.0,girl
1964,Julie,261.0,girl
1964,Melissa,246.0,girl
1964,Rebecca,245.0,girl
1964,Stephanie,243.0,girl
1964,Valerie,237.0,girl
1964,Janet,235.0,girl
1964,Lori,232.0,girl
1964,Paula,229.0,girl
1964,Nancy,227.0,girl
1964,Beverly,221.0,girl
1964,Cathy,218.0,girl
1964,Betty,217.0,girl
1964,Debbie,214.0,girl
1964,Judy,208.0,girl
1964,Vickie,208.0,girl
1964,Margaret,206.0,girl
1964,Terri,202.0,girl
1964,Shirley,200.0,girl
1964,Dana,193.0,girl
1964,Michelle,186.0,girl
1964,Denise,183.0,girl
1964,Gloria,181.0,girl
1964,Kim,179.0,girl
1964,Melanie,176.0,girl
1964,Anita,175.0,girl
1964,Carla,170.0,girl
1964,Kelly,168.0,girl
1964,Regina,168.0,girl
1964,Sherri,164.0,girl
1964,Martha,162.0,girl
1964,Phyllis,162.0,girl
1964,Diane,156.0,girl
1964,Penny,151.0,girl
1964,Catherine,149.0,girl
1964,Dorothy,149.0,girl
1964,Theresa,143.0,girl
1964,Sarah,141.0,girl
1964,Joyce,140.0,girl
1964,Andrea,138.0,girl
1964,Melinda,133.0,girl
1964,Shelia,132.0,girl
1964,Vanessa,130.0,girl
1964,Tonya,129.0,girl
1964,Amy,128.0,girl
1964,Leslie,126.0,girl
1964,Wendy,125.0,girl
1964,Laurie,123.0,girl
1964,Belinda,122.0,girl
1964,Gwendolyn,122.0,girl
1964,Tammie,121.0,girl
1964,Virginia,120.0,girl
1964,Annie,118.0,girl
1964,Glenda,111.0,girl
1964,Tracey,111.0,girl
1964,Charlene,110.0,girl
1964,Rita,110.0,girl
1964,Christine,109.0,girl
1964,Dawn,109.0,girl
1964,Gina,108.0,girl
1964,Bonnie,106.0,girl
1964,Sonya,105.0,girl
1964,Veronica,105.0,girl
1964,Darlene,104.0,girl
1964, ,,girl
1965,Lisa,1383.0,girl
1965,Angela,1135.0,girl
1965,Mary,844.0,girl
1965,Donna,707.0,girl
1965,Tammy,699.0,girl
1965,Cynthia,677.0,girl
1965,Pamela,652.0,girl
1965,Karen,633.0,girl
1965,Kimberly,623.0,girl
1965,Patricia,613.0,girl
1965,Teresa,581.0,girl
1965,Sharon,558.0,girl
1965,Linda,524.0,girl
1965,Sandra,518.0,girl
1965,Susan,461.0,girl
1965,Rhonda,444.0,girl
1965,Brenda,441.0,girl
1965,Deborah,416.0,girl
1965,Barbara,380.0,girl
1965,Tina,363.0,girl
1965,Melissa,357.0,girl
1965,Jennifer,334.0,girl
1965,Wanda,334.0,girl
1965,Sheila,320.0,girl
1965,Elizabeth,315.0,girl
1965,Laura,297.0,girl
1965,Tracy,295.0,girl
1965,Debra,293.0,girl
1965,Cheryl,288.0,girl
1965,Robin,281.0,girl
1965,Sherry,268.0,girl
1965,Carol,261.0,girl
1965,Kathy,261.0,girl
1965,Rebecca,255.0,girl
1965,Connie,249.0,girl
1965,Janice,249.0,girl
1965,Jacqueline,244.0,girl
1965,Stephanie,244.0,girl
1965,Carolyn,236.0,girl
1965,Lori,214.0,girl
1965,Nancy,213.0,girl
1965,Janet,211.0,girl
1965,Cindy,208.0,girl
1965,Julie,207.0,girl
1965,Kim,207.0,girl
1965,Betty,202.0,girl
1965,Michelle,201.0,girl
1965,Regina,198.0,girl
1965,Beverly,197.0,girl
1965,Kelly,196.0,girl
1965,Shirley,194.0,girl
1965,Valerie,193.0,girl
1965,Amy,185.0,girl
1965,Paula,185.0,girl
1965,Wendy,183.0,girl
1965,Carla,176.0,girl
1965,Gloria,169.0,girl
1965,Terri,168.0,girl
1965,Denise,166.0,girl
1965,Debbie,165.0,girl
1965,Andrea,157.0,girl
1965,Judy,157.0,girl
1965,Phyllis,152.0,girl
1965,Cathy,151.0,girl
1965,Dana,151.0,girl
1965,Margaret,146.0,girl
1965,Sonya,145.0,girl
1965,Dorothy,142.0,girl
1965,Martha,142.0,girl
1965,Vickie,140.0,girl
1965,Theresa,138.0,girl
1965,Melanie,137.0,girl
1965,Shelia,135.0,girl
1965,Anita,129.0,girl
1965,Melinda,129.0,girl
1965,Catherine,127.0,girl
1965,Penny,126.0,girl
1965,Tonya,126.0,girl
1965,Joyce,124.0,girl
1965,Virginia,123.0,girl
1965,Dawn,121.0,girl
1965,Leslie,117.0,girl
1965,Stacey,115.0,girl
1965,Allison,113.0,girl
1965,Sherri,112.0,girl
1965,Gina,111.0,girl
1965,Diane,109.0,girl
1965,Felicia,108.0,girl
1965,Monica,107.0,girl
1965,Sarah,107.0,girl
1965,Darlene,106.0,girl
1965,Samantha,106.0,girl
1965,Gwendolyn,105.0,girl
1965,Veronica,105.0,girl
1965,Christine,101.0,girl
1965,Tracey,101.0,girl
1965,Katherine,100.0,girl
1965,Angie,99.0,girl
1965,Angelia,97.0,girl
1965,Cassandra,96.0,girl
1966,Lisa,1295.0,girl
1966,Angela,1040.0,girl
1966,Mary,791.0,girl
1966,Kimberly,790.0,girl
1966,Tammy,746.0,girl
1966,Pamela,607.0,girl
1966,Cynthia,596.0,girl
1966,Donna,596.0,girl
1966,Melissa,541.0,girl
1966,Karen,524.0,girl
1966,Patricia,523.0,girl
1966,Teresa,523.0,girl
1966,Sharon,503.0,girl
1966,Susan,451.0,girl
1966,Sandra,443.0,girl
1966,Linda,430.0,girl
1966,Rhonda,429.0,girl
1966,Jennifer,405.0,girl
1966,Tina,402.0,girl
1966,Deborah,374.0,girl
1966,Tracy,374.0,girl
1966,Brenda,370.0,girl
1966,Stephanie,347.0,girl
1966,Michelle,328.0,girl
1966,Barbara,325.0,girl
1966,Elizabeth,322.0,girl
1966,Laura,293.0,girl
1966,Wanda,293.0,girl
1966,Sherry,264.0,girl
1966,Sheila,263.0,girl
1966,Cheryl,258.0,girl
1966,Julie,251.0,girl
1966,Robin,238.0,girl
1966,Kathy,233.0,girl
1966,Amy,232.0,girl
1966,Nancy,223.0,girl
1966,Debra,222.0,girl
1966,Carol,213.0,girl
1966,Lori,213.0,girl
1966,Janice,210.0,girl
1966,Cindy,206.0,girl
1966,Rebecca,198.0,girl
1966,Wendy,198.0,girl
1966,Andrea,196.0,girl
1966,Kelly,196.0,girl
1966,Regina,195.0,girl
1966,Connie,194.0,girl
1966,Jacqueline,193.0,girl
1966,Paula,193.0,girl
1966,Kim,191.0,girl
1966,Janet,188.0,girl
1966,Sonya,187.0,girl
1966,Carolyn,173.0,girl
1966,Dana,163.0,girl
1966,Carla,159.0,girl
1966,Tonya,158.0,girl
1966,Shirley,157.0,girl
1966,Beverly,156.0,girl
1966,Terri,156.0,girl
1966,Valerie,155.0,girl
1966,Margaret,147.0,girl
1966,Betty,145.0,girl
1966,Leslie,144.0,girl
1966,Vickie,142.0,girl
1966,Anita,136.0,girl
1966,Melanie,135.0,girl
1966,Denise,134.0,girl
1966,Debbie,132.0,girl
1966,Judy,130.0,girl
1966,Martha,130.0,girl
1966,Tracey,130.0,girl
1966,Phyllis,129.0,girl
1966,Felicia,128.0,girl
1966,Amanda,127.0,girl
1966,Shelia,126.0,girl
1966,Sherri,123.0,girl
1966,Cathy,122.0,girl
1966,Gina,119.0,girl
1966,Dawn,118.0,girl
1966,Gloria,115.0,girl
1966,Catherine,114.0,girl
1966,Dorothy,113.0,girl
1966,Theresa,108.0,girl
1966,Joyce,103.0,girl
1966,Melinda,103.0,girl
1966,Virginia,103.0,girl
1966,Sarah,101.0,girl
1966,Christine,100.0,girl
1966,Katherine,99.0,girl
1966,Charlotte,98.0,girl
1966,Yolanda,98.0,girl
1966,Stacey,97.0,girl
1966,Angelia,96.0,girl
1966,Bonnie,94.0,girl
1966,Monica,92.0,girl
1966,Belinda,90.0,girl
1966,April,88.0,girl
1966,Peggy,87.0,girl
1966,Samantha,87.0,girl
1966,Gwendolyn,86.0,girl
1966,Tammie,86.0,girl
1967,Lisa,1091.0,girl
1967,Angela,970.0,girl
1967,Kimberly,882.0,girl
1967,Tammy,745.0,girl
1967,Mary,691.0,girl
1967,Pamela,624.0,girl
1967,Melissa,582.0,girl
1967,Donna,546.0,girl
1967,Cynthia,532.0,girl
1967,Teresa,477.0,girl
1967,Sharon,453.0,girl
1967,Karen,439.0,girl
1967,Patricia,431.0,girl
1967,Susan,425.0,girl
1967,Stephanie,418.0,girl
1967,Tina,409.0,girl
1967,Jennifer,379.0,girl
1967,Sandra,378.0,girl
1967,Michelle,373.0,girl
1967,Tracy,356.0,girl
1967,Linda,354.0,girl
1967,Rhonda,353.0,girl
1967,Elizabeth,315.0,girl
1967,Laura,300.0,girl
1967,Amy,294.0,girl
1967,Deborah,290.0,girl
1967,Barbara,272.0,girl
1967,Brenda,272.0,girl
1967,Julie,267.0,girl
1967,Sherry,265.0,girl
1967,Cheryl,262.0,girl
1967,Tonya,255.0,girl
1967,Andrea,241.0,girl
1967,Wanda,237.0,girl
1967,Wendy,235.0,girl
1967,Kelly,218.0,girl
1967,Rebecca,212.0,girl
1967,Sheila,210.0,girl
1967,Debra,209.0,girl
1967,Lori,208.0,girl
1967,Paula,198.0,girl
1967,Regina,190.0,girl
1967,Robin,189.0,girl
1967,Sabrina,188.0,girl
1967,Kathy,187.0,girl
1967,Carolyn,186.0,girl
1967,Connie,186.0,girl
1967,Sonya,174.0,girl
1967,Jacqueline,167.0,girl
1967,Nancy,167.0,girl
1967,Carla,165.0,girl
1967,Carol,163.0,girl
1967,Amanda,161.0,girl
1967,Cindy,161.0,girl
1967,Leslie,160.0,girl
1967,Janet,157.0,girl
1967,April,155.0,girl
1967,Kim,152.0,girl
1967,Janice,150.0,girl
1967,Terri,150.0,girl
1967,Beverly,149.0,girl
1967,Valerie,145.0,girl
1967,Dana,144.0,girl
1967,Shirley,142.0,girl
1967,Vickie,142.0,girl
1967,Cathy,133.0,girl
1967,Stacy,133.0,girl
1967,Margaret,132.0,girl
1967,Melanie,132.0,girl
1967,Melinda,132.0,girl
1967,Denise,128.0,girl
1967,Stacey,128.0,girl
1967,Tracey,128.0,girl
1967,Betty,126.0,girl
1967,Dawn,122.0,girl
1967,Catherine,121.0,girl
1967,Monica,118.0,girl
1967,Gina,113.0,girl
1967,Theresa,109.0,girl
1967,Anita,107.0,girl
1967,Martha,107.0,girl
1967,Felicia,104.0,girl
1967,Shelia,102.0,girl
1967,Belinda,99.0,girl
1967,Debbie,99.0,girl
1967,Dorothy,96.0,girl
1967,Veronica,96.0,girl
1967,Christine,95.0,girl
1967,Penny,95.0,girl
1967,Katherine,94.0,girl
1967,Virginia,94.0,girl
1967,Cassandra,91.0,girl
1967,Phyllis,91.0,girl
1967,Sarah,91.0,girl
1967,Tammie,91.0,girl
1967,Judy,90.0,girl
1967,Joyce,88.0,girl
1967,Gloria,86.0,girl
1967,Audrey,85.0,girl
1967,Jill,85.0,girl
1968,Lisa,1155.0,girl
1968,Angela,939.0,girl
1968,Kimberly,891.0,girl
1968,Tammy,837.0,girl
1968,Melissa,658.0,girl
1968,Mary,592.0,girl
1968,Pamela,554.0,girl
1968,Jennifer,523.0,girl
