year,name,number,sex
1963,Penny,48.0,girl
1963,Veronica,48.0,girl
1964,Lisa,447.0,girl
1964,Mary,355.0,girl
1964,Susan,276.0,girl
1964,Karen,273.0,girl
1964,Julie,254.0,girl
1964,Michelle,248.0,girl
1964,Patricia,218.0,girl
1964,Linda,213.0,girl
1964,Lori,212.0,girl
1964,Brenda,207.0,girl
1964,Laura,202.0,girl
1964,Sandra,196.0,girl
1964,Cynthia,193.0,girl
1964,Christine,189.0,girl
1964,Kimberly,185.0,girl
1964,Pamela,181.0,girl
1964,Deborah,173.0,girl
1964,Tammy,171.0,girl
1964,Denise,166.0,girl
1964,Teresa,166.0,girl
1964,Nancy,164.0,girl
1964,Debbie,163.0,girl
1964,Donna,163.0,girl
1964,Cheryl,162.0,girl
1964,Debra,155.0,girl
1964,Jennifer,153.0,girl
1964,Elizabeth,149.0,girl
1964,Barbara,145.0,girl
1964,Tracy,143.0,girl
1964,Kelly,137.0,girl
1964,Robin,137.0,girl
1964,Sharon,127.0,girl
1964,Amy,125.0,girl
1964,Kathy,121.0,girl
1964,Carol,117.0,girl
1964,Kathleen,116.0,girl
1964,Rhonda,116.0,girl
1964,Paula,115.0,girl
1964,Angela,114.0,girl
1964,Stephanie,112.0,girl
1964,Terri,109.0,girl
1964,Tina,109.0,girl
1964,Diane,108.0,girl
1964,Diana,106.0,girl
1964,Cindy,105.0,girl
1964,Valerie,105.0,girl
1964,Theresa,103.0,girl
1964,Margaret,102.0,girl
1964,Rebecca,100.0,girl
1964,Kim,98.0,girl
1964,Dawn,97.0,girl
1964,Wendy,93.0,girl
1964,Annette,92.0,girl
1964,Dana,91.0,girl
1964,Shelly,91.0,girl
1964,Jacqueline,90.0,girl
1964,Jill,90.0,girl
1964,Ann,87.0,girl
1964,Connie,83.0,girl
1964,Renee,79.0,girl
1964,Sherry,78.0,girl
1964,Catherine,76.0,girl
1964,Leslie,76.0,girl
1964,Janet,75.0,girl
1964,Maria,75.0,girl
1964,Laurie,74.0,girl
1964,Gina,69.0,girl
1964,Katherine,69.0,girl
1964,Sherri,69.0,girl
1964,Sheila,67.0,girl
1964,Monica,66.0,girl
1964,Suzanne,65.0,girl
1964,Andrea,64.0,girl
1964,Carla,64.0,girl
1964,Carolyn,64.0,girl
1964,Judy,60.0,girl
1964,Carrie,58.0,girl
1964,Melissa,57.0,girl
1964,Tamara,57.0,girl
1964,Deanna,55.0,girl
1964,Jackie,55.0,girl
1964,Heather,54.0,girl
1964,Christina,53.0,girl
1964,Holly,52.0,girl
1964,Shelley,52.0,girl
1964,Becky,51.0,girl
1964,Bonnie,51.0,girl
1964,Beth,49.0,girl
1964,Michele,49.0,girl
1964,Sarah,49.0,girl
1964,Sheri,49.0,girl
1964,Anne,48.0,girl
1964,Sheryl,48.0,girl
1964,Janice,47.0,girl
1964,Cathy,46.0,girl
1964,Colleen,46.0,girl
1964,Heidi,46.0,girl
1964,Kathryn,45.0,girl
1964,Melanie,45.0,girl
1964,Peggy,45.0,girl
1965,Lisa,474.0,girl
1965,Mary,293.0,girl
1965,Karen,263.0,girl
1965,Kimberly,247.0,girl
1965,Susan,238.0,girl
1965,Michelle,233.0,girl
1965,Julie,230.0,girl
1965,Brenda,197.0,girl
1965,Lori,193.0,girl
1965,Cynthia,189.0,girl
1965,Tammy,179.0,girl
1965,Pamela,178.0,girl
1965,Jennifer,172.0,girl
1965,Patricia,171.0,girl
1965,Laura,166.0,girl
1965,Linda,159.0,girl
1965,Deborah,157.0,girl
1965,Christine,154.0,girl
1965,Kelly,151.0,girl
1965,Sandra,149.0,girl
1965,Cheryl,147.0,girl
1965,Stephanie,144.0,girl
1965,Donna,142.0,girl
1965,Rhonda,142.0,girl
1965,Denise,137.0,girl
1965,Wendy,134.0,girl
1965,Elizabeth,133.0,girl
1965,Sharon,132.0,girl
1965,Amy,129.0,girl
1965,Debra,129.0,girl
1965,Barbara,128.0,girl
1965,Angela,119.0,girl
1965,Dawn,119.0,girl
1965,Tina,111.0,girl
1965,Cindy,109.0,girl
1965,Teresa,108.0,girl
1965,Nancy,107.0,girl
1965,Carol,104.0,girl
1965,Rebecca,103.0,girl
1965,Kim,100.0,girl
1965,Robin,100.0,girl
1965,Kathleen,98.0,girl
1965,Sheila,98.0,girl
1965,Valerie,97.0,girl
1965,Theresa,96.0,girl
1965,Diane,95.0,girl
1965,Paula,92.0,girl
1965,Renee,92.0,girl
1965,Catherine,88.0,girl
1965,Tracy,87.0,girl
1965,Debbie,86.0,girl
1965,Diana,85.0,girl
1965,Annette,83.0,girl
1965,Connie,80.0,girl
1965,Kathy,79.0,girl
1965,Michele,78.0,girl
1965,Ann,76.0,girl
1965,Jill,76.0,girl
1965,Andrea,75.0,girl
1965,Gina,75.0,girl
1965,Margaret,73.0,girl
1965,Terri,73.0,girl
1965,Janet,72.0,girl
1965,Dana,71.0,girl
1965,Laurie,71.0,girl
1965,Maria,70.0,girl
1965,Sherry,69.0,girl
1965,Katherine,68.0,girl
1965,Christina,67.0,girl
1965,Jacqueline,65.0,girl
1965,Monica,64.0,girl
1965,Melissa,63.0,girl
1965,Leslie,62.0,girl
1965,Carla,61.0,girl
1965,Vicki,60.0,girl
1965,Deanna,57.0,girl
1965,Tamara,56.0,girl
1965,Anne,54.0,girl
1965,Stacey,54.0,girl
1965,Carolyn,53.0,girl
1965,Heidi,53.0,girl
1965,Kathryn,53.0,girl
1965,Shelly,53.0,girl
1965,Suzanne,53.0,girl
1965,Sherri,52.0,girl
1965,Kristin,51.0,girl
1965,Holly,50.0,girl
1965,Kristine,48.0,girl
1965,Shelley,48.0,girl
1965,Judy,47.0,girl
1965,Anna,44.0,girl
1965,Heather,43.0,girl
1965,Lynn,43.0,girl
1965,Peggy,43.0,girl
1965,Veronica,43.0,girl
1965,Yvonne,43.0,girl
1965,Jamie,42.0,girl
1965,Anita,40.0,girl
1965,Carrie,40.0,girl
1965,Beth,39.0,girl
1966,Lisa,450.0,girl
1966,Michelle,378.0,girl
1966,Kimberly,250.0,girl
1966,Julie,244.0,girl
1966,Mary,240.0,girl
1966,Karen,222.0,girl
1966,Susan,222.0,girl
1966,Jennifer,192.0,girl
1966,Brenda,178.0,girl
1966,Tammy,178.0,girl
1966,Cynthia,176.0,girl
1966,Lori,176.0,girl
1966,Patricia,176.0,girl
1966,Laura,169.0,girl
1966,Deborah,160.0,girl
1966,Kelly,157.0,girl
1966,Pamela,157.0,girl
1966,Linda,152.0,girl
1966,Amy,150.0,girl
1966,Christine,148.0,girl
1966,Elizabeth,143.0,girl
1966,Stephanie,137.0,girl
1966,Denise,133.0,girl
1966,Tina,133.0,girl
1966,Donna,127.0,girl
1966,Rebecca,126.0,girl
1966,Sandra,124.0,girl
1966,Debra,122.0,girl
1966,Barbara,118.0,girl
1966,Nancy,116.0,girl
1966,Cheryl,115.0,girl
1966,Tracy,115.0,girl
1966,Dawn,112.0,girl
1966,Cindy,110.0,girl
1966,Angela,109.0,girl
1966,Paula,102.0,girl
1966,Wendy,100.0,girl
1966,Kathleen,98.0,girl
1966,Teresa,95.0,girl
1966,Andrea,94.0,girl
1966,Rhonda,94.0,girl
1966,Theresa,94.0,girl
1966,Sharon,88.0,girl
1966,Jill,85.0,girl
1966,Renee,85.0,girl
1966,Melissa,84.0,girl
1966,Diane,80.0,girl
1966,Kim,80.0,girl
1966,Carol,78.0,girl
1966,Debbie,77.0,girl
1966,Diana,77.0,girl
1966,Heidi,77.0,girl
1966,Connie,76.0,girl
1966,Valerie,76.0,girl
1966,Robin,74.0,girl
1966,Gina,72.0,girl
1966,Christina,71.0,girl
1966,Leslie,71.0,girl
1966,Michele,71.0,girl
1966,Shelly,68.0,girl
1966,Catherine,65.0,girl
1966,Dana,64.0,girl
1966,Kathy,63.0,girl
1966,Margaret,62.0,girl
1966,Maria,62.0,girl
1966,Sheila,61.0,girl
1966,Annette,60.0,girl
1966,Monica,60.0,girl
1966,Kristine,59.0,girl
1966,Stacey,59.0,girl
1966,Suzanne,57.0,girl
1966,Tamara,57.0,girl
1966,Terri,57.0,girl
1966,Ann,56.0,girl
1966,Katherine,56.0,girl
1966,Janet,55.0,girl
1966,Jacqueline,53.0,girl
1966,Sherry,52.0,girl
1966,Becky,51.0,girl
1966,Shannon,49.0,girl
1966,Kristin,48.0,girl
1966,Yvonne,48.0,girl
1966,Holly,47.0,girl
1966,Stacy,47.0,girl
1966,Roberta,46.0,girl
1966,Sherri,46.0,girl
1966,Anne,45.0,girl
1966,Sarah,45.0,girl
1966,Jodi,42.0,girl
1966,Kathryn,42.0,girl
1966,Kristen,42.0,girl
1966,Anna,40.0,girl
1966,Bonnie,40.0,girl
1966,Carla,39.0,girl
1966,Deanna,39.0,girl
1966,Judy,39.0,girl
1966,Laurie,39.0,girl
1966,Janice,38.0,girl
1966,Lynn,38.0,girl
1966,Melinda,37.0,girl
1966,Vicki,37.0,girl
1967,Michelle,469.0,girl
1967,Lisa,423.0,girl
1967,Kimberly,284.0,girl
1967,Julie,238.0,girl
1967,Jennifer,220.0,girl
1967,Mary,220.0,girl
1967,Susan,198.0,girl
1967,Laura,193.0,girl
1967,Karen,180.0,girl
1967,Lori,174.0,girl
1967,Brenda,171.0,girl
1967,Tammy,169.0,girl
1967,Christine,167.0,girl
1967,Kelly,167.0,girl
1967,Stephanie,167.0,girl
1967,Amy,165.0,girl
1967,Tina,156.0,girl
1967,Sandra,146.0,girl
1967,Patricia,145.0,girl
1967,Cynthia,139.0,girl
1967,Wendy,139.0,girl
1967,Deborah,138.0,girl
1967,Melissa,135.0,girl
1967,Elizabeth,132.0,girl
1967,Pamela,132.0,girl
1967,Angela,131.0,girl
1967,Linda,131.0,girl
1967,Denise,127.0,girl
1967,Rebecca,127.0,girl
1967,Rhonda,117.0,girl
1967,Dawn,114.0,girl
1967,Cheryl,113.0,girl
1967,Andrea,107.0,girl
1967,Donna,106.0,girl
1967,Barbara,104.0,girl
1967,Tracy,103.0,girl
1967,Teresa,99.0,girl
1967,Kathleen,96.0,girl
1967,Jill,95.0,girl
1967,Nancy,95.0,girl
1967,Kim,93.0,girl
1967,Gina,88.0,girl
1967,Debra,87.0,girl
1967,Carol,83.0,girl
1967,Leslie,82.0,girl
1967,Christina,78.0,girl
1967,Paula,77.0,girl
1967,Theresa,77.0,girl
1967,Cindy,76.0,girl
1967,Shannon,76.0,girl
1967,Heather,75.0,girl
1967,Renee,73.0,girl
1967,Sharon,73.0,girl
1967,Stacey,73.0,girl
1967,Kathy,72.0,girl
1967,Shelly,72.0,girl
1967,Sheila,70.0,girl
1967,Valerie,68.0,girl
1967,Diana,66.0,girl
1967,Diane,66.0,girl
1967,Kristin,66.0,girl
1967,Maria,66.0,girl
1967,Kristen,65.0,girl
1967,Ann,64.0,girl
1967,Dana,62.0,girl
1967,Margaret,62.0,girl
1967,Janet,61.0,girl
1967,Sherry,61.0,girl
1967,Terri,60.0,girl
1967,Debbie,59.0,girl
1967,Suzanne,59.0,girl
1967,Kristine,58.0,girl
1967,Monica,58.0,girl
1967,Annette,56.0,girl
1967,Heidi,56.0,girl
1967,Michele,56.0,girl
1967,Katherine,55.0,girl
1967,Kathryn,55.0,girl
1967,Anne,54.0,girl
1967,Catherine,54.0,girl
1967,Robin,53.0,girl
1967,Sarah,53.0,girl
1967,Sherri,53.0,girl
1967,Tamara,53.0,girl
1967,Kristi,51.0,girl
1967,Carrie,49.0,girl
1967,Connie,49.0,girl
1967,Holly,49.0,girl
1967,Laurie,49.0,girl
1967,Sheri,47.0,girl
1967,April,46.0,girl
1967,Beth,45.0,girl
1967,Jacqueline,45.0,girl
1967,Regina,45.0,girl
1967,Tracey,44.0,girl
1967,Anna,41.0,girl
1967,Carla,41.0,girl
1967,Tonya,40.0,girl
1967,Ronda,39.0,girl
1967,Jodi,38.0,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1968,Michelle,482.0,girl
1968,Lisa,434.0,girl
1968,Kimberly,325.0,girl
1968,Jennifer,281.0,girl
1968,Laura,230.0,girl
1968,Julie,227.0,girl
1968,Amy,200.0,girl
1968,Christine,195.0,girl
1968,Stephanie,182.0,girl
1968,Kelly,181.0,girl
1968,Susan,181.0,girl
1968,Tammy,178.0,girl
1968,Mary,161.0,girl
1968,Wendy,159.0,girl
1968,Angela,156.0,girl
1968,Melissa,155.0,girl
1968,Cynthia,154.0,girl
1968,Dawn,146.0,girl
1968,Karen,146.0,girl
1968,Lori,141.0,girl
1968,Brenda,136.0,girl
1968,Rebecca,136.0,girl
1968,Denise,131.0,girl
1968,Tina,131.0,girl
1968,Pamela,126.0,girl
1968,Patricia,126.0,girl
1968,Cheryl,123.0,girl
1968,Elizabeth,121.0,girl
1968,Christina,120.0,girl
1968,Deborah,116.0,girl
1968,Sandra,116.0,girl
1968,Tracy,113.0,girl
1968,Paula,111.0,girl
1968,Rhonda,108.0,girl
1968,Shannon,105.0,girl
1968,Donna,103.0,girl
1968,Andrea,101.0,girl
1968,Linda,99.0,girl
1968,Teresa,95.0,girl
1968,Jill,91.0,girl
1968,Heather,88.0,girl
1968,Debra,86.0,girl
1968,Robin,86.0,girl
1968,Gina,85.0,girl
1968,Kathleen,85.0,girl
1968,Renee,85.0,girl
1968,Barbara,84.0,girl
1968,Sharon,78.0,girl
1968,Sheila,78.0,girl
1968,Theresa,78.0,girl
1968,Cindy,76.0,girl
1968,Stacey,76.0,girl
1968,Michele,75.0,girl
1968,Carrie,73.0,girl
1968,Nancy,70.0,girl
1968,Ann,69.0,girl
1968,Diane,69.0,girl
1968,Heidi,68.0,girl
1968,Shelly,66.0,girl
1968,Stacy,65.0,girl
1968,Suzanne,65.0,girl
1968,Leslie,64.0,girl
1968,Tonya,64.0,girl
1968,Sherri,63.0,girl
1968,Catherine,62.0,girl
1968,Dana,62.0,girl
1968,Kim,62.0,girl
1968,Kristine,62.0,girl
1968,Monica,62.0,girl
1968,Valerie,62.0,girl
1968,Carol,61.0,girl
1968,Diana,61.0,girl
1968,Tamara,61.0,girl
1968,Anne,56.0,girl
1968,Jacqueline,56.0,girl
1968,Kristin,56.0,girl
1968,Sarah,56.0,girl
1968,Sherry,56.0,girl
1968,Annette,53.0,girl
1968,Carla,52.0,girl
1968,Debbie,52.0,girl
1968,Jodi,52.0,girl
1968,Laurie,52.0,girl
1968,Anna,50.0,girl
1968,Katherine,50.0,girl
1968,Kathy,50.0,girl
1968,Tanya,49.0,girl
1968,Terri,49.0,girl
1968,Janet,47.0,girl
1968,Tracey,47.0,girl
1968,Kelli,46.0,girl
1968,Maria,46.0,girl
1968,Holly,45.0,girl
1968,April,44.0,girl
1968,Jamie,44.0,girl
1968,Kristi,44.0,girl
1968,Kristina,44.0,girl
1968,Margaret,43.0,girl
1968,Melanie,43.0,girl
1968,Connie,42.0,girl
1968,Kristen,42.0,girl
1968,Shelley,42.0,girl
1969,Michelle,530.0,girl
1969,Lisa,438.0,girl
1969,Jennifer,381.0,girl
1969,Kimberly,326.0,girl
1969,Amy,256.0,girl
1969,Julie,248.0,girl
1969,Laura,221.0,girl
1969,Melissa,188.0,girl
1969,Stephanie,186.0,girl
1969,Tammy,185.0,girl
1969,Christine,183.0,girl
1969,Susan,178.0,girl
1969,Kelly,176.0,girl
1969,Lori,172.0,girl
1969,Mary,171.0,girl
1969,Dawn,158.0,girl
1969,Shannon,156.0,girl
1969,Tracy,155.0,girl
1969,Angela,150.0,girl
1969,Tina,147.0,girl
1969,Heather,146.0,girl
1969,Rebecca,143.0,girl
1969,Wendy,143.0,girl
1969,Karen,138.0,girl
1969,Pamela,134.0,girl
1969,Brenda,128.0,girl
1969,Patricia,125.0,girl
1969,Elizabeth,123.0,girl
1969,Christina,119.0,girl
1969,Sandra,118.0,girl
1969,Cynthia,115.0,girl
1969,Denise,115.0,girl
1969,Andrea,112.0,girl
1969,Deborah,107.0,girl
1969,Linda,104.0,girl
1969,Stacey,98.0,girl
1969,Heidi,95.0,girl
1969,Jill,88.0,girl
1969,Kathleen,88.0,girl
1969,Rhonda,88.0,girl
1969,Cheryl,87.0,girl
1969,Barbara,86.0,girl
1969,Paula,86.0,girl
1969,Nicole,84.0,girl
1969,Renee,84.0,girl
1969,Michele,83.0,girl
1969,Monica,83.0,girl
1969,Theresa,83.0,girl
1969,Donna,81.0,girl
1969,Teresa,81.0,girl
1969,Leslie,79.0,girl
1969,Dana,74.0,girl
1969,Deanna,74.0,girl
1969,Kristin,74.0,girl
1969,Valerie,74.0,girl
1969,Debra,73.0,girl
1969,Shelly,70.0,girl
1969,Tamara,70.0,girl
1969,Cindy,69.0,girl
1969,Carol,68.0,girl
1969,Gina,68.0,girl
1969,Holly,68.0,girl
1969,Nancy,68.0,girl
1969,Katherine,67.0,girl
1969,Robin,66.0,girl
1969,Stacy,66.0,girl
1969,Rachel,62.0,girl
1969,Kathy,61.0,girl
1969,Suzanne,61.0,girl
1969,Diane,60.0,girl
1969,Sharon,60.0,girl
1969,Jacqueline,59.0,girl
1969,Jodi,59.0,girl
1969,Sarah,59.0,girl
1969,Carrie,58.0,girl
1969,Kim,57.0,girl
1969,Sherri,56.0,girl
1969,Tara,56.0,girl
1969,Tonya,56.0,girl
1969,Sheila,55.0,girl
1969,Annette,54.0,girl
1969,Kelli,53.0,girl
1969,Laurie,52.0,girl
1969,Maria,52.0,girl
1969,Tanya,51.0,girl
1969,Ann,50.0,girl
1969,Terri,50.0,girl
1969,Kristen,49.0,girl
1969,Carolyn,48.0,girl
1969,Diana,48.0,girl
1969,Kellie,48.0,girl
1969,Catherine,47.0,girl
1969,Margaret,45.0,girl
1969,Tracey,45.0,girl
1969,Anna,43.0,girl
1969,Janet,43.0,girl
1969,Melanie,43.0,girl
1969,Shelley,43.0,girl
1969,Tricia,43.0,girl
1969,Victoria,43.0,girl
1969, ,,girl
1969, ,,girl
1970,Jennifer,527.0,girl
1970,Michelle,525.0,girl
1970,Lisa,412.0,girl
1970,Kimberly,329.0,girl
1970,Amy,281.0,girl
1970,Heather,236.0,girl
1970,Julie,210.0,girl
1970,Melissa,208.0,girl
1970,Shannon,207.0,girl
1970,Stephanie,200.0,girl
1970,Angela,194.0,girl
1970,Laura,186.0,girl
1970,Dawn,182.0,girl
1970,Tammy,181.0,girl
1970,Christine,177.0,girl
1970,Mary,173.0,girl
1970,Lori,170.0,girl
1970,Tracy,170.0,girl
1970,Wendy,158.0,girl
1970,Susan,145.0,girl
1970,Brenda,143.0,girl
1970,Karen,140.0,girl
1970,Nicole,136.0,girl
1970,Elizabeth,134.0,girl
1970,Denise,132.0,girl
1970,Kelly,132.0,girl
1970,Pamela,132.0,girl
1970,Tina,128.0,girl
1970,Cynthia,127.0,girl
1970,Rebecca,122.0,girl
1970,Andrea,117.0,girl
1970,Christina,113.0,girl
1970,Patricia,107.0,girl
1970,Sandra,101.0,girl
1970,Heidi,96.0,girl
1970,Stacy,93.0,girl
1970,Kristin,92.0,girl
1970,Teresa,87.0,girl
1970,Sarah,86.0,girl
1970,Stacey,86.0,girl
1970,Deborah,85.0,girl
1970,Monica,84.0,girl
1970,Holly,82.0,girl
1970,Tanya,82.0,girl
1970,Carrie,81.0,girl
1970,Jill,80.0,girl
1970,Katherine,79.0,girl
1970,Donna,78.0,girl
1970,Cheryl,76.0,girl
1970,Gina,76.0,girl
1970,Tamara,76.0,girl
1970,Renee,75.0,girl
1970,Debra,74.0,girl
1970,Linda,74.0,girl
1970,Valerie,74.0,girl
1970,Paula,73.0,girl
1970,Rhonda,73.0,girl
1970,Dana,72.0,girl
1970,Kathleen,71.0,girl
1970,Erin,69.0,girl
1970,Nancy,67.0,girl
1970,Barbara,66.0,girl
1970,Tara,66.0,girl
1970,Robin,65.0,girl
1970,Shelly,65.0,girl
1970,Theresa,65.0,girl
1970,Leslie,63.0,girl
1970,Cindy,62.0,girl
1970,Rachel,62.0,girl
1970,Ann,61.0,girl
1970,Michele,61.0,girl
1970,Sharon,60.0,girl
1970,Anna,59.0,girl
1970,Catherine,59.0,girl
1970,Tonya,59.0,girl
1970,Carol,58.0,girl
1970,Kristen,58.0,girl
1970,Diane,57.0,girl
1970,Sherry,57.0,girl
1970,Maria,56.0,girl
1970,Melinda,55.0,girl
1970,Regina,55.0,girl
1970,Deanna,54.0,girl
1970,Kelli,54.0,girl
1970,Jodi,53.0,girl
1970,Kristina,51.0,girl
1970,Kristine,51.0,girl
1970,Carla,50.0,girl
1970,Melanie,50.0,girl
1970,Laurie,49.0,girl
1970,Shawna,49.0,girl
1970,Suzanne,49.0,girl
1970,April,48.0,girl
1970,Jacqueline,48.0,girl
1970,Jody,48.0,girl
1970,Kristi,47.0,girl
1970,Tricia,47.0,girl
1970,Diana,46.0,girl
1970,Sheila,46.0,girl
1970,Jamie,45.0,girl
1970,Jessica,45.0,girl
1970,Tiffany,45.0,girl
1970,Victoria,45.0,girl
1971,Jennifer,721.0,girl
1971,Michelle,482.0,girl
1971,Lisa,344.0,girl
1971,Kimberly,321.0,girl
1971,Amy,287.0,girl
1971,Heather,270.0,girl
1971,Melissa,214.0,girl
1971,Angela,203.0,girl
1971,Stephanie,200.0,girl
1971,Shannon,194.0,girl
1971,Tammy,182.0,girl
1971,Julie,177.0,girl
1971,Rebecca,168.0,girl
1971,Laura,161.0,girl
1971,Mary,156.0,girl
1971,Dawn,154.0,girl
1971,Andrea,148.0,girl
1971,Christine,143.0,girl
1971,Lori,140.0,girl
1971,Tracy,137.0,girl
1971,Susan,130.0,girl
1971,Nicole,129.0,girl
1971,Tina,127.0,girl
1971,Elizabeth,124.0,girl
1971,Kelly,123.0,girl
1971,Christina,119.0,girl
1971,Karen,118.0,girl
1971,Wendy,117.0,girl
1971,Brenda,116.0,girl
1971,Stacy,110.0,girl
1971,Sandra,108.0,girl
1971,Cynthia,103.0,girl
1971,Denise,101.0,girl
1971,Carrie,98.0,girl
1971,Patricia,96.0,girl
1971,Holly,94.0,girl
1971,Pamela,94.0,girl
1971,Teresa,92.0,girl
1971,Heidi,86.0,girl
1971,Deborah,82.0,girl
1971,Sarah,81.0,girl
1971,Dana,79.0,girl
1971,Renee,78.0,girl
1971,Robin,78.0,girl
1971,Katherine,77.0,girl
1971,Stacey,77.0,girl
1971,Jill,75.0,girl
1971,Michele,74.0,girl
1971,Monica,74.0,girl
1971,Shelly,74.0,girl
1971,Tanya,74.0,girl
1971,Tamara,72.0,girl
1971,April,71.0,girl
1971,Gina,71.0,girl
1971,Jessica,71.0,girl
1971,Linda,71.0,girl
1971,Kristin,70.0,girl
1971,Cindy,69.0,girl
1971,Erin,69.0,girl
1971,Rachel,69.0,girl
1971,Rhonda,69.0,girl
1971,Debra,68.0,girl
1971,Cheryl,67.0,girl
1971,Theresa,67.0,girl
1971,Tara,65.0,girl
1971,Kathleen,64.0,girl
1971,Nancy,63.0,girl
1971,Crystal,61.0,girl
1971,Sharon,61.0,girl
1971,Shawna,61.0,girl
1971,Donna,60.0,girl
1971,Kristi,60.0,girl
1971,Melanie,60.0,girl
1971,Tiffany,60.0,girl
1971,Tonya,60.0,girl
1971,Paula,58.0,girl
1971,Ann,57.0,girl
1971,Barbara,56.0,girl
1971,Jodi,56.0,girl
1971,Valerie,56.0,girl
1971,Deanna,55.0,girl
1971,Kristine,55.0,girl
1971,Leslie,55.0,girl
1971,Sheila,55.0,girl
1971,Kristen,54.0,girl
1971,Jamie,53.0,girl
1971,Diana,52.0,girl
1971,Catherine,51.0,girl
1971,Diane,50.0,girl
1971,Kristina,50.0,girl
1971,Maria,50.0,girl
1971,Sara,48.0,girl
1971,Regina,47.0,girl
1971,Melinda,46.0,girl
1971,Anna,44.0,girl
1971,Kari,44.0,girl
1971,Sherry,43.0,girl
1971,Stacie,42.0,girl
1971,Amanda,41.0,girl
1971,Carol,41.0,girl
1971,Danielle,41.0,girl
1972,Jennifer,726.0,girl
1972,Michelle,442.0,girl
1972,Amy,372.0,girl
1972,Lisa,308.0,girl
1972,Heather,301.0,girl
1972,Kimberly,232.0,girl
1972,Melissa,224.0,girl
1972,Stephanie,218.0,girl
1972,Angela,210.0,girl
1972,Nicole,208.0,girl
1972,Julie,201.0,girl
1972,Christine,174.0,girl
1972,Shannon,170.0,girl
1972,Tammy,163.0,girl
1972,Rebecca,159.0,girl
1972,Laura,152.0,girl
1972,Christina,149.0,girl
1972,Andrea,126.0,girl
1972,Tracy,124.0,girl
1972,Elizabeth,120.0,girl
1972,Mary,119.0,girl
1972,Tina,118.0,girl
1972,Sarah,117.0,girl
1972,Dawn,116.0,girl
1972,Lori,116.0,girl
1972,Brenda,112.0,girl
1972,Kelly,105.0,girl
1972,Karen,104.0,girl
1972,Susan,103.0,girl
1972,Wendy,100.0,girl
1972,Cynthia,97.0,girl
1972,Melanie,88.0,girl
1972,Tanya,87.0,girl
1972,Denise,86.0,girl
1972,Jessica,86.0,girl
1972,April,84.0,girl
1972,Heidi,79.0,girl
1972,Rachel,79.0,girl
1972,Sandra,79.0,girl
1972,Patricia,77.0,girl
1972,Stacey,76.0,girl
1972,Tara,76.0,girl
1972,Kristin,75.0,girl
1972,Deborah,73.0,girl
1972,Carrie,72.0,girl
1972,Dana,71.0,girl
1972,Paula,71.0,girl
1972,Stacy,70.0,girl
1972,Holly,69.0,girl
1972,Renee,68.0,girl
1972,Robin,68.0,girl
1972,Erin,67.0,girl
1972,Gina,67.0,girl
1972,Jill,67.0,girl
1972,Monica,66.0,girl
1972,Tiffany,65.0,girl
1972,Michele,64.0,girl
1972,Tamara,62.0,girl
1972,Katherine,61.0,girl
1972,Linda,61.0,girl
1972,Tonya,61.0,girl
1972,Catherine,60.0,girl
1972,Donna,60.0,girl
1972,Pamela,60.0,girl
1972,Maria,59.0,girl
1972,Sara,59.0,girl
1972,Shawna,59.0,girl
1972,Shelly,59.0,girl
1972,Teresa,59.0,girl
1972,Kathleen,58.0,girl
1972,Leslie,58.0,girl
1972,Cheryl,57.0,girl
1972,Debra,57.0,girl
1972,Valerie,57.0,girl
1972,Crystal,55.0,girl
1972,Barbara,54.0,girl
1972,Kristi,52.0,girl
1972,Amanda,50.0,girl
1972,Anna,50.0,girl
1972,Diana,50.0,girl
1972,Natalie,49.0,girl
1972,Sharon,49.0,girl
1972,Sherry,49.0,girl
1972,Kristina,47.0,girl
1972,Jodi,46.0,girl
1972,Amber,45.0,girl
1972,Brandi,45.0,girl
1972,Kristine,44.0,girl
1972,Victoria,44.0,girl
1972,Erica,43.0,girl
1972,Melinda,43.0,girl
1972,Sheila,43.0,girl
1972,Alicia,42.0,girl
1972,Jamie,42.0,girl
1972,Rhonda,42.0,girl
1972,Theresa,42.0,girl
1972,Deanna,41.0,girl
1972,Nancy,41.0,girl
1972,Samantha,41.0,girl
1972,Kendra,40.0,girl
1972,Kristen,40.0,girl
1972,Suzanne,40.0,girl
1973,Jennifer,739.0,girl
1973,Michelle,394.0,girl
1973,Amy,345.0,girl
1973,Heather,334.0,girl
1973,Lisa,276.0,girl
1973,Melissa,257.0,girl
1973,Stephanie,240.0,girl
1973,Kimberly,227.0,girl
1973,Angela,206.0,girl
1973,Rebecca,193.0,girl
1973,Nicole,188.0,girl
1973,Julie,170.0,girl
1973,Christine,153.0,girl
1973,Laura,150.0,girl
1973,Shannon,150.0,girl
1973,Andrea,146.0,girl
1973,Christina,145.0,girl
1973,Dawn,144.0,girl
1973,Sarah,128.0,girl
1973,Elizabeth,126.0,girl
1973,Tammy,125.0,girl
1973,Jessica,115.0,girl
1973,Kelly,115.0,girl
1973,Tina,109.0,girl
1973,Stacey,107.0,girl
1973,Tara,105.0,girl
1973,Mary,103.0,girl
1973,Brenda,101.0,girl
1973,Wendy,101.0,girl
1973,Tracy,100.0,girl
1973,Denise,97.0,girl
1973,Stacy,97.0,girl
1973,Heidi,96.0,girl
