year,name,number,sex
1960,Denise,37.0,girl
1960,Diane,37.0,girl
1960,Colleen,36.0,girl
1960,Renee,34.0,girl
1960,Charlene,33.0,girl
1960,Gail,32.0,girl
1960,Kimberly,32.0,girl
1960,Michelle,32.0,girl
1960,Roxanne,32.0,girl
1960,Theresa,32.0,girl
1960,Joyce,31.0,girl
1960,Stephanie,31.0,girl
1960,Kelly,30.0,girl
1960,Janet,29.0,girl
1960,Joann,29.0,girl
1960,Nancy,29.0,girl
1960,Amy,28.0,girl
1960,Jill,28.0,girl
1960,Joy,28.0,girl
1960,Irene,27.0,girl
1960,Jennifer,27.0,girl
1960,Margaret,27.0,girl
1960,Carolyn,26.0,girl
1960,Cathy,26.0,girl
1960,Christine,26.0,girl
1960,Iris,26.0,girl
1960,Jamie,26.0,girl
1960,Kim,26.0,girl
1960,Melanie,26.0,girl
1960,Terri,26.0,girl
1960,Lorna,25.0,girl
1960,Faith,24.0,girl
1960,Leslie,24.0,girl
1960,Ruth,24.0,girl
1960,Diana,23.0,girl
1960,Doreen,23.0,girl
1960,Regina,23.0,girl
1960,Terry,23.0,girl
1960,Joanne,22.0,girl
1960,Melissa,22.0,girl
1960,Tina,22.0,girl
1960,Alison,21.0,girl
1960,Audrey,21.0,girl
1960,Jan,21.0,girl
1960,Suzanne,21.0,girl
1960,Carla,20.0,girl
1960,Dawn,20.0,girl
1960,Michele,20.0,girl
1960,Paula,20.0,girl
1960,Sherry,20.0,girl
1960,Bonnie,19.0,girl
1960,Elaine,19.0,girl
1960,Katherine,19.0,girl
1960,Marie,19.0,girl
1960,Ramona,19.0,girl
1960,Rebecca,19.0,girl
1960,Andrea,18.0,girl
1960,Ellen,18.0,girl
1960,Francine,18.0,girl
1960,Grace,18.0,girl
1960,Marilyn,18.0,girl
1960,Carrie,17.0,girl
1960,Frances,17.0,girl
1960,Lynne,17.0,girl
1960,Nadine,17.0,girl
1960,Virginia,17.0,girl
1961,Lisa,183.0,girl
1961,Donna,120.0,girl
1961,Lori,114.0,girl
1961,Susan,112.0,girl
1961,Mary,102.0,girl
1961,Sandra,96.0,girl
1961,Karen,93.0,girl
1961,Deborah,87.0,girl
1961,Cheryl,86.0,girl
1961,Linda,84.0,girl
1961,Laurie,75.0,girl
1961,Wendy,74.0,girl
1961,Cynthia,70.0,girl
1961,Sharon,69.0,girl
1961,Patricia,65.0,girl
1961,Tammy,65.0,girl
1961,Elizabeth,64.0,girl
1961,Debra,62.0,girl
1961,Laura,58.0,girl
1961,Kathleen,57.0,girl
1961,Carol,53.0,girl
1961,Tracy,51.0,girl
1961,Cindy,49.0,girl
1961,Denise,49.0,girl
1961,Diane,49.0,girl
1961,Valerie,47.0,girl
1961,Brenda,46.0,girl
1961,Pamela,45.0,girl
1961,Julie,44.0,girl
1961,Robin,43.0,girl
1961,Michelle,42.0,girl
1961,Stephanie,42.0,girl
1961,Teresa,42.0,girl
1961,Ann,41.0,girl
1961,Debbie,40.0,girl
1961,Janice,37.0,girl
1961,Kathy,34.0,girl
1961,Tina,34.0,girl
1961,Barbara,33.0,girl
1961,Kimberly,33.0,girl
1961,Lynn,33.0,girl
1961,Catherine,32.0,girl
1961,Roxanne,32.0,girl
1961,Jacqueline,31.0,girl
1961,Christine,30.0,girl
1961,Joann,30.0,girl
1961,Renee,30.0,girl
1961,Terri,30.0,girl
1961,Cathy,29.0,girl
1961,Dawn,29.0,girl
1961,Iris,29.0,girl
1961,Kim,29.0,girl
1961,Nancy,29.0,girl
1961,Jennifer,28.0,girl
1961,Joy,28.0,girl
1961,Margaret,28.0,girl
1961,Diana,27.0,girl
1961,Gail,27.0,girl
1961,Jamie,27.0,girl
1961,Kelly,27.0,girl
1961,Angela,26.0,girl
1961,Janet,26.0,girl
1961,Leilani,26.0,girl
1961,Suzanne,26.0,girl
1961,Theresa,26.0,girl
1961,Amy,25.0,girl
1961,Carolyn,25.0,girl
1961,Leslie,25.0,girl
1961,Jan,24.0,girl
1961,Judy,24.0,girl
1961,Terry,24.0,girl
1961,Annette,23.0,girl
1961,Katherine,23.0,girl
1961,Nadine,23.0,girl
1961,Colleen,22.0,girl
1961,Bernadette,21.0,girl
1961,Joyce,21.0,girl
1961,Shari,21.0,girl
1961,Beverly,20.0,girl
1961,Claire,20.0,girl
1961,Darlene,20.0,girl
1961,Gayle,20.0,girl
1961,Helen,20.0,girl
1961,Bonnie,19.0,girl
1961,Jill,19.0,girl
1961,Melanie,19.0,girl
1961,Natalie,19.0,girl
1961,Paula,19.0,girl
1961,Roberta,19.0,girl
1961,April,18.0,girl
1961,Charlene,18.0,girl
1961,Michele,18.0,girl
1961,Ramona,18.0,girl
1961,Shirley,18.0,girl
1961,Vanessa,18.0,girl
1961,Faith,17.0,girl
1961,Jane,17.0,girl
1961,Joan,17.0,girl
1961,June,17.0,girl
1961,Lani,17.0,girl
1961,Sherry,17.0,girl
1961,Victoria,17.0,girl
1961, ,,girl
1961, ,,girl
1962,Lisa,169.0,girl
1962,Karen,127.0,girl
1962,Donna,106.0,girl
1962,Susan,99.0,girl
1962,Lori,89.0,girl
1962,Linda,86.0,girl
1962,Deborah,83.0,girl
1962,Mary,82.0,girl
1962,Cheryl,78.0,girl
1962,Sandra,76.0,girl
1962,Sharon,73.0,girl
1962,Patricia,69.0,girl
1962,Michelle,65.0,girl
1962,Cynthia,63.0,girl
1962,Debbie,58.0,girl
1962,Tammy,57.0,girl
1962,Kathleen,56.0,girl
1962,Elizabeth,55.0,girl
1962,Debra,54.0,girl
1962,Renee,54.0,girl
1962,Wendy,52.0,girl
1962,Kathy,51.0,girl
1962,Cindy,50.0,girl
1962,Kimberly,50.0,girl
1962,Valerie,50.0,girl
1962,Laura,49.0,girl
1962,Tracy,49.0,girl
1962,Laurie,48.0,girl
1962,Darlene,47.0,girl
1962,Pamela,47.0,girl
1962,Teresa,47.0,girl
1962,Kelly,45.0,girl
1962,Carol,44.0,girl
1962,Barbara,43.0,girl
1962,Janice,43.0,girl
1962,Lynn,43.0,girl
1962,Brenda,42.0,girl
1962,Christine,41.0,girl
1962,Denise,40.0,girl
1962,Diane,40.0,girl
1962,Julie,40.0,girl
1962,Stephanie,40.0,girl
1962,Jennifer,39.0,girl
1962,Nancy,38.0,girl
1962,Annette,37.0,girl
1962,Theresa,36.0,girl
1962,Catherine,35.0,girl
1962,Ann,34.0,girl
1962,Colleen,34.0,girl
1962,Joann,34.0,girl
1962,Margaret,34.0,girl
1962,Diana,33.0,girl
1962,Robin,32.0,girl
1962,Tina,32.0,girl
1962,Jill,31.0,girl
1962,Joy,30.0,girl
1962,Michele,30.0,girl
1962,Carolyn,29.0,girl
1962,Dawn,29.0,girl
1962,Terri,29.0,girl
1962,Angela,27.0,girl
1962,Kim,27.0,girl
1962,Naomi,27.0,girl
1962,Cathy,26.0,girl
1962,Charlene,26.0,girl
1962,Sheila,26.0,girl
1962,Gail,25.0,girl
1962,Jacqueline,25.0,girl
1962,Janet,25.0,girl
1962,Shari,25.0,girl
1962,Doreen,24.0,girl
1962,Jamie,24.0,girl
1962,Joan,24.0,girl
1962,Melanie,24.0,girl
1962,Suzanne,23.0,girl
1962,Jan,22.0,girl
1962,Joyce,22.0,girl
1962,Lynne,22.0,girl
1962,Rhonda,22.0,girl
1962,Yvonne,22.0,girl
1962,Corinne,21.0,girl
1962,Iris,21.0,girl
1962,Joanne,21.0,girl
1962,Lorna,21.0,girl
1962,Maria,21.0,girl
1962,Marie,21.0,girl
1962,June,20.0,girl
1962,Katherine,20.0,girl
1962,Marilyn,20.0,girl
1962,Roxanne,20.0,girl
1962,Ruth,20.0,girl
1962,Shelly,20.0,girl
1962,Judy,19.0,girl
1962,Leilani,19.0,girl
1962,Lynette,19.0,girl
1962,Melissa,19.0,girl
1962,Ramona,19.0,girl
1962,Rebecca,19.0,girl
1962,Rose,19.0,girl
1962,Sherry,19.0,girl
1962,Vanessa,19.0,girl
1962, ,,girl
1962, ,,girl
1963,Lisa,198.0,girl
1963,Karen,106.0,girl
1963,Lori,101.0,girl
1963,Susan,99.0,girl
1963,Mary,93.0,girl
1963,Sandra,85.0,girl
1963,Donna,80.0,girl
1963,Cynthia,77.0,girl
1963,Tammy,72.0,girl
1963,Cheryl,71.0,girl
1963,Deborah,69.0,girl
1963,Michelle,67.0,girl
1963,Kathleen,65.0,girl
1963,Linda,65.0,girl
1963,Patricia,64.0,girl
1963,Laura,62.0,girl
1963,Sharon,62.0,girl
1963,Tracy,60.0,girl
1963,Elizabeth,57.0,girl
1963,Kimberly,57.0,girl
1963,Renee,55.0,girl
1963,Laurie,53.0,girl
1963,Lynn,53.0,girl
1963,Debra,52.0,girl
1963,Wendy,52.0,girl
1963,Denise,48.0,girl
1963,Pamela,47.0,girl
1963,Christine,45.0,girl
1963,Michele,44.0,girl
1963,Diane,41.0,girl
1963,Stephanie,41.0,girl
1963,Teresa,41.0,girl
1963,Darlene,40.0,girl
1963,Janice,40.0,girl
1963,Paula,40.0,girl
1963,Valerie,40.0,girl
1963,Brenda,39.0,girl
1963,Cindy,39.0,girl
1963,Robin,38.0,girl
1963,Kathy,37.0,girl
1963,Kelly,36.0,girl
1963,Angela,35.0,girl
1963,Barbara,35.0,girl
1963,Carol,35.0,girl
1963,Julie,35.0,girl
1963,Catherine,34.0,girl
1963,Margaret,34.0,girl
1963,Nancy,34.0,girl
1963,Tina,34.0,girl
1963,Roxanne,32.0,girl
1963,Gail,31.0,girl
1963,Jill,31.0,girl
1963,Melissa,31.0,girl
1963,Jennifer,30.0,girl
1963,Joann,30.0,girl
1963,Joy,30.0,girl
1963,Carolyn,29.0,girl
1963,Dawn,29.0,girl
1963,Annette,28.0,girl
1963,Charlene,28.0,girl
1963,Colleen,28.0,girl
1963,Debbie,27.0,girl
1963,Terri,27.0,girl
1963,Joan,26.0,girl
1963,Leilani,25.0,girl
1963,Sheila,25.0,girl
1963,Doreen,24.0,girl
1963,Joanne,24.0,girl
1963,Maria,24.0,girl
1963,Melanie,24.0,girl
1963,Rhonda,24.0,girl
1963,Jacqueline,23.0,girl
1963,Jamie,22.0,girl
1963,Shirley,22.0,girl
1963,Stacey,22.0,girl
1963,Ann,21.0,girl
1963,Cathy,21.0,girl
1963,Suzanne,21.0,girl
1963,Theresa,21.0,girl
1963,Beverly,20.0,girl
1963,Jan,20.0,girl
1963,Katherine,20.0,girl
1963,Leslie,20.0,girl
1963,Rebecca,20.0,girl
1963,Sheri,20.0,girl
1963,Marie,19.0,girl
1963,Grace,18.0,girl
1963,Joyce,18.0,girl
1963,Kim,18.0,girl
1963,Lorna,18.0,girl
1963,Marlene,18.0,girl
1963,Monica,18.0,girl
1963,Stacy,18.0,girl
1963,Anne,17.0,girl
1963,Carrie,17.0,girl
1963,Christina,17.0,girl
1963,Josephine,17.0,girl
1963,Nadine,17.0,girl
1963,Sherri,17.0,girl
1963,Sherry,17.0,girl
1963,Sheryl,17.0,girl
1963,Terry,17.0,girl
1963,Virginia,17.0,girl
1964,Lisa,180.0,girl
1964,Mary,98.0,girl
1964,Susan,96.0,girl
1964,Donna,92.0,girl
1964,Laura,86.0,girl
1964,Tammy,83.0,girl
1964,Sandra,77.0,girl
1964,Cheryl,76.0,girl
1964,Karen,76.0,girl
1964,Lori,71.0,girl
1964,Kimberly,69.0,girl
1964,Patricia,67.0,girl
1964,Denise,61.0,girl
1964,Elizabeth,59.0,girl
1964,Deborah,58.0,girl
1964,Linda,58.0,girl
1964,Renee,58.0,girl
1964,Michelle,56.0,girl
1964,Kathleen,55.0,girl
1964,Laurie,55.0,girl
1964,Christine,54.0,girl
1964,Wendy,54.0,girl
1964,Debra,52.0,girl
1964,Dawn,50.0,girl
1964,Sharon,49.0,girl
1964,Pamela,47.0,girl
1964,Stephanie,46.0,girl
1964,Ann,44.0,girl
1964,Cynthia,42.0,girl
1964,Julie,42.0,girl
1964,Tracy,41.0,girl
1964,Theresa,40.0,girl
1964,Cindy,39.0,girl
1964,Jennifer,39.0,girl
1964,Lynn,39.0,girl
1964,Robin,39.0,girl
1964,Catherine,38.0,girl
1964,Debbie,38.0,girl
1964,Michele,38.0,girl
1964,Valerie,38.0,girl
1964,Angela,37.0,girl
1964,Brenda,37.0,girl
1964,Carol,37.0,girl
1964,Darlene,36.0,girl
1964,Diane,36.0,girl
1964,Kelly,36.0,girl
1964,Teresa,36.0,girl
1964,Barbara,32.0,girl
1964,Kim,32.0,girl
1964,Maria,30.0,girl
1964,Annette,28.0,girl
1964,Leslie,28.0,girl
1964,Melanie,28.0,girl
1964,Paula,28.0,girl
1964,Roberta,28.0,girl
1964,Terri,28.0,girl
1964,Jacqueline,27.0,girl
1964,Janet,27.0,girl
1964,Kathy,27.0,girl
1964,Margaret,27.0,girl
1964,Kathryn,26.0,girl
1964,Rhonda,26.0,girl
1964,Carolyn,25.0,girl
1964,Janice,25.0,girl
1964,Katherine,25.0,girl
1964,Melissa,25.0,girl
1964,Nancy,25.0,girl
1964,Rebecca,25.0,girl
1964,Sheila,25.0,girl
1964,Sherry,24.0,girl
1964,Dana,23.0,girl
1964,Doreen,23.0,girl
1964,Tina,23.0,girl
1964,Cathy,22.0,girl
1964,Charlene,22.0,girl
1964,Gail,22.0,girl
1964,Heidi,22.0,girl
1964,Joyce,22.0,girl
1964,Stacey,22.0,girl
1964,Stacy,22.0,girl
1964,Joy,21.0,girl
1964,Suzanne,21.0,girl
1964,Christina,20.0,girl
1964,Jamie,20.0,girl
1964,Jill,20.0,girl
1964,Joann,20.0,girl
1964,Jodi,20.0,girl
1964,Lorna,20.0,girl
1964,Teri,20.0,girl
1964,Anne,19.0,girl
1964,Joanne,19.0,girl
1964,Amy,18.0,girl
1964,Andrea,18.0,girl
1964,Roxanne,18.0,girl
1964,Colleen,17.0,girl
1964,Deanna,17.0,girl
1964,Monica,17.0,girl
1964,Natalie,17.0,girl
1964,Yvette,17.0,girl
1964,Bernadette,16.0,girl
1964,Bonnie,16.0,girl
1964,Francine,16.0,girl
1964,Jan,16.0,girl
1964,Joan,16.0,girl
1964,Lynette,16.0,girl
1964,Robyn,16.0,girl
1964,Vanessa,16.0,girl
1965,Lisa,183.0,girl
1965,Susan,97.0,girl
1965,Lori,86.0,girl
1965,Karen,83.0,girl
1965,Kimberly,73.0,girl
1965,Wendy,72.0,girl
1965,Donna,66.0,girl
1965,Sandra,66.0,girl
1965,Patricia,64.0,girl
1965,Mary,61.0,girl
1965,Tammy,61.0,girl
1965,Cheryl,60.0,girl
1965,Elizabeth,56.0,girl
1965,Julie,54.0,girl
1965,Pamela,53.0,girl
1965,Christine,51.0,girl
1965,Jennifer,50.0,girl
1965,Denise,49.0,girl
1965,Cynthia,48.0,girl
1965,Linda,48.0,girl
1965,Deborah,47.0,girl
1965,Michelle,47.0,girl
1965,Laura,45.0,girl
1965,Renee,45.0,girl
1965,Michele,44.0,girl
1965,Kathleen,43.0,girl
1965,Kelly,43.0,girl
1965,Debra,40.0,girl
1965,Brenda,39.0,girl
1965,Dawn,39.0,girl
1965,Catherine,38.0,girl
1965,Lynn,38.0,girl
1965,Laurie,37.0,girl
1965,Sharon,36.0,girl
1965,Jill,34.0,girl
1965,Teresa,34.0,girl
1965,Kathy,33.0,girl
1965,Stephanie,33.0,girl
1965,Tracy,33.0,girl
1965,Allison,32.0,girl
1965,Carolyn,32.0,girl
1965,Melissa,32.0,girl
1965,Nancy,32.0,girl
1965,Tina,32.0,girl
1965,Valerie,32.0,girl
1965,Cindy,31.0,girl
1965,Diane,31.0,girl
1965,Robin,31.0,girl
1965,Theresa,31.0,girl
1965,Sheila,30.0,girl
1965,Amy,28.0,girl
1965,Katherine,27.0,girl
1965,Melanie,27.0,girl
1965,Carol,26.0,girl
1965,Rhonda,26.0,girl
1965,Angela,25.0,girl
1965,Ann,25.0,girl
1965,Annette,25.0,girl
1965,Darlene,25.0,girl
1965,Joy,25.0,girl
1965,Maria,25.0,girl
1965,Tracey,25.0,girl
1965,Jacqueline,24.0,girl
1965,Janice,24.0,girl
1965,Colleen,23.0,girl
1965,Jodi,23.0,girl
1965,Roxanne,23.0,girl
1965,Shari,23.0,girl
1965,Anna,22.0,girl
1965,Charlene,22.0,girl
1965,Gail,22.0,girl
1965,Malia,22.0,girl
1965,Barbara,21.0,girl
1965,Joanne,21.0,girl
1965,Margaret,21.0,girl
1965,Andrea,20.0,girl
1965,Dana,20.0,girl
1965,Gina,20.0,girl
1965,Joann,20.0,girl
1965,Rebecca,20.0,girl
1965,Suzanne,20.0,girl
1965,Yvette,20.0,girl
1965,Nadine,19.0,girl
1965,Stacey,19.0,girl
1965,Cathy,18.0,girl
1965,Christina,18.0,girl
1965,Debbie,18.0,girl
1965,Heidi,18.0,girl
1965,Holly,18.0,girl
1965,Joyce,18.0,girl
1965,Kim,18.0,girl
1965,Paula,18.0,girl
1965,Terri,18.0,girl
1965,Alison,17.0,girl
1965,Bernadette,17.0,girl
1965,Diana,17.0,girl
1965,Grace,17.0,girl
1965,Marie,17.0,girl
1965,Regina,17.0,girl
1965,Bonnie,16.0,girl
1965,Deanna,16.0,girl
1965,Frances,16.0,girl
1965,Jamie,16.0,girl
1965,Jody,16.0,girl
1965,Leslie,16.0,girl
1965,Lorraine,16.0,girl
1965,Natalie,16.0,girl
1965,Ramona,16.0,girl
1965,Shirley,16.0,girl
1966,Lisa,180.0,girl
1966,Michelle,115.0,girl
1966,Kimberly,84.0,girl
1966,Susan,77.0,girl
1966,Michele,75.0,girl
1966,Karen,67.0,girl
1966,Lori,65.0,girl
1966,Sandra,64.0,girl
1966,Mary,63.0,girl
1966,Tammy,62.0,girl
1966,Deborah,61.0,girl
1966,Wendy,61.0,girl
1966,Cheryl,59.0,girl
1966,Christine,59.0,girl
1966,Jennifer,58.0,girl
1966,Cynthia,53.0,girl
1966,Tracy,47.0,girl
1966,Pamela,46.0,girl
1966,Julie,45.0,girl
1966,Patricia,45.0,girl
1966,Dawn,44.0,girl
1966,Denise,44.0,girl
1966,Donna,44.0,girl
1966,Laurie,42.0,girl
1966,Sharon,41.0,girl
1966,Kathleen,40.0,girl
1966,Elizabeth,38.0,girl
1966,Jill,38.0,girl
1966,Cindy,37.0,girl
1966,Kelly,37.0,girl
1966,Debra,35.0,girl
1966,Renee,35.0,girl
1966,Melissa,32.0,girl
1966,Darlene,31.0,girl
1966,Andrea,30.0,girl
1966,Angela,29.0,girl
1966,Laura,29.0,girl
1966,Linda,29.0,girl
1966,Stephanie,29.0,girl
1966,Diane,28.0,girl
1966,Jacqueline,28.0,girl
1966,Kim,28.0,girl
1966,Ann,27.0,girl
1966,Gina,27.0,girl
1966,Nancy,27.0,girl
1966,Carolyn,26.0,girl
1966,Maria,26.0,girl
1966,Theresa,26.0,girl
1966,Amy,25.0,girl
1966,Carol,25.0,girl
1966,Lynn,25.0,girl
1966,Tina,25.0,girl
1966,Margaret,24.0,girl
1966,Stacey,24.0,girl
1966,Leilani,23.0,girl
1966,Valerie,23.0,girl
1966,Brenda,22.0,girl
1966,Stacy,22.0,girl
1966,Annette,21.0,girl
1966,Paula,21.0,girl
1966,Heidi,20.0,girl
1966,Jamie,20.0,girl
1966,Malia,20.0,girl
1966,Melanie,20.0,girl
1966,Roxanne,20.0,girl
1966,Barbara,19.0,girl
1966,Catherine,19.0,girl
1966,Colleen,19.0,girl
1966,Dana,19.0,girl
1966,Debbie,19.0,girl
1966,Jodi,19.0,girl
1966,Joy,19.0,girl
1966,Katherine,19.0,girl
1966,Kathy,19.0,girl
1966,Marie,19.0,girl
1966,Rebecca,19.0,girl
1966,Regina,19.0,girl
1966,Rhonda,19.0,girl
1966,Teresa,19.0,girl
1966,Tracey,19.0,girl
1966,April,18.0,girl
1966,Janice,18.0,girl
1966,Joann,18.0,girl
1966,Cathy,17.0,girl
1966,Loriann,17.0,girl
1966,Heather,16.0,girl
1966,Naomi,16.0,girl
1966,Rochelle,16.0,girl
1966,Sheri,16.0,girl
1966,Bernadette,15.0,girl
1966,Carla,15.0,girl
1966,Desiree,15.0,girl
1966,Jan,15.0,girl
1966,Janet,15.0,girl
1966,June,15.0,girl
1966,Leslie,15.0,girl
1966,Shannon,15.0,girl
1966,Suzanne,15.0,girl
1966,Tanya,15.0,girl
1966,Virginia,15.0,girl
1966,Yvonne,15.0,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,160.0,girl
1967,Michelle,131.0,girl
1967,Kimberly,93.0,girl
1967,Christine,79.0,girl
1967,Karen,66.0,girl
1967,Susan,65.0,girl
1967,Donna,64.0,girl
1967,Tammy,63.0,girl
1967,Lori,60.0,girl
1967,Jennifer,58.0,girl
1967,Mary,57.0,girl
1967,Denise,55.0,girl
1967,Tracy,50.0,girl
1967,Wendy,50.0,girl
1967,Elizabeth,49.0,girl
1967,Sandra,47.0,girl
1967,Julie,46.0,girl
1967,Cheryl,43.0,girl
1967,Patricia,42.0,girl
1967,Dawn,39.0,girl
1967,Michele,38.0,girl
1967,Pamela,38.0,girl
1967,Laura,35.0,girl
1967,Lynn,35.0,girl
1967,Deborah,33.0,girl
1967,Stephanie,33.0,girl
1967,Angela,32.0,girl
1967,Cynthia,32.0,girl
1967,Kelly,32.0,girl
1967,Linda,32.0,girl
1967,Carol,31.0,girl
1967,Malia,31.0,girl
1967,Tina,31.0,girl
1967,Christina,30.0,girl
1967,Laurie,30.0,girl
1967,Renee,30.0,girl
1967,Cindy,29.0,girl
1967,Tanya,29.0,girl
1967,Barbara,28.0,girl
1967,Andrea,27.0,girl
1967,Melissa,27.0,girl
1967,Debra,26.0,girl
1967,Rhonda,25.0,girl
1967,Sharon,25.0,girl
1967,Darlene,24.0,girl
1967,Diane,24.0,girl
1967,Kim,24.0,girl
1967,Melanie,24.0,girl
1967,Amy,23.0,girl
1967,Brenda,23.0,girl
1967,Jan,23.0,girl
1967,Joy,23.0,girl
1967,Teresa,23.0,girl
1967,Carolyn,22.0,girl
1967,Catherine,22.0,girl
1967,Bernadette,21.0,girl
1967,Margaret,21.0,girl
1967,Dana,20.0,girl
1967,Gina,20.0,girl
1967,Kathleen,20.0,girl
1967,Leslie,20.0,girl
1967,Rebecca,20.0,girl
1967,Robin,20.0,girl
1967,Roxanne,20.0,girl
1967,Theresa,20.0,girl
1967,Yvette,20.0,girl
1967,Katherine,19.0,girl
1967,Kristin,19.0,girl
1967,Leilani,19.0,girl
1967,Monica,19.0,girl
1967,Sheri,19.0,girl
1967,April,18.0,girl
1967,Carrie,18.0,girl
1967,Jacqueline,18.0,girl
1967,Maile,18.0,girl
1967,Nadine,18.0,girl
1967,Nancy,18.0,girl
1967,Janice,17.0,girl
1967,Jill,17.0,girl
1967,Kathryn,17.0,girl
1967,Maria,17.0,girl
1967,Marie,17.0,girl
1967,Paula,17.0,girl
1967,Rochelle,17.0,girl
1967,Stacy,17.0,girl
1967,Ann,16.0,girl
1967,Anne,16.0,girl
1967,Heidi,16.0,girl
1967,Joan,16.0,girl
1967,Lorna,16.0,girl
1967,Regina,16.0,girl
1967,Vanessa,16.0,girl
1967,Candace,15.0,girl
1967,Debbie,15.0,girl
1967,Naomi,15.0,girl
1967,Shari,15.0,girl
1967,Sheila,15.0,girl
1967,Audrey,14.0,girl
1967,Colleen,14.0,girl
1967,Francine,14.0,girl
1967,Jean,14.0,girl
1967,Kathy,14.0,girl
1967,Shannon,14.0,girl
1967,Shelly,14.0,girl
1967,Stacey,14.0,girl
1967,Suzanne,14.0,girl
1967,Tracey,14.0,girl
1968,Michelle,154.0,girl
1968,Lisa,134.0,girl
1968,Kimberly,80.0,girl
1968,Jennifer,76.0,girl
1968,Christine,75.0,girl
1968,Laura,65.0,girl
1968,Tammy,61.0,girl
1968,Michele,60.0,girl
1968,Wendy,55.0,girl
1968,Susan,53.0,girl
1968,Denise,48.0,girl
1968,Melissa,47.0,girl
1968,Kelly,46.0,girl
1968,Lori,44.0,girl
1968,Sandra,44.0,girl
1968,Angela,43.0,girl
1968,Dawn,42.0,girl
1968,Julie,42.0,girl
1968,Karen,42.0,girl
1968,Donna,40.0,girl
1968,Mary,39.0,girl
1968,Patricia,39.0,girl
1968,Deborah,36.0,girl
1968,Cynthia,34.0,girl
1968,Elizabeth,33.0,girl
1968,Pamela,33.0,girl
1968,Robin,33.0,girl
1968,Tracy,33.0,girl
1968,Cheryl,32.0,girl
1968,Debra,32.0,girl
1968,Renee,32.0,girl
1968,Kathleen,31.0,girl
1968,Stephanie,31.0,girl
1968,Tina,31.0,girl
1968,Ann,30.0,girl
1968,Linda,30.0,girl
1968,Leilani,29.0,girl
1968,Lynn,29.0,girl
1968,Cindy,28.0,girl
1968,Gina,28.0,girl
1968,Sharon,27.0,girl
1968,Diane,25.0,girl
1968,Nancy,24.0,girl
1968,Paula,24.0,girl
1968,Brenda,23.0,girl
1968,Carolyn,23.0,girl
1968,Joann,23.0,girl
1968,Kim,23.0,girl
1968,Theresa,23.0,girl
1968,Melanie,22.0,girl
1968,Heather,21.0,girl
1968,Katherine,21.0,girl
1968,Laurie,21.0,girl
1968,Christina,20.0,girl
1968,Colleen,20.0,girl
1968,Desiree,20.0,girl
1968,Jacqueline,20.0,girl
1968,Leslie,20.0,girl
1968,Rebecca,20.0,girl
1968,Tanya,20.0,girl
1968,Barbara,19.0,girl
1968,Carol,19.0,girl
1968,Jill,19.0,girl
1968,Roxanne,19.0,girl
1968,Stacey,19.0,girl
1968,Amy,18.0,girl
1968,Jan,18.0,girl
1968,Sheri,18.0,girl
1968,Danielle,17.0,girl
1968,Darlene,17.0,girl
1968,Sarah,17.0,girl
1968,Teresa,17.0,girl
1968,Catherine,16.0,girl
1968,Dana,16.0,girl
1968,Grace,16.0,girl
1968,Janice,16.0,girl
1968,Andrea,15.0,girl
1968,Anna,15.0,girl
1968,Annette,15.0,girl
1968,Charlene,15.0,girl
1968,Heidi,15.0,girl
1968,Jamie,15.0,girl
1968,Joanne,15.0,girl
1968,Joy,15.0,girl
1968,Nadine,15.0,girl
1968,Rhonda,15.0,girl
1968,Rochelle,15.0,girl
1968,Stacy,15.0,girl
1968,Vanessa,15.0,girl
1968,Erin,14.0,girl
1968,Lee,14.0,girl
1968,Maile,14.0,girl
1968,Shirley,14.0,girl
1968,Victoria,14.0,girl
1968,Anne,13.0,girl
1968,Debbie,13.0,girl
1968,Helen,13.0,girl
1968,Janet,13.0,girl
1968,Jodi,13.0,girl
1968,Josette,13.0,girl
1968,Kristine,13.0,girl
1968,Regina,13.0,girl
1968,Samantha,13.0,girl
1968,Sheila,13.0,girl
1968,Suzanne,13.0,girl
1968,Virginia,13.0,girl
1969,Michelle,172.0,girl
1969,Lisa,148.0,girl
1969,Kimberly,121.0,girl
1969,Jennifer,112.0,girl
1969,Michele,68.0,girl
1969,Christine,66.0,girl
1969,Tammy,62.0,girl
1969,Wendy,62.0,girl
1969,Denise,55.0,girl
1969,Mary,53.0,girl
1969,Dawn,52.0,girl
1969,Laura,52.0,girl
1969,Lori,52.0,girl
1969,Susan,52.0,girl
1969,Elizabeth,49.0,girl
1969,Julie,49.0,girl
1969,Kelly,47.0,girl
1969,Melissa,47.0,girl
1969,Amy,46.0,girl
1969,Shannon,45.0,girl
1969,Renee,43.0,girl
1969,Cheryl,41.0,girl
1969,Karen,41.0,girl
1969,Tracy,40.0,girl
1969,Kathleen,39.0,girl
1969,Leilani,39.0,girl
1969,Angela,37.0,girl
1969,Cynthia,37.0,girl
1969,Stephanie,37.0,girl
1969,Heather,36.0,girl
1969,Patricia,36.0,girl
1969,Tina,35.0,girl
1969,Deborah,32.0,girl
1969,Heidi,31.0,girl
1969,Pamela,31.0,girl
1969,Sandra,31.0,girl
1969,Donna,30.0,girl
1969,Jill,29.0,girl
1969,Cindy,28.0,girl
